Method	Value
forc_1	1.3098756274991536
forc_2	1.3439708266614052
forc_3	1.31244874145478
forc_4	1.2897556778002035
forc_5	1.3427901082960843
forc_6	1.3412993357236431
forc_7	1.339276370187525
forc_8	1.337691871347409
forc_9	1.3456570946128186
forc_10	1.360158950399835
forc_11	1.3921726868201356
forc_12	1.340026945601085
forc_13	1.3121334809993277
forc_14	1.361901554448193
forc_15	1.3318740996284724
forc_16	1.3117602414739646
forc_17	1.3271189201564861
forc_18	1.291878638509621
forc_19	1.2591466801327487
forc_20	1.2916381213005763
forc_21	1.3186643556442206
forc_22	1.3881144666330636
forc_23	1.3437433647208272
forc_24	1.3062084251683053
forc_25	1.3496822478394233
forc_26	1.3411560369317945
forc_27	1.296524452797486
forc_28	1.3313494393577376
forc_29	1.3328017673475836
forc_30	1.3067961094305331
forc_31	1.3096407592218404
forc_32	1.3086386104819452
forc_33	1.3352487345255108
forc_34	1.3215440274393122
forc_35	1.3012815203368315
forc_36	1.3318408073527734
forc_37	1.3150193998974717
forc_38	1.3089193053220631
forc_39	1.3652083690025258
forc_40	1.3171527142966601
forc_41	1.3684274472898024
forc_42	1.349328687482255
forc_43	1.3157928791018585
forc_44	1.3095401513651739
forc_45	1.3368953630128464
forc_46	1.3436621793350638
forc_47	1.3121892058749094
forc_48	1.3436406466340662
forc_49	1.331225634332442
forc_50	1.3299318842533627
forc_51	1.3034039188020154
forc_52	1.3441846385269698
forc_53	1.3486543512480738
forc_54	1.3151985616934692
forc_55	1.3370120335783737
forc_56	1.3343948407366224
forc_57	1.3178794216216076
forc_58	1.3449347441198365
forc_59	1.3275598165265916
forc_60	1.288983955315457
forc_61	1.317528525171351
forc_62	1.3108061653381735
forc_63	1.348047253586417
forc_64	1.3171970646994946
forc_65	1.3444407673887442
forc_66	1.3099771615520963
forc_67	1.314810504562377
forc_68	1.342307617833662
forc_69	1.3372106983267542
forc_70	1.3241469493579494
forc_71	1.3057977852570806
forc_72	1.3183207012549778
forc_73	1.3140695562120697
forc_74	1.276110029050746
forc_75	1.3188744396964749
forc_76	1.3332094779705803
forc_77	1.3107547903286998
forc_78	1.3036418613151566
forc_79	1.2634848740541997
forc_80	1.3479940867166942
forc_81	1.3005172239828329
forc_82	1.3357918462273943
forc_83	1.3338575031831
forc_84	1.3349346022464323
forc_85	1.3373747693889517
forc_86	1.303429243962159
forc_87	1.3334620174435754
forc_88	1.3366550483428072
forc_89	1.3177609534133883
forc_90	1.3401248825887782
forc_91	1.3034189272260674
forc_92	1.3202781622134154
forc_93	1.3603977281628903
forc_94	1.2943923366994832
forc_95	1.317441521463556
forc_96	1.296455508959434
forc_97	1.3208656351517063
forc_98	1.3490309498557718
forc_99	1.3381951646110568
forc_100	1.2981677585657163
forc_101	1.3253339152283656
forc_102	1.3589732304730149
forc_103	1.307355331224824
forc_104	1.3195460475008474
forc_105	1.3312596137489652
forc_106	1.2759230234396435
forc_107	1.2881881115436236
forc_108	1.3038316529005438
forc_109	1.3173723219717854
forc_110	1.321389282500734
forc_111	1.332664353420974
forc_112	1.3606368272928169
forc_113	1.3552977621916678
forc_114	1.3185084308937514
forc_115	1.3384104094043716
forc_116	1.3273979131385483
forc_117	1.3192394526661815
forc_118	1.3576619136079304
forc_119	1.3479818021773877
forc_120	1.3272960033464698
forc_121	1.3441072018984586
forc_122	1.3001225039338167
forc_123	1.3380910363965182
forc_124	1.3067929110687908
forc_125	1.337935010659987
forc_126	1.330673153128875
forc_127	1.2837672144718084
forc_128	1.3470049211182553
forc_129	1.3315621770020565
forc_130	1.3255301959421306
forc_131	1.3378888908793016
forc_132	1.369068521044558
forc_133	1.3150013899911477
forc_134	1.3292204841085078
forc_135	1.3274811335205892
forc_136	1.3228043672115266
forc_137	1.2961599888746624
forc_138	1.2948639226020782
forc_139	1.3336924398641261
forc_140	1.3241773514231319
forc_141	1.3341470063560765
forc_142	1.335971561556676
