Method	Value
forc_1	1.4393723897757646
forc_2	1.4044734827457035
forc_3	1.4183736252953032
forc_4	1.4133493994730426
forc_5	1.4460689581481683
forc_6	1.4248830662151446
forc_7	1.3950500659310199
forc_8	1.4186015283208646
forc_9	1.3692683111171864
forc_10	1.3698353055607948
forc_11	1.4150867038215655
forc_12	1.3989557682744447
forc_13	1.4253458464296287
forc_14	1.3904680133689409
forc_15	1.4316349295198219
forc_16	1.3724121781699357
forc_17	1.4388922073497927
forc_18	1.4316687369026222
forc_19	1.408053041788646
forc_20	1.4362668690841403
forc_21	1.3728342059860854
forc_22	1.4525228022323167
forc_23	1.4125232366871197
forc_24	1.3922566606661202
forc_25	1.399037089361947
forc_26	1.367750433252913
forc_27	1.4284261676477397
forc_28	1.4115955777332259
forc_29	1.400948123917066
forc_30	1.459418660458303
forc_31	1.4802409019971643
forc_32	1.3784357402538303
forc_33	1.3964371031151248
forc_34	1.4195405230170752
forc_35	1.3824115402589137
forc_36	1.419214779775412
forc_37	1.3955044744594511
forc_38	1.3948074573286355
forc_39	1.3986166511809928
forc_40	1.4438240319781512
forc_41	1.4310637989728316
forc_42	1.4199750257740682
forc_43	1.4406627612481013
forc_44	1.4260234087516543
forc_45	1.3474647260547965
forc_46	1.3326278715602042
forc_47	1.4091749481967177
forc_48	1.366948898896554
forc_49	1.4136132109613104
forc_50	1.414438728008924
forc_51	1.4098291145261617
forc_52	1.409473984747546
forc_53	1.4055996653808562
forc_54	1.4391568825312548
forc_55	1.427847555972072
forc_56	1.461630920216014
forc_57	1.4380420171276593
forc_58	1.429226930794861
forc_59	1.4010687815008562
forc_60	1.435355978843744
forc_61	1.3982821208882044
forc_62	1.3932462098486504
forc_63	1.3638605444729819
forc_64	1.4093583486440657
forc_65	1.4544510571246656
forc_66	1.4144963202506657
forc_67	1.4572182411849182
forc_68	1.4233643300499836
forc_69	1.4387566551978257
forc_70	1.422353415157264
forc_71	1.3852859534112925
forc_72	1.3954081564620249
forc_73	1.381270091652031
forc_74	1.4292785481342172
forc_75	1.4057515097982842
forc_76	1.4421641851368845
forc_77	1.440669247710783
forc_78	1.4152198764724468
forc_79	1.4243677419545338
forc_80	1.3390739620673948
forc_81	1.412019933103629
forc_82	1.4538718893017253
forc_83	1.425164904937276
forc_84	1.416791549358202
forc_85	1.4133178322787148
forc_86	1.4580028936076077
forc_87	1.3795216423948273
forc_88	1.3953233056166783
forc_89	1.3769550350730593
forc_90	1.4028321204467706
forc_91	1.4008825827844789
forc_92	1.380626715830459
forc_93	1.4243770382858172
forc_94	1.3887408912115726
forc_95	1.359222606084795
forc_96	1.4006750675941186
forc_97	1.4302243931981304
forc_98	1.3636474204180766
forc_99	1.3943605809728172
forc_100	1.4527759111784886
forc_101	1.3833814163890803
forc_102	1.4106577684921724
forc_103	1.3688504620688617
forc_104	1.407087591131645
forc_105	1.410810034296483
forc_106	1.3946312255576818
forc_107	1.3926400562250731
forc_108	1.4381949575226893
forc_109	1.4376214018539728
forc_110	1.3704578579506996
forc_111	1.4092599412664155
forc_112	1.3846365402082477
forc_113	1.357955663224957
forc_114	1.3569087730921896
forc_115	1.426800576943188
forc_116	1.4099107208374664
forc_117	1.3808242153354837
forc_118	1.397083138467008
forc_119	1.4355630622836393
forc_120	1.3775448796593623
forc_121	1.399231303477918
forc_122	1.3741622090901284
forc_123	1.4264707384926993
forc_124	1.3729349953997922
forc_125	1.3436478814391817
forc_126	1.358486469538291
forc_127	1.3967079111330025
forc_128	1.3916142245244458
forc_129	1.4119806283914973
forc_130	1.4315836392633559
forc_131	1.3676335715999797
forc_132	1.4051048236816845
forc_133	1.4279944301673753
forc_134	1.4123147826172393
forc_135	1.405313048413499
forc_136	1.4271287441338227
forc_137	1.4489632181997516
forc_138	1.4195300436085339
forc_139	1.3938325405010998
forc_140	1.4141852337857315
forc_141	1.3556939730762312
forc_142	1.4119737008004885
forc_143	1.4068128735362906
forc_144	1.4306624484686123
forc_145	1.397457686153596
forc_146	1.396593727450102
forc_147	1.406657237822183
forc_148	1.405976664498314
forc_149	1.3983481449171118
forc_150	1.4190033892415108
forc_151	1.370063315121368
forc_152	1.4293464074279634
forc_153	1.3950969660396424
forc_154	1.3803175190964512
forc_155	1.3714032833936245
forc_156	1.3581659244887057
forc_157	1.3976108627834674
forc_158	1.3808343930790512
forc_159	1.3951034058519227
forc_160	1.3726675014248617
forc_161	1.4250648966362376
forc_162	1.3961665129650722
forc_163	1.3992916797840311
forc_164	1.4274169443809144
forc_165	1.3399704510654797
forc_166	1.4190495589153622
forc_167	1.3467626403217228
forc_168	1.3587613316016203
forc_169	1.3816704686981904
forc_170	1.4182430857358526
forc_171	1.415824786273755
forc_172	1.4056942366150542
forc_173	1.403780868078013
forc_174	1.4376677527326274
forc_175	1.3588914101701386
forc_176	1.4045742068651679
forc_177	1.3980819320293973
forc_178	1.4035081161910972
forc_179	1.454974666361764
forc_180	1.3338737989337326
forc_181	1.4379640676767718
forc_182	1.3464559059101673
forc_183	1.3997850798619058
forc_184	1.3734012698838658
forc_185	1.429941459800997
forc_186	1.4223379573119235
forc_187	1.3731422198947338
forc_188	1.3584955520691089
forc_189	1.3739169958489406
forc_190	1.3986037246887124
forc_191	1.384014115763485
forc_192	1.3457241464077092
forc_193	1.404870326791571
forc_194	1.3968957694303734
forc_195	1.4318973293091748
forc_196	1.4401335962499004
forc_197	1.4140924189175585
forc_198	1.4895617018289495
forc_199	1.332227882812216
forc_200	1.3831281004190625
forc_201	1.3889711536482188
forc_202	1.4456486965738573
forc_203	1.4293669263861069
forc_204	1.441062491042067
forc_205	1.3671895171123332
forc_206	1.3440056557537314
forc_207	1.3991607059333375
forc_208	1.4341177147456408
forc_209	1.464241168757117
forc_210	1.4263852751464245
forc_211	1.3752121363329155
forc_212	1.4201900787445831
forc_213	1.3881947729593913
forc_214	1.369858673994557
forc_215	1.4197426371522945
forc_216	1.391339091843595
forc_217	1.3815261366522429
forc_218	1.4382803354151321
forc_219	1.396483846136431
forc_220	1.3983352473775237
forc_221	1.3996478336550016
forc_222	1.4147073828704813
forc_223	1.4127376741597018
forc_224	1.3715904927375753
forc_225	1.3842894604931608
forc_226	1.3495021912453815
forc_227	1.3323447543644937
forc_228	1.4343466600322419
