Method	Value
forc_1	2.8015827457321745
forc_2	2.871220395595867
forc_3	2.9946453426520034
forc_4	2.701749260100523
forc_5	2.932092622456158
forc_6	2.829809169328961
forc_7	2.8065219819912954
forc_8	3.0143060576812273
forc_9	3.06636196887542
forc_10	2.8948827910902564
forc_11	2.885390194793211
forc_12	3.0035891888217185
forc_13	2.961056267595753
forc_14	2.73121686624171
forc_15	2.662055346760594
forc_16	2.8639808647185054
forc_17	2.7994915313304367
forc_18	2.9816500208746772
forc_19	2.9030748051432855
forc_20	2.9005715264298426
forc_21	2.86951852634401
forc_22	2.8736435867115335
forc_23	2.872646448830952
forc_24	2.879498764117273
forc_25	2.847520786348827
forc_26	2.9771583845009557
forc_27	2.8447667553638367
forc_28	2.925180660928912
forc_29	2.976895022398315
forc_30	2.8592907227648405
forc_31	2.6942105612522615
forc_32	2.9897066383429887
forc_33	2.7838109461664713
forc_34	2.9226225084176383
forc_35	2.932955937288068
forc_36	2.975911418687235
forc_37	2.8848992310152153
forc_38	2.8788383485705045
forc_39	2.7672217397847954
forc_40	2.966698796896944
forc_41	2.699963436117152
forc_42	2.8924709599515928
forc_43	2.9333815617555703
forc_44	2.8994699406946816
forc_45	2.9776580173178036
forc_46	2.725180910970444
forc_47	2.9467624995798682
forc_48	2.8449272661757914
forc_49	2.817580187856535
forc_50	2.8251261732685746
forc_51	2.903584427378313
forc_52	2.892890127667002
forc_53	2.9936181164358406
forc_54	2.636843060063903
forc_55	2.95681038646493
forc_56	2.78662773295778
forc_57	2.9759869874288993
forc_58	3.0396406163908956
forc_59	2.9411671166049875
forc_60	2.8624922965996564
forc_61	2.841732209677817
forc_62	2.7559322584961046
forc_63	2.8530474564123556
forc_64	2.723398370439323
forc_65	2.8096904324299783
forc_66	2.900328978236515
forc_67	2.7764090883707744
forc_68	2.952837380554497
forc_69	2.9202436333187425
forc_70	2.715531639857957
forc_71	2.8587800925690336
forc_72	2.9979089749692776
forc_73	2.703151757119515
forc_74	2.9348118795435423
forc_75	2.9488535886575127
forc_76	2.7515495977015054
forc_77	2.8350061986090553
forc_78	3.0518129460346133
forc_79	2.888088480902987
forc_80	2.9815866396596116
forc_81	2.763785088241684
forc_82	2.993232412934974
forc_83	2.8891525599031946
forc_84	2.8102106814462977
forc_85	2.8155732864586027
forc_86	2.8361221369091973
forc_87	3.0211734241792016
forc_88	2.9105384896827027
forc_89	2.885286806103119
forc_90	2.8227699074181025
forc_91	2.926849172703793
forc_92	2.844534725460455
forc_93	2.8063987148783043
forc_94	2.8190977766237024
forc_95	2.8672510443915367
forc_96	2.982821179619763
forc_97	2.826477502001315
forc_98	2.9450430621217403
forc_99	2.867878025403765
forc_100	2.625841274352894
forc_101	2.905287753982094
forc_102	3.021382976179945
forc_103	2.906244918220086
forc_104	2.8599137987407945
forc_105	2.856715232579642
forc_106	2.9000889388991125
forc_107	2.902118259355473
forc_108	2.7791672884510232
forc_109	2.7664787621907045
forc_110	2.8341382843357468
forc_111	3.0000666594960426
forc_112	2.9177218387387818
forc_113	2.642782613109758
forc_114	2.834003478196568
forc_115	2.739675989150925
forc_116	2.8889306166145796
forc_117	2.94459241918688
forc_118	3.017632777979001
forc_119	2.9217616735397507
forc_120	2.8850259020355304
forc_121	2.8242770587675285
forc_122	2.7938092776869365
forc_123	2.883511142602472
forc_124	2.8643958400479885
forc_125	2.864144736378436
forc_126	2.8754469965299245
forc_127	2.948463425731515
forc_128	2.9126256799034547
forc_129	2.7775082526143433
forc_130	2.733337069509027
forc_131	2.8956494112470637
forc_132	2.823517668798046
forc_133	2.8037384325928585
forc_134	2.820311280997892
forc_135	2.7662543188366424
forc_136	2.833441441701171
forc_137	2.8581363937475035
forc_138	2.9933058912926
forc_139	2.975825433153053
forc_140	2.6476905708752656
forc_141	2.7072751718740173
forc_142	2.855310312755026
forc_143	2.8797947441222327
forc_144	2.828175721086784
forc_145	2.88758266787118
forc_146	2.770707360396482
forc_147	2.6636694166441632
forc_148	2.8281240119648365
forc_149	2.728492849533062
forc_150	2.6300526956558996
forc_151	3.116163684268022
forc_152	2.867356912419272
forc_153	2.8699452531083454
forc_154	2.9360895022314577
forc_155	2.6006809879282717
forc_156	2.876813067717731
forc_157	3.00431897391846
forc_158	2.9252823447990073
forc_159	2.914290060402083
forc_160	2.9121794215780747
forc_161	3.049938744516219
forc_162	2.849284160635749
forc_163	2.8708212828704442
forc_164	2.9000994038226104
forc_165	2.785710998455785
forc_166	2.919344688689171
forc_167	2.9822726600893708
forc_168	2.8585071471259966
forc_169	2.8776202420446486
forc_170	2.9905077830062337
forc_171	2.8636668711824234
forc_172	2.919623399638322
forc_173	2.881372644754665
forc_174	2.789067449645681
forc_175	2.943567181060094
forc_176	2.8699518730662628
forc_177	3.0020340661927234
forc_178	2.9070672786494307
forc_179	2.9572118022408587
forc_180	2.798115352411253
forc_181	2.90857846948833
forc_182	2.807313130481211
forc_183	2.898427274877396
forc_184	2.889717986260475
forc_185	2.8982526744925003
forc_186	2.859816287761585
forc_187	2.993489813873067
forc_188	2.9406999056597405
forc_189	2.8261675859483635
forc_190	2.871718616672499
forc_191	3.0246615677224358
forc_192	2.788540797437917
forc_193	2.8228998382255455
forc_194	2.8076644138636464
forc_195	2.8507941935824945
forc_196	2.760158341004835
forc_197	2.982012583330335
forc_198	2.8460632592800894
forc_199	2.8938434655252037
forc_200	2.84876259556358
forc_201	2.7013922040911256
forc_202	3.1159748420957127
forc_203	2.8358227682316994
forc_204	2.8141595368216312
forc_205	2.8849043221812645
forc_206	3.048964612935423
forc_207	2.9667535629378876
forc_208	2.8666281220006935
forc_209	2.989011777383938
forc_210	2.7638094090912713
forc_211	2.7799266349161154
forc_212	2.89144005266561
forc_213	2.830898453673417
forc_214	2.894173744933303
forc_215	2.8448996223272345
forc_216	2.883634406589864
forc_217	2.9807884396153037
forc_218	2.9649979181324295
forc_219	2.955333325508888
forc_220	2.657750332302993
forc_221	2.8422150960428794
forc_222	2.8722398229991155
forc_223	3.04179198878107
forc_224	2.963178910141841
forc_225	2.8680892150423998
forc_226	2.7269142661353483
forc_227	2.837383220050403
forc_228	2.6899074114931145
forc_229	2.7912170134890615
forc_230	2.678987369986551
forc_231	2.862772347327799
forc_232	2.869259042377244
forc_233	2.6931668203380426
forc_234	2.846918581771232
forc_235	2.983918289393567
forc_236	2.6438970510976185
forc_237	2.9123795902823946
forc_238	2.7915375045766475
forc_239	2.8717129760566067
forc_240	2.6561682941653677
forc_241	2.891980245196666
forc_242	2.729900205046043
forc_243	2.934583422222405
forc_244	2.9017967109195584
forc_245	2.866760092337552
forc_246	2.746640641661949
forc_247	2.874673679404713
forc_248	2.8094221025189574
forc_249	2.861029109288235
forc_250	2.8485500996149735
forc_251	2.7870164392743524
forc_252	2.8112508024128378
forc_253	2.9368875738031557
forc_254	2.9644995606760323
forc_255	2.8316124555550592
forc_256	2.8799399266682717
forc_257	2.767921028666739
forc_258	2.919985228697151
forc_259	2.8104829940126366
forc_260	2.947644111343838
forc_261	2.8738235877644573
forc_262	2.8123492812193107
forc_263	2.9406791758153012
forc_264	2.848191769892469
forc_265	2.879780213980625
forc_266	2.728117507089958
forc_267	2.835635046845838
forc_268	2.833138151428213
forc_269	3.0825840522734063
forc_270	2.957843492171867
forc_271	2.8279327362591777
forc_272	2.835364000165188
forc_273	2.9267290768663954
forc_274	2.8000709274336417
forc_275	2.818753849119438
forc_276	2.7941436622335307
forc_277	2.8500444385493715
forc_278	2.908123455815418
forc_279	2.8443199448120984
forc_280	2.9085197893512498
forc_281	2.8557010074513123
forc_282	2.82651063717929
forc_283	2.7915163917551893
forc_284	2.9112805213264803
forc_285	2.910842865769253
forc_286	2.849883235449504
forc_287	2.724839359139419
forc_288	2.815667125944653
forc_289	2.7742613462045442
forc_290	2.983385432116444
forc_291	2.8740232592917225
forc_292	2.9436976273874422
forc_293	2.812882629274759
forc_294	2.732551552533159
forc_295	2.776463114623932
forc_296	2.8268461055007132
forc_297	2.905443624155146
forc_298	2.800568559719679
forc_299	2.844692751584847
forc_300	2.8185741552211847
forc_301	3.0240437387895636
forc_302	2.731578337624737
forc_303	2.741116218193767
