Method	Value
forc_1	3.1071515542936536
forc_2	3.1957559669075266
forc_3	3.060555336111728
forc_4	3.5441121038559245
forc_5	3.412081534260341
forc_6	3.4059993920774807
forc_7	3.3210658072253003
forc_8	3.427458418204185
forc_9	3.2886084548804067
forc_10	3.3187105921189075
forc_11	3.697051326755696
forc_12	3.2003493389714603
forc_13	3.4971981637348826
forc_14	3.2643820521769404
forc_15	3.5149616865036775
forc_16	3.184454686491689
forc_17	3.2589792077847304
forc_18	3.2851984086211643
forc_19	3.364686412965743
forc_20	3.301031507290077
forc_21	3.398442401211844
forc_22	3.2591830029097304
forc_23	3.2530172092258907
forc_24	3.3606635256752906
forc_25	3.3587473206977485
forc_26	3.34530978662025
forc_27	3.0528987920449073
forc_28	3.4624914024662736
forc_29	3.1546584539324662
forc_30	3.363306032888572
forc_31	3.4432095726254546
forc_32	3.356088009346704
forc_33	3.2230794548556854
forc_34	3.4909359085660268
forc_35	3.121933448712484
forc_36	3.3476842399072577
forc_37	3.4290537156545566
forc_38	3.339390166723566
forc_39	3.366533989481028
forc_40	3.211576135733298
forc_41	3.3849108346392454
forc_42	3.5260126767916966
forc_43	3.466989844965969
forc_44	3.2356653382980136
forc_45	3.293010258648063
forc_46	3.3756859238834314
forc_47	3.407507300319564
forc_48	3.345454392559694
forc_49	3.531654125249307
forc_50	3.0476024240630855
forc_51	3.33830322888065
forc_52	3.3549081240645684
forc_53	3.405327522630021
forc_54	3.415917889109309
forc_55	3.326313148693827
forc_56	3.3148281624601035
forc_57	3.4264773375228814
forc_58	3.5192271217181474
forc_59	3.296190825430388
forc_60	3.302035950406852
forc_61	3.5054569377406066
forc_62	3.43033924066697
forc_63	3.206048317463246
forc_64	3.2906274737200008
forc_65	3.3913088899925747
forc_66	3.5368116348949754
forc_67	3.1425567778633043
forc_68	3.397528160632576
forc_69	3.221658484423913
forc_70	3.2640572508712293
forc_71	3.3636314643742975
forc_72	3.524808498397055
forc_73	3.50494731117831
forc_74	3.3167667238389105
forc_75	3.0191410482712655
forc_76	3.2870570182358585
forc_77	3.3109378577417905
forc_78	3.4931722181911327
forc_79	3.365715770611895
forc_80	3.3578260269011757
forc_81	3.209428870670881
forc_82	3.156313158794399
forc_83	3.2137415476985742
forc_84	3.2808897247411117
forc_85	3.464413042784264
forc_86	3.60846138078221
forc_87	3.3658102205921163
forc_88	3.3192298948409693
forc_89	3.3786175575886572
forc_90	3.6742471960716547
forc_91	3.4215980806538693
forc_92	3.3500015209736933
forc_93	3.51904296390872
forc_94	3.183830080558559
forc_95	3.3884605387057367
forc_96	3.4802926911456042
forc_97	3.4724031741690924
forc_98	3.517525138215345
forc_99	3.313058502535584
forc_100	3.214094815088074
forc_101	3.382614989024397
forc_102	3.282572991113789
forc_103	3.677472754553245
forc_104	3.1645488331928275
forc_105	3.2765140466447624
forc_106	3.288444125582959
forc_107	3.3272921471196915
forc_108	3.233915082257465
forc_109	3.214055257322344
forc_110	3.3917154103119125
forc_111	3.3697287167843606
forc_112	3.231784344079537
forc_113	3.55206699536274
forc_114	3.5415463361013155
forc_115	3.298908707947961
forc_116	3.573273957163245
forc_117	3.110000316816606
forc_118	3.534464471204555
forc_119	3.3623025030843166
forc_120	3.211272942139801
forc_121	3.1643015512891974
forc_122	3.3334469894607937
forc_123	3.4301961304294846
forc_124	3.268163635665184
forc_125	3.2848331893713647
forc_126	3.2724689122581103
forc_127	3.470393836259306
forc_128	3.4284465877073065
forc_129	3.6874863554418624
forc_130	3.1900393314255635
forc_131	3.6670159226747536
forc_132	3.254506401680887
forc_133	3.305193302245591
forc_134	3.567199766601663
forc_135	3.5823896927425274
forc_136	3.3295015335976514
forc_137	3.1685502221367723
forc_138	3.32843978810679
forc_139	3.4775138499907414
forc_140	3.387262267905366
forc_141	3.141263598928772
forc_142	3.43360517770297
forc_143	3.375046897779884
forc_144	3.3534197210755976
forc_145	3.385820485061172
forc_146	3.2805068049478847
forc_147	3.436918067839239
forc_148	3.4898936190779555
forc_149	3.2021443809153016
forc_150	3.583614693890691
forc_151	3.4999203692190153
forc_152	3.534173625931706
forc_153	3.255187043255876
forc_154	3.32976695771903
forc_155	3.28078062071183
forc_156	3.2908576287882396
forc_157	3.3726555279860198
forc_158	3.6565433535822125
forc_159	3.331934039418615
forc_160	3.1731899802330847
forc_161	3.4337594922088606
forc_162	3.355456352786341
forc_163	3.2263966203286922
forc_164	3.582050068984755
forc_165	3.241057024886966
forc_166	3.2676892589609277
forc_167	3.1231176653267787
forc_168	3.284725458750794
forc_169	3.4039611318861516
forc_170	3.2869564770276964
forc_171	3.3884131896600005
forc_172	3.3641418693753176
forc_173	3.321604802993662
forc_174	3.1516682371463687
forc_175	3.3183508262074612
forc_176	3.271791326322378
forc_177	3.5628586609364024
forc_178	3.1260324269626945
forc_179	3.4779907063526503
forc_180	3.145240602707194
forc_181	3.5304238840427655
forc_182	3.1739043736859944
forc_183	3.364701020750894
forc_184	3.201738735929824
forc_185	3.615686272124677
forc_186	3.4502617556167148
forc_187	3.52817255700777
forc_188	3.3531940179580246
forc_189	3.381669878290049
forc_190	3.647691746219814
forc_191	3.5161657766663805
forc_192	3.5068910197244714
forc_193	3.420132668069217
forc_194	3.204217604347918
forc_195	3.1519896371170084
forc_196	3.39630155119571
forc_197	3.2303161584945297
forc_198	3.242622357748351
forc_199	3.4258702141771056
forc_200	3.5003323093884027
forc_201	3.602142175728961
forc_202	3.4661629494843407
forc_203	3.5379026076084403
forc_204	3.3899801715532503
forc_205	3.23513190534929
forc_206	3.4210392036918664
forc_207	3.2858173288329717
forc_208	3.3330557735451163
forc_209	3.3481564959916046
forc_210	3.575859383755015
forc_211	3.048931127422002
forc_212	3.350841336086228
forc_213	3.4069952399691568
forc_214	3.457220420372998
forc_215	3.3177162970926837
forc_216	3.5954825415472533
forc_217	3.4243235401678978
forc_218	3.3238407279006577
forc_219	3.227938944073108
forc_220	3.2917983189885667
forc_221	3.18552912900375
forc_222	3.3172717749470357
forc_223	3.4022183995008306
forc_224	3.4983117405540276
forc_225	3.3660957789199015
forc_226	3.3093959358122964
forc_227	3.3693378547491153
forc_228	3.3362090917181066
forc_229	3.446433953026892
forc_230	3.4465495024088795
forc_231	3.3452386672003804
forc_232	3.2475105213241617
forc_233	3.1979207929762894
forc_234	3.256939728733105
forc_235	3.5624788990051024
forc_236	3.3623142887905204
forc_237	3.411588294590398
forc_238	3.304649113982309
forc_239	3.4113446104466387
forc_240	3.3409333789904947
forc_241	3.3273749502673793
forc_242	3.2494852787783817
forc_243	3.2913897618752403
forc_244	3.436899001759578
forc_245	3.200611087027322
forc_246	3.63722076897083
forc_247	3.2830346194015534
forc_248	3.2990158939521343
forc_249	3.2204409063894124
forc_250	3.382029686955924
forc_251	2.969604099993775
forc_252	3.40576962796098
forc_253	3.1780695834876034
forc_254	3.6059552731680764
forc_255	3.3092992398268235
forc_256	3.3091838855378075
forc_257	3.486919236217432
forc_258	3.3916908577698135
forc_259	3.592524820614916
forc_260	3.3408020505696316
forc_261	3.5224817170939606
forc_262	3.202313762219648
forc_263	3.163270608538853
forc_264	3.16564314566025
forc_265	3.286454125245419
forc_266	3.266286949434351
forc_267	3.2337206960255984
forc_268	3.143454462851228
forc_269	3.173502615951142
forc_270	3.6326828444655312
forc_271	3.586383629151971
forc_272	3.138946538121641
forc_273	3.3665827808784576
forc_274	3.35383611972431
forc_275	3.390325516405821
forc_276	3.282770327769214
forc_277	3.423237642611191
forc_278	3.489373252886256
forc_279	3.5717157119042957
forc_280	3.459497404907
forc_281	3.33659019574061
forc_282	3.3983801378394936
forc_283	3.3672547652235636
forc_284	3.456656417057292
forc_285	3.372809533941792
forc_286	3.381578750256124
forc_287	3.438196533427982
forc_288	3.3394135805664593
forc_289	3.4019427267315794
forc_290	3.632222603967249
forc_291	3.341104760858342
forc_292	3.284360011023526
forc_293	3.24594429740221
forc_294	3.445275869786574
forc_295	3.47977233315038
forc_296	3.594753928754034
forc_297	3.4155004055294285
forc_298	3.327585740949314
forc_299	3.528080108349763
forc_300	3.4912543509934872
forc_301	3.3186536063893013
forc_302	3.2394716420259537
forc_303	3.2515726153831475
forc_304	3.3177541144034834
forc_305	3.2346974309670733
forc_306	3.2149234359743732
forc_307	3.2900159815175902
forc_308	3.4103392621241135
forc_309	3.3657784912743662
forc_310	3.433426578616058
forc_311	3.359145022863628
forc_312	3.700491020543767
forc_313	3.2519002938841366
forc_314	3.465036282472952
forc_315	3.408972710400492
forc_316	3.525245110719484
forc_317	3.3458883591602473
forc_318	3.220258471877433
forc_319	3.4032291553458136
forc_320	3.4839311907973407
forc_321	3.524442080176343
forc_322	3.284597967736232
forc_323	3.4622375017291516
forc_324	3.41048777491405
forc_325	3.1834106856838473
forc_326	3.3328316473288484
forc_327	3.4095343090096666
forc_328	3.5410014859082133
forc_329	3.360742261249071
forc_330	3.4187054255609017
forc_331	3.2260742390033466
forc_332	3.4244561826490036
forc_333	3.4481527708883366
forc_334	3.3482713290044117
forc_335	3.4922165389324795
forc_336	3.3321512603771897
forc_337	3.3767580913418564
forc_338	3.248328071336209
forc_339	3.2994230416293546
forc_340	3.484326315673942
forc_341	3.4793147538077926
forc_342	3.3494421790612128
forc_343	3.1207592697232402
forc_344	3.5253000196939532
forc_345	3.190849917396676
forc_346	3.4157578279471106
forc_347	3.2682177463697046
forc_348	3.2309392886745028
forc_349	3.501738070351623
forc_350	3.447522213144937
forc_351	3.2064073123833112
forc_352	3.375483731437086
forc_353	3.4195290576084023
forc_354	3.310797506757405
forc_355	3.313941088609608
forc_356	3.201667338389649
forc_357	3.2776653364143233
forc_358	3.344410798313609
forc_359	3.4243186995444743
forc_360	3.3479912306236765
forc_361	3.348385553484251
forc_362	3.379776632447333
forc_363	3.3993539972168882
forc_364	3.4855208848558106
forc_365	3.3702401770735664
forc_366	3.300654319219982
forc_367	3.2678069325254504
forc_368	3.3162498755147727
forc_369	3.3576517908677497
forc_370	3.3247063243491817
forc_371	3.212972721041594
forc_372	3.1415854121795928
forc_373	3.2190406722147937
forc_374	3.3496654570135846
forc_375	3.3683538831891373
forc_376	3.447214185874432
forc_377	3.40494509863956
forc_378	3.2638621748820853
forc_379	3.6177361218524933
forc_380	3.381496797694016
forc_381	3.360784407727146
forc_382	3.353532775548534
forc_383	3.229832414864425
forc_384	3.4330792981342912
forc_385	3.594501281034299
forc_386	3.3172582019862613
forc_387	3.373243661899783
forc_388	3.237300117987954
forc_389	3.3390520086178497
forc_390	3.24450892526215
forc_391	3.2996319606269444
forc_392	3.3289128243743766
forc_393	3.428532060783996
forc_394	3.1726300394023808
forc_395	3.320784029531886
forc_396	3.336894393168725
forc_397	3.396427169663696
forc_398	3.3154404504258816
forc_399	3.2520096417110604
forc_400	3.354222449144361
forc_401	3.3918289203942096
forc_402	3.3914256701929864
forc_403	3.5365681501688173
forc_404	3.3177577488079644
forc_405	3.5222072654914336
forc_406	3.1828842109687363
forc_407	3.294320752786163
forc_408	3.2676446180700927
forc_409	3.3968067883315913
forc_410	3.2931799271571975
forc_411	3.215446035216813
forc_412	3.1958234134333883
forc_413	3.08689828373877
forc_414	3.3227982309365354
forc_415	3.5025738351114852
forc_416	3.4172452396913315
forc_417	3.4625520600670314
forc_418	3.296297978596668
forc_419	3.5099380431434737
forc_420	3.650156733757297
forc_421	3.5614111650555595
forc_422	3.0995284820627216
forc_423	3.1022430434621726
forc_424	3.372224440962024
forc_425	3.1983359832049705
forc_426	3.6535326399571972
forc_427	3.529510263749954
forc_428	3.303164508963131
forc_429	3.394493581069316
forc_430	3.484987468728705
forc_431	3.466283764220938
forc_432	3.49191535443483
forc_433	3.466866956139119
forc_434	3.4560521528842227
forc_435	3.449934176434496
forc_436	3.6029719136407343
forc_437	2.961529002710519
forc_438	3.4801787304543756
forc_439	3.202695444687547
forc_440	3.346443291635305
forc_441	3.2648949117700847
forc_442	3.4069882472833655
forc_443	3.4379681506386572
forc_444	3.3325558964475963
forc_445	3.253504695034834
forc_446	3.333740713432198
forc_447	3.2384318881888854
forc_448	3.378719197731149
forc_449	3.1944659164911884
forc_450	3.49610982602033
forc_451	3.163782499837221
forc_452	3.2005677671064414
forc_453	3.197270105663425
forc_454	3.5039561846507343
forc_455	3.2238950027743996
forc_456	3.349056267228616
forc_457	3.3791065233919544
forc_458	3.4616777887877004
forc_459	3.235840297650112
forc_460	3.2944093497876628
forc_461	3.28948704020676
forc_462	3.213827072974797
forc_463	3.2807702069468796
forc_464	3.3175139469758173
forc_465	3.5327764133504895
forc_466	3.296207504159999
forc_467	3.464533769710952
forc_468	3.3230018564878367
forc_469	3.397102450567697
forc_470	3.323577930529882
forc_471	3.3799656976831445
forc_472	3.313126267920571
forc_473	3.3983784685658267
forc_474	3.193206909924137
forc_475	3.134121011079908
forc_476	3.370512629189183
forc_477	3.4203460772015952
forc_478	3.4895350403151384
forc_479	3.620732049578852
forc_480	3.2112592357909002
forc_481	3.5550072041769516
forc_482	3.3101032711247
forc_483	3.234951986771247
forc_484	3.4647249957559536
forc_485	3.348995654792931
forc_486	3.214856399058476
forc_487	3.140611102700607
forc_488	3.109894548684624
forc_489	3.4059231924327644
forc_490	3.3050061490125886
forc_491	3.383166715903192
forc_492	3.2231837120267866
forc_493	3.4239360157630805
forc_494	3.4187379274203638
forc_495	3.3873752165668853
forc_496	3.331518976208145
forc_497	3.418967325512071
forc_498	3.302726967201294
forc_499	3.2766105384006114
forc_500	3.438187569289062
avg_forc	1.8798242152169788
reinforce	1.9231227765154069
