Method	Value
forc_1	1.4180932890666285
forc_2	1.4118447540610641
forc_3	1.37778692126646
forc_4	1.3787962498700208
forc_5	1.3927757434708086
forc_6	1.379557239467978
forc_7	1.4008281288770659
forc_8	1.4317560809056475
forc_9	1.4193458413809283
forc_10	1.378082058253912
forc_11	1.4002585790686817
forc_12	1.4328161381696323
forc_13	1.4387892016118429
forc_14	1.4274110979159216
forc_15	1.3869744222271814
forc_16	1.35361230090724
forc_17	1.3853351643089185
forc_18	1.3988066767729375
forc_19	1.3773004212000235
forc_20	1.3927007968908443
forc_21	1.417534963337738
forc_22	1.420845368735166
forc_23	1.381232405435494
forc_24	1.3459513921766404
forc_25	1.4454666345184366
forc_26	1.3957233857016589
forc_27	1.4405040959031525
forc_28	1.4055819475301874
forc_29	1.3751767233706378
forc_30	1.4268821036706714
forc_31	1.4138842555022202
forc_32	1.4302548499196048
forc_33	1.4189184037806333
forc_34	1.4042061674838833
forc_35	1.4287760502973608
forc_36	1.3998213003089395
forc_37	1.3783629063034621
forc_38	1.3730733175905108
forc_39	1.4236621993940353
forc_40	1.416649995881971
forc_41	1.4055494397431607
forc_42	1.4391974346232024
forc_43	1.382147552109936
forc_44	1.4211372983510524
forc_45	1.3895437232707952
forc_46	1.4481444277672046
forc_47	1.3920555837332798
forc_48	1.37880300039843
forc_49	1.4331447814365694
forc_50	1.3957060529644527
forc_51	1.4039832718392973
forc_52	1.4466154886149014
forc_53	1.4657544948193204
forc_54	1.4463581589905674
forc_55	1.442860565064167
forc_56	1.4269867917965287
forc_57	1.3921972137382799
forc_58	1.3750546963901453
forc_59	1.358321564676018
forc_60	1.3742042895268514
forc_61	1.3964175701668768
forc_62	1.3818252359817815
forc_63	1.4027734845881055
forc_64	1.4293400877914033
forc_65	1.4104404122724439
forc_66	1.3760840177071618
forc_67	1.398735858621297
forc_68	1.3941361429422396
forc_69	1.4073722816220253
forc_70	1.491585737873596
forc_71	1.3809780665712736
forc_72	1.394718465230058
forc_73	1.3999915197434156
forc_74	1.4635876351293973
forc_75	1.432385606255524
forc_76	1.4017466057604089
forc_77	1.4230322411676748
forc_78	1.4353560659688482
forc_79	1.4205167789920947
forc_80	1.3779649268764689
forc_81	1.4490828727626164
forc_82	1.4153688305802867
forc_83	1.3493065362760424
forc_84	1.3934237637146085
forc_85	1.4744374322690754
forc_86	1.3587248433048131
forc_87	1.397993565814292
forc_88	1.3526389398487375
forc_89	1.4055133461673261
forc_90	1.3669671196376358
forc_91	1.4337585291808361
forc_92	1.3998804519004346
forc_93	1.4355953471785294
forc_94	1.433314845734779
forc_95	1.399323322178634
forc_96	1.4442865883215836
forc_97	1.43843863207845
forc_98	1.4516614303905815
forc_99	1.4319202039623193
forc_100	1.4632936208795062
forc_101	1.4812631306775677
forc_102	1.3883808943217344
forc_103	1.3859467420020781
forc_104	1.3494823870558446
forc_105	1.4319869060926063
forc_106	1.4090494806765805
forc_107	1.351755430490766
forc_108	1.4008047940046702
forc_109	1.3827455685025323
forc_110	1.4347806213840892
forc_111	1.4258372836612978
forc_112	1.3808708717806424
forc_113	1.3590595487087866
forc_114	1.4002985008382491
forc_115	1.4203392817752505
forc_116	1.3690450329384622
forc_117	1.4275096154133264
forc_118	1.4165085962129644
forc_119	1.4332358055346064
forc_120	1.3663240267032684
forc_121	1.4292481604972618
forc_122	1.4027826892670434
forc_123	1.4222114861496
forc_124	1.4453281063660837
forc_125	1.4078938836150554
forc_126	1.4478490882648762
forc_127	1.4082990321721585
forc_128	1.3679186383128201
forc_129	1.3906674317811603
forc_130	1.409732900671545
forc_131	1.4072471821854247
forc_132	1.444863418181148
forc_133	1.3707134223743909
forc_134	1.4115082741934013
forc_135	1.426579161239206
forc_136	1.4144302599855245
forc_137	1.4127634702835326
forc_138	1.4083941669318443
forc_139	1.4176290275662653
forc_140	1.361512089850046
forc_141	1.3868278520144903
forc_142	1.349485389869177
forc_143	1.4029854517307054
forc_144	1.3862341811914576
forc_145	1.3794299336264735
forc_146	1.436561826744288
forc_147	1.386654082095233
forc_148	1.4128972654426097
forc_149	1.4300949668152911
forc_150	1.3570623010354697
forc_151	1.3907156222741222
forc_152	1.379631155747735
forc_153	1.417479657632885
forc_154	1.3918465807260978
forc_155	1.3827480209284393
forc_156	1.4573886831722975
forc_157	1.4347142859031548
forc_158	1.449172651377798
forc_159	1.4014827400633447
forc_160	1.4055298242005854
forc_161	1.3948230550129888
forc_162	1.4243778210894864
forc_163	1.4152208614180821
forc_164	1.4228430299624475
forc_165	1.3916607459180401
forc_166	1.3864166402849836
forc_167	1.3286716513058021
forc_168	1.4197973239791761
forc_169	1.393578479850772
forc_170	1.4104326058711032
forc_171	1.351238230585073
forc_172	1.4501117293196106
forc_173	1.4549546941866578
forc_174	1.4115205094752592
forc_175	1.38251299952891
forc_176	1.4158912291605268
forc_177	1.3639139562653657
forc_178	1.444867627002633
forc_179	1.3910404982999756
forc_180	1.4001707554181408
forc_181	1.3251937533656009
forc_182	1.375109572795192
forc_183	1.4045788783207582
forc_184	1.4388492514761768
forc_185	1.4158320074901238
forc_186	1.3917465808839844
forc_187	1.3645212814347158
forc_188	1.4051845360999329
forc_189	1.464649608054133
forc_190	1.41573397587202
forc_191	1.417898468464665
forc_192	1.4226549261028099
forc_193	1.3927895349074968
forc_194	1.3443684561999523
forc_195	1.4052406929370034
forc_196	1.4370437454451883
forc_197	1.4190339638147411
forc_198	1.439124355675125
forc_199	1.4172854980668828
forc_200	1.3930559468461934
forc_201	1.3977818676603533
forc_202	1.4211278833181602
forc_203	1.38089677780801
forc_204	1.4041167857545633
forc_205	1.42231069069692
forc_206	1.4033655168446522
forc_207	1.3551266652289
forc_208	1.372936104485778
forc_209	1.4153408891134163
forc_210	1.3628774661930254
forc_211	1.3839403687865468
forc_212	1.3804172329775686
