Method	Value
forc_1	2.634249175157816
forc_2	2.685274503496649
forc_3	2.6202155547238655
forc_4	2.895173619044133
forc_5	2.471897148714836
forc_6	2.718760716626713
forc_7	2.68390235768211
forc_8	2.4518534986569573
forc_9	2.6244764105502982
forc_10	2.7727769649001615
forc_11	2.7622077487953125
forc_12	2.7158223574725233
forc_13	2.703556936086827
forc_14	2.760642807544907
forc_15	2.7346189223254345
forc_16	2.70388044796861
forc_17	2.6257181113603973
forc_18	2.647144665292244
forc_19	2.731208775338987
forc_20	2.685646536833889
forc_21	2.539952978169052
forc_22	2.6724233112654816
forc_23	2.7318516147964504
forc_24	2.812939235000878
forc_25	2.7646806150704704
forc_26	2.5611804059011614
forc_27	2.54945414022494
forc_28	2.634739552976761
forc_29	2.5579323755272596
forc_30	2.6959807824543476
forc_31	2.695989321209731
forc_32	2.7280257469218836
forc_33	2.627696007914823
forc_34	2.5452179115406266
forc_35	2.5959323817946833
forc_36	2.77267032019622
forc_37	2.6298925248530467
forc_38	2.800437964465267
forc_39	2.628487788852253
forc_40	2.694126478774584
forc_41	2.7270145024542045
forc_42	2.7708800253154404
forc_43	2.722132123579787
forc_44	2.7603814080050992
forc_45	2.6440839848353996
forc_46	2.703571796963291
forc_47	2.571295991406311
forc_48	2.52361418654652
forc_49	2.8190842867982804
forc_50	2.779693851823222
forc_51	2.62589565273681
forc_52	2.682690461318799
forc_53	2.5830112682439617
forc_54	2.612774925027306
forc_55	2.645233266532525
forc_56	2.853042632482619
forc_57	2.6662670325938165
forc_58	2.78598176490231
forc_59	2.721410702323425
forc_60	2.4655677868607855
forc_61	2.7322886357417144
forc_62	2.7256986167060577
forc_63	2.6594735897451836
forc_64	2.790418453790526
forc_65	2.5575695157489076
forc_66	2.7406277668718175
forc_67	2.55337504138358
forc_68	2.6665160336281066
forc_69	2.385860666895382
forc_70	2.717849948067722
forc_71	2.6813659881426277
forc_72	2.69699381591039
forc_73	2.7705216555944006
forc_74	2.5669611748262264
forc_75	2.690869255923325
forc_76	2.6835186081651754
forc_77	2.680297890514943
forc_78	2.663612059753145
forc_79	2.4764359716653357
forc_80	2.635113647872863
forc_81	2.708227680012201
forc_82	2.6156940325174896
forc_83	2.6805395210074825
forc_84	2.695632208151214
forc_85	2.712410407711642
forc_86	2.60792242964249
forc_87	2.770231798786623
forc_88	2.689388990479364
forc_89	2.7195369116494605
forc_90	2.7868079823618848
forc_91	2.7859597187718137
forc_92	2.7054843585317054
forc_93	2.7439118568133907
forc_94	2.62995772210297
forc_95	2.7533178696926486
forc_96	2.703379787160683
forc_97	2.600881123845324
forc_98	2.7341275111680408
forc_99	2.6139267321101247
forc_100	2.6669825708483756
forc_101	2.6798351840512655
forc_102	2.6480177285051494
forc_103	2.617530938142653
forc_104	2.644647121817786
forc_105	2.558642125381725
forc_106	2.613257784828503
forc_107	2.6330523955342726
forc_108	2.6889140830661837
forc_109	2.6693927829775492
forc_110	2.845693732936408
forc_111	2.5812364791980507
forc_112	2.6142152175774256
forc_113	2.727802059683714
forc_114	2.6712925743517806
forc_115	2.873149256073166
forc_116	2.5529662016383
forc_117	2.799918477587665
forc_118	2.729467264141256
forc_119	2.750319115618776
forc_120	2.648000378125514
forc_121	2.813645553167336
forc_122	2.68977327691838
forc_123	2.5765931553889136
forc_124	2.58338200896943
forc_125	2.841402478998101
forc_126	2.7381668593044024
forc_127	2.5815521719718464
forc_128	2.6503973808876693
forc_129	2.7205636785574083
forc_130	2.5214759618430453
forc_131	2.5746724974885153
forc_132	2.5234900365656667
forc_133	2.783613236456792
forc_134	2.6907039875643597
forc_135	2.7236011378438367
forc_136	2.6082558755320018
forc_137	2.6733442701016075
forc_138	2.585315573940626
forc_139	2.6001122734470465
forc_140	2.5773521578183787
forc_141	2.7498327590527882
forc_142	2.7346907098818725
forc_143	2.688675993681992
forc_144	2.623176265479228
forc_145	2.6886170947428556
forc_146	2.7022321623364993
forc_147	2.7923382539529253
forc_148	2.7163870375273422
forc_149	2.6652148416215633
forc_150	2.659156628344125
forc_151	2.6536620535248283
forc_152	2.5873291954472744
forc_153	2.644467975611258
forc_154	2.6447197637623523
forc_155	2.723803906690794
forc_156	2.7433283047936508
forc_157	2.685191734307241
forc_158	2.5725046011455572
forc_159	2.7954941114172653
forc_160	2.7822805259664367
forc_161	2.7219944670053318
forc_162	2.783395128104611
forc_163	2.6504956806035747
forc_164	2.7178211133678807
forc_165	2.662103644887636
forc_166	2.612305409575631
forc_167	2.71406988794021
forc_168	2.614943488213303
forc_169	2.6824905513308996
forc_170	2.681645402567962
forc_171	2.768805613218526
forc_172	2.5616160463833695
forc_173	2.635421790078355
forc_174	2.5932142325076186
forc_175	2.693417829737993
forc_176	2.6418902146115406
forc_177	2.626499894829952
forc_178	2.664710341483739
forc_179	2.901142171613691
forc_180	2.71519820833706
forc_181	2.5641982821827893
forc_182	2.644542571311339
forc_183	2.5098830988335448
forc_184	2.7977172819085196
forc_185	2.6388020222924893
forc_186	2.5504161521704423
forc_187	2.506747219041903
forc_188	2.509228177868692
forc_189	3.000109713173478
forc_190	2.5998433921674966
forc_191	2.6198321205071706
forc_192	2.617727123655855
forc_193	2.599120457885871
forc_194	2.556817823994086
forc_195	2.5768648797618043
forc_196	2.7951280568270502
forc_197	2.606937896843163
forc_198	2.7419375572988667
forc_199	2.7880670872500635
forc_200	2.7003300878696943
forc_201	2.6329856211878173
forc_202	2.7869123869592274
forc_203	2.63661912474027
forc_204	2.599515504970093
forc_205	2.7022571213728996
forc_206	2.5768215880364926
forc_207	2.7762659748851197
forc_208	2.6322598459818103
forc_209	2.6455883418011044
forc_210	2.6538205976262472
forc_211	2.8508637414433875
forc_212	2.638250663037254
forc_213	2.6269024657479236
forc_214	2.674193513118987
forc_215	2.48823458337925
forc_216	2.79559360297537
forc_217	2.5804083118880645
forc_218	2.685036870723785
forc_219	2.60263843019541
forc_220	2.7474225637766136
forc_221	2.6569231393059556
forc_222	2.6928726366108284
forc_223	2.702367196449579
forc_224	2.62192158002608
forc_225	2.786793451801548
forc_226	2.6535379566048025
forc_227	2.7746141538759925
forc_228	2.706035384752417
forc_229	2.5815895242810134
forc_230	2.7152640600624736
forc_231	2.5622977464342056
forc_232	2.6166505831262605
forc_233	2.667259547129332
forc_234	2.6839250908620573
forc_235	2.667484106711594
forc_236	2.6382599277347767
forc_237	2.7122238214895233
forc_238	2.709175251245784
forc_239	2.6192303507417165
forc_240	2.5040155864546474
forc_241	2.7430493061730945
forc_242	2.6265199157690815
forc_243	2.6206045549460497
forc_244	2.5804507895416915
forc_245	2.733527659951546
forc_246	2.730500636136582
forc_247	2.703975047640316
forc_248	2.6757199613016596
forc_249	2.6276794776574444
forc_250	2.7359120502887135
forc_251	2.6907581202497415
forc_252	2.6246117270236797
forc_253	2.5913191325966607
forc_254	2.719642010277051
forc_255	2.656357473133698
forc_256	2.624832422377542
forc_257	2.5351938658948003
forc_258	2.703908988388342
forc_259	2.596805104518906
forc_260	2.6108958394045323
forc_261	2.609164043703041
forc_262	2.587281065698349
forc_263	2.553359936731633
forc_264	2.7591178364291813
forc_265	2.622438530715801
forc_266	2.7741198465640284
forc_267	2.720218785438382
forc_268	2.728658971543114
forc_269	2.7063712039799896
forc_270	2.690323100465037
forc_271	2.6780034255696568
forc_272	2.8274273275715633
forc_273	2.7781738061696006
forc_274	2.6528115809551025
forc_275	2.629117457772156
forc_276	2.762182347958567
forc_277	2.5565522794535376
forc_278	2.562523229941484
forc_279	2.6088170372294988
forc_280	2.6225013577064713
forc_281	2.652645910726751
forc_282	2.6555640774274143
forc_283	2.549159085614003
forc_284	2.665033132899901
forc_285	2.7071889093526913
forc_286	2.619830929170437
forc_287	2.6816093265553778
forc_288	2.7272884243570754
forc_289	2.7619006706893434
forc_290	2.8009533944035176
forc_291	2.5632238237507066
forc_292	2.494990512157131
forc_293	2.6855779249412493
forc_294	2.8941170684479425
forc_295	2.713627353372982
forc_296	2.6569151136767415
forc_297	2.5173287893313683
forc_298	2.6880705940300627
forc_299	2.6425202696831507
forc_300	2.627220858783952
forc_301	2.709186654817613
forc_302	2.569499352768869
forc_303	2.656527950478061
forc_304	2.5709549055627416
forc_305	2.639247941042135
forc_306	2.550840412907648
forc_307	2.6283388149063067
forc_308	2.641573201030398
forc_309	2.490065445098371
forc_310	2.730149445264716
forc_311	2.8008269056718444
forc_312	2.5606069700924774
forc_313	2.719111984859097
forc_314	2.638565699704448
forc_315	2.829456252864237
forc_316	2.78788324795677
forc_317	2.527538105188536
forc_318	2.7525266465872384
forc_319	2.707827338171353
forc_320	2.687441385304153
forc_321	2.7329203085475213
forc_322	2.615422090037005
forc_323	2.524625215879111
forc_324	2.563803126930288
forc_325	2.6272558854711225
forc_326	2.6458844577592493
forc_327	2.769189571347147
forc_328	2.75060859430158
forc_329	2.741749843205077
forc_330	2.651109044210485
forc_331	2.6291965945889904
forc_332	2.8060853864211825
forc_333	2.7051797924999725
forc_334	2.726814848981355
forc_335	2.6659398562871193
forc_336	2.5853846591846823
forc_337	2.7087954778865013
forc_338	2.476454945991506
forc_339	2.7418839297307254
forc_340	2.6163966153471416
forc_341	2.633181781230372
forc_342	2.644935825807178
forc_343	2.612414644771284
forc_344	2.6413712892234558
forc_345	2.6007681806635645
forc_346	2.7214267551119327
forc_347	2.6527942938482396
forc_348	2.638205843332474
forc_349	2.6912885729252802
forc_350	2.6278617347648656
forc_351	2.5488655167572687
forc_352	2.531848265483278
forc_353	2.5953444289477874
forc_354	2.6579976674851027
forc_355	2.6512682303410378
forc_356	2.653876240460227
forc_357	2.6659547065247917
forc_358	2.5371252135738724
forc_359	2.6449318366866175
forc_360	2.5704195234866116
forc_361	2.6445637014981336
forc_362	2.576716640281129
forc_363	2.6932417004479925
forc_364	2.9102114580226752
forc_365	2.5675958216896984
forc_366	2.5780395452887865
forc_367	2.8956882928826904
forc_368	2.757639059890587
forc_369	2.650344541235661
forc_370	2.6299406751381653
forc_371	2.525812149906154
forc_372	2.572041309311446
forc_373	2.7540661534680964
forc_374	2.7461329356133146
forc_375	2.7552462857967575
forc_376	2.6350716751978354
forc_377	2.706703064720427
forc_378	2.6433453143445482
forc_379	2.612515808142635
forc_380	2.7951039773616957
forc_381	2.6360954976605155
forc_382	2.7044775206022282
forc_383	2.6811264130447596
forc_384	2.624817231852405
forc_385	2.69788710026505
forc_386	2.5984649440719476
forc_387	2.818099750183533
forc_388	2.561053721515741
forc_389	2.5559495065601636
forc_390	2.5667061009223318
forc_391	2.6196639785173566
forc_392	2.774217971373562
forc_393	2.667751046274817
forc_394	2.533835901929039
forc_395	2.762870519799233
forc_396	2.722436208823025
forc_397	2.7042973509801294
forc_398	2.621007673773375
forc_399	2.6637273546241182
forc_400	2.5753361212995283
forc_401	2.6259538507614324
forc_402	2.6326431841539106
forc_403	2.8223546377245143
forc_404	2.5634774646371454
forc_405	2.6309135664173713
forc_406	2.541345390809754
forc_407	2.5916073921457636
forc_408	2.677417340890888
forc_409	2.7104521449958887
forc_410	2.6370252041435105
forc_411	2.6027924199174657
forc_412	2.642560549393689
forc_413	2.7426635857542863
forc_414	2.5743299166402944
forc_415	2.6574551493958745
forc_416	2.7215840403057365
forc_417	2.601844143388167
forc_418	2.6120683691145183
forc_419	2.6563557683794663
forc_420	2.7017577920751115
forc_421	2.9234938763487945
forc_422	2.690835171628251
forc_423	2.6104102919983903
forc_424	2.8032972820315414
forc_425	2.6084414717515907
forc_426	2.8197778637805717
forc_427	2.516698447617815
forc_428	2.7084926009760917
forc_429	2.621028095333512
forc_430	2.763712492321446
forc_431	2.6648594990193053
forc_432	2.6907019393396636
forc_433	2.6449645876544396
forc_434	2.707961074526517
forc_435	2.7505193563107957
forc_436	2.6017572983923247
forc_437	2.681747152313656
forc_438	2.7094325282850473
forc_439	2.536665991090379
forc_440	2.6972200866586302
forc_441	2.5741906293541454
forc_442	2.707108291631716
forc_443	2.6789873024548743
forc_444	2.7307355437039993
forc_445	2.6710683237757125
forc_446	2.65887510548264
forc_447	2.77538056630512
forc_448	2.7277175992650227
