Method	Value
forc_1	1.3652823095810631
forc_2	1.41607734381016
forc_3	1.3515980382725594
forc_4	1.3783793656930303
forc_5	1.3572239108992374
forc_6	1.3815273237851888
forc_7	1.35282126207947
forc_8	1.3562616720370837
forc_9	1.3729997695996263
forc_10	1.4127214896642277
forc_11	1.4288969861682663
forc_12	1.336421012749367
forc_13	1.3392745427311947
forc_14	1.392723727724773
forc_15	1.3771690472717764
forc_16	1.3743129602799828
forc_17	1.3286294327419614
forc_18	1.3887477856777473
forc_19	1.415471094908909
forc_20	1.3602727396173653
forc_21	1.3543043202621396
forc_22	1.3603956087559803
forc_23	1.4171582647022904
forc_24	1.3789363014181397
forc_25	1.3548902545193546
forc_26	1.3713673172188383
forc_27	1.4602634828261771
forc_28	1.3300221000394927
forc_29	1.3108194273588227
forc_30	1.373856564454904
forc_31	1.4358980839715882
forc_32	1.4102909629124
forc_33	1.4365551874479179
forc_34	1.4108001903230156
forc_35	1.3705019614455616
forc_36	1.4308240624381454
forc_37	1.3971327096533706
forc_38	1.3433270788629397
forc_39	1.3643497737322987
forc_40	1.3663238154068733
forc_41	1.4061329932806363
forc_42	1.345742134648697
forc_43	1.4229124766660215
forc_44	1.35402290721173
forc_45	1.3527249486146184
forc_46	1.4010421161596731
forc_47	1.3740679338417243
forc_48	1.3147887444158672
forc_49	1.3924248344945132
forc_50	1.4116051850606472
forc_51	1.407703135928052
forc_52	1.3595882382976217
forc_53	1.404893276768616
forc_54	1.3724467261183666
forc_55	1.367502290997034
forc_56	1.3348888700034012
forc_57	1.3822192537780813
forc_58	1.3551912260964951
forc_59	1.3711241226781088
forc_60	1.3729483546586112
forc_61	1.3928526643962287
forc_62	1.4035261335156366
forc_63	1.4109318626594607
forc_64	1.3911143821165564
forc_65	1.3323839636051789
forc_66	1.3872749246565264
forc_67	1.4049336484109658
forc_68	1.36277498215255
forc_69	1.3930602849846534
forc_70	1.344907671764981
forc_71	1.3440163524286814
forc_72	1.3943054860126878
forc_73	1.4010398671599593
forc_74	1.3937259764257064
forc_75	1.417306715275707
forc_76	1.394980773142716
forc_77	1.3560506286104974
forc_78	1.3919064235456906
forc_79	1.3994671962400753
forc_80	1.335196224976084
forc_81	1.3857971222677754
forc_82	1.3841540298544108
forc_83	1.3701595496443977
forc_84	1.393031430392108
forc_85	1.4223061791034652
forc_86	1.3931846390383424
forc_87	1.3737201331478026
forc_88	1.3539601568511936
forc_89	1.3768175635176858
forc_90	1.3729738424959426
forc_91	1.3318794998524073
forc_92	1.364768975932112
forc_93	1.3420046160659342
forc_94	1.391807115700875
forc_95	1.4160905709814768
forc_96	1.4487085461894225
forc_97	1.3873266019122472
forc_98	1.3789402957071963
forc_99	1.3849681191111591
forc_100	1.3672224273840627
forc_101	1.350982483965844
forc_102	1.379822984461141
forc_103	1.3495316667890473
forc_104	1.3822311618136625
forc_105	1.3554194057779798
forc_106	1.385340347484166
forc_107	1.4105534909956858
forc_108	1.3744804741007888
forc_109	1.393248538910312
forc_110	1.3602878291985647
forc_111	1.3837955002249402
forc_112	1.3386643040393535
forc_113	1.356512804654565
forc_114	1.3619757068059886
forc_115	1.374590866123615
forc_116	1.4211091988392228
forc_117	1.358254466268244
forc_118	1.4060537074317332
forc_119	1.4217691067215665
forc_120	1.4169570089454935
forc_121	1.373044383760716
forc_122	1.420593236459665
forc_123	1.3479695620400192
forc_124	1.3457835840703674
forc_125	1.3319638773085483
forc_126	1.3677782964407688
forc_127	1.3894153513413197
forc_128	1.3846604387229329
forc_129	1.413101237489061
forc_130	1.4292503097012483
forc_131	1.4023395985952163
forc_132	1.370522837270888
forc_133	1.4084828848812752
forc_134	1.4277278852152824
forc_135	1.4009700983549698
forc_136	1.394307371090153
forc_137	1.3888414189680176
forc_138	1.3870433259406472
forc_139	1.3946047352432671
forc_140	1.3928590212290566
forc_141	1.3622716525178564
forc_142	1.3705723254940443
forc_143	1.3859384898712945
forc_144	1.3706383231401014
forc_145	1.3751321750790764
forc_146	1.3530276924045388
forc_147	1.4196146846364293
forc_148	1.3659645724809484
forc_149	1.387907854262162
forc_150	1.3761417024693878
forc_151	1.4118217130932271
forc_152	1.3756816654031998
forc_153	1.3974131058907708
forc_154	1.3858901053796449
forc_155	1.4094095634342747
forc_156	1.3950523130255321
forc_157	1.3725267429436945
forc_158	1.380027060072686
forc_159	1.3604060164763494
forc_160	1.4051382127555012
forc_161	1.4021217243630857
forc_162	1.3820337180303295
forc_163	1.3621953031924992
forc_164	1.4005221814537931
forc_165	1.3965703593546699
forc_166	1.4040309396640211
forc_167	1.383766885753954
forc_168	1.399958772468817
forc_169	1.4008759571680123
forc_170	1.3988231210929507
forc_171	1.400348815273933
forc_172	1.3743353658664788
forc_173	1.3727530571399333
forc_174	1.3859524124612694
forc_175	1.3780416429043205
forc_176	1.412235175947614
forc_177	1.3656088650348601
forc_178	1.397606276523706
forc_179	1.374142172056217
forc_180	1.3519404838815487
forc_181	1.4189114651150734
forc_182	1.3982215314843793
forc_183	1.3454909701228677
forc_184	1.3912714755412159
forc_185	1.3770670727440173
forc_186	1.4044126647031943
forc_187	1.3589106542772953
forc_188	1.3903172960349028
forc_189	1.4295697439751756
forc_190	1.3988356541146418
forc_191	1.4012815823743838
forc_192	1.3752692856933433
forc_193	1.4029645162620346
forc_194	1.403102060095402
forc_195	1.3965496085484594
forc_196	1.3868190795224065
forc_197	1.3781847220786287
forc_198	1.3853819872577307
forc_199	1.327708085602399
forc_200	1.355019515463364
forc_201	1.4106418178173272
forc_202	1.373342710252836
forc_203	1.4084721314311248
forc_204	1.3889963231793725
forc_205	1.4088174558643665
forc_206	1.3973051252583288
forc_207	1.4242123389442582
forc_208	1.3409554282552594
forc_209	1.3648644455093466
forc_210	1.3364796714929417
forc_211	1.4164535605107047
forc_212	1.3923366134642472
forc_213	1.4007502665602392
forc_214	1.3667316756566898
forc_215	1.3718066646563054
forc_216	1.3272137045761954
forc_217	1.4066883055776038
forc_218	1.3682109367582562
forc_219	1.3781059651102505
forc_220	1.3730703469462293
forc_221	1.4051404886834133
forc_222	1.3741092120802845
forc_223	1.3512541854715598
forc_224	1.3918354530235673
forc_225	1.381744617088453
forc_226	1.3904065269284551
forc_227	1.377562599190793
forc_228	1.4069725240936537
forc_229	1.3663285072801759
forc_230	1.3929648406792903
forc_231	1.3738029462212702
forc_232	1.3877341007762816
forc_233	1.379230922053559
forc_234	1.3294144911171821
forc_235	1.302264719599944
forc_236	1.3651893234669452
forc_237	1.4172109736557088
forc_238	1.4182216327983235
forc_239	1.361554160175943
forc_240	1.3973079980824585
forc_241	1.372316464183831
forc_242	1.363060113645595
forc_243	1.4157267609337099
forc_244	1.4027043266791266
forc_245	1.3917947074556232
forc_246	1.3968502043551385
forc_247	1.4060378512714844
forc_248	1.3529003985182104
forc_249	1.3690699207025858
forc_250	1.3644067216525377
forc_251	1.4116860985022912
forc_252	1.3511389347434584
forc_253	1.4196505810346611
forc_254	1.3674514815183114
forc_255	1.4075074016978206
forc_256	1.3737782633259656
forc_257	1.3989256929694294
forc_258	1.40863370133448
forc_259	1.412420143358384
forc_260	1.4211720989389627
forc_261	1.3302755494302911
forc_262	1.364198618304418
forc_263	1.3979146616517764
forc_264	1.4246984364304873
forc_265	1.3631203518827362
forc_266	1.365108988373728
forc_267	1.3746103946879218
forc_268	1.4049950570076308
forc_269	1.3836517945368556
forc_270	1.3650502775492015
forc_271	1.4178899605708624
forc_272	1.3823164014737879
forc_273	1.3992217688090967
forc_274	1.3719938066711859
forc_275	1.3815345894835116
forc_276	1.435828882817304
forc_277	1.4023214486853248
forc_278	1.386716673624815
forc_279	1.4098540138539768
forc_280	1.38918131978162
forc_281	1.4330021355539282
forc_282	1.3582505971261525
forc_283	1.3792389122059598
forc_284	1.3722701218434992
forc_285	1.3450344745868037
forc_286	1.3578442454490112
forc_287	1.4044316568780686
forc_288	1.3864831738567795
forc_289	1.420646053672991
forc_290	1.399493886832207
forc_291	1.3659224396439928
forc_292	1.4251016973314785
forc_293	1.4463411147752179
forc_294	1.3694320223633525
forc_295	1.3805542341332604
forc_296	1.436262014048641
forc_297	1.3534267510250362
forc_298	1.4228640779305028
forc_299	1.4194459781874875
forc_300	1.3864214569708535
forc_301	1.3902219433136396
forc_302	1.387868265781819
forc_303	1.3327536276945895
forc_304	1.4111166895186626
forc_305	1.3683457910804897
forc_306	1.3599946947430641
forc_307	1.3853325651406319
forc_308	1.3785007919282495
forc_309	1.3935337197151585
forc_310	1.3673704556074493
forc_311	1.357084297306633
forc_312	1.3659939914504882
forc_313	1.3518229129884878
forc_314	1.3811859843048704
forc_315	1.3982690350257356
forc_316	1.4092665605019006
forc_317	1.4093000227369532
forc_318	1.3780509236781384
forc_319	1.3605286898685638
forc_320	1.3613421860410528
forc_321	1.382759432174757
forc_322	1.3646472784912067
forc_323	1.4227284600390542
forc_324	1.3720818138370041
forc_325	1.3767263630965132
forc_326	1.4105888740489747
forc_327	1.3779407757220115
forc_328	1.400517038087879
forc_329	1.3843648417660255
forc_330	1.390669613883897
forc_331	1.3386792884643508
forc_332	1.4561432365711249
forc_333	1.359544251847918
forc_334	1.3891613132082288
forc_335	1.3355681081116235
forc_336	1.3711109168385893
forc_337	1.404934503394096
forc_338	1.3766774600123246
forc_339	1.4028316839947759
forc_340	1.4141081515082092
forc_341	1.3898085817107495
forc_342	1.4101435970607037
forc_343	1.3979965811419905
forc_344	1.4066154323747304
forc_345	1.3435613768491799
forc_346	1.3815553635929942
forc_347	1.395034922236475
forc_348	1.3377527370907292
forc_349	1.3561574126197689
forc_350	1.3627875775736382
forc_351	1.3497836879292329
forc_352	1.3701114463196387
forc_353	1.3643474372129196
forc_354	1.363530496909578
forc_355	1.379476157885389
forc_356	1.4016317846562443
forc_357	1.3938795722805692
forc_358	1.4320009601756352
forc_359	1.3911490859820017
forc_360	1.4203294201362344
forc_361	1.335222917995637
forc_362	1.367045660417377
forc_363	1.388470318425946
forc_364	1.4030989592000354
forc_365	1.4100848525251342
forc_366	1.3555065678709854
forc_367	1.3792906636667077
forc_368	1.371621012211786
forc_369	1.36272728040084
forc_370	1.4038821791503333
forc_371	1.3686241796042729
forc_372	1.3405252911565024
forc_373	1.3315845412129566
forc_374	1.4096704472114092
forc_375	1.391029160637939
forc_376	1.3606274936961504
forc_377	1.3319391416195412
forc_378	1.361828656837137
forc_379	1.3470116199133735
forc_380	1.343128736297452
forc_381	1.3957176872794075
forc_382	1.413501196106583
forc_383	1.3718564433188627
forc_384	1.3448233675698475
forc_385	1.406082464092952
forc_386	1.3576789607723545
forc_387	1.394507375647748
forc_388	1.3468782161160815
forc_389	1.343628025801449
forc_390	1.3497125736676905
forc_391	1.4449769354334052
forc_392	1.4180560373837712
forc_393	1.3643703578609256
forc_394	1.4153389311804212
forc_395	1.3887974030283452
forc_396	1.367703194683785
forc_397	1.3570412084642647
forc_398	1.3994074294473091
forc_399	1.377030920496207
forc_400	1.3561531218099354
forc_401	1.3574578459095816
forc_402	1.3921947120983567
forc_403	1.3851826502632631
forc_404	1.3908884892539157
forc_405	1.3793608954752414
forc_406	1.3398067628694537
forc_407	1.3724314729658125
forc_408	1.3545928266019973
forc_409	1.379003860083961
forc_410	1.3564611671987858
forc_411	1.3669221328160936
forc_412	1.4010357115721448
forc_413	1.3712868516724954
forc_414	1.3779519994583733
forc_415	1.3159101640521218
forc_416	1.3675684776421138
forc_417	1.423407138024588
forc_418	1.3698069308911385
forc_419	1.331526469192698
forc_420	1.3808195160847991
forc_421	1.3862454740930379
forc_422	1.4002269196482948
forc_423	1.3925400509109387
forc_424	1.4125237922558704
forc_425	1.3804222832319926
forc_426	1.4196388036578997
forc_427	1.3906753120280537
forc_428	1.3893981022081228
forc_429	1.3494375263426706
forc_430	1.3843407418510925
forc_431	1.3675762840939378
forc_432	1.3718308434240394
forc_433	1.3629397256292113
forc_434	1.347511188489058
forc_435	1.3543159831103293
forc_436	1.3833840440764045
forc_437	1.392380195998621
forc_438	1.4357672661754501
forc_439	1.3244990483836963
forc_440	1.3963808405912157
forc_441	1.3596806768079797
forc_442	1.4024952052713198
forc_443	1.3807934426485473
forc_444	1.3254657151576672
forc_445	1.383445814474682
forc_446	1.3298537630059473
forc_447	1.3859502918701134
forc_448	1.3713183536473506
forc_449	1.3574321431966232
forc_450	1.3560262724736012
forc_451	1.4029512582419164
forc_452	1.3889857833391324
forc_453	1.3652344445773794
forc_454	1.3826567079943541
forc_455	1.3477250760167545
forc_456	1.3652459105209374
forc_457	1.324158278092436
forc_458	1.3552542275983859
forc_459	1.4025067116755325
forc_460	1.3995058180407518
forc_461	1.3654330278627629
forc_462	1.3983595715955506
forc_463	1.384401292995564
forc_464	1.355417074095366
forc_465	1.3695270966043336
forc_466	1.3498750785550242
forc_467	1.4031607792094514
forc_468	1.3644328884746362
forc_469	1.3409388737986303
forc_470	1.3451095621945781
forc_471	1.4003658702599622
forc_472	1.3776271025731797
forc_473	1.3666448189414273
forc_474	1.3530180294012057
forc_475	1.4500929165365268
forc_476	1.3551167662742925
forc_477	1.372632079172408
forc_478	1.4147528082692487
forc_479	1.3700539878082736
forc_480	1.3740448759146286
forc_481	1.3467921039404382
forc_482	1.4217490501460308
forc_483	1.3936316357168759
forc_484	1.3309825560816781
forc_485	1.412554326428257
forc_486	1.3649916999534752
forc_487	1.3987598884314665
forc_488	1.3790406581163723
forc_489	1.410380537702865
forc_490	1.330338513110291
forc_491	1.3895621525324835
forc_492	1.4146256890481486
forc_493	1.3497381747122754
forc_494	1.4194789634391383
forc_495	1.40138063117452
forc_496	1.3850936905183315
forc_497	1.401407252198313
forc_498	1.3846682622333175
forc_499	1.3874183623207066
forc_500	1.3849685336239634
avg_forc	1.0977409946334256
reinforce	1.0977409946334256
