Method	Value
forc_1	1.362992503955898
forc_2	1.3860393833298874
forc_3	1.37281630394548
forc_4	1.381325087861429
forc_5	1.3464257803257034
forc_6	1.3599234617417122
forc_7	1.3385534391992855
forc_8	1.363609769159171
forc_9	1.359118403788238
forc_10	1.3621398075062605
forc_11	1.2992330144855784
forc_12	1.389299905418382
forc_13	1.395472143303676
forc_14	1.3864113638652276
forc_15	1.3011216732119562
forc_16	1.3950540484901444
forc_17	1.339712289826023
forc_18	1.3467586624943497
forc_19	1.3688069514590648
forc_20	1.3546834842541233
forc_21	1.3593618068162394
forc_22	1.354238404849431
forc_23	1.337361571243565
forc_24	1.3749512378397166
forc_25	1.3611694403068015
forc_26	1.3378088738248946
forc_27	1.323456983278301
forc_28	1.350555295914148
forc_29	1.3833619144654952
forc_30	1.322526028809808
forc_31	1.399695941047375
forc_32	1.3647115582783986
forc_33	1.3410230899560354
forc_34	1.3605919797567523
forc_35	1.3691884652715287
forc_36	1.3346548874885154
forc_37	1.3691721049822692
forc_38	1.3219985810660178
forc_39	1.3537616153553957
forc_40	1.3302311915599512
forc_41	1.356387553911672
forc_42	1.3448838652889483
forc_43	1.3722742573162054
forc_44	1.383123346258396
forc_45	1.3665175674072885
forc_46	1.3633669227601586
forc_47	1.353448540616396
forc_48	1.3914250894954179
forc_49	1.360080745901905
forc_50	1.374008544734416
forc_51	1.352851252572081
forc_52	1.338319686791251
forc_53	1.3635428470297135
forc_54	1.36691281757531
forc_55	1.3414251230339025
forc_56	1.377520376673248
forc_57	1.3545782737460124
forc_58	1.3435570739609835
forc_59	1.4132351469546307
forc_60	1.3745679238741402
forc_61	1.3039050164602903
forc_62	1.3933053671859237
forc_63	1.3456891178818775
forc_64	1.338244190804309
forc_65	1.3702494595682333
forc_66	1.3270158109941714
forc_67	1.3165423518071175
forc_68	1.3686626702444986
forc_69	1.3445286399652217
forc_70	1.3684501059497596
forc_71	1.3728487186997678
forc_72	1.318519654795962
forc_73	1.3872909393620259
forc_74	1.383843018415912
forc_75	1.3662214000094441
forc_76	1.3468222125038214
forc_77	1.3772872563678216
forc_78	1.3421199577348757
forc_79	1.356488648422902
forc_80	1.3747831964711688
forc_81	1.3631876818767108
forc_82	1.3502637706131289
forc_83	1.3396494626954503
forc_84	1.3353139896494748
forc_85	1.3998473429863931
forc_86	1.2952363944900256
forc_87	1.356941293903286
forc_88	1.388608375091905
forc_89	1.3602913812533144
forc_90	1.3943875259804994
forc_91	1.337221148941623
forc_92	1.3224473028014843
forc_93	1.3655237232580362
forc_94	1.3659496272561258
forc_95	1.3511501868591729
forc_96	1.343780115586597
forc_97	1.3864382269112643
forc_98	1.3642083135389547
forc_99	1.3525878439142318
forc_100	1.3501883532693444
forc_101	1.3484598766551381
forc_102	1.3786872352012074
forc_103	1.30767013241967
forc_104	1.3448078563917503
forc_105	1.368272640204967
forc_106	1.3420871343358602
forc_107	1.346263298182512
forc_108	1.3749945778826154
forc_109	1.3473872596640855
forc_110	1.3855171330469618
forc_111	1.3844903500862895
forc_112	1.3838603973978894
forc_113	1.4068630278628027
forc_114	1.3658826982138914
forc_115	1.3276722106808434
forc_116	1.3455140016343736
forc_117	1.3640638001420502
forc_118	1.3623431023830046
forc_119	1.3412972709525384
forc_120	1.4230673318655236
forc_121	1.3421640712863117
forc_122	1.3144445339592807
forc_123	1.3184336495399769
forc_124	1.361000815161636
forc_125	1.3818373632896768
forc_126	1.3264307197209013
forc_127	1.3665053435006165
forc_128	1.3269846793244868
forc_129	1.3576444754174586
forc_130	1.4027909898557325
forc_131	1.341387214816924
forc_132	1.3303435702593556
forc_133	1.3748167304203476
forc_134	1.3024984987942125
forc_135	1.3638302653321503
forc_136	1.3723217796341334
forc_137	1.3769872027547874
forc_138	1.3400186910333065
forc_139	1.3213313964745823
forc_140	1.3479630675145193
forc_141	1.3417471340986988
forc_142	1.4100126667316983
forc_143	1.3660322562346254
forc_144	1.3717111179981616
forc_145	1.3327905149640982
forc_146	1.3698785178275659
forc_147	1.342987038797338
forc_148	1.3590656678642594
forc_149	1.3501683155549538
forc_150	1.3901157844904124
forc_151	1.3871012026622094
forc_152	1.315895787090579
forc_153	1.3375229047375685
forc_154	1.3787707458571812
forc_155	1.407232932408023
forc_156	1.3431870513074853
forc_157	1.379642830968664
forc_158	1.3328023928902415
forc_159	1.3778669355703883
forc_160	1.4169375525774854
forc_161	1.3276489027408773
forc_162	1.3274767294982763
forc_163	1.3168427612244709
forc_164	1.4326600584668576
forc_165	1.379027564493715
forc_166	1.367194704255932
forc_167	1.349811156938156
forc_168	1.3246059483893446
forc_169	1.3548450550444355
forc_170	1.3752489820893041
forc_171	1.3770138296147163
forc_172	1.3351284785139699
forc_173	1.3581754360793408
forc_174	1.343709528099487
forc_175	1.3352011308982752
forc_176	1.3263169471290537
forc_177	1.3762807985576446
forc_178	1.2955116157038298
forc_179	1.3487765158229146
forc_180	1.36166328492167
forc_181	1.3430367270624564
forc_182	1.348102750538418
forc_183	1.3673683701387578
forc_184	1.3461731026591632
forc_185	1.3409004832278555
forc_186	1.3816454928877335
forc_187	1.3423361926804223
forc_188	1.3927474932280004
forc_189	1.2975423883248367
forc_190	1.3847880555593979
forc_191	1.3486108580898324
forc_192	1.3873917576883115
forc_193	1.3910631459021594
forc_194	1.3858542008196786
forc_195	1.3421674967310802
forc_196	1.357141347990274
