Method	Value
forc_1	1.3721300415310487
forc_2	1.4116792422419808
forc_3	1.3308976109846715
forc_4	1.4002488987741
forc_5	1.3993361197429965
forc_6	1.3787938673790228
forc_7	1.3918258006897621
forc_8	1.4027652315768482
forc_9	1.357930786073354
forc_10	1.3809999190713154
forc_11	1.3423328351294848
forc_12	1.426441400019516
forc_13	1.3553461742199395
forc_14	1.3597121262564886
forc_15	1.3955807843322154
forc_16	1.3678705635157469
forc_17	1.3201802939584675
forc_18	1.3522269657223733
forc_19	1.4101634262187408
forc_20	1.3815561738572282
forc_21	1.41128491085529
forc_22	1.409217150704353
forc_23	1.3728418787575543
forc_24	1.3766474267261217
forc_25	1.3462072003201997
forc_26	1.3465490368510447
forc_27	1.4133938268558122
forc_28	1.3756232770421812
forc_29	1.4142941449725757
forc_30	1.400599838210857
forc_31	1.3743042527184774
forc_32	1.3774833510429079
forc_33	1.3801230703195946
forc_34	1.3898128775495526
forc_35	1.3988983402214847
forc_36	1.406130003540635
forc_37	1.3403153493870084
forc_38	1.3922748806270162
forc_39	1.3609541105719452
forc_40	1.3807515849004102
forc_41	1.3705329113316107
forc_42	1.3716187604050523
forc_43	1.3772633824843126
forc_44	1.3876547914513633
forc_45	1.4161899345418851
forc_46	1.3890092520395632
forc_47	1.4079894940513862
forc_48	1.3626410305603793
forc_49	1.4065606477755828
forc_50	1.3753012235578692
forc_51	1.4086968546320877
forc_52	1.4216488367503193
forc_53	1.41465810553636
forc_54	1.409557495064612
forc_55	1.3577303648608758
forc_56	1.4165614620760358
forc_57	1.3853860173860368
forc_58	1.3713231676144597
forc_59	1.3848422384467336
forc_60	1.3728433895672956
forc_61	1.3777550018600186
forc_62	1.3628149715877806
forc_63	1.3596661601421025
forc_64	1.3598075844418471
forc_65	1.3852739268555434
forc_66	1.4163876875414543
forc_67	1.3972905062823724
forc_68	1.2969171731804787
forc_69	1.3700777978845817
forc_70	1.3922521003899684
forc_71	1.4040770633651523
forc_72	1.3723079379835696
forc_73	1.3516837632839553
forc_74	1.4156077027410106
forc_75	1.3739471881766718
forc_76	1.3933897235798207
forc_77	1.410972591914743
forc_78	1.4065267789637246
forc_79	1.4246733284595445
forc_80	1.3282279068656262
forc_81	1.4327523611116977
forc_82	1.3838935409904676
forc_83	1.352390899362344
forc_84	1.3738478906758524
forc_85	1.3758055218357406
forc_86	1.3688454555595126
forc_87	1.383515252111839
forc_88	1.3666419557184035
forc_89	1.3400489043609463
forc_90	1.3600963837334592
forc_91	1.415131098356956
forc_92	1.3782927590918315
forc_93	1.3852152671268807
forc_94	1.376936568453301
forc_95	1.375928341467234
forc_96	1.3516443271258798
forc_97	1.3752094175400076
forc_98	1.3780001684773793
forc_99	1.3675677327263889
forc_100	1.3794386488337533
forc_101	1.3837768132980564
forc_102	1.3426012681379242
forc_103	1.4206243171271025
forc_104	1.3853418268227338
forc_105	1.335582647082421
forc_106	1.372006613911535
forc_107	1.3935809459050867
forc_108	1.3787882970310537
forc_109	1.360390915999882
forc_110	1.3722043179402432
forc_111	1.3936528731608977
forc_112	1.3946484845748546
forc_113	1.3612980437372557
forc_114	1.367690413382097
forc_115	1.4233138811899977
forc_116	1.4202194211095538
forc_117	1.3754091967668367
forc_118	1.4546732992592697
forc_119	1.3797212977449502
forc_120	1.3952362322597995
forc_121	1.3695488978544874
forc_122	1.400272523126957
forc_123	1.4202652821248558
forc_124	1.3446050823202211
forc_125	1.366798894647873
forc_126	1.4065807359623579
forc_127	1.3770497812020537
forc_128	1.4212749569528573
forc_129	1.3985129109289127
forc_130	1.3760758731177076
forc_131	1.381510223550458
forc_132	1.386585119935738
forc_133	1.391449185901073
forc_134	1.3540512317814855
forc_135	1.3228310101013327
forc_136	1.3369089625768376
forc_137	1.3774605782954505
forc_138	1.373016957349276
forc_139	1.3810653333053566
forc_140	1.3803060220972934
forc_141	1.3833656408467416
forc_142	1.3582655959943193
forc_143	1.3215330464738513
forc_144	1.363585707659911
forc_145	1.405064591332155
forc_146	1.4074491316656712
forc_147	1.4007520436755179
forc_148	1.4000456443827949
forc_149	1.345543210818699
forc_150	1.3907373906763814
forc_151	1.3835817397433403
forc_152	1.375592602253354
forc_153	1.3762652662519692
forc_154	1.4009610505489325
forc_155	1.4075754530675173
forc_156	1.3761576884035827
forc_157	1.3741746347490476
forc_158	1.3934142190548082
forc_159	1.3362929421544834
forc_160	1.3851947194403706
forc_161	1.3824929278471936
forc_162	1.3808721494860134
forc_163	1.4329417972023217
forc_164	1.3936197500557557
forc_165	1.3764485807422753
forc_166	1.3630958039131336
forc_167	1.377769423815574
forc_168	1.3779573772068028
forc_169	1.3838351108428448
forc_170	1.3921367879498303
forc_171	1.4069675301273668
forc_172	1.3517648463465421
forc_173	1.3617913471293388
forc_174	1.359588649604628
forc_175	1.3820753251393771
forc_176	1.3873702838759565
forc_177	1.3486081712375355
forc_178	1.3937693209100157
forc_179	1.4278315225437652
forc_180	1.3694990161869378
forc_181	1.3804264635420838
forc_182	1.3509298745896527
forc_183	1.3742040970191187
forc_184	1.3522394359976992
forc_185	1.3669657253157055
forc_186	1.348852318228383
forc_187	1.4137681741130397
forc_188	1.3847186162764193
forc_189	1.3314639387230838
forc_190	1.4140086192473547
forc_191	1.4081920140956512
forc_192	1.3467235928318855
forc_193	1.345211995869564
forc_194	1.39387643581569
forc_195	1.3697226934705056
forc_196	1.4053532471700263
forc_197	1.3538786118385473
forc_198	1.3878511897751182
forc_199	1.382556182897529
forc_200	1.410588737342232
forc_201	1.3946068668102674
forc_202	1.3978259764563683
forc_203	1.412458860703966
forc_204	1.4221646591127857
forc_205	1.4030813343708093
forc_206	1.4303833000584902
forc_207	1.4044202394648417
forc_208	1.3621854088355556
forc_209	1.374304694559254
forc_210	1.4083740524397093
forc_211	1.3950697155174319
forc_212	1.3852764046418
forc_213	1.3695446297113048
forc_214	1.3908807968757941
forc_215	1.3780871830507773
forc_216	1.3849616993184766
forc_217	1.3722773565998063
forc_218	1.3790772808049996
forc_219	1.3807192205691468
forc_220	1.3721513433687962
forc_221	1.3667043578844453
forc_222	1.3728197565904365
forc_223	1.395504097575776
forc_224	1.4150077864446713
forc_225	1.4031104850674172
forc_226	1.3362587808799258
forc_227	1.376886746101823
forc_228	1.323984697788515
forc_229	1.4212955514272947
forc_230	1.4105641952371832
forc_231	1.3753218583293907
forc_232	1.382191650029372
forc_233	1.3960473435124725
forc_234	1.413634639162648
forc_235	1.3946690159925204
forc_236	1.3400236801866627
forc_237	1.4091396191503376
forc_238	1.3612546093746247
forc_239	1.3620900513713543
forc_240	1.3592374615723268
forc_241	1.4073382127324283
forc_242	1.4043263496937932
forc_243	1.4268189620314595
forc_244	1.412171421453927
forc_245	1.3934980922531057
forc_246	1.3959154247991818
forc_247	1.3844686961895634
forc_248	1.3975916000270872
forc_249	1.3829177442505025
forc_250	1.3254070176770842
forc_251	1.4463050642895259
forc_252	1.402148987586343
forc_253	1.3782935458812249
forc_254	1.3689310761734785
forc_255	1.3771835210702723
forc_256	1.3294578125592686
forc_257	1.4195652489167945
forc_258	1.3612700821632784
forc_259	1.3702039520234124
forc_260	1.3542669721383063
forc_261	1.3718310194627632
forc_262	1.3771042414229235
forc_263	1.3591879208739788
forc_264	1.3756080305452345
forc_265	1.3566766570018034
forc_266	1.3864199656821732
forc_267	1.3930356989575334
forc_268	1.3683068718260185
forc_269	1.4181043085008351
forc_270	1.3760335502756404
forc_271	1.4200314966287808
forc_272	1.426049602453916
forc_273	1.4029164598811994
forc_274	1.3605529255906292
forc_275	1.390147524568876
forc_276	1.414575428743346
forc_277	1.3570113363585234
forc_278	1.3981714355404744
forc_279	1.3916111783083127
forc_280	1.3817978191068645
forc_281	1.3769200965153516
forc_282	1.3603724228842555
forc_283	1.4002075797797675
forc_284	1.35963089008163
forc_285	1.4224697804611006
forc_286	1.3717842794789539
forc_287	1.3761097912892015
forc_288	1.400876596546759
forc_289	1.4112902209499822
forc_290	1.3498507927436443
forc_291	1.3491798867763685
forc_292	1.3446172058758799
forc_293	1.3911245831391312
forc_294	1.3523271941267943
forc_295	1.3594252542557281
forc_296	1.3924290857395594
forc_297	1.389001601395369
forc_298	1.4260936315871178
forc_299	1.392017590008261
forc_300	1.3387247780204161
forc_301	1.4144195218495745
forc_302	1.3971477945398016
forc_303	1.4239191980954577
forc_304	1.3394120708428625
forc_305	1.3947216068912205
forc_306	1.3583201597577657
forc_307	1.3766468187900023
forc_308	1.3946751203406527
forc_309	1.38082168875095
forc_310	1.3419032275074303
forc_311	1.3979174428110244
forc_312	1.3736940383734775
forc_313	1.3681190749279748
forc_314	1.3490526076798703
forc_315	1.3283521388602184
forc_316	1.3466324582804852
forc_317	1.392038535997362
forc_318	1.4010414337543513
forc_319	1.3703710285025519
forc_320	1.357923865794914
forc_321	1.3610065910610698
forc_322	1.340593988230469
forc_323	1.415599304315136
forc_324	1.3980306886782956
forc_325	1.3659196600953747
forc_326	1.4032614639031078
forc_327	1.3967691449141102
forc_328	1.3711460304668304
forc_329	1.3415511973281673
forc_330	1.4201740855828011
forc_331	1.4274490936426127
forc_332	1.3630742542099654
forc_333	1.312985450033041
forc_334	1.447446256796694
forc_335	1.399757661498553
forc_336	1.416062951559126
forc_337	1.3978504735015207
forc_338	1.3436258554450655
forc_339	1.380202849647574
forc_340	1.3919143278137336
forc_341	1.3790060193869742
forc_342	1.3853846683675668
forc_343	1.418968894640083
forc_344	1.3600935995761319
forc_345	1.3836793348468477
forc_346	1.4076833921565557
forc_347	1.382836073469674
forc_348	1.3743001637776135
forc_349	1.4379530964776026
forc_350	1.4171205545660848
forc_351	1.3891687460621576
forc_352	1.4017651685660732
forc_353	1.363822863179778
forc_354	1.3574912224155609
forc_355	1.3838800946075238
forc_356	1.4232216624720249
forc_357	1.3690206439338586
forc_358	1.3803283893959286
forc_359	1.4049022290583997
forc_360	1.405846520509643
forc_361	1.3825488456488109
forc_362	1.4204358502741854
forc_363	1.3744694577805716
forc_364	1.3535732202715003
forc_365	1.4045392011830073
forc_366	1.3731366452024276
forc_367	1.3869088799125404
forc_368	1.3903986053911308
forc_369	1.3888583319690058
forc_370	1.3594284686645557
forc_371	1.4115527937029604
forc_372	1.4155170983197831
forc_373	1.4202018356733586
forc_374	1.3515068203235383
forc_375	1.3953032518910795
forc_376	1.3628241983734926
forc_377	1.389894853731246
forc_378	1.4342255848580379
