Method	Value
forc_1	2.9051795728972944
forc_2	2.958492616392863
forc_3	3.1846840902522318
forc_4	3.0391877410870545
forc_5	3.0538669291939207
forc_6	3.1127791649937557
forc_7	3.000873803793834
forc_8	3.1837748879614627
forc_9	2.8787731501601805
forc_10	3.1409408238413175
forc_11	2.9030187097886717
forc_12	3.2559795157646176
forc_13	2.9603594876024624
forc_14	2.742052626802978
forc_15	3.1033409704691706
forc_16	2.9599938418527847
forc_17	2.99435330414897
forc_18	2.9680740990741095
forc_19	3.1041198899726097
forc_20	2.9912071002153526
forc_21	3.0962540971608306
forc_22	3.0249619666554
forc_23	2.971787686681451
forc_24	3.0382858750690747
forc_25	2.953168141782259
forc_26	2.8159695725802156
forc_27	2.9480756372324635
forc_28	3.0151495691707675
forc_29	3.0416513015319873
forc_30	2.935211618984277
forc_31	2.927684804907445
forc_32	2.995696488082991
forc_33	2.920314757628551
forc_34	2.8856583188224
forc_35	2.9369891296398762
forc_36	3.004079970446888
forc_37	3.0420003642707907
forc_38	2.8860609313890584
forc_39	3.0769667590252725
forc_40	3.1029062140803
forc_41	2.9696649938588053
forc_42	3.157940906862391
forc_43	2.965846113185648
forc_44	3.0050661179565417
forc_45	3.225709081853284
forc_46	2.9664374539442915
forc_47	3.2236010047618833
forc_48	3.241978365493609
forc_49	2.876466425071089
forc_50	3.0103782242002577
forc_51	2.9075391015869414
forc_52	2.877373003594805
forc_53	3.115565177655895
forc_54	3.025870541088286
forc_55	3.160481645209296
forc_56	3.1706060372773632
forc_57	3.1883565125004893
forc_58	3.218112486676152
forc_59	3.1254320914087748
forc_60	2.933084576963001
forc_61	2.8721088794123855
forc_62	2.9471124815680185
forc_63	3.067405988257308
forc_64	3.0454893212672696
forc_65	3.07963562980871
forc_66	3.2244524447339176
forc_67	3.30409591926494
forc_68	3.0610973644894623
forc_69	3.0318872108941726
forc_70	3.1017122236682764
forc_71	3.0795305899738667
forc_72	2.8221254497774204
forc_73	3.077454344193056
forc_74	2.9350127577539697
forc_75	3.157564519452186
forc_76	3.0592151568826234
forc_77	3.0109430382624387
forc_78	3.0303898876540267
forc_79	3.2971959320266877
forc_80	2.8930082162158333
forc_81	3.080746628135985
forc_82	3.3562917246594557
forc_83	2.9267029213300284
forc_84	3.0262669028789912
forc_85	3.3010728430275837
forc_86	2.9930350032184423
forc_87	3.009439261558218
forc_88	3.217765872264081
forc_89	3.014805876058669
forc_90	3.060310940610541
forc_91	2.8255744007792147
forc_92	3.0092576409945053
forc_93	2.8482329802160984
forc_94	3.14878710163047
forc_95	3.0004169238894107
forc_96	3.133752771313178
forc_97	3.1439734266990715
forc_98	3.0806494810944423
forc_99	2.9156880947125936
forc_100	3.1096506988864427
forc_101	3.0593177454975398
forc_102	2.935636794216868
forc_103	3.0375608704739463
forc_104	2.9171914470864637
forc_105	2.9532210179254887
forc_106	3.008511850871651
forc_107	2.9649897002900016
forc_108	2.9095359817510453
forc_109	3.1488369432943077
forc_110	3.046806262615351
forc_111	3.113243647239781
forc_112	3.1110638850790058
forc_113	3.3107634070729572
forc_114	2.8608631366435793
forc_115	3.1908256403325788
forc_116	2.8881591543394056
forc_117	3.246687612684422
forc_118	3.149607906658993
forc_119	2.9784858503786467
forc_120	3.148439480171862
forc_121	3.079483193295978
forc_122	3.1494505726560647
forc_123	3.0993735167262964
forc_124	3.1457443529839355
forc_125	2.9483380572718985
forc_126	3.1293516899971263
forc_127	3.1303222141000666
forc_128	3.1252148341293084
forc_129	2.998567536982168
forc_130	3.014704733975726
forc_131	2.9828822338974637
forc_132	2.9477059899717926
forc_133	3.087629754064088
forc_134	3.0961507519429854
forc_135	3.007013128012017
forc_136	3.134865269970336
forc_137	3.141232896249176
forc_138	2.893779114228147
forc_139	3.0735899712457475
forc_140	3.039770088243832
forc_141	3.17771902422447
forc_142	2.9812129604827167
forc_143	2.856720613820384
forc_144	3.231400513898826
forc_145	3.0537046930349567
forc_146	2.9639578044634547
forc_147	3.140068870291626
forc_148	3.2312001702758364
forc_149	3.121033299388144
forc_150	3.055517577619445
forc_151	3.1652430954640303
forc_152	3.111138771785635
forc_153	3.071120719652693
forc_154	3.0158298017878735
forc_155	3.138978259638353
forc_156	3.0144075259886236
forc_157	2.885572876127923
forc_158	2.9965962095436156
forc_159	2.9453488150456915
forc_160	2.860446467701216
forc_161	2.9803146184644085
forc_162	3.0942989181686356
forc_163	3.0618020086664375
forc_164	3.148940136988556
forc_165	2.994827710288893
forc_166	2.904165330834474
forc_167	2.966253388638635
forc_168	3.0990630450090775
forc_169	3.303192107555817
forc_170	3.191141169167814
forc_171	3.023425701696848
forc_172	3.087707022690828
forc_173	3.091378800403431
forc_174	3.254793287362436
forc_175	2.9928854530017728
forc_176	3.0688085003668495
forc_177	2.997633950442887
forc_178	3.149167144288934
forc_179	3.04861822969311
forc_180	3.0278880410129654
forc_181	2.977164667741407
forc_182	3.0928099429846863
forc_183	3.0408732456444056
forc_184	2.945099326665161
forc_185	3.070701053876123
forc_186	2.9323333388998365
forc_187	2.9074254338527927
forc_188	3.0451515257249704
forc_189	3.0296710519803733
forc_190	2.963236921539104
forc_191	2.9514978521165354
forc_192	3.1272354538367533
forc_193	2.9148630621586333
forc_194	2.98581448958482
forc_195	3.081394903199498
forc_196	3.1373930703540545
forc_197	3.042091557652192
forc_198	2.936052195523974
forc_199	3.0819959181959824
forc_200	3.1133586730110534
forc_201	2.996660691975552
forc_202	3.0894004292347623
forc_203	3.1575939003861215
forc_204	3.0906280717626284
forc_205	3.075709304100468
forc_206	3.076112266126213
forc_207	3.0316527530811053
forc_208	3.0707575888191796
forc_209	2.9774392408280064
forc_210	3.0843992864759198
forc_211	3.1861880856136393
forc_212	2.872546041845727
forc_213	2.881038570036973
forc_214	2.9284007415219464
forc_215	3.1956854628142684
forc_216	3.0290160356437235
forc_217	3.0357072341231266
forc_218	2.75726662008604
forc_219	2.8454235548758113
forc_220	3.0549512573954383
forc_221	2.9987259986298986
forc_222	3.1630206187515872
forc_223	3.213337880056238
forc_224	2.9720167818596233
forc_225	3.159545707699294
forc_226	3.289732459929884
forc_227	2.9955034259227453
forc_228	3.0412818223709546
forc_229	3.036583300329702
forc_230	3.033357599137761
forc_231	2.9522969496528217
forc_232	2.9689358369702594
forc_233	3.214837443653799
forc_234	3.055379709498963
forc_235	3.1594656904221807
forc_236	2.86862151502803
forc_237	2.998110201591269
forc_238	3.1198346294079844
forc_239	3.1057604266504395
forc_240	2.939388717354722
forc_241	3.0306497787732636
forc_242	2.9976373778742245
forc_243	3.161251582956897
forc_244	2.9910728631897974
forc_245	2.8979939146937626
forc_246	2.9798287430940924
forc_247	2.9210869289881503
forc_248	3.12721055942398
forc_249	3.2286517065399583
forc_250	2.967407160447963
forc_251	3.0790323076040638
forc_252	2.9250471292493483
forc_253	3.1583514997447986
forc_254	3.003403549013451
forc_255	2.9394250462589016
forc_256	2.9467299643455793
forc_257	3.058288012430138
forc_258	3.1012517239485886
forc_259	3.073480774437792
forc_260	3.2099498438805796
forc_261	3.025269739709046
forc_262	2.96203235268285
forc_263	2.8921427947031115
forc_264	3.061674919340376
forc_265	3.0217422000572247
forc_266	2.9611823079967627
forc_267	2.971358713322145
forc_268	2.891013661678252
forc_269	2.982916195309308
forc_270	3.0941604282863633
forc_271	2.9454313544366713
forc_272	2.9989517409253836
forc_273	3.322630426021075
forc_274	2.9368093130438617
forc_275	3.0254366845193634
forc_276	3.015735753956281
forc_277	3.1085542037776746
forc_278	3.170298281417315
forc_279	3.0723979669920567
forc_280	2.8554432592017616
forc_281	3.0270282479728667
forc_282	2.9929282690862875
forc_283	3.0921691367297934
forc_284	2.9204801316666056
forc_285	3.0616794243748973
forc_286	2.98209286910399
forc_287	3.0050106444865943
forc_288	2.988165807896984
forc_289	2.811122539378341
forc_290	3.0419714255714982
forc_291	2.987735479517313
forc_292	2.945003897209183
forc_293	3.1437623788828453
forc_294	2.932472393288948
forc_295	3.125876174974392
forc_296	3.0158078425107373
forc_297	3.0059795420820365
forc_298	3.1037062308959977
forc_299	2.977448025701892
forc_300	3.034971917521721
forc_301	2.9434329717937624
forc_302	2.97458100684109
forc_303	3.0698151336353563
forc_304	3.201216628238735
forc_305	3.1515399687695447
forc_306	2.956536156984953
forc_307	3.014692860478121
forc_308	2.986976801688929
forc_309	3.0219051772217216
forc_310	3.097459834371744
forc_311	2.8299271779787403
forc_312	3.089289082295831
forc_313	3.0658297576544435
forc_314	3.051254200045968
forc_315	3.1766584552103057
forc_316	3.004620639250439
forc_317	3.0524237976572985
forc_318	2.988066848971571
forc_319	2.9455633875677925
forc_320	2.92928292752922
forc_321	2.8222548295461234
forc_322	3.211110739825509
forc_323	2.9373957161311637
forc_324	2.97552884046251
forc_325	2.9680105177464124
forc_326	2.9617657707407963
forc_327	3.2017783735895855
forc_328	3.2534305938247345
forc_329	3.0726247337812675
forc_330	3.090493214676716
forc_331	3.1281781839473544
forc_332	3.0515713689371995
forc_333	3.064955498684732
forc_334	3.005985697793798
forc_335	3.0103338776010227
forc_336	3.195430256728492
forc_337	3.1365331520971833
forc_338	2.9674789949460956
forc_339	3.1109241234768743
forc_340	2.875638448431299
forc_341	3.0479658157919034
forc_342	3.1756207211108034
forc_343	3.03895661596416
forc_344	2.9871709562465103
forc_345	3.0648590115055545
forc_346	3.0478364915240492
forc_347	3.1988404125603878
forc_348	2.882345021263336
forc_349	3.164124888599339
forc_350	2.895446778540396
forc_351	3.0076210491216795
forc_352	2.9604344537976934
forc_353	3.0160882688943254
forc_354	3.0288288088898763
forc_355	2.9768757894805487
