Method	Value
forc_1	1.3829387126360866
forc_2	1.3421485984455366
forc_3	1.3286496048479117
forc_4	1.3751852360617676
forc_5	1.3785114298761036
forc_6	1.3815784359647467
forc_7	1.4021381836104936
forc_8	1.3503622357893805
forc_9	1.4328255195552393
forc_10	1.3813872026812275
forc_11	1.4026842564134394
forc_12	1.3823560314098355
forc_13	1.361826555588787
forc_14	1.3640466219093972
forc_15	1.42789036423344
forc_16	1.4065140756659047
forc_17	1.3525395580514865
forc_18	1.390242069368939
forc_19	1.3943202101874113
forc_20	1.3166536853870965
forc_21	1.3667217189600094
forc_22	1.3729933683755184
forc_23	1.3677881116598267
forc_24	1.3761622239188607
forc_25	1.336232513356384
forc_26	1.3793102812676432
forc_27	1.3734625165870222
forc_28	1.3870915948880924
forc_29	1.3482198160645527
forc_30	1.3484096302379398
forc_31	1.3938371560570229
forc_32	1.4119269599680966
forc_33	1.3646729913792102
forc_34	1.3881383564943377
forc_35	1.3929284865434657
forc_36	1.375907606944623
forc_37	1.370197886816599
forc_38	1.3957888550961681
forc_39	1.4202663268922282
forc_40	1.3382815364762346
forc_41	1.4011042574390737
forc_42	1.3824178510843623
forc_43	1.398049835506713
forc_44	1.3536402653933874
forc_45	1.366836356834852
forc_46	1.3809252053363923
forc_47	1.4364529403081463
forc_48	1.399464331462267
forc_49	1.3699663082945295
forc_50	1.4063223914620924
forc_51	1.3926784872849647
forc_52	1.3783551254824187
forc_53	1.3914284100914154
forc_54	1.4054735104819962
forc_55	1.3523990766426777
forc_56	1.365261847279084
forc_57	1.3933805231858292
forc_58	1.387945448326873
forc_59	1.3919282941516218
forc_60	1.380751098957493
forc_61	1.3975462188430512
forc_62	1.3780981146047857
forc_63	1.402741227721601
forc_64	1.3701204379954102
forc_65	1.3099524059458751
forc_66	1.4021014190500525
forc_67	1.383862070520144
forc_68	1.365862933060296
forc_69	1.3858825023716423
forc_70	1.3937105949919089
forc_71	1.3897424237531972
forc_72	1.4242605460456639
forc_73	1.375588600385593
forc_74	1.346732533947375
forc_75	1.3971595140484072
forc_76	1.3591213553315664
forc_77	1.4195185939987556
forc_78	1.332173275658174
forc_79	1.3731921257822182
forc_80	1.3633720680916814
forc_81	1.3898154534284415
forc_82	1.368633988482316
forc_83	1.3832695856914001
forc_84	1.340432335359186
forc_85	1.4035573659368663
forc_86	1.3591661962840953
forc_87	1.3466780921885781
forc_88	1.38998871485496
forc_89	1.3889718973021103
forc_90	1.4236575450859366
forc_91	1.3774852707738279
forc_92	1.3553681892618525
forc_93	1.3769305524854023
forc_94	1.368807857372866
forc_95	1.3486467090194199
forc_96	1.3365183077050269
forc_97	1.3555302041117172
forc_98	1.3877219363732547
forc_99	1.37064448070712
forc_100	1.407737979434961
forc_101	1.3931795155621611
forc_102	1.3643681847028681
forc_103	1.3751522965467964
forc_104	1.3947820440221768
forc_105	1.4163545454947477
forc_106	1.3529710621335407
forc_107	1.423154133840765
forc_108	1.351770745188223
forc_109	1.3935955516985084
forc_110	1.3956346189806603
forc_111	1.3611241399137801
forc_112	1.3307207215035786
forc_113	1.3910332922661297
forc_114	1.2970350001705633
forc_115	1.3426920772733926
forc_116	1.407649880284633
forc_117	1.3567280286463392
forc_118	1.3646497217847
forc_119	1.4155459951035794
forc_120	1.362998592848181
forc_121	1.3958275735143815
forc_122	1.3876310865663852
forc_123	1.3623004048115914
forc_124	1.3887825700365979
forc_125	1.3430252651748924
forc_126	1.4012778649302855
forc_127	1.3678277370680347
forc_128	1.4014845899383994
forc_129	1.36679791394628
forc_130	1.4492536701131584
forc_131	1.3978931239675643
forc_132	1.3743009540262099
forc_133	1.3913420014459092
forc_134	1.3615081973113925
forc_135	1.366045946586668
forc_136	1.3413783050397112
forc_137	1.417299038094623
forc_138	1.3693102993821888
forc_139	1.4187740403949485
forc_140	1.3510996228344685
forc_141	1.3919047836641474
forc_142	1.4130642642331153
forc_143	1.3642230255355958
forc_144	1.3818539349162888
forc_145	1.3487077616413545
forc_146	1.4187788475804404
forc_147	1.4147605574231559
forc_148	1.3810302126357803
forc_149	1.3506761518142965
forc_150	1.3452730746321584
forc_151	1.4358564315369036
forc_152	1.4109959421871576
forc_153	1.415564031279906
forc_154	1.4134023476182347
forc_155	1.3879589602138187
forc_156	1.3803957105398172
forc_157	1.375390367446471
forc_158	1.3653029661452019
forc_159	1.3511010671264123
forc_160	1.3336579467916914
forc_161	1.3476964474939546
forc_162	1.3951439572329984
forc_163	1.3790158225586577
forc_164	1.3489411277365475
forc_165	1.3926549580280156
forc_166	1.3567659807440453
forc_167	1.3554225267285565
forc_168	1.4082288580617017
forc_169	1.440573339313013
forc_170	1.4165276529518662
forc_171	1.3850665419863228
forc_172	1.355923015507659
forc_173	1.33207080553302
