Method	Value
forc_1	1.4566876300553753
forc_2	1.4498720476511457
forc_3	1.506035961623914
forc_4	1.48517317272605
forc_5	1.484801238166752
forc_6	1.514652353758216
forc_7	1.4762816941721555
forc_8	1.4859127671300403
forc_9	1.5019545037211164
forc_10	1.425821023379185
forc_11	1.4655830437255488
forc_12	1.4507123894741112
forc_13	1.4488037184047309
forc_14	1.430889903812444
forc_15	1.4711088248890327
forc_16	1.4956097912042419
forc_17	1.4987399077965045
forc_18	1.4644980387446067
forc_19	1.4179007417602891
forc_20	1.5246632156023825
forc_21	1.482268418769939
forc_22	1.5196578169410502
forc_23	1.4550418547464021
forc_24	1.463986405070952
forc_25	1.4750294470521816
forc_26	1.5241221815615613
forc_27	1.4647917898691094
forc_28	1.4458146274369483
forc_29	1.4318283123569346
forc_30	1.4580641416038775
forc_31	1.4849271577648926
forc_32	1.4523216217400163
forc_33	1.4036136072482441
forc_34	1.3611446089015569
forc_35	1.4364718851307328
forc_36	1.414209610025336
forc_37	1.5016287352340916
forc_38	1.4326520418534807
forc_39	1.4928929744745312
forc_40	1.4200774060888266
forc_41	1.4349229005842947
forc_42	1.476303751263349
forc_43	1.4894855331960206
forc_44	1.474845433356792
forc_45	1.429040979326187
forc_46	1.4655526010085067
forc_47	1.4577040833372765
forc_48	1.4485463786839823
forc_49	1.4912674353204067
forc_50	1.5039304006446865
forc_51	1.453696954686165
forc_52	1.4647730233673302
forc_53	1.4318460372688369
forc_54	1.5106055733393893
forc_55	1.5086697523759232
forc_56	1.4834094220344425
forc_57	1.500378304429403
forc_58	1.462815196618263
forc_59	1.505114422610312
forc_60	1.4520863437749565
forc_61	1.4580547644076405
forc_62	1.4388924574841828
forc_63	1.5060687930993613
forc_64	1.4570767793245523
forc_65	1.484994823730115
forc_66	1.4237312036428174
forc_67	1.4674578355350076
forc_68	1.450764723597205
forc_69	1.482181914959901
forc_70	1.5577410735332458
forc_71	1.5017557895113545
forc_72	1.4998726160354674
forc_73	1.454170981522474
forc_74	1.450519545646353
forc_75	1.5043439205843072
forc_76	1.5268592065678332
forc_77	1.4389722327336578
forc_78	1.5080658580823438
forc_79	1.4482554870913034
forc_80	1.4003795950450406
forc_81	1.482026567098437
forc_82	1.443049472269816
forc_83	1.475411398209863
forc_84	1.489683123485881
forc_85	1.5140589635730728
forc_86	1.4109648457871495
forc_87	1.3822917554089509
forc_88	1.472912036585872
forc_89	1.4902911112301338
forc_90	1.4518327692105575
forc_91	1.4280430547485048
forc_92	1.484796152117581
forc_93	1.4891258422646259
forc_94	1.419190254937354
forc_95	1.4743672208730003
forc_96	1.409950397912765
forc_97	1.4725495422427675
forc_98	1.4564141057943187
forc_99	1.4857277646673468
forc_100	1.5176308197243387
forc_101	1.4142349301372417
forc_102	1.4615046914273226
forc_103	1.4491538749553532
forc_104	1.4197854529962772
forc_105	1.5448091823898635
forc_106	1.4795119573959046
forc_107	1.4621138653217023
forc_108	1.526577235715994
forc_109	1.436108144889166
forc_110	1.4393239056402616
forc_111	1.4881748524516403
forc_112	1.4637059794818166
forc_113	1.4951136731510302
forc_114	1.450943446132225
forc_115	1.4389673697897811
forc_116	1.5019572970160266
forc_117	1.474720914188543
forc_118	1.474413673346744
forc_119	1.4887906549597376
forc_120	1.5018369305501442
forc_121	1.5133739727178779
forc_122	1.4641089310767297
forc_123	1.5012507829751975
forc_124	1.5154520198969983
forc_125	1.513244354965587
forc_126	1.3949388308216426
forc_127	1.4650390103516677
forc_128	1.4622873611220308
forc_129	1.429793682086824
forc_130	1.4264014756927696
forc_131	1.4589166635354383
forc_132	1.5145451085934047
forc_133	1.4400273462629563
forc_134	1.4578366682954063
forc_135	1.4558948804929082
forc_136	1.4924120950515076
forc_137	1.4991336493967735
forc_138	1.419303825349703
forc_139	1.4636469003039478
forc_140	1.5033467259467947
forc_141	1.4459923834739261
forc_142	1.477958167938151
forc_143	1.4379063013535556
forc_144	1.4680871491770175
forc_145	1.4423865773368219
forc_146	1.4901327400547573
forc_147	1.4272069821441458
forc_148	1.479533395144168
forc_149	1.424167093647675
forc_150	1.4820179997798277
forc_151	1.469715791975284
forc_152	1.4799491382492356
forc_153	1.453577312791919
forc_154	1.4705610225904397
forc_155	1.3770980161924427
forc_156	1.4490879328829225
forc_157	1.454209459679834
forc_158	1.4755427485620385
forc_159	1.4621394093953912
forc_160	1.4919295298212176
forc_161	1.4491130169552406
forc_162	1.43091943991449
forc_163	1.4357676243781574
forc_164	1.4472253458047986
forc_165	1.4931760083520642
forc_166	1.4816657663963755
forc_167	1.4840191406595367
forc_168	1.4313358319253768
forc_169	1.4241911530609304
forc_170	1.4540445972900973
forc_171	1.4493096407923065
forc_172	1.4621712595751784
forc_173	1.4714219410477796
forc_174	1.4847970838136153
forc_175	1.4215276904051652
forc_176	1.4668518599701317
forc_177	1.495484293990919
forc_178	1.4236159097650023
forc_179	1.5115455189261449
forc_180	1.5054990756429518
forc_181	1.4573570564084357
forc_182	1.4733861744845733
forc_183	1.4545896551216977
forc_184	1.4704740708759063
forc_185	1.4415678552593778
forc_186	1.485936982162755
forc_187	1.4674151817221597
forc_188	1.4918315379530418
forc_189	1.443312016860298
forc_190	1.4933020022407202
forc_191	1.4354490684624832
forc_192	1.423441036555514
forc_193	1.448605966384051
forc_194	1.498681721046976
forc_195	1.5493442446766088
forc_196	1.4060083111645951
forc_197	1.5035771090222834
forc_198	1.4566594502646675
forc_199	1.508010380573895
forc_200	1.4539465076482414
forc_201	1.464701884723978
forc_202	1.4917929848057006
forc_203	1.4551857217676445
forc_204	1.4790846514983815
forc_205	1.4758006174658396
forc_206	1.485637906744126
forc_207	1.4997571954499602
forc_208	1.442325867410305
forc_209	1.4943249136356336
forc_210	1.527604251784317
forc_211	1.4742379473691152
forc_212	1.4431402302674967
forc_213	1.4836444307174972
forc_214	1.4515872481959469
forc_215	1.4532471042769979
forc_216	1.4468900417610808
forc_217	1.4763389095586414
forc_218	1.4675258145050014
forc_219	1.4746922583921402
forc_220	1.5266840380978268
forc_221	1.4655121816377334
forc_222	1.492683915326484
forc_223	1.4586002775571976
forc_224	1.5068432607406002
forc_225	1.4480832099174108
forc_226	1.4789687776087324
forc_227	1.4833357674940053
forc_228	1.4717692424019773
forc_229	1.5255528230587465
forc_230	1.4472248371457535
forc_231	1.5038679439604274
forc_232	1.4599132726624195
forc_233	1.459726035420443
forc_234	1.5011671057295097
forc_235	1.4542009004424976
forc_236	1.4395295547405642
forc_237	1.4188763583918091
forc_238	1.5064730625621678
forc_239	1.4625826342075845
forc_240	1.4755588196446807
forc_241	1.4383420571424106
forc_242	1.442224502193376
forc_243	1.4719238237552483
forc_244	1.5058202889801144
forc_245	1.5060127447813096
forc_246	1.4860871726607203
forc_247	1.4706502688456582
forc_248	1.482819649237858
forc_249	1.490028495172818
forc_250	1.4645893358637214
forc_251	1.443517936808289
forc_252	1.4757817966970797
forc_253	1.4659709384286777
forc_254	1.4561926139066166
forc_255	1.5260117182118769
forc_256	1.460384561475231
forc_257	1.4897618945385467
forc_258	1.5354217713791296
forc_259	1.517955316444751
forc_260	1.4698500726586616
forc_261	1.431779804004109
forc_262	1.446375846043177
forc_263	1.4546928675157207
forc_264	1.4681216154140844
forc_265	1.4659591006127695
forc_266	1.4300626345446665
forc_267	1.455184593650204
forc_268	1.4818257313813052
forc_269	1.493319823387893
forc_270	1.4693007449278164
forc_271	1.466548860218201
forc_272	1.444626398906688
forc_273	1.4821443467039301
forc_274	1.4709445151314129
forc_275	1.4686083189515067
forc_276	1.4378041028707949
forc_277	1.4524688345005061
forc_278	1.4771667388998981
forc_279	1.4851441267781968
forc_280	1.4943549954962343
forc_281	1.4675726627483328
forc_282	1.4349244941039092
forc_283	1.4892279718578634
forc_284	1.4734292035948262
forc_285	1.4743490549004135
forc_286	1.4511643234555969
forc_287	1.4754544379265824
forc_288	1.444587993790398
forc_289	1.5060203277687787
forc_290	1.4223539598715156
forc_291	1.4104779707822823
forc_292	1.4539687896363733
forc_293	1.4349562206405662
forc_294	1.521393180530599
forc_295	1.445124436770534
forc_296	1.519549679731563
forc_297	1.4878445392064328
forc_298	1.4626352938387244
forc_299	1.4641921701453722
forc_300	1.4971803439766198
forc_301	1.4318487621755351
forc_302	1.4531456911951743
forc_303	1.4563119899191481
forc_304	1.4539234636738956
forc_305	1.4759930721087893
forc_306	1.4766099960016417
forc_307	1.3913164827759161
forc_308	1.4606250911701162
forc_309	1.4527590037204963
forc_310	1.4834343082540287
forc_311	1.473832827329941
forc_312	1.4337674279603745
forc_313	1.4867238700224945
forc_314	1.4705759543405241
forc_315	1.4773819542667914
forc_316	1.4593976848630323
forc_317	1.4837925222803077
forc_318	1.4706368537066394
forc_319	1.4794665721706721
forc_320	1.4868262961439973
forc_321	1.4884828668035146
forc_322	1.4577025353192015
forc_323	1.447610899071155
forc_324	1.4628506090198983
forc_325	1.4830393441798586
forc_326	1.4141603941858076
forc_327	1.450728018462965
forc_328	1.483136018784029
