Method	Value
forc_1	1.4512962289985103
forc_2	1.444282827830571
forc_3	1.4428482871751795
forc_4	1.4196971664893885
forc_5	1.4142520177402522
forc_6	1.4343208811419352
forc_7	1.425855603117143
forc_8	1.4701925748662006
forc_9	1.431616482749119
forc_10	1.4643179678823226
forc_11	1.4915055557817303
forc_12	1.4388561564155504
forc_13	1.435421059682323
forc_14	1.4607739183497752
forc_15	1.4349734365902764
forc_16	1.4357371245797095
forc_17	1.4676031539168646
forc_18	1.4231921201996578
forc_19	1.3749662507762257
forc_20	1.4471720207399381
forc_21	1.4527843201295036
forc_22	1.405630358771587
forc_23	1.4465888046242121
forc_24	1.4769084126198995
forc_25	1.4330516838762
forc_26	1.4139430741859127
forc_27	1.429508193301557
forc_28	1.4388290127804904
forc_29	1.4777284253147154
forc_30	1.4400050846111647
forc_31	1.3971321580660403
forc_32	1.426567999368437
forc_33	1.3991876475218739
forc_34	1.461996654030729
forc_35	1.466923028913984
forc_36	1.4793412508231905
forc_37	1.4598311912388653
forc_38	1.427263528779687
forc_39	1.452656750887154
forc_40	1.436619334633255
forc_41	1.497180125441894
forc_42	1.451648297475354
forc_43	1.4827783743997205
forc_44	1.427751338748386
forc_45	1.4770200560293067
forc_46	1.448262122843487
forc_47	1.4336353454002413
forc_48	1.442986441607949
forc_49	1.4591394347799924
forc_50	1.455167747289123
forc_51	1.4435847620608802
forc_52	1.4218206357160856
forc_53	1.4354644845243123
forc_54	1.4760358242776257
forc_55	1.4345370935203632
forc_56	1.4320541399087612
forc_57	1.4204715616758403
forc_58	1.3930573127003048
forc_59	1.4776343901922513
forc_60	1.5203592831047132
forc_61	1.4403959520563614
forc_62	1.4450582055708183
forc_63	1.416376696396717
forc_64	1.4263854376937521
forc_65	1.472989406969921
forc_66	1.4208447321820772
forc_67	1.443717334709739
forc_68	1.4889224434648576
forc_69	1.4688785161064806
forc_70	1.4693770045446082
forc_71	1.4693939415591808
forc_72	1.4637156031348817
forc_73	1.4544358222925213
forc_74	1.438705267186815
forc_75	1.470253343631155
forc_76	1.4204500500157555
forc_77	1.4345170811508605
forc_78	1.4187672079233076
forc_79	1.4452626503297703
forc_80	1.443670149417644
forc_81	1.4211975832670354
forc_82	1.471033863124392
forc_83	1.4601410213564068
forc_84	1.4510696838759505
forc_85	1.4361722898970228
forc_86	1.4673701074874044
forc_87	1.4515951147596202
forc_88	1.484213388958124
forc_89	1.4222683763994615
forc_90	1.408310923706153
forc_91	1.3903579048208345
forc_92	1.4451578759785624
forc_93	1.4908691350577428
forc_94	1.4684522692548236
forc_95	1.4665321821589608
forc_96	1.436732689243683
forc_97	1.4466306299050706
forc_98	1.3941421811861512
forc_99	1.4410188664247348
forc_100	1.4349244936277854
forc_101	1.421335376652969
forc_102	1.4988664690155282
forc_103	1.4301427074688167
forc_104	1.4375063903542222
forc_105	1.4039583529296566
forc_106	1.4466004066820097
forc_107	1.4313536570821965
forc_108	1.4725649687055766
forc_109	1.4155070498128821
forc_110	1.4378549239170975
forc_111	1.4131947730406733
forc_112	1.482727281226844
forc_113	1.465162159815763
forc_114	1.4451442744077208
forc_115	1.4808429364522306
