Method	Value
forc_1	1.3833007362934961
forc_2	1.3428851314832315
forc_3	1.393184166408636
forc_4	1.42385815778708
forc_5	1.4020611125521272
forc_6	1.3856988217987376
forc_7	1.3734322019892733
forc_8	1.3861142506548099
forc_9	1.370349256497313
forc_10	1.4030559748286513
forc_11	1.3783779355480879
forc_12	1.4039140898301492
forc_13	1.3760303542119305
forc_14	1.3910640690836924
forc_15	1.3631828452446009
forc_16	1.3555855202254954
forc_17	1.3365876767740195
forc_18	1.3988499579019742
forc_19	1.3793903621652004
forc_20	1.3854414381886122
forc_21	1.3790318988883377
forc_22	1.3666411616992395
forc_23	1.3435419161880346
forc_24	1.405618044440207
forc_25	1.3777101090958959
forc_26	1.3490979804836585
forc_27	1.3637833590113826
forc_28	1.377446839565475
forc_29	1.370003968724701
forc_30	1.3291958221341176
forc_31	1.3264099411104184
forc_32	1.38643596769976
forc_33	1.3760075062288555
forc_34	1.3331831581717946
forc_35	1.368189368936444
forc_36	1.3951798580389123
forc_37	1.3710646629570016
forc_38	1.3736696198511436
forc_39	1.3680641669918523
forc_40	1.3850978873583222
forc_41	1.3587029899353578
forc_42	1.3807696055083867
forc_43	1.3977863375673547
forc_44	1.367932167843303
forc_45	1.3536849176229468
forc_46	1.3238546540722114
forc_47	1.3552679304303263
forc_48	1.4094067995080324
forc_49	1.3723638213956604
forc_50	1.3966204456877067
forc_51	1.4020214563513236
forc_52	1.4144874492762751
forc_53	1.3229841876851418
forc_54	1.3549047677035466
forc_55	1.3857673858808575
forc_56	1.3620496634009727
forc_57	1.3980692556936285
forc_58	1.3369142814624535
forc_59	1.346342816873419
forc_60	1.3417621754661033
forc_61	1.3321408442865015
forc_62	1.3620572449249033
forc_63	1.3865794541617207
forc_64	1.4027349231333492
forc_65	1.388256667434516
forc_66	1.3560832264396636
forc_67	1.3328296422984225
forc_68	1.316907212208145
forc_69	1.396168618205245
forc_70	1.3796622664312053
forc_71	1.3800553397750541
forc_72	1.365383128416487
forc_73	1.3824134915662898
forc_74	1.4023009068491048
forc_75	1.3884507036533276
forc_76	1.406057948088121
forc_77	1.3910055941635626
forc_78	1.358997065836659
forc_79	1.417074341330351
forc_80	1.3576569112370125
forc_81	1.3944782013322912
forc_82	1.3995981179626344
forc_83	1.3628499454682756
forc_84	1.413766929602444
forc_85	1.4163792614137265
forc_86	1.3580248989376347
forc_87	1.3927139019987393
forc_88	1.3400078935728394
forc_89	1.355666721784715
forc_90	1.4192617561403025
forc_91	1.365779516473871
forc_92	1.338729922270229
forc_93	1.3904043406091526
forc_94	1.3219368610070128
forc_95	1.3540288430178085
forc_96	1.3220812610566395
forc_97	1.373803165431488
forc_98	1.4022383155994205
forc_99	1.3514571557388342
forc_100	1.3572233263671503
forc_101	1.3876372563462012
forc_102	1.3961257705685362
forc_103	1.3431598157852265
forc_104	1.4155638959911485
forc_105	1.3893346047707358
forc_106	1.404190368851186
forc_107	1.358983438875686
forc_108	1.3521869920069651
forc_109	1.3344284795121668
forc_110	1.3970861213546024
forc_111	1.4193500927477338
forc_112	1.338559741092361
forc_113	1.3743556494906555
forc_114	1.3599962656496543
forc_115	1.403910173573275
forc_116	1.4008879608828642
forc_117	1.3883505584459055
forc_118	1.3912893380853129
forc_119	1.3537037975617416
forc_120	1.325277851961743
forc_121	1.3733498200329788
forc_122	1.3401472582104375
forc_123	1.3354709990916889
forc_124	1.3832047068212379
forc_125	1.374393403153634
forc_126	1.376351378963351
forc_127	1.3556516499320594
forc_128	1.3826083199383004
forc_129	1.386770564878297
forc_130	1.3592940238936664
forc_131	1.377130108585126
forc_132	1.3652799524019845
forc_133	1.3853390278884534
forc_134	1.367730929067658
forc_135	1.369720198157759
forc_136	1.3610128750940402
forc_137	1.3521608386746897
forc_138	1.3266067162799882
forc_139	1.3914520197527793
forc_140	1.3774386547369921
forc_141	1.3724175695175933
forc_142	1.3664936546742792
forc_143	1.369127168958119
forc_144	1.3826185554606352
forc_145	1.3803420956828927
forc_146	1.345971465055329
forc_147	1.3568576898880231
forc_148	1.335079582679056
forc_149	1.3980215094609387
forc_150	1.3751616500645845
forc_151	1.384271948414561
forc_152	1.3636779860962083
forc_153	1.3579445644887156
forc_154	1.3774927966344563
forc_155	1.358142663519007
forc_156	1.3335793053574203
forc_157	1.41863007790892
forc_158	1.3838298314447295
forc_159	1.3456233820920642
forc_160	1.3497777000891735
forc_161	1.3748917878220104
forc_162	1.4128530811309683
forc_163	1.3905785160155397
forc_164	1.3918797273036847
forc_165	1.386606702318759
forc_166	1.3499965118527777
forc_167	1.39026268564937
forc_168	1.3742143918154401
forc_169	1.382409770297191
forc_170	1.3505814522922832
forc_171	1.348272427159285
forc_172	1.3596492213678673
forc_173	1.3863289881231338
forc_174	1.4103681248305557
forc_175	1.4059344381810892
forc_176	1.368569437715833
forc_177	1.3620826891798141
forc_178	1.3589690789919056
forc_179	1.3704662320146017
forc_180	1.341778522118663
forc_181	1.3826891261070062
forc_182	1.357687290050992
forc_183	1.3610494700207982
forc_184	1.3982372054090495
forc_185	1.3688143612883374
forc_186	1.376446493969833
forc_187	1.3863441899557525
forc_188	1.4119915721050815
forc_189	1.3900864836562359
forc_190	1.353917320961771
forc_191	1.4246950265826155
forc_192	1.3712530610465365
forc_193	1.361921096091671
forc_194	1.3735043111639398
forc_195	1.397736585589635
forc_196	1.3969061433500105
forc_197	1.3967782371795723
forc_198	1.3977879151215156
forc_199	1.374131993613886
forc_200	1.3693949490612174
forc_201	1.4171566518959462
forc_202	1.356707681813627
forc_203	1.3483720064522742
forc_204	1.405259897073299
forc_205	1.3502396201932116
forc_206	1.4035064988662396
forc_207	1.3569300188765763
forc_208	1.3988973925323438
forc_209	1.3786888854360186
forc_210	1.3380785340255614
forc_211	1.4093766466684232
forc_212	1.3843382709087397
forc_213	1.3571285757089087
forc_214	1.3796994974562828
forc_215	1.3705421598395655
forc_216	1.3879487150073222
forc_217	1.4236913634205592
forc_218	1.4009199551450542
forc_219	1.3300878175694897
forc_220	1.3992553644557106
forc_221	1.3659475302651758
forc_222	1.3882388052544492
forc_223	1.424124123942479
forc_224	1.3799266183276933
forc_225	1.4056998082306307
forc_226	1.3471788598290058
forc_227	1.3646622284361531
forc_228	1.3937714505170606
forc_229	1.3997399790139191
forc_230	1.3812223715314265
forc_231	1.4211978515134873
forc_232	1.3951250264425596
forc_233	1.35226771912082
forc_234	1.3649072342233406
forc_235	1.3572636671304206
forc_236	1.3241467236753452
forc_237	1.383811599978342
forc_238	1.3424496830969566
forc_239	1.3549051829649519
forc_240	1.343493493274884
forc_241	1.4040187304017309
forc_242	1.3438785369929116
forc_243	1.388134196281962
forc_244	1.3623438524612013
forc_245	1.315858626045959
forc_246	1.347634812923739
forc_247	1.3860174328452368
forc_248	1.3675135261324123
forc_249	1.40297607459757
forc_250	1.3813727622209233
forc_251	1.3333520007544475
forc_252	1.387534924236924
forc_253	1.3513261888459207
forc_254	1.400496035840497
forc_255	1.341975461502725
forc_256	1.3793322259137588
forc_257	1.3856477161855174
forc_258	1.3643953872305767
forc_259	1.4110880468272904
forc_260	1.3312597045664794
forc_261	1.38960548050237
forc_262	1.3920398186601466
forc_263	1.3543493593328915
forc_264	1.3852373453443765
forc_265	1.366402783642036
forc_266	1.3399597244456314
forc_267	1.3935875128272808
forc_268	1.390928326286527
forc_269	1.418682345253839
forc_270	1.3982521923890212
forc_271	1.3519903954390822
forc_272	1.3827199155572596
forc_273	1.3847005312784482
forc_274	1.3860920851391918
forc_275	1.3726332761428108
