Method	Value
forc_1	1.3494337425525247
forc_2	1.2477888577473093
forc_3	1.3603368064721306
forc_4	1.3902943407778452
forc_5	1.374360494022614
forc_6	1.3656851285477911
forc_7	1.3409396962439593
forc_8	1.3461613820157365
forc_9	1.317106331713127
forc_10	1.3087982465601238
forc_11	1.3464191455690662
forc_12	1.334961345761565
forc_13	1.3592255072871586
forc_14	1.330484381285017
forc_15	1.375419934834574
forc_16	1.3104863626886087
forc_17	1.3090027587575925
forc_18	1.30510233164882
forc_19	1.3284294984771159
forc_20	1.3638679513298522
forc_21	1.3233712022248691
forc_22	1.341514419408046
forc_23	1.3273961596367523
forc_24	1.3514760572403555
forc_25	1.2802243065658856
forc_26	1.354508760625674
forc_27	1.3560504937788047
forc_28	1.3336032903675241
forc_29	1.3370895709965627
forc_30	1.3058865191690392
forc_31	1.339178455112125
forc_32	1.3505121859286053
forc_33	1.3056341539361231
forc_34	1.3722486864725147
forc_35	1.342468208948537
forc_36	1.336262276427869
forc_37	1.3424356073445989
forc_38	1.3344641726722624
forc_39	1.2901033995872977
forc_40	1.2937462759924367
forc_41	1.3388603186637722
forc_42	1.3429977405735438
forc_43	1.3790636308606936
forc_44	1.391289955004656
forc_45	1.2894196557489452
forc_46	1.3222953192409896
forc_47	1.296107186370107
forc_48	1.3349416079907748
forc_49	1.362728043952267
forc_50	1.3723801109658469
forc_51	1.3325064470057575
forc_52	1.3531861378162335
forc_53	1.3316174553817233
forc_54	1.3226550145718203
forc_55	1.3134459276728714
forc_56	1.349162240797678
forc_57	1.3155994047685684
forc_58	1.364865649182756
forc_59	1.3304364989282622
forc_60	1.3033841844518455
forc_61	1.3591102377743023
forc_62	1.295147310950922
forc_63	1.3698165360091368
forc_64	1.3498091415736473
forc_65	1.3081985808357477
forc_66	1.3571192196642339
forc_67	1.3472626666382495
forc_68	1.3091774545201538
forc_69	1.3385035380251247
forc_70	1.3148250455205024
forc_71	1.3534535711465459
forc_72	1.3074276924495243
forc_73	1.3601381137567583
forc_74	1.311637518173102
forc_75	1.3101311876813508
forc_76	1.3600657271448724
forc_77	1.3456351319041402
forc_78	1.3053746663560928
forc_79	1.38051193037412
forc_80	1.3391312536860223
forc_81	1.327217447701345
forc_82	1.3230329964409717
forc_83	1.3258912180215197
forc_84	1.3487046177477058
forc_85	1.3399542385902659
forc_86	1.3386112388559397
forc_87	1.3445949332705018
forc_88	1.3267519842007571
forc_89	1.3530025590457722
forc_90	1.3530481942241326
forc_91	1.3676397057867975
forc_92	1.370877306314128
forc_93	1.3091971611055442
forc_94	1.320420004240066
forc_95	1.2997204659523625
forc_96	1.3380939734198727
forc_97	1.3159179489052066
forc_98	1.3398988371017146
forc_99	1.3527761515996641
forc_100	1.3571423582818944
forc_101	1.3681953216648128
forc_102	1.3688548095080573
forc_103	1.3380055997157498
forc_104	1.3551593950713945
forc_105	1.2963027801317109
forc_106	1.3383509179942445
forc_107	1.3166095060118623
forc_108	1.3126685081340104
forc_109	1.338405431451843
forc_110	1.3506428220336768
forc_111	1.3576180793045742
forc_112	1.3400368704660532
forc_113	1.3067254603508656
forc_114	1.3670174160809148
forc_115	1.3301359149035368
forc_116	1.3434331871253034
forc_117	1.3536128834506027
forc_118	1.3337705747255955
forc_119	1.348085310215033
forc_120	1.328497964206645
forc_121	1.360589374339143
forc_122	1.2986105341628704
forc_123	1.3399646283193816
forc_124	1.3005963705890469
forc_125	1.31751417033465
forc_126	1.328155753952507
forc_127	1.3641955021343206
forc_128	1.342807268032412
forc_129	1.3367960321674763
forc_130	1.3187621941106196
forc_131	1.3275222351476001
forc_132	1.3291428070616835
forc_133	1.3039936287481426
forc_134	1.3038029030284128
forc_135	1.2941399826941256
forc_136	1.354815626836242
forc_137	1.3930815958169422
forc_138	1.2833375701556018
forc_139	1.3572689804023164
forc_140	1.337311270546844
forc_141	1.3754820887335837
forc_142	1.3276895347173432
forc_143	1.341893612470629
forc_144	1.3298959776919999
forc_145	1.3598187960370745
forc_146	1.3582177107224396
forc_147	1.3383163068977417
forc_148	1.32475048047292
forc_149	1.3102155233818507
forc_150	1.290163941033807
forc_151	1.3404338960166302
forc_152	1.4002966901951495
forc_153	1.3827606242097037
forc_154	1.317771517719823
forc_155	1.32915795377817
forc_156	1.3039123830883015
forc_157	1.3535369519796305
forc_158	1.3246169891811719
forc_159	1.31581544538572
forc_160	1.3358988233269793
forc_161	1.2842478596114095
forc_162	1.3599337286551252
forc_163	1.3418550126108761
forc_164	1.3462795090320137
forc_165	1.331565880537383
forc_166	1.3247211691516518
forc_167	1.3409926584458394
forc_168	1.2780319673324867
forc_169	1.3580963211113093
forc_170	1.3473134574314045
forc_171	1.2952939072353211
forc_172	1.3503732436416016
forc_173	1.3714825666918364
forc_174	1.3199036730463882
forc_175	1.372731566607157
forc_176	1.2873236560218746
forc_177	1.3060845897853446
forc_178	1.3842177551709742
forc_179	1.3364644972894004
forc_180	1.3184511528057532
forc_181	1.3542612929241724
forc_182	1.3344616709046795
forc_183	1.3668868063283643
forc_184	1.3325342691791073
forc_185	1.3393066739873924
forc_186	1.3239194033668467
forc_187	1.2967719550384158
forc_188	1.3337347913545068
forc_189	1.3384371952120968
forc_190	1.3714101110841854
forc_191	1.3250121979448553
forc_192	1.3314444416218891
forc_193	1.3388138926687485
forc_194	1.341774145432697
forc_195	1.3380298350529645
forc_196	1.3324478049324149
forc_197	1.3679263478739272
forc_198	1.3504281390141826
forc_199	1.3396406271995123
forc_200	1.3599471818585551
forc_201	1.3631261818570954
forc_202	1.3637783042687173
forc_203	1.3473854182338558
forc_204	1.3374741838971431
forc_205	1.3231270143166391
forc_206	1.3836359651273784
forc_207	1.343398276293955
forc_208	1.3176921849506071
forc_209	1.3485235220104443
forc_210	1.3158744843633892
forc_211	1.350604967738217
forc_212	1.3521262301786867
forc_213	1.3589464349816718
forc_214	1.3400923920557524
forc_215	1.3093067180546394
forc_216	1.3449142611828797
forc_217	1.351110856705239
forc_218	1.3767785828832468
forc_219	1.3400751980492402
forc_220	1.3142512083890627
forc_221	1.3419798030349597
forc_222	1.3272604043415268
forc_223	1.347364832263842
forc_224	1.3322912145864034
forc_225	1.3646198917934291
forc_226	1.3264858319007835
forc_227	1.3055831138710667
forc_228	1.2954681161299797
forc_229	1.357743861350463
forc_230	1.349264027574913
forc_231	1.3104833982644615
forc_232	1.3385895414332825
forc_233	1.304045709454507
forc_234	1.332825164883455
forc_235	1.3661344982423191
forc_236	1.2996196228500185
forc_237	1.3661642971915386
forc_238	1.3389927785941165
forc_239	1.353374284309671
forc_240	1.3685889583896618
forc_241	1.3313478241196233
forc_242	1.3162674349943109
forc_243	1.3052186589440327
forc_244	1.3520820954984443
forc_245	1.3414487137708258
forc_246	1.3285121714909987
forc_247	1.3450318568930308
forc_248	1.3347440607200483
forc_249	1.346873301129447
forc_250	1.3352902862769396
forc_251	1.3163581003370584
forc_252	1.3407894348900238
forc_253	1.3216591547925363
forc_254	1.3127227546847962
forc_255	1.3427474500275351
forc_256	1.3675332001346365
forc_257	1.3756547576700082
forc_258	1.315807009006261
forc_259	1.310058282007016
forc_260	1.3711404607710023
forc_261	1.3374831583089462
forc_262	1.336277502455179
forc_263	1.3472580610191787
forc_264	1.3452230407789507
forc_265	1.296632996182221
forc_266	1.3375164515324003
forc_267	1.3077419204676692
forc_268	1.3180101839355687
forc_269	1.316759433770445
forc_270	1.3240059742928725
forc_271	1.3090890669992181
forc_272	1.3653462091494732
forc_273	1.3418794141647676
forc_274	1.3227837315332813
forc_275	1.3163960796704577
forc_276	1.3492750330055894
forc_277	1.3125925532148524
forc_278	1.3374055518199026
forc_279	1.3482420172438776
forc_280	1.3231994813891939
forc_281	1.3327146447988718
forc_282	1.3498525733553455
forc_283	1.3699181196756223
forc_284	1.3213656477376687
forc_285	1.3487199829952943
forc_286	1.3428055548814917
forc_287	1.3541889354307362
forc_288	1.377101082829414
forc_289	1.3602238105678746
forc_290	1.3208529966301537
forc_291	1.3297720254687893
forc_292	1.3324072815026753
forc_293	1.332588795221996
forc_294	1.3381169445395564
forc_295	1.3375693764485563
forc_296	1.3261520240749811
forc_297	1.3522830873681686
forc_298	1.2705803867441432
forc_299	1.3382422576539263
forc_300	1.3433502313871848
forc_301	1.3620931908904887
forc_302	1.3683318364546275
forc_303	1.338080513681321
forc_304	1.3691856991993412
forc_305	1.32341746112542
forc_306	1.354560703684303
forc_307	1.2968873998576014
forc_308	1.3570228445709456
forc_309	1.3467251309784554
forc_310	1.3598669230189748
forc_311	1.313692327691856
forc_312	1.3194965717185243
forc_313	1.3523664113641043
forc_314	1.3580619168985448
forc_315	1.3304040377557986
forc_316	1.2964708777231335
forc_317	1.3289947104071986
forc_318	1.3722522342124812
forc_319	1.3051953752870193
forc_320	1.3149104955501472
forc_321	1.3370481582147467
forc_322	1.3182721707263907
forc_323	1.3799376546083257
forc_324	1.3365625760534896
forc_325	1.3379959619189543
forc_326	1.3682972544286356
forc_327	1.3597418713260732
forc_328	1.3485999251137546
forc_329	1.3049015770092298
forc_330	1.2911513113659798
forc_331	1.325478550605393
forc_332	1.3021827492800644
forc_333	1.3272461783409406
forc_334	1.3060900059895326
forc_335	1.359113031169736
forc_336	1.3507945099645107
forc_337	1.3359839395314854
forc_338	1.3127056762712692
forc_339	1.3339368264691684
forc_340	1.3577438053748585
forc_341	1.3661363747056132
forc_342	1.3729749511029365
forc_343	1.3106226933362377
forc_344	1.3477285024368642
forc_345	1.3390610251493162
forc_346	1.3316402711333477
forc_347	1.3428514298043754
forc_348	1.3685224711755761
forc_349	1.3062134328936872
forc_350	1.339717653655296
forc_351	1.3465506185416354
forc_352	1.3240520131716338
forc_353	1.33613849565151
forc_354	1.2957594567709307
forc_355	1.3604796852022536
forc_356	1.3431804516560288
forc_357	1.3000436110384261
forc_358	1.3490193573300784
forc_359	1.3506684969352674
forc_360	1.3255785488284049
forc_361	1.3880394036855033
forc_362	1.3254242066679818
forc_363	1.3630541659304425
forc_364	1.3254177587950424
forc_365	1.3400861932264494
forc_366	1.3584021170667044
forc_367	1.3370855081721265
