Method	Value
forc_1	1.3837818298059361
forc_2	1.4329331927453313
forc_3	1.4321131226661432
forc_4	1.4364448120420694
forc_5	1.3558705230497612
forc_6	1.4226657121361808
forc_7	1.4084479437691657
forc_8	1.445312825225351
forc_9	1.3993052827571368
forc_10	1.4360409784855164
forc_11	1.437757164836215
forc_12	1.415149065136101
forc_13	1.444440527843037
forc_14	1.428722802883424
forc_15	1.4054775989027333
forc_16	1.3881169270163636
forc_17	1.3742158385475003
forc_18	1.4073304821511088
forc_19	1.3613797725245553
forc_20	1.3846203850841388
forc_21	1.4530501918722767
forc_22	1.3833203948047597
forc_23	1.3238831449332815
forc_24	1.4594334476641562
forc_25	1.4655406596521845
forc_26	1.3838293833486814
forc_27	1.4129437842399308
forc_28	1.4110726514469394
forc_29	1.4190683310231054
forc_30	1.3760061242625292
forc_31	1.4510336356280573
forc_32	1.4016025888118888
forc_33	1.3888692019088196
forc_34	1.4259716395445416
forc_35	1.4248890069802018
forc_36	1.435235705589464
forc_37	1.3894532575495158
forc_38	1.4022412056441296
forc_39	1.364119540228215
forc_40	1.4576042298614145
forc_41	1.374067633152569
forc_42	1.3895937198223542
forc_43	1.3690176317923064
forc_44	1.4430463313702164
forc_45	1.3686485689700627
forc_46	1.4185450796110288
forc_47	1.35979534416521
forc_48	1.3901963029479167
forc_49	1.4208836044323183
forc_50	1.4456783871876693
forc_51	1.4256142892262307
forc_52	1.4407720428584727
forc_53	1.4265121416079969
forc_54	1.4758614788957902
forc_55	1.4374114478092372
forc_56	1.3379742838896658
forc_57	1.4490190453948653
forc_58	1.3601668114886862
forc_59	1.4437895420123645
forc_60	1.3685590279149649
forc_61	1.3438956297787967
forc_62	1.4047350827185856
forc_63	1.3994349933535066
forc_64	1.4102460391241145
forc_65	1.3971842233836897
forc_66	1.3908520742539863
forc_67	1.4237734167800202
forc_68	1.3857462459036904
forc_69	1.4114345955994712
forc_70	1.4344792219541447
forc_71	1.4110334592674754
forc_72	1.3985593986698541
forc_73	1.397752868085426
forc_74	1.430902023830782
forc_75	1.4515787883169409
forc_76	1.3796521514647642
forc_77	1.4220910115837888
forc_78	1.3628909253730073
forc_79	1.3624233457713553
forc_80	1.398899272358239
forc_81	1.4266247275224735
forc_82	1.4097092710492962
forc_83	1.4116874047647752
forc_84	1.4464360536784984
forc_85	1.3744893094641069
forc_86	1.4026500584837909
forc_87	1.4249007039941095
forc_88	1.4280458151361006
forc_89	1.3936374523078823
forc_90	1.4177710304617661
forc_91	1.398326637240073
forc_92	1.3801457884940536
forc_93	1.3912461547068764
forc_94	1.4107507085388171
forc_95	1.355925267590806
forc_96	1.4212749661844737
forc_97	1.4229894908894407
forc_98	1.4565375468588138
forc_99	1.384418261318528
forc_100	1.4155243460908746
forc_101	1.4454584916568243
forc_102	1.3830103063823975
forc_103	1.4136222906552915
forc_104	1.4267139554224686
forc_105	1.3793900214937451
forc_106	1.3958566584734071
forc_107	1.3914121576520337
forc_108	1.3789064516206089
forc_109	1.4220196962702822
forc_110	1.4441991829969432
forc_111	1.446080075633222
forc_112	1.3981119270394968
forc_113	1.385625864110617
forc_114	1.4209455261553932
forc_115	1.4036177800081895
forc_116	1.4060443261773614
forc_117	1.3980967029852498
forc_118	1.3908910309482498
forc_119	1.4219294887834384
forc_120	1.4423135495003356
forc_121	1.408336566328649
forc_122	1.4100417187157037
forc_123	1.3776101062289197
forc_124	1.4173642750751074
forc_125	1.4137320207642365
forc_126	1.429955803543847
forc_127	1.3843844134075647
forc_128	1.3496825510690547
forc_129	1.4056866970338797
forc_130	1.4400647540631153
forc_131	1.4275745922072138
forc_132	1.386098327856405
forc_133	1.3927088381646222
forc_134	1.398574476523618
forc_135	1.3980560947090368
forc_136	1.457923081591657
forc_137	1.329783686482119
forc_138	1.403638516584901
forc_139	1.3566641942516802
forc_140	1.365453632412477
forc_141	1.3814800497430213
forc_142	1.3598965366750255
forc_143	1.3718620913077464
forc_144	1.3810732948125652
forc_145	1.4348760856441818
forc_146	1.4143118820629352
forc_147	1.422535948826178
forc_148	1.4394677471353603
forc_149	1.4202830175819001
forc_150	1.3936053976074507
forc_151	1.4300857250802326
forc_152	1.3620657952682795
forc_153	1.4290319786638102
forc_154	1.4258452469917064
forc_155	1.4438711250078209
forc_156	1.4259993840269238
forc_157	1.4378459689272705
forc_158	1.4100938691732028
forc_159	1.417439230420211
forc_160	1.4151506130419012
forc_161	1.4703931505498
forc_162	1.389582987264776
forc_163	1.3938450665581126
forc_164	1.418102543340278
forc_165	1.4175191344067395
forc_166	1.3760524452483933
forc_167	1.4147012719206962
forc_168	1.402526869736565
forc_169	1.408761713067869
forc_170	1.4037162354656354
forc_171	1.396857941384332
forc_172	1.428869693455852
forc_173	1.4069941228502643
forc_174	1.4065786745057263
forc_175	1.4298222556735887
forc_176	1.410787541094611
forc_177	1.3969741259334418
forc_178	1.3950299143737481
forc_179	1.4163588199872874
forc_180	1.3667119343836234
forc_181	1.4048102407920418
forc_182	1.4087505781777594
forc_183	1.380194297016995
forc_184	1.353786057322954
forc_185	1.3570185319049415
forc_186	1.42084939584382
forc_187	1.4419631717093722
forc_188	1.3813842727344536
forc_189	1.4503921182350217
forc_190	1.4467066516792244
forc_191	1.4252646946971816
forc_192	1.3772525582060722
forc_193	1.4216818166457406
forc_194	1.4200812277107202
forc_195	1.3688221832826286
forc_196	1.3718095790677027
forc_197	1.4362831947013954
forc_198	1.3980562437568385
forc_199	1.4270078063198994
forc_200	1.4057093285698348
forc_201	1.3829630067750072
forc_202	1.3996829620537088
forc_203	1.4294713831410621
forc_204	1.3884260716073196
forc_205	1.4018920771214214
forc_206	1.3757640203404071
forc_207	1.3753489941079513
forc_208	1.4284304265252958
forc_209	1.3907133742700246
forc_210	1.4185825093677942
forc_211	1.4115685226036658
forc_212	1.3864281444243642
forc_213	1.432106425170363
forc_214	1.4166791628728375
forc_215	1.3855243561495227
forc_216	1.398894723586343
forc_217	1.4408185038033703
forc_218	1.3663347128828245
forc_219	1.4071621868637425
forc_220	1.4011492241058199
forc_221	1.4478769623356005
forc_222	1.455288227933774
forc_223	1.4413150782843442
forc_224	1.3838147430661505
forc_225	1.4494958849322688
forc_226	1.3608125477710484
forc_227	1.4342369532416808
forc_228	1.4119835230039315
forc_229	1.387727384302329
forc_230	1.3805150075487997
forc_231	1.3555999326069503
forc_232	1.366384478190145
forc_233	1.4131465312434481
forc_234	1.3817112585555944
forc_235	1.3957928932946764
forc_236	1.377215883865117
forc_237	1.3905571062948172
forc_238	1.4205926534459692
forc_239	1.4177071699481232
forc_240	1.4206840914538983
forc_241	1.3894508363838074
forc_242	1.3755970556843102
forc_243	1.3862556041367307
forc_244	1.4020448577711366
forc_245	1.3907490221845071
forc_246	1.4394517176136583
forc_247	1.4157896333470434
forc_248	1.45296664819097
forc_249	1.4326618416765728
forc_250	1.3824035531843188
forc_251	1.3775253721670015
forc_252	1.427572720191456
forc_253	1.4357492413578328
forc_254	1.423555271958274
forc_255	1.3822456185848715
forc_256	1.395048806709045
forc_257	1.3875744500510727
forc_258	1.3621043707955947
forc_259	1.3873876811753225
forc_260	1.3861706903026778
forc_261	1.3600781215414828
forc_262	1.4184983091748198
forc_263	1.3683975611994361
forc_264	1.4610163557625653
forc_265	1.4021472871480622
forc_266	1.389522419233033
forc_267	1.408436122530726
forc_268	1.4378816942795736
forc_269	1.421164501611348
forc_270	1.4071648252899704
forc_271	1.384857191028833
forc_272	1.4038109108083512
forc_273	1.4179335276002933
forc_274	1.4338736041855007
forc_275	1.36806222312474
forc_276	1.4398999577910263
forc_277	1.418743042044648
forc_278	1.3959257687538285
forc_279	1.3931516102825938
forc_280	1.4047892306531562
forc_281	1.402308363649207
forc_282	1.37253110268569
forc_283	1.4015554360368205
forc_284	1.4139583962351279
forc_285	1.3753851178565486
forc_286	1.3903832451178053
forc_287	1.4524281562285957
forc_288	1.3673804537955836
forc_289	1.3922389109938034
forc_290	1.4215264335534974
forc_291	1.428190849527663
forc_292	1.4224194084252455
forc_293	1.4091578122637884
forc_294	1.4363668691710727
forc_295	1.3947244299342825
forc_296	1.4064978058973874
forc_297	1.4077662420785322
forc_298	1.3568473743364464
forc_299	1.3788486231121095
forc_300	1.4482848319752653
