Method	Value
forc_1	2.7398911983941154
forc_2	2.973477753848273
forc_3	2.9474206444659727
forc_4	2.892203619576806
forc_5	2.8477392378905897
forc_6	2.6637931592437933
forc_7	2.718257609808088
forc_8	2.8891775720067248
forc_9	2.667209994410854
forc_10	2.8491036313732185
forc_11	2.603355954989912
forc_12	2.9852022360279946
forc_13	2.861303191988002
forc_14	2.9476606823206484
forc_15	2.7003143010458266
forc_16	2.8336212253365103
forc_17	2.8496911105082154
forc_18	2.8418677040248097
forc_19	2.696379645714571
forc_20	2.927669066031426
forc_21	2.7291094926124244
forc_22	2.972389589605688
forc_23	2.9861401413461177
forc_24	2.83398639233052
forc_25	2.765252380020769
forc_26	2.863993691147424
forc_27	2.8037934947308045
forc_28	2.9039235455905255
forc_29	3.065133560483095
forc_30	2.743413091216064
forc_31	2.745603894952493
forc_32	2.9627243156992273
forc_33	2.8309302569075165
forc_34	2.8583948181868064
forc_35	2.9737043638826113
forc_36	2.8325092227205357
forc_37	2.9163394344313383
forc_38	3.0011604791768716
forc_39	2.7628202596052427
forc_40	2.7168349976434727
forc_41	3.037179254967877
forc_42	2.8157708864917668
forc_43	2.8395557210613456
forc_44	2.980624904008935
forc_45	2.9331422549126636
forc_46	2.832056218563358
forc_47	2.7618774988751262
forc_48	2.782426278740519
forc_49	3.014857807630153
forc_50	2.8279160207789897
forc_51	2.7215147042637424
forc_52	2.8422395632459883
forc_53	2.856803352763122
forc_54	2.761941125921034
forc_55	2.7200052699094965
forc_56	2.914077739504334
forc_57	2.9183916674186934
forc_58	2.7741758351343804
forc_59	2.7500323912588422
forc_60	2.7623736742742793
forc_61	2.8979335182399333
forc_62	2.8877958756236746
forc_63	2.8666249713174823
forc_64	3.0721418825196753
forc_65	2.9487331020923353
forc_66	2.852591385464181
forc_67	2.957409834284867
forc_68	2.9122889793691935
forc_69	3.185180966623386
forc_70	2.9320658960104162
forc_71	2.8443173924872163
forc_72	2.8361753001925716
forc_73	2.8210096998702823
forc_74	2.939396367620399
forc_75	2.7351424299343785
forc_76	2.838786919661205
forc_77	3.1140263294905077
forc_78	2.771962012891631
forc_79	2.906102842767289
forc_80	2.7133893003159084
forc_81	2.8668950200589935
forc_82	2.7879517644954164
forc_83	2.888786137444516
forc_84	2.8584880246121624
forc_85	2.818678963581139
forc_86	2.948977030818496
forc_87	2.8438084791068143
forc_88	2.682088048094849
forc_89	2.848304831095637
forc_90	2.846080679232331
forc_91	2.7601019040578123
forc_92	2.8476665783258563
forc_93	2.8168424233916944
forc_94	2.9480859348074486
forc_95	2.8684594611231904
forc_96	2.6747081271204642
forc_97	2.779634814134589
forc_98	2.8487707566200555
forc_99	3.0155280465272627
forc_100	2.9333965468111325
forc_101	2.927441456648521
