Method	Value
forc_1	3.044043368491922
forc_2	3.026635249482314
forc_3	3.101181549687804
forc_4	3.066461378954616
forc_5	3.173536814595484
forc_6	2.967533963386438
forc_7	3.091883816907946
forc_8	3.133717998853461
forc_9	3.072272058711685
forc_10	3.0709351584618436
forc_11	2.977805142100628
forc_12	2.771063819790966
forc_13	3.118010042898658
forc_14	2.9556149630220796
forc_15	2.9435918439623805
forc_16	3.0425039579559785
forc_17	3.000264682872836
forc_18	2.9367017379383635
forc_19	3.1351120640772283
forc_20	3.097338798534134
forc_21	2.844065186135541
forc_22	2.9957367475350187
forc_23	3.0729711545326244
forc_24	3.1421621172356624
forc_25	3.1727955257174396
forc_26	2.9985530280249106
forc_27	3.072639598095205
forc_28	3.114419574628892
forc_29	3.074991019699693
forc_30	3.1697416616566922
forc_31	3.027946831663331
forc_32	3.099864504660592
forc_33	3.1635331408396654
forc_34	2.972761978058116
forc_35	3.1140554546067656
forc_36	2.804515316538029
forc_37	2.9975578029680565
forc_38	2.9477082647917596
forc_39	3.1927849383418927
forc_40	3.1274158382649513
forc_41	3.028175997461427
forc_42	3.0854065977023075
forc_43	2.910587704454538
forc_44	3.0242802604651264
forc_45	2.9934462573689236
forc_46	3.1560871206423005
forc_47	3.2199899388709543
forc_48	2.9341878789585674
forc_49	2.9636443686514578
forc_50	3.086294138551176
forc_51	2.894784896996948
forc_52	2.9165592100743924
forc_53	3.1050490123900354
forc_54	3.0066404106947275
forc_55	3.022534436232394
forc_56	3.222166689481428
forc_57	3.2282891582024575
forc_58	3.070259217502277
forc_59	3.095444696951973
forc_60	3.0713570345457915
forc_61	3.035042540225043
forc_62	3.104823784094806
forc_63	3.2242549522011275
forc_64	3.102319023572876
forc_65	3.027157771532589
forc_66	2.961507737411634
forc_67	3.006574398275567
forc_68	3.157040420918914
forc_69	2.9437001757215935
forc_70	3.10031257257257
forc_71	3.2185728818567636
forc_72	3.2376414949011934
forc_73	3.3671434350264215
forc_74	2.999480482349749
forc_75	3.17488784122137
forc_76	3.138073381310467
forc_77	3.1661893103952847
forc_78	3.0419543163396128
forc_79	3.0767160034477357
