Method	Value
forc_1	2.8333986181318322
forc_2	3.3339092000881827
forc_3	3.1605951296647206
forc_4	2.825066569598507
forc_5	2.982429200626949
forc_6	3.189857012070038
forc_7	3.135658867696945
forc_8	2.9513224294981493
forc_9	3.051905025776135
forc_10	2.9585527187181984
forc_11	2.958641285083342
forc_12	3.0310557803550227
forc_13	3.0462543601334438
forc_14	3.155287489827456
forc_15	2.873055675182951
forc_16	2.8738787155748984
forc_17	2.982207413308288
forc_18	3.1583686734130416
forc_19	3.1648759473938943
forc_20	2.995021625288617
forc_21	3.1405395694232783
forc_22	2.942998371590987
forc_23	2.978017353232024
forc_24	3.051353793888315
forc_25	3.1308475588444677
forc_26	2.9874242946079157
forc_27	3.0122481643062047
forc_28	2.8406252148463347
forc_29	3.0824339059479935
forc_30	3.033738252244197
forc_31	3.0385204344593926
forc_32	3.06627446497385
forc_33	2.9540767316302907
forc_34	3.1081757482183257
forc_35	2.84489007066859
forc_36	2.9742465448720528
forc_37	3.047029688182662
forc_38	2.9734041075186877
forc_39	3.0006631808134063
forc_40	3.2683368439307907
forc_41	3.0555259241233843
forc_42	2.9817312288786
forc_43	2.919702363820204
forc_44	2.9739029337917544
forc_45	3.0827888652775814
forc_46	2.8720785796620345
forc_47	2.909898971691757
forc_48	2.973369286757012
forc_49	3.0404594591820384
forc_50	3.2665779494310967
forc_51	2.808275044072375
forc_52	3.0803078339778565
forc_53	2.9561510554998707
forc_54	2.9745148265476815
forc_55	3.1786353640438665
forc_56	3.0803985807054524
forc_57	2.880856856554015
forc_58	2.8252516265579604
forc_59	2.965443693675323
forc_60	3.079699732974812
forc_61	2.960204379671171
forc_62	3.1045782104131128
forc_63	3.1467556552033336
forc_64	3.0557038570071664
forc_65	3.352449792249826
forc_66	3.1578791126342227
forc_67	2.9669602540026263
forc_68	3.0380058564854733
forc_69	3.0278711585708447
forc_70	2.9188590302654442
forc_71	3.100575591606944
forc_72	3.104245441609308
forc_73	3.1836698050728818
forc_74	3.138439144433006
forc_75	3.119729191706449
forc_76	2.881790686158954
forc_77	2.8745841305726065
forc_78	3.1059009165437557
forc_79	2.955519628108739
forc_80	3.0964156693110287
forc_81	2.855631181871746
forc_82	3.0952548263630493
forc_83	3.005166980013672
forc_84	2.9640637906955583
forc_85	3.0320592580786347
forc_86	3.011491753768009
forc_87	2.828756807507914
forc_88	3.0783903043687255
forc_89	2.979134434560472
forc_90	3.045884968379382
forc_91	3.10897184536062
forc_92	3.1134245518234427
forc_93	3.0712824757071426
forc_94	3.0136081641642956
forc_95	2.8939956811971297
forc_96	2.914194972269196
forc_97	2.932448497774504
forc_98	3.047801756015561
forc_99	3.0470509023235612
forc_100	2.887219425019318
forc_101	3.005719042699865
forc_102	2.9066720187035284
forc_103	2.884711991141403
forc_104	3.0396214513943485
forc_105	2.921238675467094
forc_106	2.99582790128823
forc_107	2.9002628715743626
forc_108	3.2394764590660423
forc_109	3.028532836229546
forc_110	2.9315321331826394
forc_111	2.9824224329188684
forc_112	3.154553634411804
forc_113	3.0604723163968557
forc_114	3.0517542259526915
forc_115	3.0760918611103505
forc_116	2.9494277938308398
forc_117	2.9762902781834923
forc_118	2.9314951327395207
forc_119	2.972594201401278
forc_120	2.8895530749978393
forc_121	3.033701186846972
forc_122	3.0501654931979747
forc_123	3.0540313986040326
forc_124	3.0830274346642534
forc_125	2.823631127948811
forc_126	3.07730324152197
forc_127	3.0676008309093916
forc_128	3.184667951540325
forc_129	3.0527119340829176
forc_130	3.0333696396153873
forc_131	2.904623049212688
forc_132	2.9869281488668395
forc_133	2.843682427406087
forc_134	2.937471032204319
forc_135	2.9342762276884846
forc_136	2.9532587626161706
forc_137	3.002848334780403
forc_138	2.9689866533638996
forc_139	2.8991301721437908
forc_140	3.286780331253835
forc_141	2.92411796163388
forc_142	2.980404886513538
forc_143	2.961587750898314
forc_144	3.058951259921987
forc_145	2.999391282954102
forc_146	2.7784047600821276
forc_147	3.0225629489022623
forc_148	2.9070412211435688
forc_149	2.959970834762016
forc_150	2.9896291214780324
forc_151	2.8253322718627776
forc_152	2.962117111095116
forc_153	2.9421693105500326
forc_154	3.120675591817158
forc_155	2.8743782041197457
forc_156	2.838049166784078
forc_157	3.0178744421290715
forc_158	3.1644673250402926
forc_159	2.9273580877444227
forc_160	3.0990923841899236
forc_161	3.031832726523064
forc_162	2.8462066178838206
forc_163	2.880298884842352
forc_164	3.1107282564967775
forc_165	3.0281207307499183
forc_166	2.9761524725968744
forc_167	3.1498185126100053
forc_168	2.997574904949702
forc_169	2.9570698163713436
forc_170	2.9712833238106313
forc_171	2.9124272895211503
forc_172	2.900510947228176
forc_173	3.0672340446459545
forc_174	2.8902459038660675
forc_175	2.8250488503127795
forc_176	2.9493953807156372
forc_177	2.965834609130471
forc_178	3.0889632731127534
forc_179	3.044241895327728
forc_180	2.978240260087715
forc_181	2.9652356269161975
forc_182	2.942883236710612
forc_183	2.988335753032402
forc_184	2.9816361917714818
forc_185	3.073785903641495
forc_186	3.2083691773065586
forc_187	3.114434491797938
forc_188	3.073887012377375
forc_189	3.0810841042552335
forc_190	3.191541691612334
forc_191	2.9203686999589
forc_192	3.0716525384015156
forc_193	2.9739949891264184
forc_194	2.9880001558839253
forc_195	2.824601892877767
forc_196	2.9670969707252257
forc_197	3.09602939828472
forc_198	3.153583659921365
forc_199	2.9269436077496045
forc_200	3.0474386536667852
forc_201	2.8879456125797716
forc_202	2.9444610175663013
forc_203	2.9585122945082274
forc_204	2.7489800780277527
forc_205	2.888293916910589
forc_206	2.8964463457615945
forc_207	3.035470800564227
forc_208	2.89927098385191
forc_209	2.9443872269612283
forc_210	3.1630752601111816
forc_211	3.112196968517668
forc_212	3.240984061275959
forc_213	3.139575610557562
forc_214	3.0201313000142678
forc_215	2.9218167638755834
forc_216	3.0114823456027815
forc_217	3.1669828808333196
forc_218	2.9913672644887206
forc_219	3.1421075549199804
forc_220	2.8638832959569536
forc_221	3.0656097085639225
forc_222	2.817186170446822
forc_223	2.9134732858984442
forc_224	3.1553340728342705
forc_225	2.87964456486332
forc_226	3.1301491399582497
forc_227	2.98591050978336
forc_228	3.2080556024241025
forc_229	3.040355430915749
forc_230	3.2650845803608126
forc_231	2.977385550893723
forc_232	3.188469651506806
forc_233	3.0048843096019726
forc_234	2.7869029109699923
forc_235	2.8870728120538285
forc_236	3.009036255749584
forc_237	3.0616528204937783
forc_238	2.9418402950935927
forc_239	3.0435547060417028
forc_240	3.051728720056644
forc_241	3.11604451349291
forc_242	3.084481218584521
forc_243	3.096397699460582
forc_244	2.760269400233145
forc_245	3.0658936851549368
forc_246	2.9701008045471724
forc_247	3.1567926811555744
forc_248	2.877611571713085
forc_249	3.1675185931165926
forc_250	3.0185102777860244
forc_251	3.011127938192891
forc_252	2.9103701944698726
forc_253	3.0922279793411493
forc_254	3.1335044367673537
forc_255	2.989605213280553
forc_256	3.1427069609579283
forc_257	2.902202229801979
forc_258	2.8940093819501373
forc_259	3.159544763028854
forc_260	2.9646257045042987
forc_261	2.888135445144368
forc_262	2.991098937274062
forc_263	3.0898401534813535
forc_264	3.017639333059564
forc_265	2.880647955481268
forc_266	2.9396723369037403
forc_267	2.8975765738821937
forc_268	2.994988257074163
forc_269	3.1127141517653674
forc_270	3.130303954475086
forc_271	2.903973851723871
forc_272	2.7994035145676412
forc_273	2.9425842739271544
forc_274	3.2475998143291225
forc_275	2.9548597152212723
forc_276	2.954549487169518
forc_277	2.94500096789859
forc_278	3.0293023976818585
forc_279	2.619813015532425
forc_280	2.875291489642944
forc_281	3.125286422999149
forc_282	2.9538883116760553
forc_283	3.070047296543774
forc_284	2.995243737940128
forc_285	3.0645243762957666
forc_286	3.091301380779446
forc_287	2.9695879300575165
forc_288	2.9415632983407565
forc_289	3.045900881247364
forc_290	2.9458345476135834
forc_291	3.0218285297656085
forc_292	2.9319615676366886
forc_293	2.735317013351044
forc_294	3.083065955014774
forc_295	2.8823743898357304
forc_296	2.9560932067129393
forc_297	2.8336627305628443
forc_298	3.1987778666705595
forc_299	2.84576262093521
forc_300	3.038839182586182
forc_301	2.8586851123875108
forc_302	3.0636718893815345
forc_303	3.087044559340517
forc_304	3.0220194732700545
forc_305	2.930628387628644
forc_306	2.996548040057736
forc_307	3.061357171181841
forc_308	3.015387557689594
forc_309	3.018794997961961
forc_310	2.9665413769528692
forc_311	2.9512697136755737
forc_312	2.9735739422714276
forc_313	3.0911935431732758
forc_314	3.0477175920515323
forc_315	2.949504571648654
forc_316	3.089083690583124
forc_317	2.9735935034629777
forc_318	3.0160836869936887
forc_319	3.1788463978716996
forc_320	2.9995027317748875
forc_321	3.124323232178869
forc_322	2.9478398645113444
forc_323	2.928475628076043
forc_324	3.0051183558806667
forc_325	3.0458945734379306
forc_326	3.124580545821616
forc_327	3.048192587738493
forc_328	3.0878708732340954
forc_329	2.9023261027060947
forc_330	2.9045466259477086
forc_331	2.630481068970859
forc_332	3.123161581840836
forc_333	2.9833062897868263
forc_334	2.967616869709717
forc_335	3.037309056229569
forc_336	2.881919316107568
forc_337	3.049820334360292
forc_338	3.0924826082143015
forc_339	2.81981669187185
forc_340	3.0219961413515275
forc_341	3.0789495057765297
forc_342	3.08205819636836
forc_343	2.995118523276137
forc_344	3.0400989973852637
forc_345	2.9887900752640992
forc_346	2.9478770599548216
forc_347	2.9010838004382933
forc_348	2.9762741398109775
forc_349	2.9372679446725614
forc_350	2.881856058454557
forc_351	3.0871513871269483
forc_352	2.9890536276523534
forc_353	3.002679151886098
forc_354	3.0564174515902858
forc_355	2.9493944702206076
forc_356	3.04451265418599
forc_357	2.854737820996548
forc_358	3.177610961932484
forc_359	2.8756992997644475
forc_360	2.982071583539189
forc_361	3.1351403120443324
forc_362	3.1297028199591277
forc_363	2.9763265390147264
forc_364	3.262517196483006
forc_365	2.9309860150449416
forc_366	2.778918974955076
forc_367	3.065147956498857
forc_368	2.956555778420564
forc_369	2.875832777199171
forc_370	2.8596398346625804
forc_371	3.0417361573048773
forc_372	3.1139464260921588
forc_373	3.070076995665592
forc_374	3.1167835650916675
forc_375	2.8870782800328896
forc_376	3.0155622873028083
forc_377	3.1031261177275953
forc_378	3.1880989021578547
forc_379	3.0411952883745843
forc_380	3.070332869054083
forc_381	3.09073849750666
forc_382	2.930439573500005
forc_383	2.9999106703393954
forc_384	2.9854864774759604
forc_385	3.225075842428156
forc_386	3.093136921597942
forc_387	2.940705117445697
forc_388	3.200181047703158
forc_389	2.9065677729247503
forc_390	2.9094661050343524
forc_391	2.861388969122091
forc_392	2.922082430288467
forc_393	3.185218292864518
forc_394	2.931027083257673
forc_395	2.9925410226299367
forc_396	3.0244093287793015
forc_397	2.8026315141518574
forc_398	2.9035364940688306
forc_399	2.9790379962507276
forc_400	3.1899740105874086
forc_401	3.1516915635117484
forc_402	3.0111445304565647
forc_403	3.055459629627669
forc_404	2.945798287654786
forc_405	2.876156993804421
forc_406	2.9957947483165936
forc_407	2.9655934422821115
forc_408	2.95819998339647
forc_409	2.9360139254508053
forc_410	2.9170048050126574
forc_411	2.9136072568728286
forc_412	3.075210779140033
forc_413	3.134574779328863
forc_414	3.099003006416549
forc_415	2.9157395626799643
forc_416	2.8881171279915168
forc_417	3.059835899072544
forc_418	2.9788395396201013
forc_419	3.0783567766495152
forc_420	2.956420606754163
forc_421	3.007428375875176
forc_422	2.990541272962479
forc_423	3.1397276209715037
forc_424	3.1388598633689293
forc_425	3.0437125605178337
forc_426	2.9855406466800076
forc_427	3.0015107384178044
forc_428	2.8365652460391124
forc_429	2.9501012056670737
forc_430	3.008586529740628
forc_431	2.9850457754979804
forc_432	2.8991774567496194
forc_433	3.03099234982411
forc_434	3.04876722109612
forc_435	3.009573561171531
forc_436	2.876667726254509
forc_437	3.086920633005016
forc_438	3.129836836267467
forc_439	2.960812205778287
forc_440	3.079105575350339
forc_441	3.043175122385784
forc_442	3.031088130378155
forc_443	3.132534742862962
forc_444	2.8858494496571865
forc_445	3.1993978580922633
forc_446	3.1470400717684344
forc_447	3.0337339868415913
forc_448	2.9678253174726397
forc_449	3.1373690758774813
forc_450	2.952124908244169
forc_451	3.064294316001172
forc_452	2.9040248552737205
forc_453	2.8354688718682253
forc_454	3.0876942670252054
forc_455	3.086401372631316
forc_456	2.912926923788776
forc_457	2.8562123620255147
forc_458	2.85804234935842
forc_459	3.100303715133041
forc_460	2.9517866676270574
forc_461	3.080231627184965
forc_462	2.770339282236853
forc_463	3.073377561095447
forc_464	2.9182407127854844
forc_465	3.134372592705276
forc_466	3.0289462497473214
forc_467	3.005633532700247
forc_468	3.067382423622521
forc_469	3.0944838664311556
forc_470	2.996899822949859
forc_471	2.8905706796432566
forc_472	3.146521765697788
forc_473	2.9356139531483425
forc_474	3.019034436367879
forc_475	3.103832009287083
forc_476	3.0470516636317404
forc_477	3.157483071626984
forc_478	3.044451660106259
forc_479	2.9876287568294777
forc_480	2.96868151563542
forc_481	3.217492519173822
forc_482	3.0815902512026465
forc_483	3.2354467411699837
forc_484	2.997993831478229
forc_485	3.029879509501093
forc_486	2.8740649859946314
forc_487	2.9505904517817787
forc_488	2.8566182630825643
forc_489	2.8633751108013072
forc_490	3.173338615629046
forc_491	3.0358231584045483
forc_492	2.9794576930324577
forc_493	3.090891943292336
forc_494	3.0750970168985745
forc_495	3.154247249106839
forc_496	3.0215798531495177
forc_497	3.061148721351273
forc_498	2.9987420192466816
forc_499	2.734300302238086
forc_500	2.912404567423753
avg_forc	1.9555071268525617
reinforce	1.9586482847738982
