Method	Value
forc_1	1.3145666173221466
forc_2	1.3712169285241158
forc_3	1.3328963103871212
forc_4	1.3690885024221122
forc_5	1.3347293695691282
forc_6	1.3615978426933537
forc_7	1.3271190427159405
forc_8	1.3298584629314296
forc_9	1.397688724389616
forc_10	1.3634442151368127
forc_11	1.3148131406605004
forc_12	1.3594810197054292
forc_13	1.355016659756239
forc_14	1.3330330348331414
forc_15	1.3419386336402082
forc_16	1.3370237807335381
forc_17	1.3602951945520965
forc_18	1.3571720545998536
forc_19	1.376271952733227
forc_20	1.3954689978148418
forc_21	1.3486353669199669
forc_22	1.3435919577424682
forc_23	1.3453084379260094
forc_24	1.334736375673622
forc_25	1.332217033788855
forc_26	1.353166413736088
forc_27	1.3634255818214143
forc_28	1.359179404684052
forc_29	1.3616641720856173
forc_30	1.3776331360829912
forc_31	1.3496369525442558
forc_32	1.3551285294391218
forc_33	1.3636439893872947
forc_34	1.3254880307728008
forc_35	1.344151115682638
forc_36	1.324720396554724
forc_37	1.3410204586148808
forc_38	1.3564075904119575
forc_39	1.3442595080007178
forc_40	1.3192494627084919
forc_41	1.3785016602638422
forc_42	1.3708350442960866
forc_43	1.3569588335738068
forc_44	1.3030284922782525
forc_45	1.3227153164226289
forc_46	1.365577915280282
forc_47	1.370630299285698
forc_48	1.3815218344034403
forc_49	1.3279328826288093
forc_50	1.3154393615749496
forc_51	1.3268541133095586
forc_52	1.3796636921329288
forc_53	1.3328864101571976
forc_54	1.3349083224438365
forc_55	1.3429229348286627
forc_56	1.3386772875516555
forc_57	1.4032278572104835
forc_58	1.3348396757929393
forc_59	1.3532237469417983
forc_60	1.3695938119694064
forc_61	1.3449134478140865
forc_62	1.3410073872719281
forc_63	1.3427914402631147
forc_64	1.3368947851827484
forc_65	1.3527962545822712
forc_66	1.3676960032831014
forc_67	1.3687319818053634
forc_68	1.362071401090964
forc_69	1.296656523465086
forc_70	1.3747713805327115
forc_71	1.3680909072721197
forc_72	1.338934283512658
forc_73	1.3811243705517362
forc_74	1.3357973214241727
forc_75	1.3238589819907647
forc_76	1.3501072732430817
forc_77	1.3188764146754384
forc_78	1.3427758463591721
forc_79	1.365041386215472
forc_80	1.3595993840383043
forc_81	1.339279368140715
forc_82	1.3507135337374705
forc_83	1.3262121579790036
forc_84	1.3070208520404767
forc_85	1.382415311667985
forc_86	1.3511168623288665
forc_87	1.3713759915834154
forc_88	1.395952912818276
forc_89	1.3571527099419227
forc_90	1.3903183081535748
forc_91	1.3643425992888965
forc_92	1.349889858519884
forc_93	1.3520950353435122
forc_94	1.3316861307163461
forc_95	1.3654089451588753
forc_96	1.3454011059744035
forc_97	1.3507778377525095
forc_98	1.353016083083377
forc_99	1.3474749861675008
forc_100	1.352879994322932
forc_101	1.3218177367950992
forc_102	1.33560035696201
forc_103	1.3762310215302285
forc_104	1.35532947553163
forc_105	1.3681098548840995
forc_106	1.3535118056644757
forc_107	1.3545716065191133
forc_108	1.3509662313650066
forc_109	1.3591426295119446
forc_110	1.4021921553527803
forc_111	1.3503408983135174
forc_112	1.3643328922648859
forc_113	1.3853781043025295
forc_114	1.3329588970390223
forc_115	1.3289164182282376
forc_116	1.3648085092831923
forc_117	1.3187977339336632
forc_118	1.3808688485642044
forc_119	1.3609571035171717
forc_120	1.340106664636677
forc_121	1.383179682325972
forc_122	1.3737678077186755
forc_123	1.3847869526371608
forc_124	1.3935901565633853
forc_125	1.342367312670207
forc_126	1.3318063433878837
forc_127	1.3806347095205223
forc_128	1.4018949353650445
forc_129	1.3452557731079382
forc_130	1.3836365500795131
forc_131	1.3197913701524242
forc_132	1.3212793343537972
forc_133	1.373875633922252
forc_134	1.3481585901533941
forc_135	1.3854600456916852
forc_136	1.3085630102909285
forc_137	1.3220257176601735
forc_138	1.3650715129907958
forc_139	1.3651834306196589
forc_140	1.3101317612968277
forc_141	1.3146013850743157
forc_142	1.3019913313511184
forc_143	1.329283274300057
forc_144	1.3266104462132047
forc_145	1.3414936992966244
forc_146	1.3343121548999841
forc_147	1.3677025798423066
forc_148	1.3472917064194916
forc_149	1.34540872516916
forc_150	1.3253006718393132
forc_151	1.358162103575004
forc_152	1.3894214058646548
forc_153	1.3644394026542013
forc_154	1.3941794984284626
forc_155	1.3843614558054909
forc_156	1.3797989642499364
forc_157	1.364842833949231
forc_158	1.414454057561207
forc_159	1.368338697993884
forc_160	1.355749138617981
forc_161	1.3576541289166888
forc_162	1.3513780940181324
forc_163	1.3508092022883014
forc_164	1.3830912645910327
forc_165	1.3896653784144342
forc_166	1.3420734307910749
forc_167	1.3881128657603583
forc_168	1.3685367711367826
forc_169	1.2969482021338046
forc_170	1.3847702437781735
forc_171	1.355446826502896
forc_172	1.3672976380136688
forc_173	1.3719084917165454
forc_174	1.3285887413571538
forc_175	1.2959108541088846
forc_176	1.3421436497671222
forc_177	1.3686430270402616
forc_178	1.3913552909967097
forc_179	1.3990427918019026
forc_180	1.3268183911731426
forc_181	1.346138703409569
forc_182	1.3689503083589916
forc_183	1.3447792882979483
forc_184	1.3278713179072732
forc_185	1.3703723825157479
forc_186	1.3138147938722198
forc_187	1.4055683266419638
forc_188	1.3709356454544508
forc_189	1.306521870900315
forc_190	1.3208520536078348
forc_191	1.355282804740776
forc_192	1.333251002042974
forc_193	1.3571122192194738
forc_194	1.3280601860033774
forc_195	1.3623112333980585
forc_196	1.346782239990958
forc_197	1.3569784733168495
forc_198	1.36331832540885
forc_199	1.3563316632959255
forc_200	1.351688759356244
forc_201	1.3592513428013686
forc_202	1.3218131697103597
forc_203	1.3787757670577856
forc_204	1.335367011770245
forc_205	1.3548478258319427
forc_206	1.3487523494450377
forc_207	1.3332096557953608
forc_208	1.3663400477391214
forc_209	1.3875415881049826
forc_210	1.378557135688835
forc_211	1.3611776622182423
forc_212	1.3677530948365877
forc_213	1.3097905157811203
forc_214	1.352988930467817
forc_215	1.3740574018245915
forc_216	1.326368174990172
forc_217	1.3453324404228393
forc_218	1.3681543828304947
forc_219	1.3776356846451951
forc_220	1.3924178169033254
forc_221	1.3849245477617222
forc_222	1.4038662086115248
forc_223	1.3783144400740845
forc_224	1.3387113305381542
forc_225	1.340989542113026
forc_226	1.3777490744569925
forc_227	1.3187193629607363
forc_228	1.3320599166262777
forc_229	1.3470622298455164
forc_230	1.3247307450326116
forc_231	1.3733957920907245
forc_232	1.3210943141755083
forc_233	1.3560598966917896
forc_234	1.3342975143190081
forc_235	1.3527007468125933
forc_236	1.3716726101349141
forc_237	1.338807835884109
forc_238	1.3918305187383415
forc_239	1.3924596706457093
forc_240	1.3529262949840855
forc_241	1.359682584962058
forc_242	1.374574689832699
forc_243	1.3556109384082264
forc_244	1.3775753507119533
forc_245	1.3529722943083733
forc_246	1.3489268990989618
forc_247	1.3741636979450198
forc_248	1.3264923211158264
forc_249	1.328618288133746
forc_250	1.3905160484352852
forc_251	1.3475494496616343
forc_252	1.3439336498703298
forc_253	1.3364969526067736
forc_254	1.321931133191825
forc_255	1.3942508660564301
forc_256	1.3918734887879687
forc_257	1.3497898514337885
forc_258	1.3519564525489758
forc_259	1.37438693754902
forc_260	1.368926356514462
forc_261	1.386866783502049
forc_262	1.355019658227462
forc_263	1.3321975922330602
forc_264	1.3642886799429612
forc_265	1.363463622493872
forc_266	1.4008043078669996
forc_267	1.3737504523161796
forc_268	1.3318544085462654
forc_269	1.3690570292316846
forc_270	1.3491136723234392
forc_271	1.340608720647334
forc_272	1.3419062730758051
forc_273	1.292351271049019
forc_274	1.3480444963903393
forc_275	1.3727928775770655
forc_276	1.3315132864748291
forc_277	1.3378903418768733
forc_278	1.3070710356505422
forc_279	1.3309782551283964
forc_280	1.3479410560814606
forc_281	1.3527977331105123
forc_282	1.3260345059059024
forc_283	1.3258647542016397
