Method	Value
forc_1	1.337815520242138
forc_2	1.3613794308504779
forc_3	1.3536472408149711
forc_4	1.354471137455965
forc_5	1.3516486280231539
forc_6	1.3644851096787864
forc_7	1.2881914812730126
forc_8	1.325173115528658
forc_9	1.280324995488465
forc_10	1.317475504925026
forc_11	1.3431002995288612
forc_12	1.3329215624110413
forc_13	1.2876944529156542
forc_14	1.307525907171164
forc_15	1.3203735414451796
forc_16	1.3587025233929482
forc_17	1.3128847207194645
forc_18	1.3053676026866587
forc_19	1.3779387427440275
forc_20	1.2895040382931233
forc_21	1.3182355630808884
forc_22	1.334011252595704
forc_23	1.2985527510467159
forc_24	1.318646892161314
forc_25	1.3358965100739828
forc_26	1.3465821770190642
forc_27	1.3164591085024577
forc_28	1.3702694629232293
forc_29	1.3317269189355607
forc_30	1.294288932499965
forc_31	1.3349050752281184
forc_32	1.3302110405349714
forc_33	1.3374616215986301
forc_34	1.3480980461125627
forc_35	1.3367305609027171
forc_36	1.3344107268293477
forc_37	1.3866559030446386
forc_38	1.326276991383642
forc_39	1.3426010556968706
forc_40	1.316054626519793
forc_41	1.3297438702490232
forc_42	1.3198748713344182
forc_43	1.3015227508686185
forc_44	1.3056264995971547
forc_45	1.3099983236912491
forc_46	1.2707213657921703
forc_47	1.3313582360744036
forc_48	1.302979989227882
forc_49	1.3820735873937486
forc_50	1.2882160690935986
forc_51	1.3090168756263791
forc_52	1.3356006751529192
forc_53	1.3026249894034143
forc_54	1.3239223095535184
forc_55	1.324562654429517
forc_56	1.335939366570986
forc_57	1.353110439161359
forc_58	1.318256881422832
forc_59	1.2915344114667888
forc_60	1.3444091393793718
forc_61	1.3473797931333678
forc_62	1.294661370266775
forc_63	1.3258599239616196
forc_64	1.2892544126555197
forc_65	1.3654599260743165
forc_66	1.327549057337795
forc_67	1.3176069572965796
forc_68	1.2873633461240428
forc_69	1.3027307888323947
forc_70	1.2654131173940986
forc_71	1.3424338504616506
forc_72	1.4011207076320427
forc_73	1.294975363913133
forc_74	1.334822209154707
forc_75	1.2889516179466693
forc_76	1.322396441056896
forc_77	1.3225850258153247
forc_78	1.3206652706809765
forc_79	1.3073861478982667
forc_80	1.32060445302719
forc_81	1.3278478360444022
forc_82	1.3176286015316039
forc_83	1.3540606966099589
forc_84	1.288439200233018
forc_85	1.326042801461498
forc_86	1.2975813678447319
forc_87	1.304066931330716
forc_88	1.3207059395770067
forc_89	1.3341020738413394
forc_90	1.3268093395593759
forc_91	1.342892135265666
forc_92	1.3171706032458168
forc_93	1.335702189027663
forc_94	1.3247159302628666
forc_95	1.3062623171231134
forc_96	1.3577650245518078
forc_97	1.3273120481060758
forc_98	1.3193557920777954
forc_99	1.3061125092921435
forc_100	1.2927667694612541
forc_101	1.319318020906611
forc_102	1.3873299220948112
forc_103	1.3195786482422471
forc_104	1.3603842672099253
forc_105	1.3452983741097038
forc_106	1.3082243630834376
forc_107	1.3520379976958612
forc_108	1.356798896906476
forc_109	1.322992916886553
forc_110	1.3366287740592253
forc_111	1.3362049417818642
forc_112	1.3377051563488394
forc_113	1.3412829792164076
forc_114	1.3367035976013202
forc_115	1.3513813427464625
forc_116	1.329246764504952
forc_117	1.3375614360029393
forc_118	1.307468510230377
forc_119	1.3866775367752955
forc_120	1.3251611708683388
forc_121	1.2929161622718828
forc_122	1.3513244035552554
forc_123	1.301468780447457
forc_124	1.321606854029278
forc_125	1.3801230466079657
forc_126	1.3194609420666894
forc_127	1.3163126596969617
forc_128	1.3705084023906002
forc_129	1.314783967708528
forc_130	1.335582942678439
forc_131	1.2925590259207667
forc_132	1.329895144771353
forc_133	1.3620466214488058
forc_134	1.3217178856842804
forc_135	1.3254608242514112
forc_136	1.30788455326369
forc_137	1.3410502328129514
forc_138	1.3479490858416867
forc_139	1.353993567152147
forc_140	1.3542007569367251
forc_141	1.3672565566206185
forc_142	1.3282228092261543
forc_143	1.3405568016180243
forc_144	1.328153771030348
forc_145	1.376640956505348
forc_146	1.353832218834488
forc_147	1.3456918670166054
forc_148	1.3442853422382084
forc_149	1.337962261610218
forc_150	1.310514032995656
forc_151	1.3543491209703193
forc_152	1.3181678158231713
forc_153	1.3586309654417104
forc_154	1.3266185644266715
forc_155	1.3654975274808652
forc_156	1.3831614800943892
forc_157	1.345776547212749
forc_158	1.3224686260805332
forc_159	1.332399609997637
forc_160	1.2862380649981524
forc_161	1.3299958428971004
forc_162	1.3783166967429559
forc_163	1.3740666975534988
forc_164	1.2791560670837325
forc_165	1.378162955085896
forc_166	1.348616511519885
forc_167	1.3486052059539668
forc_168	1.3361820308259151
forc_169	1.3362513167166061
forc_170	1.3398147567330365
forc_171	1.3645403902943365
forc_172	1.296594841892713
forc_173	1.3298864639371675
forc_174	1.3544056547908816
forc_175	1.3575168033204899
forc_176	1.2956714151985014
forc_177	1.3463452927904185
forc_178	1.3851793474202025
