Method	Value
forc_1	1.430740070153877
forc_2	1.3537713118367924
forc_3	1.3979987461321846
forc_4	1.386419156891485
forc_5	1.3805868915240822
forc_6	1.384375555976252
forc_7	1.398487880497456
forc_8	1.314688461559165
forc_9	1.3896078122020388
forc_10	1.432167484108909
forc_11	1.4009383164653175
forc_12	1.3762625878352017
forc_13	1.3926529728957566
forc_14	1.388575806085679
forc_15	1.3926005233417866
forc_16	1.4026947355962789
forc_17	1.394625769274905
forc_18	1.4093390616239507
forc_19	1.3960200987870042
forc_20	1.3831289204641748
forc_21	1.4387516799662419
forc_22	1.412047825653907
forc_23	1.3979634631419382
forc_24	1.4618706037034093
forc_25	1.422934596041862
forc_26	1.384625176022366
forc_27	1.389422020273252
forc_28	1.4118974403975593
forc_29	1.374747603003718
forc_30	1.3542802909920186
forc_31	1.365352045129798
forc_32	1.3528867715918065
forc_33	1.4289461611173015
forc_34	1.3992726740413062
forc_35	1.4132423547032178
forc_36	1.424043757108835
forc_37	1.3896382400189133
forc_38	1.4006439319583068
forc_39	1.3887101826227966
forc_40	1.3989184798028917
forc_41	1.417213314685297
forc_42	1.379009750694171
forc_43	1.3792443496423878
forc_44	1.4096901978380958
forc_45	1.4264150780868041
forc_46	1.3539942811988992
forc_47	1.381084565849756
forc_48	1.3952338837805776
forc_49	1.3554931679191098
forc_50	1.4134290583055629
forc_51	1.3790571087263879
forc_52	1.3891658320418452
forc_53	1.3976377551236965
forc_54	1.4009147390572838
forc_55	1.3545179725508794
forc_56	1.377181643448451
forc_57	1.3953595394582792
forc_58	1.3743066298247628
forc_59	1.3837775991875736
forc_60	1.3849761882459097
forc_61	1.4119934125932512
forc_62	1.4127797614298774
forc_63	1.4212561350991113
forc_64	1.3703436018025665
forc_65	1.3211724209299829
forc_66	1.3815517195364295
forc_67	1.456042133350036
forc_68	1.3771378699862216
forc_69	1.3742294626662543
forc_70	1.4154079878136463
forc_71	1.4350865412203
forc_72	1.3986093079839605
forc_73	1.4093525456623683
forc_74	1.420988617458772
forc_75	1.3665378178257657
forc_76	1.4020689052603499
forc_77	1.3868792994982262
forc_78	1.3563927598902663
forc_79	1.4239295160419336
forc_80	1.3772966224265448
forc_81	1.3951861251280502
forc_82	1.3996610844172805
forc_83	1.379293735493076
forc_84	1.4353479428665656
forc_85	1.339571530083912
forc_86	1.4386080942095543
forc_87	1.372899281381059
forc_88	1.3605991534108457
forc_89	1.4133046245371739
forc_90	1.3364540633287403
forc_91	1.4174455414564133
