Method	Value
forc_1	2.546258694856185
forc_2	2.4360326769627583
forc_3	2.6567974498326015
forc_4	2.4955112496936462
forc_5	2.532224492420846
forc_6	2.5361222576120284
forc_7	2.5513217253260296
forc_8	2.578188093634737
forc_9	2.4636632805117555
forc_10	2.6605457862016535
forc_11	2.539699018519144
forc_12	2.5614690978374175
forc_13	2.624514206840414
forc_14	2.4656219203156673
forc_15	2.539990605484055
forc_16	2.5631440793206024
forc_17	2.558755087484999
forc_18	2.51530626038613
forc_19	2.590077748699619
forc_20	2.7355837361650366
forc_21	2.550295322265638
forc_22	2.701429696410766
forc_23	2.6350934943124953
forc_24	2.4243042613394046
forc_25	2.550335006056253
forc_26	2.484646599703682
forc_27	2.6376629310728004
forc_28	2.5161735667536607
forc_29	2.5661933470681237
forc_30	2.5137051531756476
forc_31	2.5938372773818785
forc_32	2.6294806664738695
forc_33	2.4451358664077474
forc_34	2.5503189044702226
forc_35	2.53882981591331
forc_36	2.6308672256732817
forc_37	2.531042904086554
forc_38	2.5132281267919554
forc_39	2.556348160913317
forc_40	2.5511253822205098
forc_41	2.594509869819068
forc_42	2.6895160755992897
forc_43	2.4882713552105997
forc_44	2.5755497361181754
forc_45	2.6100001495399585
forc_46	2.611266450354961
forc_47	2.63494184434706
forc_48	2.5288696180450034
forc_49	2.5687261144140177
forc_50	2.5109072832110737
forc_51	2.540284605456274
forc_52	2.592844057905066
forc_53	2.5491885953183804
forc_54	2.5148030525989826
forc_55	2.5158755539755497
forc_56	2.589580745079916
forc_57	2.5126679689783415
forc_58	2.4341537994608684
forc_59	2.5107739059572305
forc_60	2.6009141059556318
forc_61	2.5417847117516277
forc_62	2.6290828975660823
forc_63	2.7260492725207173
forc_64	2.566560785701084
forc_65	2.549406204314772
forc_66	2.6259265095844513
forc_67	2.395337407814381
forc_68	2.5658433859062617
forc_69	2.474873623246554
forc_70	2.4955727707588045
forc_71	2.7242899497251716
forc_72	2.7360409372627847
forc_73	2.522829462674289
forc_74	2.6304987651817626
forc_75	2.665180793178772
forc_76	2.5326665003888906
forc_77	2.4880295065338838
forc_78	2.6155213635945134
forc_79	2.701098400210717
forc_80	2.5476708290571937
forc_81	2.396411259431361
forc_82	2.4985892786295385
forc_83	2.4527814544680706
forc_84	2.690223550190206
forc_85	2.6961657577353946
forc_86	2.510095741436295
forc_87	2.599262156764535
forc_88	2.4232502134382856
forc_89	2.506774631327926
forc_90	2.571293812545935
forc_91	2.7253887934609726
forc_92	2.5599625083180664
forc_93	2.449585556244156
forc_94	2.476710112288152
forc_95	2.539605609855452
forc_96	2.528243766466759
forc_97	2.55684183381532
forc_98	2.634221723006972
