Method	Value
forc_1	3.1648759578657484
forc_2	3.1435931276711595
forc_3	3.1208389840945174
forc_4	3.2986006581258698
forc_5	3.0187530856880818
forc_6	3.0179031266546716
forc_7	3.0631080731376197
forc_8	3.1069182608889157
forc_9	3.0194446973282427
forc_10	3.13832930439081
forc_11	3.110600491944882
forc_12	3.131833597835697
forc_13	3.2268968214599405
forc_14	3.1577773107994376
forc_15	3.2699764562940747
forc_16	3.0051241016624095
forc_17	3.112754942658061
forc_18	2.8966309595305373
forc_19	3.19488714449733
forc_20	3.407195297971247
forc_21	3.044390365507224
forc_22	3.058323290864781
forc_23	3.1587611441439196
forc_24	3.1723358232261734
forc_25	3.0250574785271946
forc_26	3.1302982925493295
forc_27	3.0810058510473985
forc_28	3.2389023790910314
forc_29	3.175970276313591
forc_30	3.1272419519483163
forc_31	3.1677470095268423
forc_32	3.100264348371865
forc_33	3.156368617473174
forc_34	2.790818637649357
forc_35	3.034454985295377
forc_36	3.095652173194711
forc_37	3.185367151359798
forc_38	2.9148745419442608
forc_39	3.110041075094897
forc_40	3.043187814790332
forc_41	3.128351700106379
forc_42	3.085727198432587
forc_43	2.926629892171304
forc_44	3.0619490789409447
forc_45	2.9165371807593985
forc_46	3.1255510694760584
forc_47	2.9806022581118334
forc_48	2.970477760770439
forc_49	3.3008135632395947
forc_50	3.18754021633072
forc_51	3.0779588968511926
forc_52	3.0969996977400376
forc_53	2.9861602733464627
forc_54	3.1121357703999424
forc_55	3.005743183786489
forc_56	3.175395681536905
forc_57	3.049780042631711
forc_58	3.2038060473444236
forc_59	3.0120246223691085
forc_60	3.03719866564945
forc_61	3.184569188211994
forc_62	2.993673223198645
forc_63	3.009510325545065
forc_64	3.206110803996218
forc_65	3.1434161262326996
forc_66	3.1265590082350796
forc_67	3.2314999544100047
forc_68	3.2211128041559416
forc_69	3.2177934627629567
forc_70	3.245529407044664
forc_71	3.110702817365047
forc_72	3.249894607565462
forc_73	3.0934957161549295
forc_74	3.0308782854703096
forc_75	2.876184282520098
forc_76	3.2097567568642544
forc_77	2.92082287420458
forc_78	3.0990556704972496
forc_79	2.9800160507914657
forc_80	3.0021087088667597
forc_81	3.2826305714725237
forc_82	3.0362681631480335
forc_83	3.1932157012272286
forc_84	3.016315231416113
forc_85	3.066146739125082
forc_86	3.066984366338383
forc_87	3.186654289439136
forc_88	2.9480347591637637
forc_89	3.139727325902577
forc_90	3.2405608366007335
forc_91	3.0892489330990185
forc_92	3.10325155428429
forc_93	3.0759149854649386
forc_94	3.130309210072718
forc_95	3.0216130557638143
forc_96	3.0629548487929634
forc_97	2.8348685296817164
forc_98	3.0991187200404844
forc_99	3.1463569433444656
forc_100	2.9140571268091895
forc_101	3.1367260411507685
forc_102	3.1921490223767446
forc_103	3.1214958771893317
forc_104	3.1456231390774643
forc_105	3.0744954061568532
forc_106	3.062488638074511
forc_107	2.9074832745963537
forc_108	3.17596673457062
forc_109	3.2062625822358846
forc_110	3.186487060635594
forc_111	3.2046431274390255
forc_112	2.9906774356278434
forc_113	3.1691864503928824
forc_114	3.185981313309635
forc_115	3.005440093139908
forc_116	3.189552286436856
forc_117	3.042250867629934
forc_118	3.17969460845576
forc_119	3.292284899146317
forc_120	3.13871070298687
forc_121	2.9506734206650593
forc_122	3.181342015880368
forc_123	2.8090798551461647
forc_124	3.045638374718485
forc_125	3.1328709611791377
forc_126	3.2368489626919
forc_127	3.2192140634805106
forc_128	3.1876521948983982
forc_129	2.9079765880620623
forc_130	3.0776745783134336
forc_131	3.336277120958923
forc_132	3.086697360192003
forc_133	3.215779291841972
forc_134	3.2104494770404566
forc_135	3.0835463015687234
forc_136	3.174138940606888
forc_137	3.035995745431127
forc_138	3.175359859442381
forc_139	3.1804340361539394
forc_140	3.352012759323458
forc_141	3.1506134916522694
forc_142	3.036178759385119
forc_143	3.188617720517257
forc_144	3.1807059044860155
forc_145	3.0206839368836134
forc_146	3.2436162959724073
forc_147	2.9559852247437814
forc_148	3.0610017249090813
forc_149	2.9592199776905024
forc_150	3.061921205153052
forc_151	3.194478784035554
forc_152	2.998516133886762
forc_153	3.2518572591184904
forc_154	3.1471879496928445
forc_155	3.170248600053638
forc_156	3.1542340139219243
forc_157	3.1699929494170624
forc_158	3.1411885028926045
forc_159	3.0851293070021946
forc_160	3.1953501835793037
forc_161	3.121930111623693
forc_162	3.2661135318086862
forc_163	3.1974964842261375
forc_164	3.0551303989269774
forc_165	2.977449792410144
forc_166	3.0707935839307106
forc_167	3.01902010657118
forc_168	3.291018018661784
forc_169	3.0616272732110508
forc_170	3.1164747284879146
forc_171	3.029687740935066
forc_172	3.280227940952814
forc_173	3.2979297562794687
forc_174	3.145089283898817
forc_175	3.0768030412055003
forc_176	2.9544998117393155
forc_177	3.1906155820872684
forc_178	3.1425106724053538
forc_179	3.2366777818779955
forc_180	2.9712614539312177
forc_181	3.129112082076003
forc_182	2.930624694070491
forc_183	2.849273875356912
forc_184	3.186249159205295
forc_185	3.125339389234432
forc_186	3.2320870024409034
forc_187	3.1040792928897836
forc_188	3.1511503380804844
forc_189	3.1582565379163103
forc_190	3.1328614515928743
forc_191	3.2207666636562893
forc_192	3.1451915669305084
forc_193	3.062266292565948
forc_194	3.1619547375052557
forc_195	2.958173741550204
forc_196	2.9864062483954528
forc_197	2.9904551886507167
forc_198	3.0090362018863663
forc_199	3.1598662897956653
forc_200	3.119724354510909
forc_201	3.1916132505135613
forc_202	3.1134716086795753
forc_203	3.0358711754693224
forc_204	2.824571035541209
forc_205	3.1314798787845413
forc_206	3.070668500202943
forc_207	2.9102451751908496
forc_208	2.875296522418099
forc_209	3.0653748502340994
forc_210	2.8599599157505935
forc_211	3.0727155907016717
forc_212	3.101180607282637
forc_213	3.098407557272939
forc_214	3.1216000869265725
forc_215	3.254429421009071
forc_216	3.0030939180305865
forc_217	2.884885471245614
forc_218	2.9970668289655644
forc_219	3.0064428174373803
forc_220	3.1622403526050458
forc_221	3.071379279680327
forc_222	3.1064441223061245
forc_223	3.080545406601842
forc_224	3.0345285446794446
forc_225	3.092184495410914
forc_226	3.1399805778415835
forc_227	3.251182681098802
forc_228	3.03609534861236
forc_229	3.280523645437469
forc_230	3.1684668224914305
forc_231	3.0737768589647527
forc_232	3.083785141952032
forc_233	3.119585990623664
forc_234	3.0328982161259703
forc_235	3.2754871700174597
forc_236	3.092702360655311
forc_237	3.0738612484874093
forc_238	3.149568167842956
forc_239	3.0068591960771975
forc_240	3.140160258158313
forc_241	3.295704768102638
forc_242	3.1715408011189297
forc_243	3.226685249927705
forc_244	3.175779806769745
forc_245	2.8480703560344076
forc_246	3.2365041603832863
forc_247	3.1931923897950227
forc_248	3.071653630897685
forc_249	2.9287022840038106
forc_250	2.999345280542579
forc_251	3.2019794484469863
forc_252	3.238549173743796
forc_253	2.894449529835658
forc_254	3.0401082684998215
forc_255	3.2997189361107413
forc_256	3.214579194479532
forc_257	2.9510846142779803
forc_258	3.0070135005123766
forc_259	3.153034360849013
forc_260	3.08158651049901
forc_261	3.162301307685619
forc_262	3.133294068008963
forc_263	2.9318118470952537
forc_264	2.9867650534322614
forc_265	2.955023942359399
forc_266	3.2100931076785453
forc_267	3.110744970918719
forc_268	3.286809695020799
forc_269	3.094118452569596
forc_270	2.927333741072972
forc_271	2.9822684566837183
forc_272	3.0271841380527027
forc_273	3.1456610707005095
forc_274	3.2067066504591146
forc_275	3.1070778025893095
forc_276	3.035996351967632
forc_277	3.0490829419175376
forc_278	2.9971126659187717
forc_279	3.2514990597469065
forc_280	2.980440527026927
forc_281	3.0288238226168533
forc_282	2.99368591630958
forc_283	3.2917129551113633
forc_284	3.0999703949198256
forc_285	3.321385302263564
forc_286	3.232471755230782
forc_287	3.0169561674224643
forc_288	3.1024374322661776
forc_289	3.139735067534324
forc_290	3.2022043923819763
forc_291	2.924725477127444
forc_292	2.9957185006647493
forc_293	3.0099565630540654
forc_294	3.1022964252803678
forc_295	3.1790660236158756
forc_296	3.3431570983851
forc_297	3.10547192410256
forc_298	2.987480829209564
forc_299	3.128589361220009
forc_300	2.9683677312144825
forc_301	2.9456439572244686
forc_302	2.952410544485398
forc_303	3.077532677044717
forc_304	3.20583602855175
forc_305	3.0433201738229276
forc_306	3.215712846190926
forc_307	3.2614093417899372
forc_308	3.0950314269485646
forc_309	2.983108261887822
forc_310	3.225255378762435
forc_311	3.065545431684361
forc_312	2.985958599740937
forc_313	2.9788934133122567
forc_314	3.0911147246064523
forc_315	3.197342541132364
forc_316	3.2476791532224274
forc_317	3.115039291460646
forc_318	3.1325455464194967
forc_319	3.0562926350041764
forc_320	3.1612006028002337
forc_321	3.0479659807139474
forc_322	3.0475967774364046
forc_323	3.187573774704767
forc_324	3.068133428130952
forc_325	3.0374025507419047
forc_326	3.2312971880641213
forc_327	2.92805579018818
forc_328	2.982151776025527
forc_329	3.277816774499657
forc_330	3.0301818032188765
forc_331	3.0281932263537086
forc_332	2.8235027721616364
forc_333	3.0775851627268214
forc_334	3.133944368812557
forc_335	3.173116314992975
forc_336	3.0329139946102304
forc_337	2.777284201650291
forc_338	3.144981167980111
forc_339	2.9765306402899494
forc_340	2.981533818090671
forc_341	2.928477895138726
forc_342	3.2869905609164705
forc_343	2.914194903543104
forc_344	2.932002596261935
forc_345	3.1290492007277053
forc_346	3.0800000926547577
forc_347	2.9253197341475268
forc_348	3.35555029770463
forc_349	3.2810801119228064
forc_350	3.078123290945424
forc_351	3.0359074652422255
forc_352	2.830544634892053
forc_353	3.0763402888872426
forc_354	3.1452675916258817
forc_355	2.8936678888520033
forc_356	3.0222401001407597
forc_357	2.7982383928139516
forc_358	3.239814436977989
forc_359	3.038667912701905
forc_360	3.1254763521314617
forc_361	3.0595027830771873
forc_362	3.0179434826837173
forc_363	3.1443623226785613
forc_364	3.1239298273631957
forc_365	3.1013127222326116
forc_366	3.2107172862142432
forc_367	3.2633527933194606
forc_368	2.9294441395997124
forc_369	3.1411248205294804
forc_370	3.1984376204016534
forc_371	3.2375113518681244
forc_372	3.236442942886847
forc_373	2.961147412783114
forc_374	3.17959312052638
forc_375	3.123998064311222
forc_376	3.1010962280740526
forc_377	3.0637261330694763
forc_378	3.0401789851197765
forc_379	3.1430348281910736
forc_380	3.1177928746321384
forc_381	3.300775888381012
forc_382	3.1849994901082344
forc_383	3.1398708713463725
forc_384	3.193303743473858
forc_385	3.046620858562799
forc_386	3.1702402039690702
forc_387	3.1598430818073577
forc_388	3.078939894189627
forc_389	3.1878529052551627
forc_390	3.1449677560517264
forc_391	3.071590053402282
forc_392	2.9893830685629754
forc_393	3.3158663919709936
forc_394	2.922948475336123
forc_395	3.2870562448052447
forc_396	3.2906710754694366
forc_397	3.044690046984726
forc_398	3.1828780720052197
forc_399	3.2437876283382145
forc_400	3.149942670200371
forc_401	3.261933552813896
forc_402	3.1255056282859135
forc_403	3.078561171961433
forc_404	3.0342620921310233
forc_405	3.1842830332696312
forc_406	3.1339983813296213
forc_407	3.017305409007992
forc_408	3.065818541247135
forc_409	3.1568918826927064
forc_410	3.3064038394269444
forc_411	2.982679513158426
forc_412	3.0922934625397893
forc_413	3.2731442846695478
forc_414	2.9736836412726717
forc_415	3.161183576703119
forc_416	3.1072134876410464
forc_417	2.7860474660841885
forc_418	3.142670597069376
forc_419	3.165265782400643
forc_420	2.9859573505271944
forc_421	3.063272532758976
forc_422	3.093835868481873
forc_423	3.200010898183141
forc_424	3.200056502745474
forc_425	3.080780925432395
forc_426	3.0568595217246255
forc_427	3.066927921963936
forc_428	3.2155437186520652
forc_429	3.275227272626877
forc_430	3.106553158613102
forc_431	2.9145971524608623
forc_432	3.2403034485961197
forc_433	3.1100833536885877
forc_434	3.1743435810568976
forc_435	3.1104388713359783
forc_436	3.0544108734126527
forc_437	3.110572663595707
forc_438	3.044409426477963
forc_439	2.8919158413848174
forc_440	3.2288986633815813
forc_441	3.277992501647664
forc_442	3.0733595082776803
forc_443	3.181797609324803
forc_444	3.0517669712738544
forc_445	3.0750692775810315
forc_446	3.2806876488214884
forc_447	3.2007213987694323
forc_448	3.2237057258390927
forc_449	2.9309881523471724
forc_450	2.96431058606906
forc_451	3.3483411774118284
forc_452	3.1845784965974326
forc_453	3.0460254356716097
forc_454	2.999721090075521
forc_455	2.942241905356149
forc_456	3.208274775409638
forc_457	3.1227837181541194
forc_458	3.1693016144042625
forc_459	3.1201206871461507
forc_460	3.1101867031164723
forc_461	3.212142310580278
forc_462	2.941930783759707
forc_463	3.2427982150467525
forc_464	3.031570051134881
forc_465	3.1692718818141317
forc_466	2.9122790887356027
forc_467	3.04856975946044
forc_468	3.172244765326656
forc_469	3.1605398960592357
forc_470	3.142156085744088
forc_471	3.07190282902572
forc_472	2.881627878150683
forc_473	3.0393718611960074
forc_474	2.987143941084123
forc_475	3.239442172896305
forc_476	3.08568222255163
forc_477	3.0887260083508923
forc_478	3.210691293919203
forc_479	3.1460865176734782
forc_480	2.9373361005564766
forc_481	3.4403952930969566
forc_482	3.2172042844331585
forc_483	3.04145230807271
forc_484	3.1417263422628348
forc_485	3.09475490680701
forc_486	3.2130541915089847
forc_487	3.017540999009413
forc_488	3.2426478517744917
forc_489	3.4233946952211074
forc_490	2.848436377419824
forc_491	3.0349008075890205
forc_492	2.9906931017332585
forc_493	3.1122856950645486
forc_494	3.2067919269404452
forc_495	3.12143085951687
forc_496	3.1721887493345133
forc_497	3.214391370623115
forc_498	3.0804194724546536
forc_499	3.074640228515091
forc_500	2.970992494189407
avg_forc	1.9979849753212797
reinforce	1.9927901757175925
