Method	Value
forc_1	1.3629400970080938
forc_2	1.3591202787869052
forc_3	1.3894343216390572
forc_4	1.4078589953064085
forc_5	1.4329743565024522
forc_6	1.3659972334290074
forc_7	1.4038451022991345
forc_8	1.4045318630357237
forc_9	1.3814236412258025
forc_10	1.3578710643136735
forc_11	1.4048408937507493
forc_12	1.4383581389087976
forc_13	1.381490127760022
forc_14	1.394770709861526
forc_15	1.4385355549690289
forc_16	1.3861830910198842
forc_17	1.4035791528464006
forc_18	1.3665956756065376
forc_19	1.428004388482885
forc_20	1.4172126479811868
forc_21	1.3897740249407293
forc_22	1.36031770635238
forc_23	1.4017621480321618
forc_24	1.359791003949212
forc_25	1.4071525431027445
forc_26	1.4060706938219694
forc_27	1.4168750583125167
forc_28	1.378560609507293
forc_29	1.4119971777421108
forc_30	1.3729708191144225
forc_31	1.3589705521724231
forc_32	1.3781952465185132
forc_33	1.3876746103650743
forc_34	1.4470156790965296
forc_35	1.3937468694717146
forc_36	1.379937914526621
forc_37	1.4054277797679404
forc_38	1.3539949794845159
forc_39	1.3631384751698952
forc_40	1.386814168604268
forc_41	1.4333225913787218
forc_42	1.3600801138321614
forc_43	1.3840899383550291
forc_44	1.3901512137185672
forc_45	1.3560884211993016
forc_46	1.4002616107351893
forc_47	1.3856416237934914
forc_48	1.3714576303306982
forc_49	1.4070397209364582
forc_50	1.3843386242545885
forc_51	1.3530489882457277
forc_52	1.3832062690304177
forc_53	1.3996478434397344
forc_54	1.3866979976666718
forc_55	1.404986381035496
forc_56	1.4204242822317363
forc_57	1.4015297036151484
forc_58	1.3668830804373129
forc_59	1.3884104581986116
forc_60	1.3717479338854952
forc_61	1.3786202372974004
forc_62	1.4258596445654423
forc_63	1.4420712583640583
forc_64	1.3794572738050739
forc_65	1.3607140147424757
forc_66	1.4141814768112597
forc_67	1.4573527424564316
forc_68	1.4449007211213676
forc_69	1.3870300056258809
forc_70	1.3690012517301955
forc_71	1.3958630029830492
forc_72	1.3980958331474231
forc_73	1.4034143748558403
forc_74	1.4312674797256775
forc_75	1.3893496844304125
forc_76	1.3563161634672491
forc_77	1.4034224491915837
forc_78	1.42703384265713
forc_79	1.371833564962237
forc_80	1.353625446565172
forc_81	1.379126161064751
forc_82	1.4362014996871293
forc_83	1.3917825673057023
forc_84	1.414793523010267
forc_85	1.3757296026031476
forc_86	1.3740716258577117
forc_87	1.4398306661756708
forc_88	1.3925029267175928
forc_89	1.3573876164145564
forc_90	1.404814869127579
forc_91	1.3742701525443566
forc_92	1.3911574863954452
forc_93	1.4309792841774622
forc_94	1.3815561176722997
forc_95	1.4026840002098435
forc_96	1.3632037831002475
forc_97	1.4031389553054716
forc_98	1.3944769933377665
forc_99	1.4327365000554773
forc_100	1.4275764243754931
forc_101	1.4570043867590914
forc_102	1.403794564305299
forc_103	1.3976791033539597
forc_104	1.4165056630000854
forc_105	1.3322420452732109
forc_106	1.379925652033723
forc_107	1.363748704841025
forc_108	1.3726573588455737
forc_109	1.450204264835915
forc_110	1.39101725241677
forc_111	1.3987458288485792
forc_112	1.3697491076533415
forc_113	1.3969024280435294
forc_114	1.3750595025774295
forc_115	1.3833631825114128
forc_116	1.3968408633679934
forc_117	1.3949362843431992
forc_118	1.3853518723813347
forc_119	1.3881357088030113
forc_120	1.437635586439389
forc_121	1.4302811077021953
forc_122	1.4133514469806336
forc_123	1.392248509459427
forc_124	1.4239170011586144
forc_125	1.383955694091486
forc_126	1.3970193438469385
forc_127	1.4114111748359057
forc_128	1.4150415998556936
forc_129	1.3972506406648462
forc_130	1.4204408613477921
forc_131	1.4021965013829807
forc_132	1.4216668953801106
forc_133	1.377790698786478
forc_134	1.4281577348105556
forc_135	1.4272880970445991
forc_136	1.3853146473009421
forc_137	1.4269153273346253
forc_138	1.3695043361825294
forc_139	1.3849559810777232
forc_140	1.4059618162373466
forc_141	1.3817425532471304
forc_142	1.3982708034106575
forc_143	1.437065864399067
forc_144	1.4181577417011224
forc_145	1.3898603403694756
forc_146	1.4046765753213413
forc_147	1.389666768990255
forc_148	1.4069144512984166
forc_149	1.4192106462798024
forc_150	1.3889430019892655
forc_151	1.3811107577557509
forc_152	1.37730434530599
forc_153	1.4017004983323138
