Method	Value
forc_1	2.916115021660557
forc_2	2.936107201700258
forc_3	2.8864320199375246
forc_4	3.037533179708002
forc_5	3.1665580613903854
forc_6	2.874674526075956
forc_7	2.843937846125026
forc_8	3.0072877433680443
forc_9	2.8249110446246606
forc_10	2.828319509985551
forc_11	2.8354250650591863
forc_12	3.015022419685275
forc_13	2.786860186451785
forc_14	2.9222910825506814
forc_15	2.7707418506120898
forc_16	3.1848909887491734
forc_17	3.047781507786588
forc_18	3.0612820854416807
forc_19	3.032270681873987
forc_20	2.881603119594428
forc_21	3.016500424231003
forc_22	3.174912864457695
forc_23	2.8823962752598367
forc_24	3.018233738631799
forc_25	3.0013953176674746
forc_26	2.8581498292729917
forc_27	3.042188495144038
forc_28	3.0359045951704644
forc_29	3.053163174203344
forc_30	3.097721548343548
forc_31	2.974990266697253
forc_32	2.983384308339863
forc_33	2.8672976804087114
forc_34	2.834860319722524
forc_35	2.814473994638067
forc_36	2.843476763812698
forc_37	3.073125101303924
forc_38	2.9408865154357797
forc_39	3.095321707477744
forc_40	2.9409248543586717
forc_41	3.0065265497227243
forc_42	2.89334268861483
forc_43	2.909605821382897
forc_44	3.001288408092739
forc_45	2.7716631782907553
forc_46	3.0913621633597743
forc_47	2.9604873868058026
forc_48	2.946611954973307
forc_49	3.032457475054368
forc_50	2.9915638817573202
forc_51	2.826110883287526
forc_52	2.8721839002232468
forc_53	2.8921894847180782
forc_54	3.1089910785171186
forc_55	2.8541611384682395
forc_56	2.9991127337456964
forc_57	2.7920591662283374
forc_58	2.8423023376765277
forc_59	3.0486878491527296
forc_60	3.021878412303884
forc_61	3.030766373703235
forc_62	2.7243630209394976
forc_63	3.1098023464585145
forc_64	3.130723037680434
forc_65	2.9074504735045683
forc_66	2.9438470049427385
forc_67	3.075966042217169
forc_68	2.936216806432283
forc_69	2.9893643209012346
forc_70	2.829075117248096
forc_71	2.951995430634578
forc_72	2.9396996001523488
forc_73	3.2008580936082933
forc_74	2.9202972427871488
forc_75	3.029277812294502
forc_76	3.1178079135181047
forc_77	2.8454440495689384
forc_78	2.9149874950660553
forc_79	3.0766549356473267
forc_80	3.0208333220657053
forc_81	3.0197312452579648
forc_82	3.199313011022681
forc_83	3.0666925043949034
forc_84	2.9149903399766552
forc_85	2.9098965240978365
forc_86	2.8498322566713563
forc_87	2.90140141467172
forc_88	2.9596816278259075
forc_89	3.1149674188297203
forc_90	2.882746338239141
forc_91	2.9536678793129756
forc_92	3.035727959766877
forc_93	3.0679803025263896
forc_94	3.01404568401862
forc_95	3.064775647707029
forc_96	2.983621425278166
forc_97	2.9238032982577664
forc_98	2.841338509809757
forc_99	2.9913332681772187
forc_100	2.7543943870888223
forc_101	3.0517089931809367
forc_102	2.982410072198604
forc_103	2.8685998190026374
forc_104	2.9640560118339523
forc_105	2.9684444464185904
forc_106	2.979338787565262
forc_107	2.8062211073446215
forc_108	2.8074281925660913
forc_109	2.956119062364041
forc_110	2.909027612743932
forc_111	2.956281082204422
forc_112	2.88967981093821
forc_113	3.017964319804132
forc_114	3.0931248069424333
forc_115	3.0716490821765596
forc_116	2.9964840104862716
forc_117	2.888111271924282
forc_118	2.9529273446916213
forc_119	2.9570308009864585
forc_120	3.0291996684455706
forc_121	3.0649022678521174
forc_122	3.0630472574398726
forc_123	3.0683710197869773
forc_124	2.792004880903205
forc_125	3.0345882871631775
forc_126	3.0396235819456074
forc_127	3.0527333523037488
forc_128	3.1957996899123335
forc_129	2.973191987574685
forc_130	3.170219952926244
forc_131	2.802625307310117
forc_132	2.986874887018434
forc_133	3.0508145286715904
forc_134	2.958611347685709
forc_135	2.8877409541831045
forc_136	3.041501205998719
forc_137	2.8727304275036416
forc_138	2.941333616195353
forc_139	3.1212859356383227
forc_140	2.964390852775538
forc_141	3.0866603024878496
forc_142	2.9756739489023283
forc_143	2.8884029683370565
forc_144	2.9050043090110425
forc_145	2.901286926805774
forc_146	2.969488586535973
forc_147	2.904994741574863
forc_148	3.1381173061264866
forc_149	2.9903591930917424
forc_150	3.008210471612045
forc_151	2.84629285084241
forc_152	3.117053828942132
forc_153	3.0779217152323026
forc_154	2.9623866699527914
forc_155	2.979244212078273
forc_156	3.116124619958134
forc_157	2.886224792462328
forc_158	2.9648786089152273
forc_159	2.993170935739972
forc_160	2.8719794619530834
forc_161	3.1419208720649525
forc_162	3.251928844507127
forc_163	3.148852945486661
forc_164	2.8851308648658103
forc_165	2.9096879220156016
forc_166	3.078221294643678
forc_167	3.1356760173938927
forc_168	2.893881000959285
forc_169	2.9918778034321862
forc_170	3.083632280380802
forc_171	2.8487784027439793
forc_172	3.0195668180622173
forc_173	2.9084519914042497
forc_174	3.015822062877812
forc_175	2.952316275772542
forc_176	2.920678207911258
forc_177	3.08516327733735
forc_178	3.2015109963793806
forc_179	2.8916893382285944
forc_180	2.999425207891888
forc_181	2.988748604528229
forc_182	2.9119790229703995
forc_183	2.935427949722009
forc_184	3.0377575037388103
forc_185	2.859858775422744
forc_186	3.015143830456903
forc_187	2.9108082928250063
forc_188	3.1993319019285105
forc_189	2.9743132464616955
forc_190	2.943436476473586
forc_191	2.8641139521971875
forc_192	3.0775059211570883
forc_193	3.0434313970482036
forc_194	2.842929004464736
forc_195	3.033703626597576
forc_196	2.958139925614784
forc_197	3.05345086043157
forc_198	2.971465269852954
forc_199	3.1319254425094356
forc_200	2.8919719554583208
forc_201	3.0774793995427574
forc_202	3.0612770199505275
forc_203	2.9976762623053714
forc_204	2.946641512301007
forc_205	2.976979809342949
forc_206	2.955875380643277
forc_207	2.9455819573063278
forc_208	2.9238579012349657
forc_209	2.9097123875960818
forc_210	2.879653129388819
forc_211	3.2147685345885337
forc_212	3.0160356009165787
forc_213	2.9358483193316527
forc_214	3.006104057173608
forc_215	2.989756701139506
forc_216	3.228363202897265
forc_217	2.9930367950139707
forc_218	2.8008514461780334
forc_219	2.9523293569503357
forc_220	2.865521624827681
forc_221	2.8833296569116995
forc_222	2.880709368292368
forc_223	3.0639053651452652
forc_224	3.1265042466362427
forc_225	2.8646794476973567
forc_226	3.0362108100863217
forc_227	2.8003597732604297
forc_228	2.8147532048263457
forc_229	3.05626452099138
forc_230	2.8411878441477576
forc_231	2.8708580604081675
forc_232	2.975774916907811
forc_233	2.947385848570473
forc_234	3.046829729807001
forc_235	3.0892592904683567
forc_236	3.0302081296499064
forc_237	3.040560966606453
forc_238	3.075764232984848
forc_239	2.853450284130216
forc_240	2.854362163117367
forc_241	3.0863894182462195
forc_242	2.990409702378578
forc_243	3.0257489857199884
forc_244	2.8168009032378816
forc_245	2.835474615063681
forc_246	2.913647081176249
forc_247	3.211736299911769
forc_248	3.166970374587809
forc_249	2.9105774007848018
forc_250	2.9642245570798575
forc_251	2.963087094489582
forc_252	3.093584993452338
forc_253	2.8985605400834644
forc_254	3.0918177323807443
forc_255	3.1243391963835356
forc_256	2.9822100820291886
forc_257	3.2853736404798455
forc_258	3.0350942162960384
forc_259	2.7872442744245935
forc_260	3.053362339917683
forc_261	2.918703909265729
forc_262	3.090496343605463
forc_263	2.869583608431615
forc_264	2.9839740906282435
forc_265	2.980546433210415
forc_266	2.965437857349936
forc_267	2.799170292534012
forc_268	2.840127183276727
forc_269	2.972713158273373
forc_270	2.862743008973248
forc_271	2.9970422700024675
forc_272	2.9873848776757668
forc_273	2.9727722250413526
forc_274	2.9442890843995206
forc_275	3.1239212019408216
forc_276	2.991182302940889
forc_277	3.215297644149063
forc_278	3.135668301792556
forc_279	2.8441049387752906
forc_280	2.8417112627577423
forc_281	3.057220035357758
forc_282	3.0733819736744903
forc_283	3.1368109682144394
forc_284	2.9412796398347423
forc_285	2.928789748963933
forc_286	2.808019552093744
forc_287	2.9815752113993574
forc_288	3.108361417750301
forc_289	2.8359599066981023
forc_290	3.015317553714664
forc_291	3.1146184649210813
forc_292	2.8797337709688793
forc_293	2.842364739021992
forc_294	3.1955188104246885
forc_295	2.8703607997845624
forc_296	2.984224862639951
forc_297	3.246310376153619
forc_298	3.0443678934453495
forc_299	2.9852132856650693
forc_300	3.0060694816164504
forc_301	2.8330336235460427
forc_302	2.9307091664391516
forc_303	3.1403273932837554
forc_304	2.9389532658560356
forc_305	2.953655660300387
forc_306	2.992571974098752
forc_307	2.9855606923355187
forc_308	3.001288049554681
forc_309	2.900445045038004
forc_310	3.0582626681240908
forc_311	2.7070157900663565
forc_312	2.9209110147593202
forc_313	2.932734813317767
forc_314	3.0161401928874576
forc_315	2.9836891418791462
forc_316	3.2051125085779413
forc_317	2.9543036066485757
forc_318	3.0822730256686817
forc_319	2.9751524530704057
forc_320	3.1022542901114196
forc_321	2.809106029147947
forc_322	2.7775126057762574
forc_323	2.957730977776541
forc_324	2.7944134307905464
forc_325	2.988219371508991
forc_326	3.131789330444187
forc_327	3.0013495976473457
forc_328	2.8936474591304115
forc_329	2.9914759300052816
forc_330	3.0651616377471576
forc_331	3.085803088426627
forc_332	2.898154171048731
forc_333	3.0023014208302357
forc_334	3.000647300692512
forc_335	2.9305560965546014
forc_336	2.783394052853623
forc_337	3.0372682457302105
forc_338	3.035950951451468
forc_339	3.040938626377452
forc_340	3.118201765086483
forc_341	3.086402271068259
forc_342	3.0002651082819223
forc_343	3.046496692993083
forc_344	3.1543645274633945
forc_345	3.123940319109666
forc_346	3.009308500569211
forc_347	2.944325877915585
forc_348	3.179150143753576
forc_349	2.9285152730438626
forc_350	2.936340168076685
forc_351	3.101420819341296
forc_352	3.0556835394132635
forc_353	2.854824580857831
forc_354	2.9167741640840554
forc_355	3.0074295573149428
forc_356	2.7636459102770745
forc_357	2.995708209178044
forc_358	2.9821364976381846
forc_359	2.921594375495924
forc_360	3.1727133574913773
forc_361	2.9787526564122446
forc_362	2.941515774972087
forc_363	2.9755796319776837
forc_364	2.894834887807419
forc_365	2.959991655530617
forc_366	3.0185733609645533
forc_367	2.8962186861876105
forc_368	2.910700195762905
forc_369	2.895243343019071
forc_370	2.983631890208503
forc_371	2.9930545733737413
forc_372	2.9490450982482193
forc_373	2.9302658410039637
forc_374	3.0324319287841934
forc_375	3.035285776636934
forc_376	3.059920951977563
forc_377	2.9604966964914627
forc_378	2.781496646554269
forc_379	2.9056417447612892
forc_380	2.954971244514417
forc_381	2.990417920735611
forc_382	2.955453616307168
forc_383	2.8138479508577774
forc_384	2.969309168850434
forc_385	3.085473629109928
forc_386	2.9463542930931474
forc_387	3.079876340702252
forc_388	2.8351247359005662
forc_389	2.8864062719313957
forc_390	2.9895564739054508
forc_391	2.898398438498522
forc_392	2.9151074996103885
forc_393	2.9754886747765066
forc_394	3.051557355346041
forc_395	3.0388882461344733
forc_396	2.8595016387227576
forc_397	3.1825756561085443
forc_398	2.921178323113058
forc_399	2.821236070601869
forc_400	3.127911297113477
forc_401	2.8840410703691073
forc_402	2.994208572492414
forc_403	2.9372305731655706
forc_404	2.974518315116674
forc_405	2.9930269959558045
forc_406	2.965695646752123
forc_407	2.9546718996221206
forc_408	2.7650435707312204
forc_409	2.822288574266399
forc_410	3.0241784552291464
forc_411	3.216488790029747
forc_412	2.9985774489544847
forc_413	2.964151486411833
forc_414	2.747117346279466
forc_415	3.006851568863456
forc_416	2.917422606134306
forc_417	2.7294238272725844
forc_418	2.985258693046486
forc_419	2.859820280819807
forc_420	3.038264450644445
forc_421	2.8949586654728723
forc_422	2.928460964357017
forc_423	2.8672928303941294
forc_424	2.983799800801937
forc_425	2.918177070585481
forc_426	3.1046028209496677
forc_427	3.0850189297805577
forc_428	2.9783524961917847
forc_429	2.9343967198630083
forc_430	2.7609381520187717
forc_431	2.959979494340886
forc_432	2.8121735952607803
forc_433	2.940488995975688
forc_434	2.971344006349569
forc_435	2.947016876336844
forc_436	2.9007133732476036
forc_437	2.8951200007300932
forc_438	3.1228727574350947
forc_439	2.841650666832521
forc_440	3.167016145490138
forc_441	2.9874656643773014
forc_442	3.020259541787061
forc_443	2.867245951788346
forc_444	2.8757820973516464
forc_445	2.9122404950268006
forc_446	2.9658840581485153
forc_447	3.2187852634187433
forc_448	2.9653297220172026
forc_449	2.7081759581941114
forc_450	2.848608208200627
forc_451	2.905192410143417
forc_452	2.9367492221770903
forc_453	2.9054102600126113
forc_454	2.9555707842058685
forc_455	3.0812302781667222
forc_456	2.7908897776710777
forc_457	2.849698302338667
forc_458	3.097083963101204
forc_459	2.931798963676045
forc_460	2.9999542959793994
forc_461	2.934328579715083
forc_462	2.9322319204468887
forc_463	2.8628349137079407
forc_464	2.9459611998716646
forc_465	2.914243875462131
forc_466	2.9067820111595495
forc_467	2.9548924180368785
forc_468	3.082874068298475
forc_469	2.902839762266108
forc_470	3.0441295468863196
forc_471	3.015219149049899
forc_472	2.924894452938318
forc_473	3.0857803588906823
forc_474	3.1192908194182096
forc_475	2.911885512259945
forc_476	2.9117141299559584
forc_477	2.9150206392280578
forc_478	2.835155470573352
forc_479	3.2025357983460156
forc_480	2.954204812663019
forc_481	2.8904867721217187
forc_482	3.140882858810375
forc_483	3.0971993278018233
forc_484	3.0709366225012107
forc_485	2.9119522986756023
forc_486	3.011495273545009
forc_487	3.1714037128458576
forc_488	2.986781779077501
forc_489	3.0531970342429062
forc_490	2.7950436475796607
forc_491	2.965270279512287
forc_492	3.0574296898704705
forc_493	2.959917593688414
forc_494	2.971617861134144
forc_495	3.2257185975305784
forc_496	3.0115124734834526
forc_497	2.917457923445142
forc_498	3.030006046360324
forc_499	2.925200490489817
forc_500	3.0572124004782157
avg_forc	1.959783385561522
reinforce	1.9482327866669693
