Method	Value
forc_1	1.4019777764995294
forc_2	1.3439705044256924
forc_3	1.3416319015328557
forc_4	1.3281626342006219
forc_5	1.3642262767930164
forc_6	1.4194213981993906
forc_7	1.3602807540259358
forc_8	1.3757553844416688
forc_9	1.401578956240275
forc_10	1.3893984198038707
forc_11	1.3503047987235821
forc_12	1.362474889394252
forc_13	1.3899289958555647
forc_14	1.3337952304959435
forc_15	1.38331933761005
forc_16	1.357483329556041
forc_17	1.3640103653400453
forc_18	1.3644309151036385
forc_19	1.3555318323369108
forc_20	1.3620109437603067
forc_21	1.3667076916181102
forc_22	1.3567107347171015
forc_23	1.3311092003098115
forc_24	1.3662014269159402
forc_25	1.3354846998143401
forc_26	1.3620683421281976
forc_27	1.3509096969110912
forc_28	1.4041315689516856
forc_29	1.3564435737596798
forc_30	1.3882325463190752
forc_31	1.4063713561799067
forc_32	1.3551889864701419
forc_33	1.3539884513380862
forc_34	1.346869082157389
forc_35	1.4208877513439637
forc_36	1.362704031873897
forc_37	1.3619150494357624
forc_38	1.3958459673353496
forc_39	1.3727965790853625
forc_40	1.3637919162917922
forc_41	1.3527934155072339
forc_42	1.3673303522637676
forc_43	1.36348920929044
forc_44	1.3504278986450566
forc_45	1.3864491452864371
forc_46	1.3543685602770321
forc_47	1.3486400902332434
forc_48	1.361056290592107
forc_49	1.3504392505197675
forc_50	1.3984666413130047
forc_51	1.3692027585720399
forc_52	1.3852561411229056
forc_53	1.383059816115518
forc_54	1.3175680403002792
forc_55	1.339146740056905
forc_56	1.314011775732988
forc_57	1.3631640210362086
forc_58	1.3739617136068596
forc_59	1.3492053916904294
forc_60	1.352442079598519
forc_61	1.4072500167427426
forc_62	1.3767543923865646
forc_63	1.3396107196949598
forc_64	1.342823076006744
forc_65	1.3643356410262906
forc_66	1.365859025233696
forc_67	1.3684615243198914
forc_68	1.29446089082579
forc_69	1.3722607488775622
forc_70	1.4040625427648294
forc_71	1.344585904334248
forc_72	1.3874711227686658
forc_73	1.331794610543399
forc_74	1.3657577441312478
forc_75	1.3505000661970932
forc_76	1.351156622632191
forc_77	1.396484183434675
forc_78	1.3518031791059775
forc_79	1.3497637012788943
forc_80	1.3355877139326129
forc_81	1.3368249016938645
forc_82	1.3905977021177482
forc_83	1.3515632498115657
forc_84	1.3669421361055998
forc_85	1.3565166160494144
forc_86	1.3302820581667198
forc_87	1.3411810044454917
forc_88	1.3579616477235787
forc_89	1.3189686467845458
forc_90	1.3627773890907242
