Method	Value
forc_1	2.9651991465260683
forc_2	3.0322150258515683
forc_3	3.076802654084711
forc_4	3.150846796216067
forc_5	3.0188751876038733
forc_6	3.086923042069623
forc_7	3.1488953763328333
forc_8	3.0339495925879807
forc_9	2.9432751476050143
forc_10	3.035106754017846
forc_11	3.2557328616703463
forc_12	2.9192632156296807
forc_13	3.0161875583559707
forc_14	2.8739265346193563
forc_15	3.105279869715629
forc_16	2.956800183797441
forc_17	3.1697219374120187
forc_18	3.2166999026935557
forc_19	3.0096767539305955
forc_20	2.979053305813321
forc_21	3.0311136411413866
forc_22	3.2401474410079256
forc_23	3.0438501279749604
forc_24	2.9198251087791403
forc_25	3.050700118448163
forc_26	3.121684143056684
forc_27	3.141866659189969
forc_28	2.9706592874276976
forc_29	3.0777638096783875
forc_30	3.1192401557912905
forc_31	3.0186570857790826
forc_32	3.0222818887211713
forc_33	2.922875693059151
forc_34	2.8882300031892756
forc_35	3.1755133423714677
forc_36	3.0830336936257607
forc_37	3.206456701551046
forc_38	3.2932130718706416
forc_39	2.976961346594832
forc_40	3.044121197148124
forc_41	3.150672273080731
forc_42	3.168060577475768
forc_43	3.0693937543465792
forc_44	3.0749154828899
forc_45	3.0427590275264924
forc_46	3.065858792693084
forc_47	3.108533668103849
forc_48	2.7754458586788515
forc_49	2.9662158184009737
forc_50	3.1050632880910376
forc_51	3.169115977249992
forc_52	2.94885798561588
forc_53	3.0433649310401303
forc_54	2.9486919562137004
forc_55	3.103465220929618
forc_56	2.805806991309248
forc_57	2.8978236277615452
forc_58	2.906388312150959
forc_59	3.166301383529715
forc_60	3.1543786798884046
forc_61	2.892777505709076
forc_62	3.062907576002819
forc_63	3.2394550698675175
forc_64	3.059094327373559
forc_65	3.1682706072069897
forc_66	2.913700354708699
forc_67	3.0089555066963967
forc_68	3.072104931189716
forc_69	3.023083785130722
forc_70	2.961486979994659
forc_71	3.0795001754720284
forc_72	2.882547564300553
forc_73	3.0221047936089613
forc_74	3.1769914606345435
forc_75	3.209642140168279
forc_76	3.099414884548611
forc_77	3.0025816485416157
forc_78	3.0112919937625655
forc_79	2.9333780624726584
forc_80	3.0360527211237693
forc_81	2.883397293787184
forc_82	3.0069450092980947
forc_83	3.0360873632028547
forc_84	3.1615042506927
forc_85	3.0347829842127187
forc_86	3.053873076114586
forc_87	3.0238157927803764
forc_88	3.040896428669826
forc_89	3.1229448631288466
forc_90	2.9071967768078717
forc_91	3.068393100495661
forc_92	2.9292755870930214
forc_93	3.134812924068931
forc_94	2.824069765313981
forc_95	3.2192392618037355
forc_96	2.9980711240881193
forc_97	3.0569980495020306
forc_98	3.0944040731148994
forc_99	3.0306122776762945
forc_100	3.071875929162506
forc_101	2.990920786189857
forc_102	3.0518571322236028
forc_103	2.971299586090484
forc_104	3.097748318208341
forc_105	3.167294761501963
forc_106	3.082149463655075
forc_107	2.9656828105922735
forc_108	3.061651024634976
forc_109	2.953066053885949
forc_110	2.8135178498525946
forc_111	3.242866291756792
forc_112	3.061833187617252
forc_113	2.972217767602427
forc_114	2.941807806179866
forc_115	3.023860293917359
forc_116	3.108197351091676
forc_117	3.297750635976273
forc_118	3.1637248772805724
forc_119	3.0525042021467277
forc_120	3.01881388951903
forc_121	3.033578772884358
forc_122	2.738751173117385
forc_123	3.040856161891088
forc_124	2.9481579083219813
forc_125	2.9836678798989866
forc_126	3.0397658855142335
forc_127	2.9357546005756823
forc_128	2.8975642421530896
forc_129	3.1339352710949675
forc_130	3.0101955861847767
forc_131	3.081775072109741
forc_132	3.12981521694141
forc_133	3.1587346064595154
forc_134	3.061568263960824
forc_135	2.980135457342558
forc_136	2.863550304392708
forc_137	2.8984835658528154
forc_138	3.110029984466813
forc_139	2.8339945499629082
forc_140	3.056787595161869
forc_141	3.124225522350094
forc_142	2.8383496086367206
forc_143	3.211187635590306
forc_144	3.0661796005846647
forc_145	2.947073863096433
forc_146	3.088679247826185
forc_147	2.9457185638376373
forc_148	2.946911564469892
forc_149	3.047295175383518
forc_150	3.047382383596761
forc_151	3.145667931611972
forc_152	2.6820905536670234
forc_153	2.9703647499413504
forc_154	3.0897187172984273
forc_155	3.115011844461934
forc_156	3.0041050395092026
forc_157	3.0410471717435894
forc_158	2.8875014000697745
forc_159	3.090486996914448
forc_160	3.1378378415944916
forc_161	3.0484656171865523
forc_162	3.0367365400570536
forc_163	3.0716025526564676
forc_164	3.2045751356467154
forc_165	3.1726930508839564
forc_166	3.0918796451724133
forc_167	3.011931151340359
forc_168	2.964906541335703
forc_169	3.1672755973314874
forc_170	2.8617650645616695
forc_171	2.9932070359199154
forc_172	3.1040778245072373
forc_173	3.04904896104352
forc_174	2.972460780355468
forc_175	3.1372473662610427
forc_176	3.0527195569454224
forc_177	3.0894007639136043
forc_178	3.0959016822862657
forc_179	2.9755406869720256
forc_180	2.8852061703031278
forc_181	3.128935449569736
forc_182	3.0246834569611027
forc_183	3.2052032848540315
forc_184	3.1324477987959436
forc_185	3.08880334806572
forc_186	2.817810012197906
forc_187	3.1757004261827935
forc_188	2.958791867046939
forc_189	3.0730664892469703
forc_190	3.0149663850735746
forc_191	3.085677829477724
forc_192	2.9713740987486066
forc_193	3.2219210660384427
forc_194	3.008594859432262
forc_195	3.021846631410755
forc_196	2.9805128763985005
forc_197	2.912790219044115
forc_198	3.025297518410222
forc_199	3.138870159636847
forc_200	2.8865025496701278
forc_201	3.0031276482504503
forc_202	2.9065641423515527
forc_203	3.1053650170383267
forc_204	2.9511395144790433
forc_205	3.1227427492263278
forc_206	3.0737554248939087
forc_207	3.079401559159155
forc_208	3.013925900950658
forc_209	2.9095950257346144
forc_210	3.2953491398731605
forc_211	3.111997459664467
forc_212	3.1280206033966236
forc_213	3.089014005122214
forc_214	3.2019269433940725
forc_215	3.0072421228101938
forc_216	2.9484817118819646
forc_217	3.141853419309353
forc_218	3.266224415237243
forc_219	3.097289093933315
forc_220	3.145940387700533
forc_221	2.8729833747523337
forc_222	3.034611213628065
forc_223	3.0272527238957703
forc_224	3.2236857693974295
forc_225	3.35485016906597
forc_226	3.0148144550998133
forc_227	2.906479947840583
forc_228	3.0294507658936514
forc_229	2.972998070239622
forc_230	2.93540279713869
forc_231	3.0815991332924852
forc_232	3.036360835552506
forc_233	3.2069621748275634
forc_234	3.1564938102815363
forc_235	3.2004659152858697
forc_236	3.1347195583012284
forc_237	3.022467177052447
forc_238	3.1060059681551775
forc_239	3.0636078572196204
forc_240	3.0801101978637013
forc_241	3.066217241334816
forc_242	3.121929205147271
forc_243	3.022994946791022
forc_244	3.0380165342069176
forc_245	3.2558028661020852
forc_246	2.9941024223239787
forc_247	3.1233972982415326
forc_248	2.9793976888512463
forc_249	2.8767983893328535
forc_250	3.102258932026694
forc_251	3.091717291683375
forc_252	3.2771045689885088
forc_253	2.9512634975192955
forc_254	3.0482074330532596
forc_255	2.875699453637217
forc_256	3.090651199393755
forc_257	3.074422387500311
forc_258	3.1527136087516276
forc_259	3.123642151811694
forc_260	2.9863037702596724
forc_261	3.1878434481811007
forc_262	3.014495878462681
forc_263	2.8557992054009507
forc_264	2.9206554039722405
forc_265	3.0596138227464658
forc_266	2.9219042898777237
forc_267	2.9244655320511597
forc_268	2.930458891199472
forc_269	3.096116125184395
forc_270	2.997686411170021
forc_271	3.1760059588695153
forc_272	3.0798816651040206
forc_273	3.270374931862951
forc_274	2.886296082894395
forc_275	3.1323697245016886
forc_276	3.0866435881074397
forc_277	3.007181617680225
forc_278	2.99402575498125
forc_279	2.956012024974364
forc_280	3.189941225092498
forc_281	2.9629717837839804
forc_282	3.0973450679403074
forc_283	2.892854483987517
forc_284	2.9906766423217372
forc_285	2.974180219467073
forc_286	3.0043074337209803
forc_287	3.257626200731157
forc_288	3.2766806113945313
forc_289	3.113614009496639
forc_290	2.959345649041181
forc_291	3.127563792185302
forc_292	2.973510184928757
forc_293	3.202645998031575
forc_294	3.2695301711417484
forc_295	3.137429324416338
forc_296	2.8434782272642165
forc_297	3.1027525205909727
forc_298	3.3412897574400384
forc_299	3.0196660382361973
forc_300	2.9944329568726387
forc_301	2.978589463242967
forc_302	2.891579428256294
forc_303	3.0012676645503307
forc_304	3.02865468522801
forc_305	3.2323835589936416
forc_306	3.2233585598341965
forc_307	2.8893097635964153
forc_308	3.1006779929529906
forc_309	3.0762611501759913
forc_310	3.21614544358519
forc_311	2.9657028647759884
forc_312	3.125734505518543
forc_313	3.1251836248161284
forc_314	3.1012494438417413
forc_315	3.0032069562903647
forc_316	3.131537804171786
forc_317	2.9693749740803157
forc_318	2.990229742578368
forc_319	3.1689942318077504
forc_320	3.1369011657109938
forc_321	3.2999641392049783
forc_322	2.931075304762126
forc_323	3.1290587619433974
forc_324	3.092204108355631
forc_325	3.1605425811276473
forc_326	3.160777090576272
forc_327	2.982827565316036
forc_328	2.8371946995192157
forc_329	3.0873525696568613
forc_330	3.2281189069940726
forc_331	3.145125277485621
forc_332	3.162486623065586
forc_333	2.93170534330189
forc_334	2.761081671045802
forc_335	3.095807348729783
forc_336	3.104611747890683
forc_337	3.0499081329045428
forc_338	2.977772611733478
forc_339	3.06739026278698
forc_340	3.051641322591205
forc_341	3.0007501287514686
forc_342	2.93142342678077
forc_343	3.0708254003743267
forc_344	3.2643075631527623
forc_345	3.069122399639779
forc_346	2.8071793798998
forc_347	3.140990281422798
forc_348	3.1060964946034715
forc_349	3.184663562867938
forc_350	3.0381870031422546
forc_351	3.040146261318808
forc_352	3.0682444178981623
forc_353	3.0330534415107864
forc_354	3.0982951483340324
forc_355	3.0674564500319668
forc_356	3.0381735921479467
forc_357	3.236025930122673
forc_358	3.069841747962561
forc_359	3.084121035272631
forc_360	3.1825947932452485
forc_361	3.0949057350961118
forc_362	3.0010199368958195
forc_363	3.167883917743414
forc_364	2.9422410674989927
forc_365	3.022987505056479
forc_366	3.185031276522678
forc_367	3.084495235420061
forc_368	3.1107681692870153
forc_369	3.2634360274604353
forc_370	3.1171614575469904
forc_371	3.039753809951064
forc_372	2.9927443567649648
forc_373	3.032930934798767
forc_374	3.081651082399928
forc_375	3.0810464258982577
forc_376	3.2054518014320394
forc_377	3.023866774247046
forc_378	3.1425909252437356
forc_379	2.9819430505307003
forc_380	3.109287048949926
forc_381	2.9698207563576293
forc_382	3.215271700683569
forc_383	2.9405217167690565
forc_384	2.969857734724872
forc_385	3.09528232953192
forc_386	3.138868210358653
forc_387	2.9882158671771997
forc_388	2.949753599921804
forc_389	3.160675308051264
forc_390	3.021101303508389
forc_391	3.0911857196808756
forc_392	3.1572697847321822
forc_393	3.072132344154521
forc_394	3.2236036912979125
forc_395	2.9028556345425236
forc_396	3.1096170211006697
forc_397	3.095146622805148
forc_398	3.044919120290142
forc_399	3.103849778001895
forc_400	3.0617847598051178
forc_401	3.100905234953804
forc_402	3.2037031453188343
forc_403	2.9998079321054854
forc_404	3.167071256508585
forc_405	3.1570312330917374
forc_406	3.0604417245400803
forc_407	3.157296313325188
forc_408	3.2464506637388375
forc_409	2.986995705874206
forc_410	3.0795260833519813
forc_411	3.0979140784537225
forc_412	3.2553287255332575
forc_413	3.0906195946601303
forc_414	3.0843674845636126
forc_415	2.981536312101517
forc_416	3.2256337877998007
forc_417	3.162137077614218
forc_418	2.997836434165917
forc_419	3.124533006633505
forc_420	3.0427611445292526
forc_421	2.9953633641473556
forc_422	3.1534055108372763
forc_423	3.0274079767702915
forc_424	3.286597703974687
forc_425	3.2170686537148523
forc_426	3.060769439851259
forc_427	3.127298386671631
forc_428	3.054940540089946
forc_429	2.9345121185830036
forc_430	2.97635542297703
forc_431	3.078307092501968
forc_432	3.0176680924803034
forc_433	3.12993798284143
forc_434	3.1084015404541536
forc_435	3.0068133752028396
forc_436	2.9673545362595886
forc_437	3.1291764075595414
forc_438	2.9475872017941542
forc_439	2.9391886974937163
forc_440	3.1183028048196784
forc_441	3.3328741338246246
forc_442	2.853232135226961
forc_443	3.012484289179002
forc_444	2.9944419001531943
forc_445	3.111903298983164
forc_446	2.975589046116592
forc_447	2.9993748192998355
forc_448	3.196197154464354
forc_449	3.040664818206955
forc_450	2.9142840209990513
forc_451	2.9420052559392738
forc_452	3.13178923533296
forc_453	3.0208489514000707
forc_454	2.9622028748704583
forc_455	2.9688489576554695
forc_456	3.1976224181485677
forc_457	2.8742750102628967
forc_458	3.2155408257904985
forc_459	2.9938832342791395
forc_460	2.8648016394576175
forc_461	3.2013573333092804
forc_462	2.9803368996677153
forc_463	3.12526984059165
forc_464	3.01450800148289
forc_465	2.927447910146944
forc_466	3.131834151054087
forc_467	2.891613926416247
forc_468	3.124407265025681
forc_469	3.128460217120279
forc_470	2.9593544910745897
forc_471	2.96343028949605
forc_472	3.00060979783268
forc_473	3.111390903654755
forc_474	2.9738212800222006
forc_475	2.8145937561469974
forc_476	2.9560161126296847
forc_477	2.9810069764415608
forc_478	2.987149607474719
forc_479	3.067263406866635
forc_480	3.0834330579389038
forc_481	2.9906542136781966
forc_482	3.0541643636208686
forc_483	3.118108439787009
forc_484	3.0948135929328946
forc_485	3.1314030388543137
forc_486	3.1079630760504138
forc_487	3.1109519395014686
forc_488	3.1385820787914103
forc_489	3.214972033527173
forc_490	3.0403359741458553
forc_491	3.0936481516671543
forc_492	3.015977842957862
forc_493	3.0638031990179875
forc_494	2.9444085392863
forc_495	3.1415771470061977
forc_496	2.9857690315235876
forc_497	3.159615943426204
forc_498	3.1548728661500394
forc_499	3.102941894291395
forc_500	2.9894957202319765
avg_forc	2.0467123882945324
reinforce	2.06423567418253
