Method	Value
forc_1	2.855567923567032
forc_2	2.996415780060403
forc_3	2.7744037078457437
forc_4	2.8604827950517016
forc_5	2.788717299204729
forc_6	2.8508118962054287
forc_7	2.8076212327084793
forc_8	2.7798515243900805
forc_9	2.8656653242234276
forc_10	2.7437001899338673
forc_11	2.71662748497616
forc_12	2.6832762208676115
forc_13	2.7963129465252496
forc_14	2.8900016077096002
forc_15	2.706502085352645
forc_16	2.7537860061933355
forc_17	2.8366166536286412
forc_18	2.7858435080013972
forc_19	2.7403627955918175
forc_20	2.8397252308595204
forc_21	2.6248356685224437
forc_22	2.6147454395001093
forc_23	2.644203875239385
forc_24	2.668144753006689
forc_25	2.671153306554636
forc_26	2.8536805111004253
forc_27	2.7630681308327105
forc_28	2.7738812735677807
forc_29	2.720592883983221
forc_30	2.9404045503059804
forc_31	2.7067774748299684
forc_32	2.8275697648537754
forc_33	2.8085356067020384
forc_34	2.8985127655364704
forc_35	2.819353808229294
forc_36	2.683574501527331
forc_37	2.9064203661535135
forc_38	2.7102716550839205
forc_39	2.904102450857555
forc_40	2.7357735329167663
forc_41	2.8656624513727076
forc_42	2.7747751948396853
forc_43	2.6300041844109425
forc_44	2.6577229098659436
forc_45	2.8042578159766114
forc_46	2.6069811731845585
forc_47	2.6978386615141923
forc_48	2.7533841162868704
forc_49	2.901689859553636
forc_50	2.635203246179578
forc_51	2.7231132211381786
forc_52	2.726443616867825
forc_53	2.844576868057704
forc_54	2.9273205939585853
forc_55	2.784475100901698
forc_56	2.6755428485810615
forc_57	2.7394056376038294
forc_58	2.7284592632273994
forc_59	2.7757752201576906
forc_60	2.72004036738259
forc_61	2.727621861846001
forc_62	2.6982923590433883
forc_63	2.805732235989724
forc_64	2.712654069180177
forc_65	2.641850052029851
forc_66	2.962241588645384
forc_67	2.6609910514569486
forc_68	2.7827470873058995
forc_69	2.701975795851994
forc_70	2.854877281292982
forc_71	3.0760111864074213
forc_72	2.6698494833268853
forc_73	2.810200076508744
forc_74	2.9439047249165973
forc_75	2.8208426555869965
forc_76	2.761421763853411
forc_77	2.6909732583382264
forc_78	2.803242221990627
forc_79	2.744542239347784
forc_80	2.5827927171248466
forc_81	2.8399854110172953
forc_82	2.781735647021646
forc_83	2.7829635166445814
forc_84	2.6706539026023406
forc_85	2.6289609708291635
forc_86	2.725868297718468
forc_87	2.866661106816739
forc_88	2.7193445960561626
forc_89	2.8215663289767257
forc_90	2.9067115429093624
forc_91	2.8843527425955844
forc_92	2.796611392541372
forc_93	2.806052220985942
forc_94	2.7765332368813804
forc_95	2.7281749284318524
forc_96	2.728289362418603
forc_97	2.7188422252803974
forc_98	2.9117376222205915
forc_99	2.8423744125095887
forc_100	2.9551406681196823
forc_101	2.809822611862085
forc_102	2.7325659756520984
forc_103	2.7996540912604333
forc_104	2.760451173474885
forc_105	2.805811748240119
forc_106	2.795990645892017
forc_107	2.747400301834628
forc_108	2.8178143583475856
forc_109	2.8399995860925973
forc_110	2.810442510380524
forc_111	2.7828973477542935
forc_112	2.879147153834942
forc_113	2.6481085206546986
forc_114	2.969015190235257
forc_115	2.6284766585804644
forc_116	2.8026436016575733
forc_117	2.5401696535869815
forc_118	2.810189980754129
forc_119	2.7439725163944972
forc_120	2.728398425064448
forc_121	2.7977843019864506
forc_122	2.745006622037027
forc_123	2.857165817467232
forc_124	2.7338617715145586
forc_125	2.583467551563427
forc_126	2.820482435426111
forc_127	2.8974736402192205
forc_128	2.859560513069998
forc_129	2.8570153537897123
forc_130	2.7486902972819847
