Method	Value
forc_1	2.852675222344382
forc_2	2.942907404717842
forc_3	3.022945094901537
forc_4	2.976022526698818
forc_5	2.9826380469351674
forc_6	2.92865662878118
forc_7	2.888355662734545
forc_8	3.043671633691583
forc_9	2.9011733295265394
forc_10	3.056379261512733
forc_11	3.001763882475415
forc_12	2.878867844483653
forc_13	2.980734631996386
forc_14	3.0022723124130013
forc_15	2.884722100123172
forc_16	2.9468283920862617
forc_17	3.022962673708848
forc_18	2.8438325159721676
forc_19	2.9600617156322317
forc_20	2.8935428529316565
forc_21	2.8567810285117403
forc_22	3.0104888717226026
forc_23	2.9160240635106676
forc_24	2.8881734431406287
forc_25	2.781632574175098
forc_26	3.0368221821047285
forc_27	2.8573192861598757
forc_28	2.9045888849067363
forc_29	2.955702753162831
forc_30	2.984879541968249
forc_31	3.008814778020001
forc_32	2.8652750485818164
forc_33	2.9628418739915174
forc_34	2.874545624263023
forc_35	2.8839460985025407
forc_36	2.8448464598171466
forc_37	3.0097094427753484
forc_38	2.955475010180941
forc_39	2.8565384267412335
forc_40	2.8597004230180785
forc_41	3.018734202859617
forc_42	2.9997017215088486
forc_43	2.931828009132318
forc_44	2.9608238314178683
forc_45	3.018667411189953
forc_46	3.007979531576685
forc_47	2.930717524945711
forc_48	3.047741005208279
forc_49	2.892424640879021
forc_50	3.0715958809069757
forc_51	3.0022830727804832
forc_52	3.0369515302987202
forc_53	3.025701636672707
forc_54	2.8427793814282167
forc_55	2.9545151805140066
forc_56	2.8365995882738866
forc_57	3.1178884424447957
forc_58	2.8102483360420956
forc_59	2.9168717838914695
forc_60	3.096249748336433
forc_61	3.05192359797602
forc_62	2.9056104900397255
forc_63	3.09748578269379
forc_64	2.958518762623921
forc_65	2.9627658507838035
forc_66	2.953927264271623
forc_67	2.9075384895161043
forc_68	3.083964630707777
forc_69	2.865937867169497
forc_70	2.7315874526490793
forc_71	2.836963556873849
forc_72	2.995553354016284
forc_73	2.8246477014588853
forc_74	2.7614151040035635
forc_75	2.9020307873051876
forc_76	2.850951297265524
forc_77	2.8777144300562485
forc_78	2.752744861895042
forc_79	3.0849418742161636
forc_80	2.83197585001381
forc_81	2.996452360898631
forc_82	2.864761568643658
forc_83	2.9679662589044176
forc_84	2.9440734586961037
forc_85	2.9457986207247537
forc_86	2.9553119929665037
forc_87	2.9520514945972445
forc_88	2.934434198212562
forc_89	2.883526395373859
forc_90	2.8618081000565385
forc_91	2.937882113632778
forc_92	2.8534077837494483
forc_93	2.9703722315455554
forc_94	3.016003986559387
forc_95	2.919924396824371
forc_96	2.833615272453426
forc_97	3.078035069237101
forc_98	3.0794995853911344
forc_99	2.9394970316675173
forc_100	2.986304175952107
forc_101	2.815204243869351
forc_102	2.9052533792537827
forc_103	3.049379690069952
forc_104	2.9777253804397885
forc_105	3.08113810945375
forc_106	3.0818819279929275
forc_107	2.923547240299921
forc_108	2.9930278996589625
