Method	Value
forc_1	3.007956485316819
forc_2	3.220223877040768
forc_3	3.2591035641322246
forc_4	3.0917337350364638
forc_5	3.2080976447962195
forc_6	3.2433810411475936
forc_7	3.1422241291081265
forc_8	3.0978606768887635
forc_9	3.121585143579449
forc_10	3.2044338163820627
forc_11	2.994019828022579
forc_12	3.0236655384167226
forc_13	3.089965389754678
forc_14	3.1281903960189115
forc_15	3.1995322695992976
forc_16	2.979400035140348
forc_17	3.182838758233289
forc_18	3.0289996359853686
forc_19	3.334249736609295
forc_20	3.2325577231561797
forc_21	2.9459857405306358
forc_22	3.1804459363309294
forc_23	3.169341931880309
forc_24	3.1002535310706856
forc_25	3.1808837757015924
forc_26	3.0631197610583816
forc_27	3.142198697425281
forc_28	3.238119739327146
forc_29	3.1913610463122355
forc_30	2.786007272369139
forc_31	3.175370149831042
forc_32	3.0977839003082086
forc_33	3.280576115946409
forc_34	3.113600660134697
forc_35	3.092520199442022
forc_36	3.1201772704663067
forc_37	3.283478459202549
forc_38	3.303424522229266
forc_39	3.087524906425504
forc_40	3.19749059300236
forc_41	3.0802227277030902
forc_42	3.192415271727541
forc_43	3.2275855895323233
forc_44	3.1516164678391103
forc_45	3.1568627905838564
forc_46	3.1541249069275716
forc_47	3.365794338868954
forc_48	3.151272484351367
forc_49	2.865467520923395
forc_50	2.9707624397604446
forc_51	3.224362334852739
forc_52	3.0657189988602265
forc_53	3.0727471097958903
forc_54	3.207774775793939
forc_55	2.938210577186073
forc_56	3.026459845060106
forc_57	3.0724084662710007
forc_58	3.243927027756337
forc_59	3.0218503418300338
forc_60	3.296350910145223
forc_61	3.002404589690261
forc_62	3.03223041558849
forc_63	3.1102862614656313
forc_64	3.3329169480675476
forc_65	3.1025775547008654
forc_66	3.199303033955546
forc_67	3.169245913560716
forc_68	2.9836203269109354
forc_69	3.21995350248297
forc_70	2.9887025491276775
forc_71	3.064283344688864
forc_72	3.188204557217336
forc_73	2.914627298684914
forc_74	3.243474049943353
forc_75	3.197349968081719
forc_76	2.932250061338091
forc_77	3.2423531827454912
forc_78	3.218576598423148
forc_79	3.213317301101316
forc_80	3.099539108134397
forc_81	2.994090843785481
forc_82	3.146788537009561
forc_83	3.314545146919647
forc_84	3.0071501601394153
forc_85	3.1554804101881886
forc_86	3.1595285909925517
forc_87	3.1483983153298496
forc_88	3.239021739707221
forc_89	2.946099796472903
forc_90	3.0189675417295976
forc_91	3.0797279139604736
forc_92	2.958196958742537
forc_93	3.1613062370132003
forc_94	3.246153086049823
forc_95	3.2199688538448656
forc_96	3.0754625347646893
forc_97	3.1912895215302255
forc_98	3.089977672722024
forc_99	3.0292980236993894
forc_100	3.128701247934315
forc_101	3.1635974999310243
forc_102	2.9821286607263833
forc_103	3.270176256257082
forc_104	3.0088309947332523
forc_105	3.230832646688438
forc_106	3.2211820576994454
forc_107	2.9996785990249455
forc_108	3.2177033617126325
forc_109	3.14069330449432
forc_110	3.3461754667099215
forc_111	3.2216684997941405
forc_112	3.325348990697937
forc_113	3.3422757941253876
forc_114	3.107436506787404
forc_115	3.2309496111794926
forc_116	2.9678791267619435
forc_117	3.0203338023101907
forc_118	3.2019303010019975
forc_119	3.125152834259155
forc_120	3.1746423111167545
forc_121	3.049877481986531
forc_122	3.158045700267027
forc_123	3.3342183471293265
forc_124	3.085985198658773
forc_125	3.139708089565793
forc_126	3.1799094670552566
forc_127	3.0947060256714414
forc_128	3.179031698336612
forc_129	3.0367183256581907
forc_130	3.1034411866284395
forc_131	3.3109982260079196
forc_132	3.2758605657960578
forc_133	3.1414697830786613
forc_134	3.2594100151134544
forc_135	2.944726536074618
forc_136	3.291397932269885
forc_137	3.020627311796954
forc_138	3.132888261588871
forc_139	3.1688190567989674
forc_140	3.2514972625311587
forc_141	3.033029136915771
forc_142	3.1297309186291065
forc_143	3.096006240965797
forc_144	3.0726176235430533
forc_145	3.0189367454587233
forc_146	3.036995680344879
forc_147	3.1928949371175017
forc_148	3.1599701774652393
forc_149	3.2503998791716135
forc_150	3.190077650667356
forc_151	3.038335401452753
forc_152	3.0533744439848003
forc_153	3.0694659045444066
forc_154	3.3657095955931475
forc_155	3.244569842072802
forc_156	3.077054522205783
forc_157	3.2389754269593203
forc_158	2.918540130122752
forc_159	3.169869130017984
forc_160	3.3172717590024456
forc_161	3.1198425023418683
forc_162	2.923017352569963
forc_163	3.1091465820658546
forc_164	3.36336136823291
forc_165	3.0380633359513
forc_166	2.956464534088019
forc_167	3.014623315354191
forc_168	2.9861948285084843
forc_169	3.1479338936924464
forc_170	2.9957245684744773
forc_171	3.0545642272434734
forc_172	3.1095049566862394
forc_173	3.18055637048721
forc_174	2.992116897925583
forc_175	3.0684038759280914
forc_176	3.182002550619267
forc_177	3.2516978775306495
forc_178	3.1902674620588582
forc_179	3.3186708564139575
forc_180	3.331544283372694
forc_181	3.2860525861145016
forc_182	2.9758482693282593
forc_183	3.321025414337401
forc_184	3.2045524291529532
forc_185	3.1773222352140422
forc_186	3.0830448537907107
forc_187	3.1148357100506927
forc_188	3.186351105322784
forc_189	3.111352389882642
forc_190	3.222605762691596
forc_191	3.067343564055339
forc_192	3.3909242178821346
forc_193	2.909743384381352
forc_194	3.216759257586976
forc_195	2.9731439687288743
forc_196	3.2787325206825324
forc_197	3.0421634330337133
forc_198	3.175081659200999
forc_199	3.151146392773956
forc_200	2.94522443975113
forc_201	3.1374717511310153
forc_202	3.082764403800312
forc_203	3.096886341084583
forc_204	3.1131760410857194
forc_205	3.1742882659869327
forc_206	3.1834712900590736
forc_207	3.324025736807715
forc_208	3.218294913338126
forc_209	3.25406726781692
forc_210	3.1862822234495374
forc_211	3.120120831006491
forc_212	3.1841832417231855
forc_213	3.2288955070815337
forc_214	3.275482928839646
forc_215	3.219698840538798
forc_216	3.149768794660284
forc_217	3.2670737111502173
forc_218	3.07292488202445
forc_219	3.1283396976218607
forc_220	3.130006933526237
forc_221	3.234286829609474
forc_222	3.1146067252422167
forc_223	2.9918794881290323
forc_224	3.089049903975327
forc_225	3.1902308670593458
forc_226	3.1600533173906853
forc_227	3.271697212244765
forc_228	2.9921737252103617
forc_229	3.0634451143710404
forc_230	3.0017984082656657
forc_231	3.0878268225573686
forc_232	3.171449666146036
forc_233	3.1859552567248888
forc_234	3.032368944912767
forc_235	3.15586516325819
forc_236	3.1193549403367533
forc_237	3.1745190068283224
forc_238	2.960433818070554
forc_239	3.1494008119817267
forc_240	3.2863567659864574
forc_241	3.2757409954837975
forc_242	3.294577550179124
forc_243	3.2294396571809125
forc_244	3.15968900419382
forc_245	3.3022908737523133
forc_246	3.048840804139976
forc_247	3.0827585356138387
forc_248	3.1824574727042303
forc_249	3.1108173458508657
forc_250	3.045414458164304
forc_251	3.1703819038980248
forc_252	2.9596178264761543
forc_253	3.166601361686954
forc_254	3.2189922222431475
forc_255	3.2629531015601105
forc_256	3.151571161894425
forc_257	3.3609709075325136
forc_258	3.127845707965876
forc_259	3.201559765153078
forc_260	3.032770486253065
forc_261	3.1536055025377703
forc_262	3.345879511947963
forc_263	3.0698379016936355
forc_264	3.13192510047762
forc_265	3.112508703747318
forc_266	2.918328420401275
forc_267	3.175746839269498
forc_268	3.132181000754905
forc_269	3.0713201767748264
forc_270	3.113286143740014
forc_271	3.0679124247274934
forc_272	3.085320399533829
forc_273	3.062872092709459
forc_274	3.1096910898334627
forc_275	2.9705991450573705
forc_276	3.1873079414954164
forc_277	3.0147034983118086
forc_278	2.9370908282925487
forc_279	3.151804161246391
forc_280	3.4885757167877767
forc_281	3.183457353040469
forc_282	3.068861027521385
forc_283	3.0716783368542533
forc_284	3.1314069272083453
forc_285	3.1988071772688182
forc_286	3.1314513572274665
forc_287	3.0565527444249896
forc_288	2.9863665653934874
forc_289	3.102673150439213
forc_290	3.186255081211791
forc_291	3.1225680504046935
forc_292	2.9913319381918955
forc_293	3.2765039341395834
forc_294	2.9987992797510077
forc_295	3.2655834051517783
forc_296	3.032697538035418
forc_297	3.0219493273676785
forc_298	3.162240179137246
forc_299	3.17416348063658
forc_300	3.0189167216063764
forc_301	2.981766650679204
forc_302	2.936678069604714
forc_303	3.3420706715242248
forc_304	2.952779393638944
forc_305	3.2174087507660007
forc_306	3.116878022679062
forc_307	3.1883707832016297
forc_308	3.047234502716001
forc_309	3.163588690831228
forc_310	3.1002166957728208
forc_311	3.1367317261554732
forc_312	3.2607695621778414
forc_313	3.2866853156304954
forc_314	2.9407711889061017
forc_315	3.0882508234035075
forc_316	3.0322571442985145
forc_317	3.1544842599283274
forc_318	3.1606116999239755
forc_319	3.2217018012827854
forc_320	3.3050862457706858
forc_321	3.1361756026595473
forc_322	3.1993729010659595
forc_323	2.909672460261409
forc_324	3.0606460319997084
forc_325	3.3240364810265075
forc_326	3.017518036368108
forc_327	3.0276648604806358
forc_328	3.2578598845786546
forc_329	2.996486068403685
forc_330	3.133803828791919
forc_331	3.0579742463907613
forc_332	3.0542162848040384
forc_333	3.0975338134385977
forc_334	3.26059292911386
forc_335	3.054855053065297
forc_336	3.111903477435729
forc_337	3.236301337476793
forc_338	3.094139965849232
forc_339	2.974419041794975
