Method	Value
forc_1	3.187528956621423
forc_2	3.125070807877125
forc_3	3.1943539985336296
forc_4	3.1849443789627965
forc_5	3.0322103604217863
forc_6	3.1055114732147437
forc_7	3.193496618345942
forc_8	3.256064430152228
forc_9	2.926742746741443
forc_10	3.1302360377004437
forc_11	3.1952140211511737
forc_12	3.263257539467693
forc_13	3.0744471075818183
forc_14	2.9872286513845387
forc_15	3.109425738538524
forc_16	2.9848594437183227
forc_17	3.161053887451879
forc_18	3.191979884799672
forc_19	2.9683312760717846
forc_20	3.093387961488362
forc_21	3.340780706873507
forc_22	3.174728389885133
forc_23	3.1228078917644893
forc_24	3.1259511021040556
forc_25	2.971841134335298
forc_26	3.122744928267934
forc_27	3.204203535606268
forc_28	2.949648249893749
forc_29	2.9647090488790533
forc_30	3.169060024524196
forc_31	3.08686658797954
forc_32	2.9678765123223982
forc_33	3.152151380738164
forc_34	3.1868904037018657
forc_35	2.8648264831782377
forc_36	3.1071665372906936
forc_37	2.968343922787928
forc_38	3.2399561119374547
forc_39	3.0673228300734743
forc_40	3.0790446599627344
forc_41	3.0902390117592065
forc_42	3.497869906033329
forc_43	3.1061247805173053
forc_44	2.993282100796731
forc_45	3.3020689300122203
forc_46	3.1803861709948906
forc_47	3.0502964163409616
forc_48	3.2208230404110627
forc_49	3.120398426685456
forc_50	2.8491632996991654
forc_51	3.3181443011344425
forc_52	3.000309902834985
forc_53	3.186298451632727
forc_54	2.9663522451353623
forc_55	3.224979235146518
forc_56	3.3643747661514833
forc_57	3.066472436301469
forc_58	3.053966686576141
forc_59	2.937828661183422
forc_60	3.0357340556991392
forc_61	3.2129112967216553
forc_62	3.17333001540438
forc_63	3.199697069486544
forc_64	3.0392191291871056
forc_65	3.1095087897379625
forc_66	3.054817804155472
forc_67	3.1388419966910965
forc_68	3.0854092774935835
forc_69	3.056954705303433
forc_70	3.177023829997101
forc_71	3.1061047136718836
forc_72	3.1628079779888414
forc_73	3.032412565149134
forc_74	3.2075585062873277
forc_75	3.149016009364817
forc_76	3.282793536256402
forc_77	3.0724375484131285
forc_78	3.3187473790493582
forc_79	3.179084728005964
forc_80	2.9814243702182037
forc_81	3.022660168112965
forc_82	3.039609252425232
forc_83	3.296197477733356
forc_84	3.2074950221112046
forc_85	3.095937990238663
forc_86	3.210578948860384
forc_87	3.027840088261436
forc_88	3.111226859398349
forc_89	3.2058022874553234
forc_90	3.1321007022813805
forc_91	3.1854707958379356
forc_92	3.0239300728546348
forc_93	3.0308653912724477
forc_94	3.0547581113316413
forc_95	3.1744082661678044
forc_96	2.9403337096463202
forc_97	3.1632038799433535
forc_98	2.918935306599192
forc_99	3.221582835328257
forc_100	3.2167559393368377
forc_101	3.066479200078292
forc_102	2.9979911437839526
forc_103	3.2115187408371977
forc_104	2.9560063565462666
forc_105	2.99828631587995
forc_106	3.1516533734368273
forc_107	3.09561779318595
forc_108	3.086154815328933
forc_109	2.7624815770741917
forc_110	3.0811011978575116
forc_111	3.1059311335137023
forc_112	3.153187735221525
forc_113	3.0449384649503717
forc_114	3.179190632907284
forc_115	3.051937985346957
forc_116	3.0624525204783066
forc_117	3.076265090087057
forc_118	3.239211983319702
forc_119	3.158869193463434
forc_120	3.105206781475754
forc_121	3.055338486333738
forc_122	3.0973826379255307
forc_123	2.9788615949850628
forc_124	3.1213437806965127
forc_125	3.1660953255148034
forc_126	2.936111442559845
forc_127	3.0703748897164194
forc_128	3.2110395914422245
forc_129	3.0605477544810835
forc_130	3.1511678438138606
forc_131	3.317151989777216
forc_132	3.410473295261185
forc_133	3.1077612842356523
forc_134	2.9571695110373315
forc_135	2.947885155359401
forc_136	3.0028108077524442
forc_137	2.9681976844017797
forc_138	2.9478322523019225
forc_139	2.846539572620574
forc_140	3.0557618877771104
forc_141	3.1627246331343595
forc_142	3.2261960090924386
forc_143	3.2292058819589893
forc_144	3.086098883770706
forc_145	3.2226576667599067
forc_146	3.378088134050158
forc_147	2.97141124083845
forc_148	3.0711557710171418
forc_149	3.081038958465863
forc_150	3.009994676881398
forc_151	3.2323725978890456
forc_152	3.096564132876764
forc_153	3.283253667689012
forc_154	3.1490382996246744
forc_155	3.0941386272529017
forc_156	3.1603596706145507
forc_157	3.1399185651425845
forc_158	3.1467427967251096
forc_159	3.026326581012409
forc_160	3.057053956568984
forc_161	2.8881829523596805
forc_162	3.0930834255496444
forc_163	3.3650873212592325
forc_164	2.8572137949895398
forc_165	2.8874102648580653
forc_166	2.835873398297979
forc_167	3.0565510534602174
forc_168	3.34370838046023
forc_169	3.2114720774669534
forc_170	3.074853254193158
forc_171	3.0781859919610897
forc_172	3.0027207574751626
forc_173	3.1100169266025093
forc_174	2.9680307371621217
forc_175	3.4164003386861066
forc_176	3.1853854661281065
forc_177	3.2215934677274545
forc_178	3.0114674101078722
forc_179	3.225654255196133
forc_180	3.1821188676745074
forc_181	2.9984135792217828
forc_182	3.012129451124647
forc_183	3.1437167267715274
forc_184	2.840717241598278
forc_185	3.128619154667577
forc_186	3.022700087489972
forc_187	3.007383403535415
forc_188	2.9000593030583275
forc_189	3.0347326050763983
forc_190	3.1467008474471174
forc_191	3.02526792145659
forc_192	3.021958817506033
forc_193	2.8638466956445656
forc_194	3.1729182854131985
forc_195	2.9582251065088876
forc_196	3.1822727359206926
forc_197	3.136260046846231
forc_198	3.1593939127432233
forc_199	2.963963462518303
forc_200	3.3915982163099376
forc_201	3.076747932374593
forc_202	3.144216724410346
forc_203	3.2916596206173603
forc_204	3.013810659088345
forc_205	3.0058206961862197
forc_206	3.143352485093727
forc_207	3.3596561927891937
forc_208	3.0154092468796767
forc_209	3.131842913831769
forc_210	3.2142323897948093
forc_211	3.142859208656076
forc_212	3.044363259000732
forc_213	2.964544011322221
forc_214	3.1150874789475873
forc_215	3.0705321797907366
forc_216	3.102377657230417
forc_217	3.0542116740480045
forc_218	3.0383016289542946
forc_219	3.1749557226622014
forc_220	3.1909259509241514
forc_221	3.033697865710536
forc_222	3.124392936832056
forc_223	3.0480723544136943
forc_224	3.2530916712181916
forc_225	3.147082964534497
forc_226	3.0677019115906554
forc_227	3.149684169950139
forc_228	2.9595834531390084
forc_229	3.1386659498157248
forc_230	3.1225280773707933
forc_231	3.274232389100376
forc_232	3.234619630922819
forc_233	3.200386923596944
forc_234	2.960141196499982
forc_235	2.908240314230554
forc_236	3.008797822610605
forc_237	2.98381165246822
forc_238	2.9948960150787602
forc_239	3.110675237718899
forc_240	3.1265916534745126
forc_241	3.1759929611770072
forc_242	2.90144762580434
forc_243	3.267007837387772
forc_244	2.981252351938309
forc_245	3.0691625208698023
forc_246	3.2232519510374176
forc_247	3.2164437560792463
forc_248	3.295960139717017
forc_249	3.0509419820889403
forc_250	3.014081193684239
forc_251	3.019432922021099
forc_252	3.0981063891090477
forc_253	3.175833744874218
forc_254	3.034011291738807
forc_255	2.8128666692488014
forc_256	3.0124615529668968
forc_257	3.125832515379349
forc_258	2.9828821819964166
forc_259	3.145154952681823
forc_260	3.096301179061577
forc_261	3.139189713302475
forc_262	3.2992865383093957
forc_263	3.0207361159259674
forc_264	3.0673122913127657
forc_265	2.936713571594869
forc_266	3.0784510360171407
forc_267	3.359412222755772
forc_268	3.053603092028171
forc_269	3.287374277351061
forc_270	3.0327990743654345
forc_271	3.090567989531926
forc_272	3.0020847915561966
forc_273	3.017757201649234
forc_274	2.996488711280558
forc_275	2.9301689336920314
forc_276	3.076012902946318
forc_277	3.1376560471323947
forc_278	3.2236228678179404
forc_279	3.057810703146879
forc_280	3.251248138204228
forc_281	3.055635783905376
forc_282	3.072515510231501
forc_283	2.9381419594708214
forc_284	2.9774001162719457
forc_285	3.2059065018499626
forc_286	3.227829792149443
forc_287	3.0774508058035983
forc_288	2.994084224873284
forc_289	3.235464016295296
forc_290	3.2002012336478005
forc_291	2.865222449604068
forc_292	3.3636157890213356
forc_293	3.1460119910140363
forc_294	3.048702617225978
forc_295	3.054145417151664
forc_296	3.1080294734666443
forc_297	3.036564284923001
forc_298	3.14907764653861
forc_299	3.076849732299898
forc_300	2.958374589615708
forc_301	3.052207979088871
forc_302	3.2213034167868138
forc_303	3.174627181232199
forc_304	3.0504204267362742
forc_305	2.978789362716028
forc_306	3.0086932878309156
forc_307	3.141939346038114
forc_308	3.3321674361024773
forc_309	2.9778588598123625
forc_310	3.3173041222745785
forc_311	3.1075716843167256
forc_312	2.947012892018322
forc_313	3.0188589753004744
