Method	Value
forc_1	1.3465793190887396
forc_2	1.3476061434247921
forc_3	1.356313806262906
forc_4	1.3271913277647351
forc_5	1.3697072251761528
forc_6	1.3634681237254307
forc_7	1.3504160147165205
forc_8	1.3742516485232399
forc_9	1.3890107896252193
forc_10	1.366408510849558
forc_11	1.344795538763734
forc_12	1.346888010757034
forc_13	1.363031933736255
forc_14	1.3284557636705328
forc_15	1.392315648193023
forc_16	1.3662834233259447
forc_17	1.3387337303972617
forc_18	1.3526963077422272
forc_19	1.381446030693394
forc_20	1.3563735779077066
forc_21	1.3589753549782069
forc_22	1.3920466670319371
forc_23	1.3540775764708861
forc_24	1.3868053086559609
forc_25	1.392851141023528
forc_26	1.3559981010599944
forc_27	1.3535930617736034
forc_28	1.4084622181611914
forc_29	1.3409274379706448
forc_30	1.3559418349826675
forc_31	1.3271602646976575
forc_32	1.3353998890836651
forc_33	1.3631849115428183
forc_34	1.3646970024871705
forc_35	1.338261468105383
forc_36	1.335131638612605
forc_37	1.390771538860664
forc_38	1.3660469360791612
forc_39	1.3416406983315994
forc_40	1.374849928710342
forc_41	1.3672138459653904
forc_42	1.3644680031112526
forc_43	1.363515865799322
forc_44	1.346572037259776
forc_45	1.3358634192141876
forc_46	1.371030608380883
forc_47	1.3311564500895434
forc_48	1.3753676851609251
forc_49	1.3858286510438864
forc_50	1.3693712136849805
forc_51	1.3523992366878257
forc_52	1.2973917256154148
forc_53	1.3948979123451282
forc_54	1.3519996062133186
forc_55	1.3512775489035749
forc_56	1.3672404493542822
forc_57	1.341592738819242
forc_58	1.402796093466653
forc_59	1.328153688000518
forc_60	1.3482805307110706
forc_61	1.3662689226231473
forc_62	1.3586079287352384
forc_63	1.367243413772394
forc_64	1.3295581795117752
forc_65	1.3832919725357187
forc_66	1.3589652056284167
forc_67	1.3440727553732044
forc_68	1.3530971483535303
forc_69	1.3451354300420295
forc_70	1.3418061814121407
forc_71	1.3869807530630025
forc_72	1.329669897147393
forc_73	1.382248335981128
forc_74	1.3569910846708282
forc_75	1.3347330169492226
forc_76	1.3420061438916655
forc_77	1.363654788490253
forc_78	1.3526697824183314
forc_79	1.3381419386918438
forc_80	1.3513881500897136
forc_81	1.414948990349702
forc_82	1.3489084896826684
forc_83	1.336004165375709
forc_84	1.3900492753220186
forc_85	1.2995222120584278
forc_86	1.363783462810675
forc_87	1.3162525080465377
forc_88	1.3384798032964489
forc_89	1.4101136276115793
forc_90	1.3527815901890787
forc_91	1.3317994513398537
forc_92	1.4114089428396164
forc_93	1.3878813817776594
forc_94	1.3766050092816526
forc_95	1.3563787880136244
forc_96	1.3478681997654547
forc_97	1.3301380597005432
forc_98	1.3561107814397635
forc_99	1.3977987095036988
forc_100	1.364963842385645
forc_101	1.3566245359369653
forc_102	1.3504377052028202
forc_103	1.346713398736752
forc_104	1.313492181816708
forc_105	1.3654010580793987
forc_106	1.3442238982106214
forc_107	1.3540327721458592
forc_108	1.368828331710092
forc_109	1.3566898087422825
forc_110	1.312457753350243
forc_111	1.3650682789840676
forc_112	1.3374227201351307
forc_113	1.3906160231030482
forc_114	1.2839113881169122
forc_115	1.3609352999847129
forc_116	1.3752250224642337
forc_117	1.3658447790531871
forc_118	1.3700444677884234
forc_119	1.346011224656404
forc_120	1.3665799733375337
forc_121	1.36244903460537
forc_122	1.3081457963093832
forc_123	1.3972766659284999
forc_124	1.3354628559971724
forc_125	1.353525589065106
forc_126	1.3957811580442971
forc_127	1.386892700028639
forc_128	1.3390436385850994
forc_129	1.3521366078950268
forc_130	1.3597194577641596
forc_131	1.3984819774332233
forc_132	1.324932376058044
forc_133	1.3689374443417457
forc_134	1.3232185395805491
forc_135	1.3595717308830264
forc_136	1.3708932243519212
forc_137	1.3494989746948538
forc_138	1.344776314439487
forc_139	1.3215641475724917
forc_140	1.3882410083219288
forc_141	1.3305316536994725
forc_142	1.324814505655219
forc_143	1.3517760456527408
forc_144	1.348502552410816
forc_145	1.3398481373376712
forc_146	1.3760625433648872
forc_147	1.32870025909882
forc_148	1.3801089236537205
forc_149	1.3649131581674943
forc_150	1.322998689880808
forc_151	1.368294566657838
forc_152	1.3225973805026205
forc_153	1.3637702368409406
forc_154	1.3543871748280298
forc_155	1.3642740803974014
forc_156	1.412885034910304
forc_157	1.384227766421031
forc_158	1.360615348134363
forc_159	1.3425876012360844
forc_160	1.3696904564480805
forc_161	1.3379343601503508
forc_162	1.373973643718055
forc_163	1.348618478912523
forc_164	1.3813981742238606
forc_165	1.334152031278162
forc_166	1.3479887230418721
forc_167	1.3858638816390987
forc_168	1.3385218739161944
forc_169	1.341576918368582
forc_170	1.3381272560779118
forc_171	1.3043561151252192
forc_172	1.3834501215016248
forc_173	1.364746668502267
forc_174	1.372732123265812
forc_175	1.3473063050846137
forc_176	1.3061503991015095
forc_177	1.3859047857031024
forc_178	1.3597666948237819
forc_179	1.3760717504596813
forc_180	1.2924577308847582
forc_181	1.3770617606834443
forc_182	1.3827979948060203
forc_183	1.3655109795266915
forc_184	1.3432659298301233
forc_185	1.35832845325892
forc_186	1.3716735318570288
forc_187	1.3415589517087174
forc_188	1.3588006337227818
forc_189	1.3264093942018806
forc_190	1.361726311201422
forc_191	1.3448923444537564
forc_192	1.3328434579704254
forc_193	1.3085965616515765
forc_194	1.366799167474257
forc_195	1.3899320913449122
forc_196	1.365271514916764
forc_197	1.341209904084767
forc_198	1.3016778064501022
forc_199	1.3537836385775148
forc_200	1.29618103263651
forc_201	1.2864810762133625
forc_202	1.361044688585
forc_203	1.391975550209415
forc_204	1.3749693280489774
forc_205	1.3727513006265577
forc_206	1.3837796936031237
forc_207	1.3535047186270655
forc_208	1.3551785971514425
forc_209	1.3820749459864186
forc_210	1.3352201737990972
forc_211	1.2961784497644764
forc_212	1.2904105798434482
forc_213	1.3507215841698823
forc_214	1.394492332957534
forc_215	1.3459236161602883
forc_216	1.4042969479158354
forc_217	1.3342343656880218
forc_218	1.4027562274098702
forc_219	1.3418071891273378
forc_220	1.3357148991875676
forc_221	1.3509976358146867
forc_222	1.4068278525363733
forc_223	1.3046036668155008
forc_224	1.3189143537314654
forc_225	1.4207378374690085
forc_226	1.3373188967972085
forc_227	1.3190973522375642
