Method	Value
forc_1	1.409794228897971
forc_2	1.3678219790940316
forc_3	1.3646016435270656
forc_4	1.386058051822638
forc_5	1.3866196648824154
forc_6	1.3745548157069625
forc_7	1.3490509315118577
forc_8	1.3580941764282577
forc_9	1.3569342103247275
forc_10	1.4033875792292454
forc_11	1.385926613846145
forc_12	1.3845584443978678
forc_13	1.4109773398369967
forc_14	1.427663966994822
forc_15	1.4268166313946868
forc_16	1.4487344087632297
forc_17	1.3773064812464124
forc_18	1.4259258995251975
forc_19	1.4226689340014884
forc_20	1.3846644370250847
forc_21	1.3871985102314814
forc_22	1.4290969747567048
forc_23	1.375560184570237
forc_24	1.4212205571883036
forc_25	1.4178696688852976
forc_26	1.3332732201491015
forc_27	1.3645285485310357
forc_28	1.4451780682385515
forc_29	1.366587863259899
forc_30	1.4307335761961342
forc_31	1.3682352881128468
forc_32	1.4146446099978995
forc_33	1.3648434932544327
forc_34	1.3891867952577077
forc_35	1.3633211605305329
forc_36	1.3781645158534728
forc_37	1.3260051150043373
forc_38	1.4293637723099801
forc_39	1.3361184071087706
forc_40	1.4618135301630084
forc_41	1.3749225778665968
forc_42	1.4295552738661343
forc_43	1.4075450276516541
forc_44	1.38504815536391
forc_45	1.403434443442397
forc_46	1.383059068037137
forc_47	1.4143058748294481
forc_48	1.3537194561039247
forc_49	1.4190182282555037
forc_50	1.414115961094944
forc_51	1.4449476719393644
forc_52	1.4174812218120008
forc_53	1.425218918707971
forc_54	1.3538093509453464
forc_55	1.4485086036143913
forc_56	1.4118334417832383
forc_57	1.4209212877837203
forc_58	1.4105705627930716
forc_59	1.4293618163393764
forc_60	1.3820497931080387
forc_61	1.380574843713604
forc_62	1.4120793939434098
forc_63	1.414309370161889
forc_64	1.4271019942369054
forc_65	1.4304679856815927
forc_66	1.4332415723551382
forc_67	1.338563548032846
forc_68	1.3424941959858654
forc_69	1.3902893297869539
forc_70	1.407206192630264
forc_71	1.397266705207517
forc_72	1.388915997011456
forc_73	1.4386659577719239
forc_74	1.3878168118456828
forc_75	1.4079148833537733
forc_76	1.3718117088160209
forc_77	1.4586781320140285
forc_78	1.3528492283544913
forc_79	1.3957323573864744
forc_80	1.422613304393335
forc_81	1.392329887807964
forc_82	1.4306120014481618
forc_83	1.3683968316511235
forc_84	1.4543806441772624
forc_85	1.3455953206346076
forc_86	1.374743193369682
forc_87	1.4207369155589817
forc_88	1.380274257271363
forc_89	1.3877394807474355
forc_90	1.4352587672916626
forc_91	1.399667432852378
forc_92	1.3910516889431737
forc_93	1.3702791754214514
forc_94	1.396741831956575
forc_95	1.373282314851373
forc_96	1.4836780262222788
forc_97	1.37220822633388
forc_98	1.3537783528302452
forc_99	1.4123392487105342
forc_100	1.3927976089458984
forc_101	1.3589288000835515
forc_102	1.4238933544868546
forc_103	1.4089934001075648
forc_104	1.4007833039949062
forc_105	1.4097495359478152
forc_106	1.4151186915128133
forc_107	1.4283759415131214
forc_108	1.4641124031944128
forc_109	1.3676595177004325
forc_110	1.4031241445586418
forc_111	1.3773480272409284
forc_112	1.3849381949758968
forc_113	1.4251644259324203
forc_114	1.3818258311327878
forc_115	1.4118913592624682
forc_116	1.4267202878847753
forc_117	1.3412138095337653
forc_118	1.4080768781553954
forc_119	1.4249136387611976
forc_120	1.3913885818213758
forc_121	1.406677394159972
forc_122	1.387908186211198
forc_123	1.3617170951141082
forc_124	1.3959862951507447
forc_125	1.3686375558196648
