Method	Value
forc_1	1.408876922199243
forc_2	1.4539275541376189
forc_3	1.4386425710610118
forc_4	1.3889291252243814
forc_5	1.4106261891488514
forc_6	1.3967134305443774
forc_7	1.4354266162012455
forc_8	1.4301032409454573
forc_9	1.4572751702524884
forc_10	1.4209663411199216
forc_11	1.5081801752390305
forc_12	1.447056206265091
forc_13	1.4573142208849632
forc_14	1.3806933653448115
forc_15	1.384217652484734
forc_16	1.4215144733785106
forc_17	1.417798147368812
forc_18	1.4519374079975027
forc_19	1.4465993238350752
forc_20	1.473503775486547
forc_21	1.4178752064563815
forc_22	1.4443800984120159
forc_23	1.4682365263323927
forc_24	1.4343984268062395
forc_25	1.4270349163246654
forc_26	1.4227274787009432
forc_27	1.4246124031620602
forc_28	1.4182630034903483
forc_29	1.4441418105516721
forc_30	1.363028248339718
forc_31	1.448079771733096
forc_32	1.4283314350255172
forc_33	1.4337796895516757
forc_34	1.4016641593525985
forc_35	1.3655987646360237
forc_36	1.4200811366943913
forc_37	1.3909923100730621
forc_38	1.4090368255938825
forc_39	1.39892993688855
forc_40	1.4320758041852155
forc_41	1.440803804629595
forc_42	1.3417806917739163
forc_43	1.435458445725507
forc_44	1.4341508248532313
forc_45	1.4298061256135581
forc_46	1.3912901667276762
forc_47	1.4454887255995452
forc_48	1.394806271472074
forc_49	1.3897841094370562
forc_50	1.435516554987094
forc_51	1.3852430458914549
forc_52	1.4850278194112856
forc_53	1.4043517128316907
forc_54	1.3807134539288364
forc_55	1.4406254511758017
forc_56	1.3959263750326747
forc_57	1.4089271536474408
forc_58	1.4195875447383153
forc_59	1.4174877210002887
forc_60	1.4255754722458733
forc_61	1.4418679425360021
forc_62	1.4474042402343925
forc_63	1.4236104218865648
forc_64	1.451663473961232
forc_65	1.4409774636390136
forc_66	1.4366542889139413
forc_67	1.4776646938019367
forc_68	1.446953837950783
forc_69	1.412403641646544
forc_70	1.462036720093214
forc_71	1.4578602946156223
forc_72	1.4482423135630378
forc_73	1.3842940333513263
forc_74	1.4148339636744018
forc_75	1.409574947508739
forc_76	1.3949804407354556
forc_77	1.444141568919096
forc_78	1.415337596793372
forc_79	1.4166853253235479
forc_80	1.4298957388927531
forc_81	1.421458661933086
forc_82	1.4528168526501415
forc_83	1.3820751243722391
forc_84	1.4126004133393801
forc_85	1.3894117065874227
forc_86	1.3874933914902905
forc_87	1.4020376643287895
forc_88	1.4291930383473042
forc_89	1.4718720199752033
forc_90	1.3916443339738336
forc_91	1.4157904224295665
forc_92	1.4430873528428432
forc_93	1.4215351439500732
forc_94	1.43010184862605
forc_95	1.3917275225033483
forc_96	1.40725690244221
forc_97	1.4721980819415674
forc_98	1.3920955561582253
forc_99	1.4284860305837288
forc_100	1.416568527172789
