Method	Value
forc_1	2.46453746924207
forc_2	2.668182347275118
forc_3	2.6524514212633665
forc_4	2.7263999874152804
forc_5	2.508668874008308
forc_6	2.601741112698217
forc_7	2.6539778708421142
forc_8	2.633489100257943
forc_9	2.644403783977943
forc_10	2.452442387006822
forc_11	2.712383341474723
forc_12	2.503592176974476
forc_13	2.72041238578244
forc_14	2.9000191499759644
forc_15	2.599866541454198
forc_16	2.5684684282369803
forc_17	2.726392424927435
forc_18	2.6994803855262317
forc_19	2.7076229236847675
forc_20	2.713234188831279
forc_21	2.7545098319225816
forc_22	2.6529501648237734
forc_23	2.6691505467535293
forc_24	2.6923910598280703
forc_25	2.5886243980264014
forc_26	2.699637640148487
forc_27	2.6335017176521998
forc_28	2.7189722632837876
forc_29	2.609085158981551
forc_30	2.7266701366581927
forc_31	2.4969318310736823
forc_32	2.670215063925334
forc_33	2.779377952486152
forc_34	2.6440764845163707
forc_35	2.6629345342229604
forc_36	2.548056290938979
forc_37	2.5597109440815418
forc_38	2.594903932161426
forc_39	2.6335471761958713
forc_40	2.8017003042588478
forc_41	2.566294306428758
forc_42	2.5181950043620382
forc_43	2.7595229201485734
forc_44	2.651823494935027
forc_45	2.6267061143296213
forc_46	2.5788960064242152
forc_47	2.7080019925728704
forc_48	2.5771313558986133
forc_49	2.769894854830782
forc_50	2.7450450830433875
forc_51	2.649038324334209
forc_52	2.6792534447057843
forc_53	2.521185099298799
forc_54	2.5249368511019457
forc_55	2.490427250301966
forc_56	2.642079268503036
forc_57	2.690472260006632
forc_58	2.691167098382158
forc_59	2.6623313219441935
forc_60	2.6294574806473396
forc_61	2.7450536322044545
forc_62	2.8333467933270033
forc_63	2.6252551361166536
forc_64	2.763559243539343
forc_65	2.707600573888085
forc_66	2.6984647725306705
forc_67	2.638383221984058
forc_68	2.6887287396379747
forc_69	2.591654145294018
forc_70	2.6635824117233704
forc_71	2.7082005029958336
forc_72	2.6308108233658465
forc_73	2.788104756207578
forc_74	2.566702943399606
forc_75	2.7494345057199037
forc_76	2.659747171754627
forc_77	2.574661273317946
forc_78	2.6333371507384427
forc_79	2.570014695281465
forc_80	2.6792978025441214
forc_81	2.5127528283015987
forc_82	2.5779531560571125
forc_83	2.61820720117363
forc_84	2.6162609802359116
forc_85	2.4048130292126935
forc_86	2.581957673697236
forc_87	2.585737984763612
forc_88	2.679812885733554
forc_89	2.6310544135226763
forc_90	2.667085391004753
forc_91	2.632333751749723
forc_92	2.573617972737288
forc_93	2.724178475075619
forc_94	2.648730443680916
forc_95	2.635708831038633
forc_96	2.7448592379169137
forc_97	2.7151862200112498
forc_98	2.5532169983221116
forc_99	2.7422417998795328
forc_100	2.5773369056370536
forc_101	2.6646339220925226
forc_102	2.6725058908688317
forc_103	2.8785265367545976
forc_104	2.410112214728336
forc_105	2.6738742776627915
forc_106	2.839459518719166
forc_107	2.738922551047695
forc_108	2.7238016048672273
forc_109	2.412144033158584
forc_110	2.6636767641359422
