Method	Value
forc_1	3.2727581779864976
forc_2	3.2588463731921804
forc_3	3.0154786552462207
forc_4	3.288804062522617
forc_5	3.1466609054643233
forc_6	2.9380196728232053
forc_7	3.1096470637927065
forc_8	3.1462351914809794
forc_9	3.2887493602279028
forc_10	3.568887205715941
forc_11	3.2056067720931676
forc_12	3.1075221666309183
forc_13	3.3062795561441614
forc_14	3.399652884025541
forc_15	3.2216480433465424
forc_16	3.283146339252658
forc_17	3.1062189550597696
forc_18	3.03091800142126
forc_19	3.125825301597489
forc_20	3.2857518668080683
forc_21	3.255263446871936
forc_22	3.3129817314841397
forc_23	3.130406357501699
forc_24	3.388250219371133
forc_25	3.3314046089663196
forc_26	3.111520848630752
forc_27	3.255653551907334
forc_28	3.164716057741728
forc_29	3.1257636339337207
forc_30	3.1981679244621986
forc_31	3.3037031624545157
forc_32	3.393476726772754
forc_33	3.2970112614117557
forc_34	3.3860407505669032
forc_35	3.222150731282444
forc_36	3.291910348446809
forc_37	3.00529422776988
forc_38	3.187901175303056
forc_39	3.1532409562336317
forc_40	2.9970032518900735
forc_41	3.1382751752498304
forc_42	3.071551297880083
forc_43	3.39644708912199
forc_44	3.4223448492655986
forc_45	3.284203000847172
forc_46	3.1256455136113255
forc_47	3.1439507157243405
forc_48	3.0834951438107288
forc_49	3.131052869429322
forc_50	3.3274727411395544
forc_51	3.345965354773149
forc_52	3.280518389009483
forc_53	3.0885656284570016
forc_54	3.249440710582682
forc_55	3.1934921894282295
forc_56	3.047981615087896
forc_57	3.2144375810041037
forc_58	3.203755960790128
forc_59	3.3135521622283153
forc_60	3.01875174875441
forc_61	3.3585982128665313
forc_62	3.1194745282321477
forc_63	3.338093385562374
forc_64	3.5352504283735624
forc_65	3.1603269363334094
forc_66	3.294498336977063
forc_67	3.1726019424182454
forc_68	3.4077593266080797
forc_69	3.14104247893897
forc_70	3.20927361531557
forc_71	2.876323279207174
forc_72	3.228151785130564
forc_73	3.2030944886685697
forc_74	3.407867322678617
forc_75	3.248053346240049
forc_76	3.3344763779191657
forc_77	3.2191433333363713
forc_78	3.301608706282871
forc_79	3.0272009884262734
forc_80	3.227447317048385
forc_81	3.395479893566162
forc_82	3.539092734032686
forc_83	3.3764091309255138
forc_84	3.1357858747791245
forc_85	2.957875600802299
forc_86	3.0621415093955755
forc_87	3.238055584814575
forc_88	3.2590550789090513
forc_89	3.2544711597389613
forc_90	3.0927330067287464
forc_91	3.09264968625762
forc_92	3.3242468839409907
forc_93	3.2232516191713354
forc_94	3.183779620617465
forc_95	3.2459386099743783
forc_96	3.255280330253496
forc_97	3.3251787865822844
forc_98	3.0965452339630457
forc_99	3.140923548030997
forc_100	3.2908705171429524
forc_101	3.0658031472966183
forc_102	3.1590494007360315
forc_103	3.2992337727541843
forc_104	3.053650284969896
forc_105	3.415506877520041
forc_106	3.166084707601368
forc_107	3.2575090559548174
forc_108	3.1051973258384917
forc_109	3.2233455446121724
forc_110	3.2817526112383124
forc_111	3.240871971957541
forc_112	3.1151622511662365
forc_113	3.0384684465142033
forc_114	3.1068191047023146
forc_115	3.069165808503146
forc_116	3.186739376313234
forc_117	3.041733820141919
forc_118	3.249008248245614
forc_119	3.23294378938386
forc_120	3.2886982717206674
forc_121	3.32155714826411
forc_122	3.276705676584965
forc_123	3.218774111857441
forc_124	3.187015086086813
forc_125	3.200608190044095
forc_126	3.102117755531785
forc_127	3.380856515210506
forc_128	3.290391976616698
forc_129	3.3567081015080706
forc_130	3.1445963141643984
forc_131	3.401691486217472
forc_132	3.286078971378034
forc_133	3.2811935867935444
forc_134	3.581457994474869
forc_135	3.1253103651486094
forc_136	3.244822129246337
forc_137	3.2561456672216447
forc_138	3.171816634444902
forc_139	3.2987890452057793
forc_140	3.0712357320737036
forc_141	3.322258002505722
forc_142	3.40493844849536
forc_143	3.251277927821901
forc_144	3.278471802549472
forc_145	3.21231683010422
forc_146	3.166205377664332
forc_147	3.276806585966119
forc_148	3.2341982521208856
forc_149	3.1183055896582395
forc_150	3.0499865857523547
forc_151	3.3162414920964176
forc_152	3.137955392161745
forc_153	3.3470554992697252
forc_154	3.0545013860126247
forc_155	3.1167050147360933
forc_156	3.06668839963214
forc_157	3.208087592754098
forc_158	3.294587057903433
forc_159	3.316922337775622
forc_160	3.172679654370926
forc_161	3.251335049002418
forc_162	3.3934730259027535
forc_163	3.148427203896083
forc_164	2.9150472790041886
forc_165	3.187204910218836
forc_166	3.1390488680678668
forc_167	3.290179165551991
forc_168	3.1049936467180124
forc_169	3.1195236493798055
forc_170	3.272554288119351
forc_171	3.2586086973555286
forc_172	3.048706965436993
forc_173	3.259369857516525
forc_174	3.363660387163217
forc_175	3.2194819768382024
forc_176	3.1469848830311355
forc_177	3.099929725881628
forc_178	3.1420209546448636
forc_179	3.2605289163006574
forc_180	3.3729740271589628
forc_181	3.259022335571243
forc_182	3.1415369654525827
forc_183	3.127871793273604
forc_184	3.2202049298998374
forc_185	3.2864073799439493
forc_186	3.064210323144679
forc_187	3.2532509040670656
forc_188	3.415001439221465
forc_189	3.0413404832708006
forc_190	3.266431689282839
forc_191	3.2465969073099408
forc_192	3.1698962934617896
forc_193	3.0315143521179833
forc_194	3.2479031789366966
forc_195	3.341112261938886
forc_196	3.2818597857997784
forc_197	3.2440629118133693
forc_198	3.0156614152257224
forc_199	3.0321060036082432
forc_200	3.1212143608035947
forc_201	3.1257034846030245
forc_202	3.38481946911886
forc_203	3.395556730366708
forc_204	3.2026437209287906
forc_205	2.9717601603508035
forc_206	3.246720926205858
forc_207	3.080337732441571
forc_208	3.0144095265511917
forc_209	3.0774466488027716
forc_210	3.206165326988736
forc_211	3.156462118530915
forc_212	3.214146737475879
forc_213	3.2770445758842803
forc_214	2.990577318015507
forc_215	3.31904302189318
forc_216	3.2021647558147954
forc_217	3.333002932373618
forc_218	3.0756567397303187
forc_219	3.320101031133969
forc_220	3.19287163396436
forc_221	3.2513087961398814
forc_222	3.2449303898684128
forc_223	3.3825569251182213
forc_224	3.1723423611255304
forc_225	3.4200813271606996
forc_226	3.3442546634160086
forc_227	2.9869595165026737
forc_228	3.2217925666215836
forc_229	3.257117501847947
forc_230	3.0623477983421643
forc_231	3.293996185301275
forc_232	3.492882821153936
forc_233	3.298801212561611
forc_234	3.117704381146359
forc_235	3.2359154931450895
forc_236	3.228791092645123
forc_237	3.151349312781753
forc_238	3.419899494614032
forc_239	3.2193009267509423
forc_240	3.1581461173192587
forc_241	3.229668346820663
forc_242	3.3221487993430987
forc_243	3.212572715277411
forc_244	3.1841032948031724
forc_245	3.2914983656618624
forc_246	3.3124036102922325
forc_247	3.313712047909234
forc_248	3.3052033836022954
forc_249	3.2097898100848243
forc_250	3.37158164037549
forc_251	3.4066600918578938
forc_252	3.08524985083343
forc_253	3.1505759002054003
forc_254	3.217985705317091
forc_255	3.0994072826788255
forc_256	3.3005837728859273
forc_257	3.030075264223295
forc_258	3.3217071299580185
forc_259	3.063016092720148
forc_260	3.2712542300636107
forc_261	3.331137767997092
forc_262	3.1618929416658617
forc_263	3.3737244201151264
forc_264	3.319146537981471
forc_265	3.2051945409824283
forc_266	3.144886036278362
forc_267	3.4943797299357757
forc_268	2.875804579055707
forc_269	3.0116720763203353
forc_270	3.285182689778819
forc_271	3.1938500765489577
forc_272	3.31168678997632
forc_273	3.3689970908340956
forc_274	3.2306948461374527
forc_275	3.3030626735764246
forc_276	3.3625912961687794
forc_277	3.334324484088427
forc_278	3.0815200387942485
forc_279	3.299005337723985
forc_280	3.2447234255951583
forc_281	3.2172264672371793
forc_282	3.295589499122321
forc_283	3.3918947527251557
forc_284	3.2003239899519222
forc_285	3.2658196365610013
forc_286	3.27984183978848
forc_287	3.0367739304071932
forc_288	3.334998422225545
forc_289	3.121558855043097
forc_290	3.093662201971092
forc_291	3.3133192188815657
forc_292	3.020205806421751
forc_293	3.1923421817237587
forc_294	3.2651365564712913
forc_295	3.1841066235034354
forc_296	3.269847047971048
forc_297	3.215054760029728
forc_298	3.3430248220550127
forc_299	2.9926609509630766
forc_300	3.1255446365098654
forc_301	3.3326289853466915
forc_302	3.2443618049630794
forc_303	3.3003599791492118
forc_304	3.3255276118755783
forc_305	3.0091265529879405
forc_306	3.0714909337519454
forc_307	3.1701851909029495
forc_308	3.212699683354358
forc_309	3.2624036919053605
forc_310	3.2159399941890063
forc_311	3.154274694231525
forc_312	3.0979089570314056
forc_313	2.9511078086545424
forc_314	2.9934943331101667
forc_315	3.1869204745228257
forc_316	3.3063567633439277
forc_317	3.227386023903649
forc_318	3.318426903909733
forc_319	3.388634809091693
forc_320	3.2362318027932826
forc_321	3.075472196874521
forc_322	3.243585607900957
forc_323	2.9703360033454533
forc_324	3.041281047630099
forc_325	3.088016425945807
forc_326	3.2188483267354444
forc_327	3.2752012190182986
forc_328	3.168889558931186
forc_329	3.140238366078462
forc_330	3.2053045368924584
forc_331	3.282292065902876
forc_332	3.3240941711651697
forc_333	3.150159525675433
forc_334	3.2591092522234164
forc_335	3.3102624515113632
forc_336	3.1818693077673066
forc_337	3.226439897267354
forc_338	3.3573952704949828
forc_339	3.1428100187971486
forc_340	3.1469796292987726
forc_341	3.1240854039099295
forc_342	3.1792676640801645
