Method	Value
forc_1	1.5535575409620492
forc_2	1.4708506442935834
forc_3	1.4725019780881747
forc_4	1.4750192361147045
forc_5	1.4761423679814925
forc_6	1.469857398468089
forc_7	1.4385896301849992
forc_8	1.470732589776071
forc_9	1.520890493459252
forc_10	1.4129903595598625
forc_11	1.4449042056511665
forc_12	1.5156129369193871
forc_13	1.4889760980197384
forc_14	1.5221994931885208
forc_15	1.4796988192383445
forc_16	1.4791391730241428
forc_17	1.533711482873394
forc_18	1.4693914850537413
forc_19	1.468048879725065
forc_20	1.455889446738697
forc_21	1.522892315513975
forc_22	1.5285257534539916
forc_23	1.4621023521176582
forc_24	1.4449444407189307
forc_25	1.469418147863334
forc_26	1.442935501952027
forc_27	1.492602233633025
forc_28	1.509166592731986
forc_29	1.4683958476797565
forc_30	1.4935445234826303
forc_31	1.4861224954166135
forc_32	1.4594253255399694
forc_33	1.4967761689025272
forc_34	1.474566009038268
forc_35	1.503307499389124
forc_36	1.4911797317218907
forc_37	1.4559432181072975
forc_38	1.4574714861983087
forc_39	1.4867903457161435
forc_40	1.502638725897124
forc_41	1.511079299839439
forc_42	1.4696611759344769
forc_43	1.5012372225897854
forc_44	1.519317542352465
forc_45	1.4871135595437233
forc_46	1.4777837881087819
forc_47	1.4655983707306408
forc_48	1.5377542559907589
forc_49	1.4154060638132862
forc_50	1.488940176767284
forc_51	1.4880225575202954
forc_52	1.4693502222728896
forc_53	1.4648297625026667
forc_54	1.4683454275677095
forc_55	1.4671390034557605
forc_56	1.4791902432871968
forc_57	1.4816267452404206
forc_58	1.4802070288464904
forc_59	1.4642723404373823
forc_60	1.4654348790643175
forc_61	1.4891105250936758
forc_62	1.51016603434211
forc_63	1.4523393506628255
forc_64	1.4677003665895003
forc_65	1.478447049727644
forc_66	1.4697843069537528
forc_67	1.4829533355320503
forc_68	1.534177503263975
forc_69	1.4742002396243594
forc_70	1.4864279873868582
forc_71	1.456596680513122
forc_72	1.4429262698384908
forc_73	1.522161477791971
forc_74	1.4827688783012338
forc_75	1.4860183638774282
forc_76	1.5076936972615562
forc_77	1.5069533229454835
forc_78	1.4939252951680384
forc_79	1.5065135313450542
forc_80	1.5065453168655054
forc_81	1.465629870008566
forc_82	1.5488192880092366
forc_83	1.520952751005904
forc_84	1.477622776714372
forc_85	1.5187894625256033
forc_86	1.5057639349212928
forc_87	1.4467597363481854
forc_88	1.5240381300481942
forc_89	1.4673282791320714
forc_90	1.4923413855202776
forc_91	1.475250247195535
forc_92	1.5166619327709396
forc_93	1.4901997322873197
forc_94	1.4936346759964472
forc_95	1.4972380533292664
forc_96	1.4509513891287256
forc_97	1.4645359208086124
