Method	Value
forc_1	1.4311616604258879
forc_2	1.407091036649452
forc_3	1.4528662362842182
forc_4	1.3898510726555648
forc_5	1.4389140295248035
forc_6	1.4484825202545517
forc_7	1.409731442888017
forc_8	1.4219078008412938
forc_9	1.412345046907523
forc_10	1.4225905184790009
forc_11	1.5045762163385277
forc_12	1.4395333603059377
forc_13	1.46907670850957
forc_14	1.3644221121347375
forc_15	1.3927307055620985
forc_16	1.4256103491726257
forc_17	1.4103293980037275
forc_18	1.4416779811849212
forc_19	1.451108613970101
forc_20	1.5003213714347683
forc_21	1.4663665774684917
forc_22	1.4530518838205768
forc_23	1.4495841395005893
forc_24	1.4573349535822544
forc_25	1.4355003486616824
forc_26	1.3983816443391035
forc_27	1.3992169714383698
forc_28	1.4389850019208945
forc_29	1.4937644540163686
forc_30	1.4721052194805204
forc_31	1.4229036401089676
forc_32	1.39611212379299
forc_33	1.4616704258999955
forc_34	1.3722135114358813
forc_35	1.4097603102985352
forc_36	1.4250701778370982
forc_37	1.388418128377244
forc_38	1.4367837911463277
forc_39	1.4211558713678332
forc_40	1.425833469049809
forc_41	1.4503764590739976
forc_42	1.4167698329841945
forc_43	1.4339473707370505
forc_44	1.4363865114218257
forc_45	1.4574385179484368
forc_46	1.4012876778446361
forc_47	1.4208812072469699
forc_48	1.4529016915186033
forc_49	1.4501123497181405
forc_50	1.4419303372521837
forc_51	1.401226002968419
forc_52	1.425045613472315
forc_53	1.4260677003392115
forc_54	1.4097575595104697
forc_55	1.390755379481782
forc_56	1.4389336452233739
forc_57	1.4838558794992585
forc_58	1.4543057739532594
forc_59	1.4509792398799661
forc_60	1.453077602309018
forc_61	1.3966192343184327
forc_62	1.4076058064051513
forc_63	1.42036288534048
forc_64	1.4211052814711758
forc_65	1.4488024099199448
forc_66	1.389636118128128
forc_67	1.4620989640516908
forc_68	1.506414830954962
forc_69	1.4094199982780369
forc_70	1.4052660848331953
forc_71	1.4437617863498555
forc_72	1.3797190046262764
forc_73	1.4247978652342828
forc_74	1.4685135778965823
forc_75	1.4772519208623818
forc_76	1.4168587004635422
forc_77	1.4566997199106804
forc_78	1.4144317814102556
forc_79	1.4039362475363402
forc_80	1.4752794471942094
forc_81	1.4491056667787747
forc_82	1.4213947375897587
forc_83	1.404789632973513
forc_84	1.4240000091446399
forc_85	1.411367971524428
forc_86	1.4375096013787847
forc_87	1.3953191497687112
forc_88	1.362076196304665
forc_89	1.4103498807621861
forc_90	1.42290799363317
forc_91	1.4253890564423288
forc_92	1.473704426120046
forc_93	1.4171362700749477
forc_94	1.4222763064263584
forc_95	1.402384320114254
forc_96	1.5053963980754534
