Method	Value
forc_1	2.8927502103415907
forc_2	2.76711709080814
forc_3	2.953079391751363
forc_4	2.8271355730527468
forc_5	2.844391723042149
forc_6	2.8292557188514627
forc_7	2.9197716731412573
forc_8	2.8742445567138373
forc_9	2.834688343585752
forc_10	2.89251502274336
forc_11	3.0358606830229444
forc_12	2.936004224471434
forc_13	2.764169306465016
forc_14	2.935758746727485
forc_15	2.8033801331577024
forc_16	2.8896550514111428
forc_17	2.9101398643565775
forc_18	2.8058988336434774
forc_19	2.7683814912768145
forc_20	2.984694770132227
forc_21	2.9683299910636536
forc_22	2.8658729151992612
forc_23	2.797731009708498
forc_24	2.9733794444648822
forc_25	2.801167875480792
forc_26	2.7197610841781463
forc_27	2.837396101478944
forc_28	2.9699495125832027
forc_29	2.7342243774746224
forc_30	2.7427094560063425
forc_31	2.926483076672621
forc_32	3.054576202625027
forc_33	2.838691712010155
forc_34	2.918593827097582
forc_35	2.7487538444978763
forc_36	2.759454692404273
forc_37	2.872007907819353
forc_38	2.827884161937869
forc_39	2.712168772544767
forc_40	2.9890851359025024
forc_41	2.8685843367687944
forc_42	2.7353818882329417
forc_43	2.780965092691814
forc_44	2.9279457091635677
forc_45	2.9406167654004047
forc_46	2.95649105995831
forc_47	2.8546463777290856
forc_48	2.9991506833615618
forc_49	3.090574942878445
forc_50	2.7992893139427517
forc_51	2.9480942202026856
forc_52	2.9288937878355172
forc_53	2.862313650933118
forc_54	2.808727537362382
forc_55	2.923364821008733
forc_56	2.8262389958288896
forc_57	2.8047578588444204
forc_58	2.9011505088776666
forc_59	2.854520054772053
forc_60	2.9276604717954253
forc_61	2.920588363938988
forc_62	2.7343022554985126
forc_63	2.8612409840951507
forc_64	2.7105443811618373
forc_65	3.006905833718657
forc_66	2.837208719366318
forc_67	3.0052255623946142
forc_68	3.0190912895701514
forc_69	2.9528679087980576
forc_70	2.94006089247145
forc_71	2.8168585677012947
forc_72	2.742428292858811
forc_73	2.760597165877963
forc_74	2.7791306184555933
forc_75	2.947562006730056
forc_76	2.957265775701243
forc_77	2.990094264501213
forc_78	2.716838980972494
forc_79	3.0074911559979642
forc_80	2.98721356408866
forc_81	2.7451251852087597
forc_82	2.8677500085904044
forc_83	2.921276205287284
forc_84	2.854782699084799
forc_85	2.7551989283419895
forc_86	2.8208904806311184
