Method	Value
forc_1	3.161066663820959
forc_2	2.934377274033009
forc_3	3.12038895254068
forc_4	2.904615952575327
forc_5	3.0050036891932774
forc_6	2.7678962735357224
forc_7	2.7146099768338625
forc_8	2.8866201309969286
forc_9	3.1271306299250536
forc_10	2.926466517771731
forc_11	2.8767957757955154
forc_12	2.8567122058591656
forc_13	2.8849567679767714
forc_14	2.8792244797535305
forc_15	2.756581959147318
forc_16	2.9338477081783125
forc_17	2.894152176629935
forc_18	3.105907219455163
forc_19	3.0970962490779472
forc_20	2.8816730708516665
forc_21	2.7836885166138714
forc_22	2.988319528287286
forc_23	3.1577784972151117
forc_24	3.047880512331311
forc_25	3.01919907121812
forc_26	3.081343819488214
forc_27	3.056018331137436
forc_28	3.0917068359748265
forc_29	2.8913868575085466
forc_30	2.981132363448025
forc_31	2.9638162352591557
forc_32	2.9415453577229917
forc_33	2.9667310245946115
forc_34	2.966653462067116
forc_35	2.944995802251124
forc_36	3.0061559953303596
forc_37	3.003832267105847
forc_38	2.908927678805752
forc_39	2.9570126163094437
forc_40	2.992225096563214
forc_41	2.899735983150779
forc_42	3.0073306063124825
forc_43	2.9061582447673766
forc_44	2.778451413341945
forc_45	3.014739307166285
forc_46	2.9315315591102373
forc_47	3.03289383708186
forc_48	3.0404853420447777
forc_49	2.883412842157859
forc_50	2.861547957795093
forc_51	2.927562602638034
forc_52	3.131520876814196
forc_53	3.0299841203960773
forc_54	3.0563506918457075
forc_55	2.7571438865770728
forc_56	2.8819922523193306
forc_57	2.8660251049362673
forc_58	2.9084032194593923
forc_59	3.001878366876593
forc_60	2.9944348317012617
forc_61	3.196287265190563
forc_62	3.0675624634824765
forc_63	3.1797385630037076
forc_64	2.9532829407127346
forc_65	3.0045015068554735
forc_66	2.969797149400708
forc_67	3.060374912814475
forc_68	2.8765042023615672
forc_69	3.0641859757162435
forc_70	3.0425141812640915
forc_71	2.800610282069747
forc_72	3.129719584304534
forc_73	3.0258902999217985
forc_74	3.102087435541906
forc_75	2.886434449637253
forc_76	2.996767349872526
forc_77	3.159609259511431
forc_78	2.943350516747223
forc_79	2.8493104767027773
forc_80	3.053064527343188
forc_81	2.9007108876810705
