Method	Value
forc_1	3.0713263891988127
forc_2	3.106843422567469
forc_3	2.9842607772466443
forc_4	3.1664098703059196
forc_5	3.0412136786861175
forc_6	2.903525362233247
forc_7	3.0136231409491883
forc_8	2.928745825851624
forc_9	3.2375922995663964
forc_10	3.2534224313673312
forc_11	3.1184276524092645
forc_12	2.975747656882218
forc_13	2.9490010998560696
forc_14	3.1573587341080143
forc_15	3.1972385929925227
forc_16	3.0910645525520954
forc_17	3.1882753733863574
forc_18	3.0125780797019805
forc_19	3.20862463253947
forc_20	3.113376766199248
forc_21	3.0770377748451154
forc_22	3.137359603528531
forc_23	3.2029524751853393
forc_24	3.0925747096502274
forc_25	3.116057133881179
forc_26	3.083756107333918
forc_27	3.287905307254211
forc_28	3.0885545376062096
forc_29	3.0423231672934277
forc_30	3.2895256061464035
forc_31	3.021817699588341
forc_32	2.892353479858185
forc_33	3.1208985622332057
forc_34	3.1710722678144196
forc_35	3.1307282691326317
forc_36	3.20073010210576
forc_37	3.0310984687705207
forc_38	3.07680957765251
forc_39	3.236127697287454
forc_40	3.165006249383447
forc_41	3.0986273837985916
forc_42	3.091594591937436
forc_43	3.1189221309824253
forc_44	3.1037235445831826
forc_45	3.0243101807198594
forc_46	3.4984574374011856
forc_47	3.1816791342639084
forc_48	2.9837707773362743
forc_49	2.894700346920555
forc_50	3.066790546476683
forc_51	3.070403310510983
forc_52	2.9163025733083052
forc_53	3.08721299905787
forc_54	3.24305578554832
forc_55	3.0432224996077393
forc_56	3.035680343097684
forc_57	3.140069819224869
forc_58	3.2583567984668607
forc_59	3.1807806868103414
forc_60	3.2157519840165376
forc_61	3.1495855098457697
forc_62	3.0146970221846328
forc_63	3.169456363942166
forc_64	3.067886470964035
forc_65	3.321876593317121
forc_66	3.030566912842791
forc_67	3.0537413557068724
forc_68	3.140769155920031
forc_69	3.028848436599424
forc_70	3.006547720828308
forc_71	3.076377825358678
forc_72	3.1867854834764713
forc_73	3.009471815309794
forc_74	3.2510592970974286
forc_75	2.9647901330196555
forc_76	3.0487243165230917
forc_77	3.2177356121847556
forc_78	3.2081534695523968
forc_79	3.0342867704989716
forc_80	3.116996905371103
forc_81	2.967854073776492
forc_82	3.0891315242656807
forc_83	3.1608362036671687
forc_84	3.0144837520358263
forc_85	3.0797721572520733
forc_86	3.1672618113073967
forc_87	3.1521463950268815
forc_88	3.0928163541757407
forc_89	3.057762879533757
forc_90	2.9707174134731082
forc_91	3.1107007714664983
forc_92	3.282457457570558
forc_93	3.149630668346418
forc_94	3.216725806448209
forc_95	2.956651374750589
forc_96	2.8421495472394427
forc_97	3.177627028292263
forc_98	3.422922062766785
forc_99	3.0389878597169426
forc_100	2.979879291314544
forc_101	3.144441294069779
forc_102	3.049122168072846
forc_103	3.0461865130451273
forc_104	3.0407919846491565
forc_105	3.1239144545148125
forc_106	2.9183712567841145
forc_107	3.205171379377264
forc_108	3.0012524551503303
forc_109	3.083096357650965
forc_110	3.0700284390236883
forc_111	3.2165557267948195
forc_112	2.941753002079905
forc_113	3.173012003105827
forc_114	3.207841911956176
forc_115	3.0646185825611334
forc_116	3.184143200110323
forc_117	3.0422647570839243
forc_118	3.291425498951911
forc_119	2.9895652202376266
forc_120	3.068992800806687
forc_121	3.257499168537127
forc_122	3.1290827832426547
forc_123	3.112893018355459
forc_124	3.214468707441042
forc_125	3.0312640330258493
forc_126	3.1600836207626353
forc_127	3.0644154929025276
forc_128	3.09553245077101
forc_129	3.0579771398621265
forc_130	3.183246055059023
forc_131	3.0957785723617937
forc_132	3.157080668108736
forc_133	3.249565386762423
forc_134	3.1812665828932687
forc_135	3.0359511074153605
forc_136	3.226956721602295
forc_137	3.286421597727309
forc_138	3.3311340486942
forc_139	2.9842446736332815
forc_140	2.843097025938329
forc_141	3.1930851093466153
forc_142	3.2712026467094932
forc_143	3.0807880790967825
forc_144	2.8871013841076003
forc_145	3.3099162814968492
forc_146	3.120519139923018
forc_147	3.0880318949961545
forc_148	3.0999002415267802
forc_149	3.1018834943706755
forc_150	3.123583324372219
forc_151	3.0151111117604827
forc_152	2.943293767205891
forc_153	3.1505564031939106
forc_154	3.0472596185891367
forc_155	2.9898299228312606
forc_156	3.05494603844538
forc_157	3.04245585697515
forc_158	3.1128427566958625
forc_159	3.143022408354837
forc_160	2.9969472197275406
forc_161	2.8473146600099657
forc_162	3.048589534104152
forc_163	3.2628528081675077
forc_164	3.0032076122036475
forc_165	3.214336597418835
forc_166	2.960296946923846
forc_167	3.1276483745886328
forc_168	3.159122768405569
forc_169	3.1795846150230016
forc_170	3.2477471300863674
forc_171	2.8451637873220443
forc_172	3.2016668163871937
forc_173	3.0777354305529734
forc_174	3.290268799015914
forc_175	3.0454111184923844
forc_176	2.9959756131272033
forc_177	3.3139378890150186
forc_178	3.011267069986226
