Method	Value
forc_1	2.9035640051428104
forc_2	3.3298968363656605
forc_3	2.9925764152593186
forc_4	3.083342669824988
forc_5	3.1395889962614496
forc_6	2.9644513322955635
forc_7	2.9186288002034617
forc_8	3.003331544841515
forc_9	2.9296381579485375
forc_10	3.036473139538462
forc_11	2.8935095616697457
forc_12	3.020859038945095
forc_13	3.2535547806468457
forc_14	3.050683535221798
forc_15	2.9755456120461945
forc_16	2.8625045649036176
forc_17	3.215124121330541
forc_18	2.974210458458654
forc_19	2.969808675106539
forc_20	3.0842603556642745
forc_21	3.2870451223527546
forc_22	3.113828721108402
forc_23	2.936018754780915
forc_24	3.124412767048552
forc_25	3.083788757273179
forc_26	3.12783615778572
forc_27	3.181418664334592
forc_28	2.9118561890055172
forc_29	3.020482833995894
forc_30	2.885036164026273
forc_31	3.0756780374237405
forc_32	3.233236104290069
forc_33	3.006164437856958
forc_34	2.933744354825496
forc_35	3.1358840842748252
forc_36	3.0990350265502613
forc_37	3.0346335571537932
forc_38	3.137673072846676
forc_39	2.9303491612270407
forc_40	3.111130916565257
forc_41	2.876636936954029
forc_42	2.977724416032886
forc_43	2.9979848687858732
forc_44	3.005583159409584
forc_45	2.848899187651843
forc_46	3.1093894068122925
forc_47	3.0636468651657016
forc_48	3.07729616136667
forc_49	3.0125276618439636
forc_50	3.001099659253106
forc_51	3.097439742843133
forc_52	3.2207107248275193
forc_53	3.0610447965008944
forc_54	3.0239751424411994
forc_55	3.1708297729015755
forc_56	2.9533426875844913
forc_57	2.961932475103943
forc_58	3.0044772140905196
forc_59	3.177579610230025
forc_60	3.1232715449103283
forc_61	3.148446535299558
forc_62	3.0345894073328226
forc_63	3.0736754809595994
forc_64	3.0395586709232933
forc_65	3.0085284181910548
forc_66	3.082367061592603
forc_67	3.098126474298294
forc_68	3.1102606679646954
forc_69	2.9929363780831597
forc_70	3.2543308894027527
forc_71	3.2047393990471518
forc_72	2.8804895998718743
forc_73	3.137531110523544
forc_74	2.9780156944245193
forc_75	3.030576572192716
forc_76	3.0993019163515942
forc_77	3.159264190463542
forc_78	3.164975586310441
forc_79	2.9660506961529305
forc_80	3.101108174667033
forc_81	3.0083621260483637
forc_82	3.156762839078187
forc_83	2.9805298216980702
forc_84	3.086009419223424
forc_85	3.0524780921492654
forc_86	3.0711076929408843
forc_87	3.273897620639989
forc_88	3.100267832443466
forc_89	2.9827985463244087
forc_90	3.015393188233415
forc_91	2.949768356897386
forc_92	3.133391420682712
forc_93	3.172391166146136
forc_94	2.958270262835652
forc_95	2.7779273817128756
forc_96	2.836433893967686
forc_97	2.9689884265824187
forc_98	2.8794533201844046
forc_99	3.0980732941661344
forc_100	2.954319585003429
forc_101	3.167233127991026
forc_102	3.0615906900824768
forc_103	3.1559606235152184
forc_104	3.0091889220569223
forc_105	2.9260665250306435
forc_106	2.9501919243951584
forc_107	2.874390837902822
forc_108	2.9903721251587
forc_109	3.1565379659622077
forc_110	3.1233691353152215
forc_111	3.0952675075022014
forc_112	3.043780711134152
forc_113	2.974325967233892
forc_114	2.9175220669436643
forc_115	3.3317895789573875
forc_116	3.1655991385605406
forc_117	2.997524145403987
forc_118	3.0312131786995002
forc_119	3.0958167045013094
forc_120	2.8453502948998763
forc_121	2.881272835475011
forc_122	3.0362582786801773
forc_123	3.0354685437906666
forc_124	3.0786489420039524
forc_125	3.2039022450942
forc_126	2.998961129476926
forc_127	2.9536875259256594
forc_128	2.8356135310682196
forc_129	3.104593277935097
forc_130	3.0835886730944266
forc_131	3.0448272190659176
forc_132	3.07572281110634
forc_133	3.0389540779217854
forc_134	3.1414191682801276
forc_135	3.0667332205349247
forc_136	3.0356911185224544
forc_137	3.045195747276515
forc_138	2.8677530651415672
forc_139	2.9406287983277544
forc_140	2.9998842804081445
forc_141	3.096313720465313
forc_142	2.9657733856481565
forc_143	3.0932275201762502
forc_144	2.7446302457251104
forc_145	2.9749981430065295
forc_146	2.9404087625235187
forc_147	3.0734775607978797
forc_148	3.0856370452369375
forc_149	2.9405058329771587
forc_150	3.0944748723256077
forc_151	2.8929107342243725
forc_152	2.888477145260632
forc_153	3.245539411407042
forc_154	3.070179569419122
forc_155	3.068463214053378
forc_156	3.2552257160365774
forc_157	3.079688184665447
forc_158	2.9941148733415166
forc_159	3.0743950174130825
forc_160	3.1554972372240444
forc_161	3.0816067466472408
forc_162	2.994527707764729
forc_163	2.961919917042156
forc_164	3.190009560573211
forc_165	3.2342754424983258
forc_166	2.9649409513966045
forc_167	3.1630904155341932
forc_168	3.03376459355569
forc_169	3.003078935558714
forc_170	3.129123941642754
forc_171	2.917831326710781
forc_172	3.1192297647349925
forc_173	2.982305057652395
forc_174	3.1272987385937356
forc_175	3.1600516192990753
forc_176	2.8573863435378835
forc_177	2.990004044829278
forc_178	3.0078234898250735
forc_179	3.1500490251871884
forc_180	3.138262102063301
forc_181	2.9662229819989796
forc_182	2.9222431146000427
forc_183	2.8686726462593963
forc_184	3.0979925850807084
