Method	Value
forc_1	1.363920091168646
forc_2	1.3505520809489402
forc_3	1.3821670441640086
forc_4	1.3646680291877817
forc_5	1.3611932925184322
forc_6	1.3658447410319339
forc_7	1.3792208906711483
forc_8	1.3730128642682087
forc_9	1.3659721617989533
forc_10	1.3701778939946347
forc_11	1.3698090379340782
forc_12	1.319298358507841
forc_13	1.3741704194826803
forc_14	1.4123986293048802
forc_15	1.356221332160165
forc_16	1.3375595416799944
forc_17	1.3724234934602797
forc_18	1.4228346298080539
forc_19	1.4085582226022022
forc_20	1.3972765745807258
forc_21	1.384045660595277
forc_22	1.3270086989263812
forc_23	1.3406851192471105
forc_24	1.3768506611811822
forc_25	1.3387620159555875
forc_26	1.39178466703227
forc_27	1.3757324153857644
forc_28	1.3675731034676688
forc_29	1.3774670752767113
forc_30	1.4027767636553805
forc_31	1.3675629426532119
forc_32	1.370718201034557
forc_33	1.3432285885676314
forc_34	1.3970171230932111
forc_35	1.3894425985810575
forc_36	1.3693660240473582
forc_37	1.3990701953789582
forc_38	1.3680421564492429
forc_39	1.3732627630850265
forc_40	1.3838908819489553
forc_41	1.3635658263475838
forc_42	1.3696711618907886
forc_43	1.3487671339464562
forc_44	1.3773804230291369
forc_45	1.3692450725154186
forc_46	1.3739891955274126
forc_47	1.39565453936334
forc_48	1.3998170352365875
forc_49	1.389666654241147
forc_50	1.378992309732162
forc_51	1.3561553150305699
forc_52	1.393710509529124
forc_53	1.354441407620801
forc_54	1.3657029259639044
forc_55	1.390219528597735
forc_56	1.3832153507691223
forc_57	1.3830093799703072
forc_58	1.3755003191706014
forc_59	1.3507333671528416
forc_60	1.3872026159656456
forc_61	1.3688459463007572
forc_62	1.3470811872134285
forc_63	1.3849938795561891
forc_64	1.330781159031975
forc_65	1.4406071876174968
forc_66	1.3689119828307748
forc_67	1.417801013044384
forc_68	1.3811161878573321
forc_69	1.3446658359682933
forc_70	1.3816023953603485
forc_71	1.4065780235468492
forc_72	1.35180676862351
forc_73	1.406692134257112
forc_74	1.3878860489595026
forc_75	1.3482726928545463
forc_76	1.3441931520853982
forc_77	1.380714005525663
forc_78	1.3639858855656646
forc_79	1.3319986797075616
forc_80	1.4025945646018851
forc_81	1.3235590946871778
forc_82	1.317487606016132
forc_83	1.363226500644829
forc_84	1.361613063829614
forc_85	1.3137010437193597
forc_86	1.3469783618547875
forc_87	1.3557147817488653
forc_88	1.4235765300820695
forc_89	1.3683329644774156
forc_90	1.3586488854557262
forc_91	1.3305521595292664
forc_92	1.3630329697199353
forc_93	1.3511451019307288
forc_94	1.3872304434245428
forc_95	1.364760349638465
forc_96	1.3802173005793386
forc_97	1.3795826562989348
forc_98	1.392378683806405
forc_99	1.3481104881820642
forc_100	1.3880908985994664
forc_101	1.3957792272683722
forc_102	1.3085693123583957
forc_103	1.3924067827142657
forc_104	1.376446942803797
forc_105	1.3491251387968555
forc_106	1.3531010226341948
forc_107	1.3656935052534978
forc_108	1.367936009511379
forc_109	1.343240316404265
forc_110	1.4009039438629725
forc_111	1.347146478428972
forc_112	1.3594247778616324
forc_113	1.3981489904512556
forc_114	1.399862259202507
forc_115	1.3748765125531235
forc_116	1.3553404267582685
forc_117	1.3836291186795928
forc_118	1.414916553639864
forc_119	1.3615761814276892
forc_120	1.3707787731090895
forc_121	1.3239592875885609
forc_122	1.3443217174935793
forc_123	1.3845876730613365
forc_124	1.383322237123306
forc_125	1.3455703466626603
forc_126	1.383070459870732
forc_127	1.3314458986323352
forc_128	1.3541385834909265
forc_129	1.3706095130232678
forc_130	1.3935148918823632
forc_131	1.3497225470472762
forc_132	1.3467858451866281
forc_133	1.392771849232744
forc_134	1.3472298189150909
forc_135	1.3636937769957318
forc_136	1.3754551456535897
forc_137	1.3727418497377353
forc_138	1.3578850412759949
forc_139	1.3648700458577214
forc_140	1.3671710995748425
forc_141	1.378997596255865
forc_142	1.3636238042257431
forc_143	1.3901572128823394
forc_144	1.3367180913175203
forc_145	1.415199853592611
forc_146	1.3630831671017958
forc_147	1.386926908475021
forc_148	1.4398503075459343
forc_149	1.327446356261536
forc_150	1.361558447130959
forc_151	1.3736959861075664
forc_152	1.383511020558595
forc_153	1.3547468552681166
forc_154	1.3733762337331654
forc_155	1.3502273920277208
forc_156	1.3977698731753945
forc_157	1.3665815455448753
