Method	Value
forc_1	1.3929064638681845
forc_2	1.4191168440373838
forc_3	1.4446897260610327
forc_4	1.3797837137347477
forc_5	1.4429800185996946
forc_6	1.4343183894359532
forc_7	1.4403909013644836
forc_8	1.4537990331814727
forc_9	1.406832341653368
forc_10	1.4650244080173525
forc_11	1.449148813340123
forc_12	1.4495912976708343
forc_13	1.4353679537901014
forc_14	1.4635425925313792
forc_15	1.4788776153743237
forc_16	1.4334557738415916
forc_17	1.421914151146469
forc_18	1.440626786331981
forc_19	1.4584979574850503
forc_20	1.4413657323616733
forc_21	1.4400202903779433
forc_22	1.4712094861154799
forc_23	1.4766282297126851
forc_24	1.4447046995169164
forc_25	1.3912684799278279
forc_26	1.431317543645785
forc_27	1.4166646211101381
forc_28	1.4376561302485364
forc_29	1.4184861286284938
forc_30	1.4263397208329354
forc_31	1.4453318452956252
forc_32	1.4335240209917928
forc_33	1.4525261472569684
forc_34	1.421400618500006
forc_35	1.4061806886027297
forc_36	1.4616116611182437
forc_37	1.4357810882637896
forc_38	1.4486356006261103
forc_39	1.348403380370776
forc_40	1.4336674549333959
forc_41	1.4534363092828297
forc_42	1.3717155873284386
forc_43	1.430995799882962
forc_44	1.4218446845403443
forc_45	1.416522537140208
forc_46	1.4886978944904403
forc_47	1.4287780298696788
forc_48	1.3809714344709525
forc_49	1.4682619993710593
forc_50	1.4337168295334162
forc_51	1.437958136710133
forc_52	1.3830803873290136
forc_53	1.4804965258689697
forc_54	1.3944550596308123
forc_55	1.4567310156545696
forc_56	1.4152643272118959
forc_57	1.3944030476194873
forc_58	1.4351669144083112
forc_59	1.40328200475377
forc_60	1.4764406736713742
forc_61	1.4765436996739874
forc_62	1.4308788726798847
forc_63	1.4403786598522987
forc_64	1.4456151553111345
forc_65	1.477368125726042
forc_66	1.4474591762121678
forc_67	1.4913070912580375
forc_68	1.435591015160765
forc_69	1.431266410707614
forc_70	1.5029369078977366
forc_71	1.4249418051118583
forc_72	1.4293972782927116
forc_73	1.4730543195820929
forc_74	1.41454495125344
forc_75	1.455225138827462
forc_76	1.4586054387442795
forc_77	1.485418264132721
forc_78	1.4478035097393054
forc_79	1.3881932528673981
forc_80	1.420048155879294
forc_81	1.37438988641596
forc_82	1.4599478070718725
forc_83	1.4238848701963889
forc_84	1.4143047718044819
forc_85	1.39565806933964
forc_86	1.4479445957807655
forc_87	1.4307267265780153
forc_88	1.4119870544075608
forc_89	1.42411828990447
forc_90	1.4260280711518896
forc_91	1.4704075661572131
forc_92	1.4334472619619263
forc_93	1.4524694191735166
forc_94	1.409011438882629
forc_95	1.4277031436919656
forc_96	1.422201815507463
forc_97	1.4425820485469119
forc_98	1.4194743768473725
forc_99	1.4492000201152226
forc_100	1.3996736830635892
forc_101	1.4823947177669914
forc_102	1.4694702071654486
forc_103	1.4336688311274972
forc_104	1.4052533956725004
forc_105	1.4315997173963104
forc_106	1.472874451243555
forc_107	1.4711891619438362
forc_108	1.4769957362818946
forc_109	1.44578800007025
forc_110	1.4336082708196327
forc_111	1.410615653993961
forc_112	1.4184618559056037
forc_113	1.4434920578704926
forc_114	1.3830281925554657
forc_115	1.4323462900150024
forc_116	1.4822918758120325
forc_117	1.4580543458044333
forc_118	1.4296348944580606
forc_119	1.421052003734151
forc_120	1.4329692543049126
forc_121	1.4098544686006522
forc_122	1.4437908387011238
forc_123	1.4117166130655663
forc_124	1.4541494598095455
forc_125	1.4517371875919247
forc_126	1.443497938804631
forc_127	1.4392524267475821
forc_128	1.4538235425801367
forc_129	1.389417633061705
forc_130	1.460163534512239
forc_131	1.4084449624906614
forc_132	1.448985247650117
forc_133	1.48401323398793
forc_134	1.4244464439156783
forc_135	1.4417604308434153
forc_136	1.4199265784327166
forc_137	1.4391132729706877
forc_138	1.4198100874867916
forc_139	1.4250054085537942
forc_140	1.4517258668604431
forc_141	1.4164834066544942
forc_142	1.4546525808650788
forc_143	1.410462609276906
forc_144	1.4506613300970208
forc_145	1.4709133916112276
forc_146	1.44915016765486
forc_147	1.4166068339797822
forc_148	1.470076129822286
forc_149	1.3714326041168503
forc_150	1.3675725136793728
forc_151	1.4299294558261015
forc_152	1.389903724128958
forc_153	1.4087855009712187
forc_154	1.4023086340982813
forc_155	1.377891320513096
forc_156	1.4654833429516716
forc_157	1.4488472594783393
forc_158	1.436578144970104
forc_159	1.4499790133899249
forc_160	1.4744165574834243
forc_161	1.430267814376259
forc_162	1.4699109374958006
forc_163	1.4229475739156447
forc_164	1.3861045274351635
forc_165	1.4623371198844624
forc_166	1.407847473208913
forc_167	1.4179609840583591
forc_168	1.4878242860163926
forc_169	1.3907953479238964
forc_170	1.454301942341598
forc_171	1.4157325871027109
forc_172	1.3944947470164253
forc_173	1.4413591469588365
forc_174	1.394769952074294
forc_175	1.4408865801690771
forc_176	1.4860243932519648
forc_177	1.456382852183111
forc_178	1.4703946810674562
forc_179	1.3871239959657684
forc_180	1.442478604481794
forc_181	1.3943696269763484
forc_182	1.4143642043750915
forc_183	1.4446466892344743
forc_184	1.4541009916458796
forc_185	1.444686710562323
forc_186	1.5193840508339993
forc_187	1.5003217893704444
forc_188	1.39637842399075
forc_189	1.3788750473773759
forc_190	1.4201979543611414
forc_191	1.4141566759380617
forc_192	1.4166766587959965
forc_193	1.4619614773732907
forc_194	1.4153749782326228
forc_195	1.470360050349246
forc_196	1.4566164491831868
forc_197	1.4417036128565224
forc_198	1.4676643149230317
forc_199	1.4461074160309642
forc_200	1.3666737557076596
forc_201	1.4701085124170241
forc_202	1.4817750496999762
forc_203	1.4552419611486442
forc_204	1.4012539423125638
forc_205	1.452284640430307
forc_206	1.4187223309284476
forc_207	1.4257432969106483
forc_208	1.3949135507681736
forc_209	1.4016297188919136
forc_210	1.4496505288111725
forc_211	1.4400846667325347
forc_212	1.434545244344456
forc_213	1.4451682148025842
forc_214	1.371175429607229
forc_215	1.4073581207076906
forc_216	1.4116652319553042
forc_217	1.4248838287729975
forc_218	1.4881174104663912
forc_219	1.4134979684717996
forc_220	1.4044968423382072
forc_221	1.4828897580613196
forc_222	1.4598267286039657
forc_223	1.4508614988423874
forc_224	1.4615155930637511
forc_225	1.4419367759028412
forc_226	1.4887216523657398
forc_227	1.3923283461617
forc_228	1.4257175655022643
forc_229	1.4070499414459492
forc_230	1.444599835466414
forc_231	1.4757909102186728
forc_232	1.41853018160201
forc_233	1.414784442717394
forc_234	1.412360527365088
forc_235	1.3733809304087616
forc_236	1.425284769685572
forc_237	1.4669213326618316
forc_238	1.4048185491055094
forc_239	1.431315489608055
forc_240	1.4219290912926679
forc_241	1.4240207273812138
forc_242	1.4688230595766167
forc_243	1.462777786723759
forc_244	1.4365079190921914
forc_245	1.4153719810370722
forc_246	1.4589682463423002
forc_247	1.4297805980983664
forc_248	1.4145854886090128
forc_249	1.4060506041412753
forc_250	1.4368062185823298
forc_251	1.4355445029479599
forc_252	1.4807057753204933
forc_253	1.433443497244161
forc_254	1.441731395522658
forc_255	1.4437542041754254
forc_256	1.412863774831929
forc_257	1.4508525551290687
forc_258	1.4190813746505913
forc_259	1.4535235604569645
forc_260	1.4442942987265799
forc_261	1.4404645304113926
forc_262	1.4429245352655287
forc_263	1.3665765496268465
forc_264	1.4617356839566815
forc_265	1.4507018710372122
forc_266	1.4356826660603672
forc_267	1.4857220437931153
forc_268	1.4415383157821993
forc_269	1.4474826184188239
forc_270	1.4260011874094134
forc_271	1.4469613232018865
forc_272	1.4814581078231488
forc_273	1.4558625788363593
forc_274	1.4201721570923775
forc_275	1.4371413233919514
forc_276	1.4615367770584695
forc_277	1.477083776844918
forc_278	1.4130655274108177
forc_279	1.4331257343328065
forc_280	1.4719341302051994
forc_281	1.4663280117321593
forc_282	1.4799470505791095
forc_283	1.451229617379661
forc_284	1.471495178191423
forc_285	1.4448039908504127
forc_286	1.4405005490382106
forc_287	1.4364476479980142
forc_288	1.4705231458407155
forc_289	1.498063106205291
forc_290	1.4513458387481164
forc_291	1.4391644582700842
forc_292	1.4301756020350702
forc_293	1.4472602185912566
forc_294	1.4758837872389676
forc_295	1.4001054746590298
forc_296	1.4167686751901798
forc_297	1.4515815663939602
forc_298	1.4166431252575542
forc_299	1.4369197101229687
forc_300	1.4390706197730714
forc_301	1.4673461231505491
forc_302	1.4344058975130398
