Method	Value
forc_1	3.1784949517719503
forc_2	3.3328662262465536
forc_3	3.1256263160466067
forc_4	3.295839766087826
forc_5	3.279548242970252
forc_6	3.3034174898253155
forc_7	3.191017805707357
forc_8	3.211901115403613
forc_9	3.3096782295992044
forc_10	3.2356228053597724
forc_11	3.2049197259108646
forc_12	3.2824711386082477
forc_13	3.122173382886595
forc_14	3.1595262229974144
forc_15	3.384214675472056
forc_16	3.2768731223194627
forc_17	2.8794221878381205
forc_18	3.170537017182959
forc_19	3.361788705281406
forc_20	3.200559570534527
forc_21	3.143337586033797
forc_22	2.9805182927450713
forc_23	3.394144863241081
forc_24	3.3136790268760246
forc_25	3.21758902031919
forc_26	3.178408661900489
forc_27	3.4205915012766765
forc_28	3.1472523044750016
forc_29	3.0599260159367536
forc_30	3.151266998661718
forc_31	3.4805318217166548
forc_32	3.308981302294938
forc_33	3.098235873180901
forc_34	3.1408512928241636
forc_35	3.248089666076351
forc_36	3.157155742499295
forc_37	3.2617446380522037
forc_38	3.119008842625886
forc_39	3.1398320336486893
forc_40	3.0464399519653913
forc_41	3.063111454633826
forc_42	3.1784577879746503
forc_43	3.2126410062587287
forc_44	3.2621749747411757
forc_45	2.986285910866807
forc_46	3.125546241494406
forc_47	3.1631377423271987
forc_48	3.22248690360777
forc_49	3.101056976162297
forc_50	3.190146302103379
forc_51	3.201200303856536
forc_52	3.3552055431144727
forc_53	3.0335563294631744
forc_54	3.1116526925017354
forc_55	3.240612889708392
forc_56	3.021799877997637
forc_57	3.338544423377332
forc_58	3.279136877216696
forc_59	3.152332457477708
forc_60	3.1547898695010956
forc_61	3.174083556355154
forc_62	3.152656172439853
forc_63	3.1869508003300417
forc_64	3.109171975037245
forc_65	3.2046037160125267
forc_66	3.2303699974326774
forc_67	3.238326838500929
forc_68	3.3963991532239755
forc_69	3.2753785111732303
forc_70	3.1245353686583632
forc_71	3.1037816848411426
forc_72	3.1646978605121903
forc_73	3.232828286693666
forc_74	3.298578280703058
forc_75	3.1957799902877864
forc_76	3.219936066236709
forc_77	3.288958633025288
forc_78	3.2657734995876946
forc_79	3.0886540375884612
forc_80	3.0598357910542555
forc_81	3.3939000813016986
forc_82	3.26269822927587
forc_83	3.0487006195689386
forc_84	3.0884225045562785
forc_85	3.3981089555321256
