Method	Value
forc_1	1.4739431989087073
forc_2	1.4151026561880287
forc_3	1.460467964016332
forc_4	1.4605037602436586
forc_5	1.4511727714671463
forc_6	1.4552530323169157
forc_7	1.4657676450737978
forc_8	1.4505894702159992
forc_9	1.4930048138027192
forc_10	1.418016218836074
forc_11	1.399772991626141
forc_12	1.4132133146619505
forc_13	1.4409548922394686
forc_14	1.5160538816389832
forc_15	1.4446328290620905
forc_16	1.4312125689100528
forc_17	1.4902819525479645
forc_18	1.4100460579011258
forc_19	1.4559583773553721
forc_20	1.4249701915867086
forc_21	1.5130298068926384
forc_22	1.4834737894323058
forc_23	1.4299306346914942
forc_24	1.460007884146328
forc_25	1.456912394974454
forc_26	1.4770085862372178
forc_27	1.455633660387584
forc_28	1.4138480153761432
forc_29	1.4526602966018403
forc_30	1.4410859847469775
forc_31	1.4254286180558222
forc_32	1.4153228611788375
forc_33	1.398017004479241
forc_34	1.493456012682853
forc_35	1.4649827393911181
forc_36	1.4148677633191942
forc_37	1.4025158039182088
forc_38	1.437348322590453
forc_39	1.4306804233340058
forc_40	1.505108395393661
forc_41	1.466749004694486
forc_42	1.4618854277444462
forc_43	1.446915335207459
forc_44	1.4432924008814905
forc_45	1.4013033901068996
forc_46	1.4235951135970308
forc_47	1.4577858659028657
forc_48	1.4721509478490165
forc_49	1.4642151783783128
forc_50	1.4433806012525114
forc_51	1.3989575688329674
forc_52	1.5084716773401448
forc_53	1.4338468572582799
forc_54	1.4781297317937965
forc_55	1.4621407068274357
forc_56	1.4716745070657489
forc_57	1.5181023327049608
forc_58	1.4059692755179105
forc_59	1.389928460693625
forc_60	1.4214803504908191
forc_61	1.5263629463179476
forc_62	1.4635546370629633
forc_63	1.4582612042387755
forc_64	1.4064493533687588
forc_65	1.4693146376114454
forc_66	1.4929134234701769
forc_67	1.468283940308565
forc_68	1.444554106189335
forc_69	1.443148055181584
forc_70	1.4560749953721304
forc_71	1.4439968993088286
forc_72	1.4676368411514316
forc_73	1.432684763176958
forc_74	1.4414836145217456
forc_75	1.4399082368525609
forc_76	1.4427465140625004
forc_77	1.4384470369814017
forc_78	1.4508312767741824
forc_79	1.4563979736862838
forc_80	1.482416295863418
forc_81	1.4563529452711852
forc_82	1.4704197538644537
forc_83	1.4158876684256196
forc_84	1.443124035489234
forc_85	1.4661786139221336
forc_86	1.3800515732520955
forc_87	1.4525062236718411
forc_88	1.458479953510701
forc_89	1.428322894013622
forc_90	1.4134624016126165
