Method	Value
forc_1	1.4293995780485185
forc_2	1.4680261094062936
forc_3	1.4087961008933356
forc_4	1.3840327234331713
forc_5	1.3810159056406626
forc_6	1.387367641427488
forc_7	1.4013539880878967
forc_8	1.3617154414076083
forc_9	1.3865621354214315
forc_10	1.4445853486327447
forc_11	1.3980086387336872
forc_12	1.409168274936241
forc_13	1.3649283974907414
forc_14	1.3810831392532246
forc_15	1.396924924274175
forc_16	1.3622084774548304
forc_17	1.433125943749548
forc_18	1.3991642678504388
forc_19	1.4313808209049945
forc_20	1.3595189632363145
forc_21	1.3885669769894076
forc_22	1.393588240998363
forc_23	1.3886706750060567
forc_24	1.4110598619752819
forc_25	1.3913518040541086
forc_26	1.3472304614044799
forc_27	1.4127521022055716
forc_28	1.4573612308438952
forc_29	1.3640258907800158
forc_30	1.3751490957122243
forc_31	1.3770641517459294
forc_32	1.3765134586252454
forc_33	1.3837683229221982
forc_34	1.4473939831371252
forc_35	1.4056060088254683
forc_36	1.3486308351844127
forc_37	1.3896713725133019
forc_38	1.3507271962493697
forc_39	1.3775758979361192
forc_40	1.4402806007253162
forc_41	1.3987006532049109
forc_42	1.3449120729602273
forc_43	1.3943329408076706
forc_44	1.371016262970695
forc_45	1.361717937428081
forc_46	1.4364553428845066
forc_47	1.3877562388925884
forc_48	1.377375396596133
forc_49	1.3894893551527783
forc_50	1.4511004745107028
forc_51	1.399940724395388
forc_52	1.4138823586193625
forc_53	1.4387022174405573
forc_54	1.3694747910641003
forc_55	1.3632450211370875
forc_56	1.412892092249932
forc_57	1.3387507900444835
forc_58	1.43946020956056
forc_59	1.4015390087692556
forc_60	1.3846711227270576
forc_61	1.3897518359133583
forc_62	1.4067718195090155
forc_63	1.4311972665175472
forc_64	1.402819581451399
forc_65	1.3661192319711788
forc_66	1.4246654257724327
forc_67	1.3929837078656213
forc_68	1.3803220306240949
forc_69	1.4094033151386973
forc_70	1.3633400860671196
forc_71	1.421144597381281
forc_72	1.4066901020640894
forc_73	1.3566268524934015
forc_74	1.4053161959388556
forc_75	1.3957754417776138
forc_76	1.3859496157620599
forc_77	1.4236283092730218
forc_78	1.3739300645494257
forc_79	1.3776530998431973
forc_80	1.376702850481052
forc_81	1.4006027734636726
forc_82	1.4133924641506772
forc_83	1.4113796217965
forc_84	1.393207044683051
forc_85	1.3576126767015444
forc_86	1.3778938857603056
forc_87	1.3951750366133744
forc_88	1.372402036679052
forc_89	1.4250483320066267
forc_90	1.4178498548171834
forc_91	1.3804818559213972
forc_92	1.4007947223207107
forc_93	1.3714137641082667
forc_94	1.3982239539118122
forc_95	1.389486497110786
forc_96	1.379759148662462
forc_97	1.4278051796655782
forc_98	1.39244733465783
forc_99	1.4195216398606858
forc_100	1.4030006099657237
forc_101	1.390732457856401
forc_102	1.4104133526201996
forc_103	1.4108336179334005
forc_104	1.4210871158621687
forc_105	1.394238291865174
forc_106	1.3965002582894834
forc_107	1.3967877524836518
forc_108	1.3784586822778297
forc_109	1.3504559342308156
forc_110	1.3915136699701185
forc_111	1.3880056039337267
forc_112	1.3723946998736232
forc_113	1.4275196976314388
forc_114	1.3526933237747962
forc_115	1.3960041491653263
forc_116	1.3491469566495693
forc_117	1.3393261457507724
forc_118	1.3662032931651362
forc_119	1.4420318100767786
forc_120	1.4142451797848865
forc_121	1.400945131858799
forc_122	1.3799585826872642
forc_123	1.384392288805811
forc_124	1.3477447027429208
forc_125	1.4196266732244234
forc_126	1.4071469127295215
forc_127	1.398343034608136
forc_128	1.4413312286412743
forc_129	1.393096838035174
forc_130	1.4146408820530803
forc_131	1.3816932113292943
forc_132	1.4163562719044922
forc_133	1.4678181320627355
forc_134	1.3565868717938494
