Method	Value
forc_1	1.4421164098965509
forc_2	1.3770669029170426
forc_3	1.4277574687719556
forc_4	1.3699614073116682
forc_5	1.424947670303105
forc_6	1.39033088448276
forc_7	1.4356540228344623
forc_8	1.3686841145304924
forc_9	1.3814305258775665
forc_10	1.43425597978076
forc_11	1.4150443872216885
forc_12	1.4372411787011925
forc_13	1.4477238456930839
forc_14	1.378727935852214
forc_15	1.4206366819671274
forc_16	1.4371553120388931
forc_17	1.3997530269894838
forc_18	1.410865815244332
forc_19	1.4238793285802487
forc_20	1.415207127989242
forc_21	1.4115653442629408
forc_22	1.41873942195374
forc_23	1.4034658418759223
forc_24	1.3867074402126214
forc_25	1.380554356263406
forc_26	1.4460499304512742
forc_27	1.4156926787653366
forc_28	1.424189621147184
forc_29	1.3810913891331678
forc_30	1.4042922107600073
forc_31	1.402299859373172
forc_32	1.4066483912147538
forc_33	1.379913961562085
forc_34	1.4005180328216107
forc_35	1.412875295845706
forc_36	1.4053670112025531
forc_37	1.3718228536704358
forc_38	1.3921423398185164
forc_39	1.3969510987349707
forc_40	1.4187160750623955
forc_41	1.343126789538523
forc_42	1.4479891176965947
forc_43	1.4197882403180566
forc_44	1.356713989944786
forc_45	1.3764381153184073
forc_46	1.4048502288899964
forc_47	1.3950366460142116
forc_48	1.3799606309389523
forc_49	1.3613246104906187
forc_50	1.3858876969962066
forc_51	1.3870073076189957
forc_52	1.3737017092968977
forc_53	1.362381059627013
forc_54	1.3968226241083
forc_55	1.4055351879078863
forc_56	1.393555400539591
forc_57	1.3906516043466501
forc_58	1.4288770517078482
forc_59	1.3915290584049023
forc_60	1.3992791952740666
forc_61	1.409062169787108
forc_62	1.363529790375148
forc_63	1.3886535734022123
forc_64	1.4451914204386094
forc_65	1.4035164774976612
forc_66	1.4254032033670319
forc_67	1.3806675832073654
forc_68	1.4705680407805732
forc_69	1.3844693702079394
forc_70	1.3937410736823947
forc_71	1.4533230106245967
forc_72	1.394814355014063
forc_73	1.3693185652014253
forc_74	1.427647575583279
forc_75	1.3983462688423778
forc_76	1.4166066000893145
forc_77	1.41436229071248
forc_78	1.3959918997639775
forc_79	1.4189064723613478
forc_80	1.4098079219576434
forc_81	1.4209629165753308
forc_82	1.3916375837103063
forc_83	1.36521953085738
forc_84	1.4024005493224194
forc_85	1.4310315110850733
forc_86	1.3750110852193675
forc_87	1.4205685615005021
forc_88	1.4096521124937083
forc_89	1.3931925322386325
forc_90	1.3825867194270813
forc_91	1.372238708750008
forc_92	1.353997632610139
forc_93	1.4090953291176609
forc_94	1.420299995929941
forc_95	1.3670690008034807
forc_96	1.34330066274723
forc_97	1.3773716996216046
forc_98	1.4167207812544556
forc_99	1.3631707734973335
forc_100	1.3564538894335858
forc_101	1.4537057657215262
forc_102	1.4130268536356165
forc_103	1.4130752047397543
forc_104	1.4047609951672602
forc_105	1.384120759589549
forc_106	1.4294415742452706
forc_107	1.3613140941660624
forc_108	1.3838974897415446
forc_109	1.3848224056356266
forc_110	1.3539810650681043
forc_111	1.4341240192083065
forc_112	1.3780559209313408
forc_113	1.3892218775662042
forc_114	1.4097507524103796
forc_115	1.4395262434990461
forc_116	1.369464207588528
forc_117	1.403287535885394
forc_118	1.3657985718026886
forc_119	1.4060445997463082
forc_120	1.3896517980600138
forc_121	1.3692686211168363
forc_122	1.4000413560681384
forc_123	1.38868189716445
forc_124	1.3660121900974729
forc_125	1.368773516566135
forc_126	1.3767170832604916
forc_127	1.454904147270895
forc_128	1.4136425267054533
forc_129	1.403401258808557
forc_130	1.374559781475218
forc_131	1.4218689075188389
forc_132	1.4337653805107644
forc_133	1.3767668238938187
forc_134	1.3816235854035135
forc_135	1.3725584434623401
forc_136	1.4041744492846764
forc_137	1.387971495778384
forc_138	1.393777419808435
forc_139	1.3377636624799296
forc_140	1.4138744552907396
forc_141	1.4661368470538891
forc_142	1.4012105333112643
forc_143	1.3549039767945417
forc_144	1.3802927664836353
forc_145	1.4411214225534283
forc_146	1.4164233562376576
forc_147	1.408625738958639
forc_148	1.357348191420433
forc_149	1.4900418681502228
forc_150	1.4144145684182243
forc_151	1.4134012978989363
forc_152	1.4360962982211702
forc_153	1.3899973461633897
forc_154	1.4258279731916192
forc_155	1.3907017195254285
forc_156	1.4174472640915077
forc_157	1.3806811706601578
forc_158	1.4213021835380182
forc_159	1.4133714491365632
forc_160	1.4377821794082188
forc_161	1.4013864115331807
forc_162	1.4145262645040515
forc_163	1.4103720062567673
forc_164	1.4661369123091976
forc_165	1.3534015877671675
forc_166	1.3843847627995258
forc_167	1.3965986933942856
forc_168	1.415278793783325
forc_169	1.3317631432123276
forc_170	1.4360570539173518
forc_171	1.4045151291517257
forc_172	1.4023757883834984
forc_173	1.4405912284479372
forc_174	1.392982688999162
forc_175	1.4437427595546068
forc_176	1.380761235556477
forc_177	1.3956153906424056
forc_178	1.435025455235517
forc_179	1.4006060568391523
forc_180	1.3762523446787398
forc_181	1.4296082412519202
forc_182	1.3660716334267262
forc_183	1.4079087542590862
forc_184	1.3723461828718175
forc_185	1.3996505165009425
forc_186	1.407623776440825
forc_187	1.374314251763477
forc_188	1.3832774589060424
forc_189	1.3705208515008085
forc_190	1.390064664239719
forc_191	1.4075468239420803
forc_192	1.45712481167553
forc_193	1.4360065098366315
forc_194	1.4324183338337657
forc_195	1.3863867671425658
forc_196	1.452041224010427
forc_197	1.445483909788905
forc_198	1.4151264915764916
forc_199	1.3526384335440924
forc_200	1.3765992894019543
forc_201	1.4457042718117685
forc_202	1.346557482241498
forc_203	1.4189133870448087
forc_204	1.3539466778530478
forc_205	1.400498808073962
forc_206	1.421032772024497
forc_207	1.3937684451896009
forc_208	1.4007244967634898
forc_209	1.3844570400486962
forc_210	1.401629620788405
forc_211	1.3897290477076938
forc_212	1.3724726139517673
forc_213	1.465337893734192
forc_214	1.3832991710813807
forc_215	1.3760218343878574
forc_216	1.3606828341402841
forc_217	1.3346135408128956
forc_218	1.4731296695087437
forc_219	1.3783404495119884
forc_220	1.4294445398739557
forc_221	1.4145676403303944
forc_222	1.3618702946417425
forc_223	1.3824231304911867
forc_224	1.4087112933621377
forc_225	1.376999317760154
forc_226	1.4178997932436874
forc_227	1.4510513997660004
forc_228	1.3646487994682361
forc_229	1.4132872023986487
forc_230	1.414852827434432
forc_231	1.376306822363694
forc_232	1.3930003433771523
forc_233	1.4490329364487242
forc_234	1.3972585257315349
forc_235	1.3719254167246104
forc_236	1.3671073734067503
