Method	Value
forc_1	1.2972239437390072
forc_2	1.280170412073118
forc_3	1.2928987408478383
forc_4	1.2779883918151063
forc_5	1.3618060536605678
forc_6	1.3239063754432856
forc_7	1.3060743469620761
forc_8	1.319737048228045
forc_9	1.3010986074547366
forc_10	1.2603443451170522
forc_11	1.2876618372709716
forc_12	1.2918128353764502
forc_13	1.318953412169731
forc_14	1.3367215811926472
forc_15	1.2818671298177817
forc_16	1.263768684052684
forc_17	1.2765203316311589
forc_18	1.3442836033631769
forc_19	1.2677211672978164
forc_20	1.3002046868631045
forc_21	1.354382601644817
forc_22	1.281610717116943
forc_23	1.2412312523207851
forc_24	1.3115424754230687
forc_25	1.3181956485882806
forc_26	1.290505878223744
forc_27	1.2881669115646197
forc_28	1.288806921687462
forc_29	1.272394484728218
forc_30	1.323712784062708
forc_31	1.2707370148876251
forc_32	1.3255480666443704
forc_33	1.3218272975841667
forc_34	1.3194021402766207
forc_35	1.3155371580839155
forc_36	1.2648036935052314
forc_37	1.3134905764730158
forc_38	1.2992181362890896
forc_39	1.2999366267944306
forc_40	1.2698477707631175
forc_41	1.2887732338546898
forc_42	1.3172712189919291
forc_43	1.294861939836458
forc_44	1.2588874658090574
forc_45	1.3011442134081068
forc_46	1.3377015786472715
forc_47	1.2769090719679792
forc_48	1.2899078472988423
forc_49	1.3054981749025987
forc_50	1.2922768466562422
forc_51	1.2977685634207639
forc_52	1.298201937529982
forc_53	1.2815856567424992
forc_54	1.3353588032060328
forc_55	1.323482323113688
forc_56	1.3048299577820373
forc_57	1.2547615593447516
forc_58	1.3140406008639822
forc_59	1.318763978439062
forc_60	1.337693334292345
forc_61	1.273811179212444
forc_62	1.2807400128388229
forc_63	1.2608111347537598
forc_64	1.2596137316855185
forc_65	1.3114091073999437
forc_66	1.3428191297208993
forc_67	1.339622331981423
forc_68	1.3261894571540505
forc_69	1.3302091782822947
forc_70	1.2733390753188218
forc_71	1.3126522182643066
forc_72	1.300344615983135
forc_73	1.253959883412573
forc_74	1.324138478772028
forc_75	1.324948442919819
forc_76	1.2795658021065996
forc_77	1.3204988139227636
forc_78	1.3364676365428871
forc_79	1.3093766366551753
forc_80	1.285329506971718
forc_81	1.2977858461045177
forc_82	1.30082212632547
forc_83	1.3596130201490724
forc_84	1.3257608134187118
forc_85	1.344269127466772
forc_86	1.3346161723335832
forc_87	1.3360991243530111
forc_88	1.3022793220191333
forc_89	1.3166694484305563
forc_90	1.3354799923897522
forc_91	1.2967122052600284
forc_92	1.3191050472574004
forc_93	1.345973801698295
forc_94	1.3110051299688936
forc_95	1.296455366994304
forc_96	1.276135065426435
forc_97	1.2775414986029257
forc_98	1.297516293933496
forc_99	1.2956613399187515
forc_100	1.327932107206544
forc_101	1.2550215183883469
forc_102	1.3028061385545435
forc_103	1.3039033800370268
forc_104	1.3637463957142093
forc_105	1.2954524651817132
forc_106	1.2915530537178765
forc_107	1.2944007504008945
forc_108	1.3173543045779454
forc_109	1.3020149348267251
forc_110	1.3090800233592084
forc_111	1.3172250163295132
forc_112	1.3117447905731445
forc_113	1.3401924534373195
forc_114	1.2868725936930077
forc_115	1.298775262948608
forc_116	1.3224257191598399
forc_117	1.2839581197356769
forc_118	1.3222144364422386
forc_119	1.3016373332816153
forc_120	1.2560892816060432
forc_121	1.276196397243481
forc_122	1.3006171386566323
forc_123	1.2749733100900955
forc_124	1.286833691356691
forc_125	1.284410546629126
forc_126	1.2871033159957268
forc_127	1.3221330558475324
forc_128	1.342162494936273
forc_129	1.2740107075648717
forc_130	1.3220814381164216
forc_131	1.3159469833531527
forc_132	1.2880987232143337
forc_133	1.280992920640468
forc_134	1.323475018418498
forc_135	1.2908435206814934
forc_136	1.2836983519957645
forc_137	1.2733190106284127
forc_138	1.3256614446273411
forc_139	1.3142480761539557
forc_140	1.301735891569094
forc_141	1.3228798746492294
forc_142	1.3349313246613932
forc_143	1.2736423844108695
forc_144	1.3130159619213868
forc_145	1.2637287475105117
forc_146	1.3168243119405156
forc_147	1.3053897467020068
forc_148	1.3355570302976982
forc_149	1.3419461465734122
forc_150	1.2917044116837757
forc_151	1.2855291810744442
forc_152	1.3230494962254498
forc_153	1.3002573965728272
forc_154	1.3232133239776787
forc_155	1.3009549378076615
forc_156	1.2776101246322724
forc_157	1.3035236215033703
forc_158	1.3065302218280446
forc_159	1.2783223334274418
forc_160	1.3079531629315995
forc_161	1.2701254554900854
forc_162	1.3144387729482256
forc_163	1.2882469145593536
forc_164	1.2754043334996918
forc_165	1.246654059491719
forc_166	1.2729550418894326
forc_167	1.3005719444673238
forc_168	1.3353119037976278
forc_169	1.2795835193596925
forc_170	1.3090585521556641
forc_171	1.2981851515311564
forc_172	1.2974476628099043
forc_173	1.29112605317413
forc_174	1.2857861435997155
forc_175	1.2781431359178255
forc_176	1.3006921361827297
forc_177	1.2692823073276984
forc_178	1.3116442268891786
forc_179	1.3127131426812928
forc_180	1.32740223013758
forc_181	1.3030493305772406
forc_182	1.2660319438984764
forc_183	1.3144617074551403
forc_184	1.3272730542968323
