Method	Value
forc_1	3.0907358719955123
forc_2	3.30228053520707
forc_3	3.235492087662152
forc_4	3.1990057598895327
forc_5	3.4703638660150986
forc_6	3.1881742589790782
forc_7	3.1865958587959033
forc_8	3.19964447189726
forc_9	3.1911347614728
forc_10	3.018431860946494
forc_11	3.0882187120537594
forc_12	3.138326199730449
forc_13	3.317623752703411
forc_14	3.175509525676119
forc_15	3.1706889312682134
forc_16	3.1478545292173874
forc_17	3.084813715736876
forc_18	3.1349337887060393
forc_19	3.116689282421524
forc_20	3.1274153516265715
forc_21	3.1864823910584943
forc_22	3.136917802113409
forc_23	3.1055266517244644
forc_24	3.149940182063548
forc_25	3.224206936565628
forc_26	3.321236866296475
forc_27	3.2868554918536947
forc_28	3.2925461160584892
forc_29	3.103239403483836
forc_30	3.054559788791711
forc_31	3.1554365239484463
forc_32	3.264137052075432
forc_33	3.0545188137350427
forc_34	2.994334652605995
forc_35	2.9768470036270265
forc_36	2.969726873342683
forc_37	3.0465957190497583
forc_38	3.1166287226744274
forc_39	3.36271555199792
forc_40	3.073049404263395
forc_41	3.079918539994914
forc_42	3.197323374011428
forc_43	2.975006055869538
forc_44	3.085862214954675
forc_45	3.0750612369350194
forc_46	3.0421780663387734
forc_47	3.071349645806928
forc_48	3.014731773797163
forc_49	3.0130857353582217
forc_50	3.236748559028488
forc_51	2.960624354615911
forc_52	3.201986399476982
forc_53	3.1992473123958227
forc_54	3.0242254761739757
forc_55	3.1468505194322987
forc_56	3.1365555546336195
forc_57	3.2047311829353635
forc_58	3.035892595418603
forc_59	2.9683143763260067
forc_60	3.0055408792426794
forc_61	3.289816919475238
forc_62	3.1927441337742826
forc_63	3.070224804765017
forc_64	3.035977643124851
forc_65	3.189864122926184
forc_66	3.223123702925987
forc_67	3.0294358869131774
forc_68	3.087669877714817
forc_69	3.288756953084205
forc_70	3.1462754904445456
forc_71	3.4166399857010683
forc_72	3.1556881109764476
forc_73	3.151543726509174
forc_74	3.0029278420380225
forc_75	3.192485013183233
forc_76	3.0166894727206466
forc_77	3.2072658347943204
forc_78	2.9716615308034884
forc_79	3.1962300739952756
forc_80	3.0458367251838325
forc_81	3.0542578397676308
forc_82	3.118053279894371
forc_83	3.264282739937631
forc_84	3.1889666624989337
forc_85	3.0151967623901137
forc_86	3.2367646334206035
forc_87	3.100741845525259
forc_88	3.0090213872395757
forc_89	3.198906551603393
forc_90	3.151223973052493
forc_91	3.0833419077893054
forc_92	3.2315737107193323
forc_93	3.132026897714021
forc_94	3.193406128500518
forc_95	2.968222974905668
forc_96	3.0697113357681913
forc_97	2.9650472605375935
forc_98	3.3729517908678517
forc_99	3.247922440150348
forc_100	3.2493463371605085
forc_101	3.2151631743532825
forc_102	3.194044225895998
forc_103	3.0783629118421945
forc_104	3.3102307336962475
forc_105	3.1636938902250535
forc_106	2.985344832588256
forc_107	3.3314759222818293
forc_108	3.1393047907141094
forc_109	3.2518467505394457
forc_110	3.294805482907979
forc_111	3.0728818817595176
forc_112	3.0747835911798918
forc_113	3.0999781064321223
forc_114	3.249685659845052
forc_115	3.2327576605456594
forc_116	3.2175055045731553
forc_117	3.306476802852359
forc_118	3.0474851625936017
forc_119	3.217865201907692
forc_120	3.115110487295257
forc_121	3.345516829448167
forc_122	3.215737616947296
forc_123	3.107465000394574
forc_124	3.1371215304868394
forc_125	3.1374465659521054
forc_126	3.2406816249173023
forc_127	3.0952312950237917
forc_128	3.2586444775360235
forc_129	3.109673735679093
forc_130	3.226633127700177
forc_131	3.195909213452454
forc_132	3.3981365076042342
forc_133	3.0329657010191053
forc_134	3.1842595925429364
forc_135	2.933606822471105
forc_136	3.249373834586023
forc_137	3.182322738752771
forc_138	3.0816397689395894
forc_139	3.1520034959698493
forc_140	3.186086227467796
forc_141	3.0852056048994925
forc_142	3.100805186900156
forc_143	3.096773849727201
forc_144	3.0385286873540176
forc_145	3.180178278050885
forc_146	3.3094039731946334
forc_147	3.1413243549097043
forc_148	3.077845195321699
forc_149	3.2167991425095406
forc_150	3.231763446930681
forc_151	3.200680709852132
forc_152	3.211161615142465
forc_153	3.143796249386175
forc_154	3.051243200942471
forc_155	3.1959657173660827
forc_156	3.0216731333897457
forc_157	3.170122781646499
forc_158	2.923391969047495
forc_159	3.1573431973276955
forc_160	3.233741838690061
forc_161	3.147352594562873
forc_162	3.1440147040575024
forc_163	2.9810391290535154
forc_164	3.15512943827639
forc_165	3.1619294705071983
forc_166	3.1387503661447993
forc_167	3.081422456678434
forc_168	3.150806158647141
forc_169	3.0594910108071156
forc_170	3.0890721819259843
forc_171	3.1569903274418842
forc_172	3.1188752583148673
forc_173	3.1572000766939254
forc_174	3.1810839229931576
forc_175	3.124347584016739
forc_176	3.1276769392218147
forc_177	3.1275956453620055
forc_178	3.063511729246647
forc_179	3.0611272438262094
forc_180	3.0606289105540387
forc_181	2.981813259355819
forc_182	2.9583469720665745
forc_183	3.191760837412807
forc_184	3.1250108659514564
forc_185	3.0668414723718374
forc_186	3.217366393425377
forc_187	3.0777126016709393
forc_188	3.2363064684033542
forc_189	3.155182946745588
forc_190	3.224503306200319
forc_191	3.0742200454951885
forc_192	3.2584551036669254
forc_193	3.2403116210189578
forc_194	3.2553287801724275
forc_195	3.169377344666491
forc_196	3.1574497404292363
forc_197	3.2597517160019422
forc_198	2.992087610794309
forc_199	3.13032480514933
forc_200	3.1760852244555795
forc_201	3.2765029770649985
forc_202	3.1356102410476403
forc_203	3.0584018485194995
forc_204	3.2404526077605706
forc_205	3.213582339281603
forc_206	2.981855842838391
forc_207	3.2632925257955874
forc_208	3.08453212485962
forc_209	2.990864758505362
forc_210	3.22446308396434
forc_211	3.393591607850478
forc_212	3.3578576397451787
forc_213	3.1211741774614965
forc_214	3.2762603305751212
forc_215	3.117933746315574
forc_216	3.2198553072530385
forc_217	3.3005939414323873
forc_218	3.363341043412766
forc_219	3.0527959499161534
forc_220	2.942379484113051
forc_221	3.058314558161019
forc_222	3.0487388401441944
forc_223	3.0635262305873545
forc_224	3.105780791090949
forc_225	3.1848195910855237
forc_226	3.182489639088586
forc_227	2.997572968376345
forc_228	3.1610812541525677
forc_229	3.1218816664444855
forc_230	3.1957893191535387
forc_231	3.157288225274913
forc_232	3.205671362356735
forc_233	3.015015742257208
forc_234	3.163771049258975
forc_235	3.1490642696108146
forc_236	3.0967967516862616
forc_237	3.195830606938492
forc_238	3.061272520356172
forc_239	3.2463494586925137
forc_240	3.1056477717465554
forc_241	3.0710566390170686
forc_242	2.99329803338813
forc_243	3.2170723406088184
forc_244	3.321899999951626
forc_245	3.272569208998592
forc_246	3.1765910203292056
forc_247	3.1684747213628293
forc_248	3.0590800479131643
forc_249	3.172826837980625
forc_250	3.481826099269717
forc_251	3.1334442921791794
forc_252	3.2182163055209547
forc_253	3.2048918892139833
forc_254	3.06481457309693
forc_255	3.1573681040768644
forc_256	3.111707004253359
forc_257	3.1114948304141365
forc_258	3.221863375746524
forc_259	3.090221895291072
forc_260	3.2847827619427994
forc_261	3.320247815377263
forc_262	3.3051413995178964
forc_263	3.0652642944596282
forc_264	3.2302750121039545
forc_265	3.1733789655348565
forc_266	3.1261705104081776
forc_267	3.45102562105354
forc_268	2.961177747008092
forc_269	3.0920936090071507
forc_270	3.4087558641583704
forc_271	2.9560439596216055
forc_272	2.9537819237264844
forc_273	3.075605608106542
forc_274	3.2385500294525364
forc_275	3.2193348822314687
forc_276	3.182451070494553
forc_277	3.205786806863063
forc_278	3.1761492939438
forc_279	3.269744078828161
forc_280	3.2110906645648654
forc_281	3.3009725304430835
forc_282	3.1287691292632127
forc_283	3.2115523526024643
forc_284	3.2714326430662912
forc_285	3.0339172635126355
forc_286	3.0910028722011464
forc_287	3.063280758113687
forc_288	3.1492913899168458
forc_289	3.1527121377441856
forc_290	3.1965837895116103
forc_291	3.236523503184884
forc_292	3.140636418179738
forc_293	2.9004035014116307
forc_294	3.285038848910204
forc_295	3.1348400892348085
forc_296	3.2998360085614866
forc_297	3.1391643732954275
forc_298	3.200438421385939
