Method	Value
forc_1	1.4036874245785491
forc_2	1.3765588288301518
forc_3	1.4121833077314183
forc_4	1.365597244734697
forc_5	1.3462005488156918
forc_6	1.3951484710069242
forc_7	1.3869610609476477
forc_8	1.3397274621043462
forc_9	1.3843172523717724
forc_10	1.3846292732362377
forc_11	1.384305597156193
forc_12	1.3803959040953087
forc_13	1.3536892065381398
forc_14	1.4143146433592655
forc_15	1.3747201165622176
forc_16	1.3841966335905995
forc_17	1.3493451179940676
forc_18	1.415898155004149
forc_19	1.4201258190789494
forc_20	1.37325244186632
forc_21	1.3556816122653659
forc_22	1.3749399002654834
forc_23	1.3571245651278523
forc_24	1.3688062245730468
forc_25	1.3121366319754442
forc_26	1.381190318283986
forc_27	1.440865045028768
forc_28	1.3353445042978194
forc_29	1.3464013804172055
forc_30	1.3635392734371727
forc_31	1.376354185405414
forc_32	1.3731576602093785
forc_33	1.3361412109469541
forc_34	1.372478479024414
forc_35	1.3449908496875584
forc_36	1.3764920683708974
forc_37	1.4035551048075916
forc_38	1.3827012066790236
forc_39	1.2934934173955466
forc_40	1.3508903149509
forc_41	1.4065003594419303
forc_42	1.4029759663722854
forc_43	1.425933667764045
forc_44	1.3073443584599802
forc_45	1.3677901898135065
forc_46	1.3915132369842513
forc_47	1.4104624606506397
forc_48	1.384612955136616
forc_49	1.3868156624518482
forc_50	1.4094376470069316
forc_51	1.3836602753393359
forc_52	1.3552901810701445
forc_53	1.3870590364930457
forc_54	1.380600899649255
forc_55	1.4442327785573146
forc_56	1.4061492519800665
forc_57	1.3588260750537995
forc_58	1.3802276705217
forc_59	1.34610679230136
forc_60	1.366760648266969
forc_61	1.400176644011525
forc_62	1.3589200553917467
forc_63	1.4136451518475268
forc_64	1.3526588952936376
forc_65	1.411063290233665
forc_66	1.3561124032160614
forc_67	1.3883708233754501
forc_68	1.3923840077709058
forc_69	1.3713160102466877
forc_70	1.352950444333612
forc_71	1.3694178611758632
forc_72	1.3810477331093158
forc_73	1.3479105002474394
forc_74	1.3648812027470534
forc_75	1.3391142379952194
forc_76	1.3904401227890695
forc_77	1.3643070514798972
forc_78	1.3481283926819212
forc_79	1.3371223622221209
forc_80	1.3631473432592578
forc_81	1.3957068700295894
forc_82	1.3797526868300276
forc_83	1.394125962678636
forc_84	1.3501389328568743
forc_85	1.3496708546460559
forc_86	1.3204463669485398
forc_87	1.4033574419038435
forc_88	1.39768357258138
forc_89	1.3723921975278748
forc_90	1.38413915673996
forc_91	1.403578556457168
forc_92	1.3808924889133225
forc_93	1.350047806401097
forc_94	1.4087460916897352
forc_95	1.3916906675881167
forc_96	1.3829953205378438
forc_97	1.4227070392750758
forc_98	1.3890113647888058
forc_99	1.377211859742417
forc_100	1.4139080262197838
forc_101	1.378934274651423
forc_102	1.395827287066057
forc_103	1.4102106410474708
forc_104	1.3715472685849954
forc_105	1.3702579347150246
forc_106	1.370917588059834
forc_107	1.3772187649578185
forc_108	1.3887057244429581
forc_109	1.3662856715241807
forc_110	1.370497503367409
forc_111	1.3893338358739682
forc_112	1.39219222978712
forc_113	1.3775027852974604
forc_114	1.4131919555754928
forc_115	1.3916406283789138
forc_116	1.393463957299101
forc_117	1.3822588618478944
forc_118	1.3725345029414258
forc_119	1.3595523195512413
forc_120	1.3469706294541752
forc_121	1.370127393860386
forc_122	1.3765688424832292
forc_123	1.343698114200066
forc_124	1.342765240147468
forc_125	1.3810656630148659
forc_126	1.3978416664074695
forc_127	1.3626723880461298
forc_128	1.394148575367967
forc_129	1.3808820161906128
forc_130	1.3437856433760855
forc_131	1.376199673847707
forc_132	1.3852906386299642
forc_133	1.3377200046636688
forc_134	1.427635589595724
forc_135	1.422010780877996
forc_136	1.440560238354252
forc_137	1.3725681692045169
forc_138	1.4068228432319276
forc_139	1.4126066534586939
forc_140	1.3625842464825093
forc_141	1.3641533149655398
forc_142	1.3475018185404202
forc_143	1.3624315279401444
forc_144	1.3488807524905368
forc_145	1.3193017465205685
forc_146	1.3843079435092982
forc_147	1.3685258015120603
forc_148	1.3740623745217655
forc_149	1.3882677927641391
forc_150	1.3480758854783166
forc_151	1.3753774059401742
forc_152	1.3610265396566275
forc_153	1.3589104544410298
forc_154	1.37649822166893
forc_155	1.389959100288552
forc_156	1.4200299539990837
forc_157	1.4326522643244328
forc_158	1.368339926462633
forc_159	1.370825192583201
forc_160	1.408774263383417
forc_161	1.4108471435543726
forc_162	1.3890306840813507
forc_163	1.3672213816224197
forc_164	1.4002091083810346
forc_165	1.4590298737570049
forc_166	1.4314457892538113
forc_167	1.3735332296435223
forc_168	1.3624556309754365
forc_169	1.3951272299921436
forc_170	1.3558723042627698
forc_171	1.3970262175346904
forc_172	1.3650547855080932
forc_173	1.3580272965562608
forc_174	1.3916109363073994
forc_175	1.3229329205766904
forc_176	1.4179311159328032
forc_177	1.3978287713458972
forc_178	1.3807887302598374
forc_179	1.4005839172919952
forc_180	1.3688462254212326
forc_181	1.390353897206615
forc_182	1.3249072944996902
forc_183	1.3965744374048912
forc_184	1.417871071512028
forc_185	1.3194076563845998
forc_186	1.3156275590813202
forc_187	1.3633916218151156
forc_188	1.4253311635524542
forc_189	1.3981743689326624
forc_190	1.3974924766096173
forc_191	1.439520953737991
forc_192	1.3944772248079356
forc_193	1.4332527342507506
forc_194	1.4256072905282926
forc_195	1.3553128898806355
forc_196	1.3672178143341973
forc_197	1.3794165454341116
forc_198	1.376085555552871
forc_199	1.4013284048688426
forc_200	1.3855420684312305
forc_201	1.4211619589140885
forc_202	1.3869623997419487
forc_203	1.400449544486815
forc_204	1.3665034927664985
forc_205	1.3518083804858452
forc_206	1.4156442435490943
forc_207	1.3405547194424083
forc_208	1.3937676663777607
forc_209	1.425519459868973
forc_210	1.370187132246568
forc_211	1.3205899873727962
forc_212	1.3773031519982315
forc_213	1.345540326130116
forc_214	1.372988815810081
forc_215	1.3770627700532125
forc_216	1.3767286937846304
forc_217	1.36222559988572
forc_218	1.3197369610120242
forc_219	1.333926949545599
forc_220	1.2987440449169665
forc_221	1.3505056488973863
forc_222	1.3323403601762702
forc_223	1.3802846560228348
forc_224	1.3651910662204025
forc_225	1.3997262792525103
forc_226	1.3875346861207618
forc_227	1.3484321412790057
forc_228	1.4086379688670618
forc_229	1.3725524677565384
forc_230	1.367434275928779
forc_231	1.388204883254516
forc_232	1.3726183947490744
forc_233	1.3600575071433934
forc_234	1.3816333482693535
forc_235	1.4108495341908822
forc_236	1.3716010000236272
forc_237	1.339159104936833
forc_238	1.3621469260900312
forc_239	1.374000178992509
forc_240	1.36071188307507
forc_241	1.3825524298321745
forc_242	1.3831497719611052
forc_243	1.3626692689169415
forc_244	1.341232075268782
forc_245	1.4044499475053964
forc_246	1.3717082294397607
forc_247	1.3984398621633949
forc_248	1.3680268576443158
forc_249	1.3519867316563123
forc_250	1.426498790425934
forc_251	1.4102707247076902
forc_252	1.3304250911266102
forc_253	1.4193128667998716
forc_254	1.3578645015984052
forc_255	1.3850898533254794
forc_256	1.3567709624624502
forc_257	1.398337742914505
forc_258	1.3469354768425212
forc_259	1.371034315578175
forc_260	1.3556689160171072
forc_261	1.4087696695817256
forc_262	1.3685398727551654
forc_263	1.3927739438565743
forc_264	1.3561370592763051
forc_265	1.369088707256592
forc_266	1.314308300081587
forc_267	1.3778908784679809
forc_268	1.384395891833111
forc_269	1.3739064680593285
forc_270	1.3405156022371205
forc_271	1.428913760657315
forc_272	1.3821859495712152
forc_273	1.3981296389430138
forc_274	1.3863144131197114
forc_275	1.398516213715954
forc_276	1.359216389085771
forc_277	1.3935738717164743
forc_278	1.4159046647856939
forc_279	1.413449672516246
forc_280	1.3765254006074161
forc_281	1.3693687614731258
forc_282	1.3875427921320314
forc_283	1.3255184762264338
forc_284	1.395231915455711
forc_285	1.3497380240101402
forc_286	1.3650174487761393
forc_287	1.3841706960269085
forc_288	1.349875032363044
forc_289	1.3183912166869596
forc_290	1.3513093823289755
forc_291	1.3800950265170837
forc_292	1.4047546858700197
forc_293	1.3734369779087776
forc_294	1.3311177914853598
forc_295	1.387877219351265
forc_296	1.3516855763602138
forc_297	1.3732718223062532
forc_298	1.349062119063427
forc_299	1.3252201431807038
forc_300	1.4153574206608532
forc_301	1.336308760137678
forc_302	1.4107060422767523
forc_303	1.368422056424524
forc_304	1.3416404210736366
forc_305	1.3386938672099398
forc_306	1.424646656206323
forc_307	1.3423781985821317
forc_308	1.3801152005318957
forc_309	1.358790496087555
forc_310	1.4071765751981233
forc_311	1.346632703101815
forc_312	1.422687621399625
forc_313	1.3570968374308674
forc_314	1.3931357815543137
forc_315	1.4029658130180076
forc_316	1.3487966076706357
forc_317	1.3242342948156522
forc_318	1.3639355937190967
forc_319	1.3736224429408965
forc_320	1.4160976241635819
forc_321	1.3692074928887212
forc_322	1.4072692651928886
forc_323	1.4043434929952885
forc_324	1.3886470076411919
forc_325	1.368246158857429
forc_326	1.3305559731131655
forc_327	1.3261111563555796
forc_328	1.3953265343140795
forc_329	1.3855474201229165
forc_330	1.3919857883779656
forc_331	1.4121842341349484
forc_332	1.3624759055426794
forc_333	1.3475601256952026
forc_334	1.3703818943486292
forc_335	1.3411396202184906
forc_336	1.3473035227143297
forc_337	1.366834184546455
forc_338	1.404876860352467
forc_339	1.4050617187964525
forc_340	1.409907912981243
forc_341	1.3687861076844885
forc_342	1.3667932269622913
forc_343	1.4013122965436855
forc_344	1.3831933057485644
forc_345	1.391543993356172
forc_346	1.3718088563094288
forc_347	1.3459042361583897
forc_348	1.3626324672071577
forc_349	1.3466691712811603
forc_350	1.3970013356006343
forc_351	1.33816836119722
forc_352	1.4011885919987712
forc_353	1.3995367955048086
forc_354	1.3197016208024448
forc_355	1.358241394066296
forc_356	1.3856779829074133
forc_357	1.3622256712244158
forc_358	1.3771397394129727
forc_359	1.3986650632986117
forc_360	1.3811889534287856
forc_361	1.4024852840601099
forc_362	1.388608507503361
forc_363	1.315401180948096
forc_364	1.3713068681104081
forc_365	1.352093578267798
forc_366	1.407783534649616
forc_367	1.3706532049282685
forc_368	1.401804822137235
forc_369	1.3594369520391956
forc_370	1.390308173376455
forc_371	1.3774161396498827
forc_372	1.385127593435985
forc_373	1.34571348074066
forc_374	1.362934434588449
forc_375	1.3884794735396089
forc_376	1.358533411639532
forc_377	1.385518354254824
forc_378	1.3291676083883481
forc_379	1.3955098261330092
forc_380	1.3805147644289844
forc_381	1.3918796111970952
forc_382	1.3920284004499726
forc_383	1.351601634161303
forc_384	1.393702408621764
forc_385	1.3385595613966026
forc_386	1.398639861889026
forc_387	1.361863687754739
forc_388	1.3874241079568679
forc_389	1.4097823754353012
forc_390	1.3793842381589703
forc_391	1.3877081212258673
forc_392	1.3519641883287254
forc_393	1.3717797879177982
forc_394	1.4065498725503631
forc_395	1.3332891299535705
forc_396	1.3674961183197658
forc_397	1.3561773135513477
forc_398	1.3836352759814827
forc_399	1.4234624720867957
forc_400	1.4108397882138048
forc_401	1.3554864591783615
forc_402	1.323422937703955
forc_403	1.393188350442978
forc_404	1.3873248113511012
forc_405	1.385849707427141
forc_406	1.3703085340108894
forc_407	1.3950938432037783
forc_408	1.3924083620796348
forc_409	1.3589328351845897
forc_410	1.4139777196727927
forc_411	1.3587682336749125
forc_412	1.3820214817801915
forc_413	1.3690285477805193
forc_414	1.4229005485710715
forc_415	1.3567768841520012
forc_416	1.3648439324837247
forc_417	1.3568914648818238
forc_418	1.3789853072206324
forc_419	1.3506129184571152
forc_420	1.416896332330406
forc_421	1.3199385045967988
forc_422	1.3626510541460028
forc_423	1.3936532120516043
forc_424	1.3259956356679843
forc_425	1.3694985325874334
forc_426	1.362963695873214
forc_427	1.3254093306359043
forc_428	1.3712797678352144
forc_429	1.3657660577614006
forc_430	1.3883057292366867
forc_431	1.3843251288174094
forc_432	1.3878654672633077
forc_433	1.345261474419611
forc_434	1.3348735306408765
forc_435	1.390568859335695
forc_436	1.3611834231118072
forc_437	1.386965077099544
forc_438	1.3887462298189195
forc_439	1.3909431080418582
forc_440	1.365071859348404
forc_441	1.3791948729758088
forc_442	1.3777181563641798
forc_443	1.44046098962107
forc_444	1.352658075988186
forc_445	1.3628029019985883
forc_446	1.3637267987987283
forc_447	1.3673445434779248
forc_448	1.4013532482956912
forc_449	1.3863676173231345
forc_450	1.43207233300202
forc_451	1.3748371314216792
forc_452	1.3855703548993246
forc_453	1.3896730224085538
forc_454	1.4213500874277554
forc_455	1.3802648004494915
forc_456	1.3714160541717613
forc_457	1.378885672212351
forc_458	1.3836254730448072
forc_459	1.38622658723339
forc_460	1.349665861592831
forc_461	1.387645550016044
forc_462	1.335217900247519
forc_463	1.4109066497559222
forc_464	1.4142167163429646
forc_465	1.364771614313592
forc_466	1.4157788540831344
forc_467	1.4060210645707962
forc_468	1.386740542649913
forc_469	1.3756936444944736
forc_470	1.338401451146999
forc_471	1.4104846682274925
forc_472	1.4258005018068165
forc_473	1.4085322900403507
forc_474	1.3854456776332003
forc_475	1.363521087380272
forc_476	1.3334560864713911
forc_477	1.356410519217489
forc_478	1.408487295384905
forc_479	1.3231331857296875
forc_480	1.348543840437196
forc_481	1.394631647653004
forc_482	1.3748583841836515
forc_483	1.4040346751451938
forc_484	1.323469912989006
forc_485	1.3734697478863265
forc_486	1.378302717316885
forc_487	1.3838520236258767
forc_488	1.3751880551020235
forc_489	1.3690251747248734
forc_490	1.3858180405704232
forc_491	1.3966745447013955
forc_492	1.393710610098149
forc_493	1.373047029384032
forc_494	1.4024614733755687
forc_495	1.394013632144738
forc_496	1.344617740977836
forc_497	1.3818735758664178
forc_498	1.3487049135156355
forc_499	1.395236770048822
forc_500	1.3977103397130894
avg_forc	1.1185206775212337
reinforce	1.1185206775212337
