Method	Value
forc_1	3.425669806769497
forc_2	3.0624333016934844
forc_3	3.3792910299061836
forc_4	3.194398038444531
forc_5	3.3985582843035416
forc_6	3.2998316717587604
forc_7	3.3022223136916797
forc_8	3.5218669208244266
forc_9	3.41527717664785
forc_10	3.2620856646455345
forc_11	3.343941964469313
forc_12	3.1467369953871174
forc_13	3.2892055200046473
forc_14	3.187891654044208
forc_15	3.3891760374538324
forc_16	3.49742882929419
forc_17	3.3518852794217957
forc_18	3.402511469230819
forc_19	3.2215449709422734
forc_20	3.1825031841908964
forc_21	3.4905475353150686
forc_22	3.2830965591472774
forc_23	3.1996225488247823
forc_24	3.2686759225582582
forc_25	3.09595791009622
forc_26	3.2478624718052
forc_27	3.430826082957984
forc_28	3.20843926528292
forc_29	3.387155952322099
forc_30	3.1911580494163414
forc_31	3.1421615885752328
forc_32	3.4847039990982913
forc_33	3.236623603363129
forc_34	3.2588371082466923
forc_35	3.202515514782479
forc_36	3.418133995237878
forc_37	3.2412182377624332
forc_38	3.265538836044697
forc_39	3.2665864161101945
forc_40	3.360086950526604
forc_41	3.4822660083481844
forc_42	3.176939957308346
forc_43	3.1143296174051485
forc_44	3.381896572577435
forc_45	3.1060503571891322
forc_46	3.2505902920196488
forc_47	3.2711949163372886
forc_48	3.441671089825274
forc_49	3.4630479227004733
forc_50	3.3462182680615356
forc_51	3.254503123162656
forc_52	3.267641071649267
forc_53	3.374682105327982
forc_54	3.3495748042793623
forc_55	3.2552811966340487
forc_56	3.2340697021230254
forc_57	3.2417034077575995
forc_58	3.3758526088252996
forc_59	3.440499336900956
forc_60	3.3118729472478683
forc_61	3.440720178962644
forc_62	3.50424719987894
forc_63	3.3922442778815665
forc_64	3.2947413223258537
forc_65	3.1051463284219483
forc_66	3.3506795492770913
forc_67	3.5314147537353646
forc_68	3.162132991145893
forc_69	3.168937139821808
forc_70	3.1117163807588906
forc_71	3.415280842207887
forc_72	3.2990496061687615
forc_73	3.403035825770583
forc_74	3.146690757178568
forc_75	3.1810695143385543
forc_76	3.2830529169403184
forc_77	3.4887632200222214
forc_78	3.419620081390896
forc_79	3.229090706598068
forc_80	3.428371925290064
forc_81	3.233383451027881
forc_82	3.508938353402052
forc_83	3.279208545515133
forc_84	3.4243837472010403
forc_85	3.3406211721831274
forc_86	3.63413836330179
forc_87	3.219654496537129
forc_88	3.1831786320960904
forc_89	3.2031566175580184
forc_90	3.3036365372204974
forc_91	3.357604152044566
forc_92	3.2142987754677854
forc_93	3.141479555681812
forc_94	3.51229051995568
forc_95	3.4002107381764457
forc_96	3.372724479497646
forc_97	3.1010092660524484
forc_98	3.3918409606023054
forc_99	3.487714150264426
forc_100	3.260232206215652
forc_101	3.282640019547727
forc_102	3.366760506121123
forc_103	3.3029010698562695
forc_104	3.3042211954054794
forc_105	3.43971367877196
forc_106	3.5404710184380495
forc_107	3.1507675965618627
forc_108	3.1670485213349813
forc_109	3.27808300150704
forc_110	3.3146273132273167
forc_111	3.3599017736667953
forc_112	3.2950326042904305
forc_113	3.344560725636308
forc_114	3.3930478967807858
forc_115	3.4886764897958504
forc_116	3.2914642886348964
forc_117	3.440295692813808
forc_118	3.3900958140199897
forc_119	3.45340814444153
forc_120	3.330002962090042
forc_121	3.2275511117417945
forc_122	3.2852609600414384
forc_123	3.073206475938257
forc_124	3.239565136998893
forc_125	3.4854384061803367
forc_126	3.4916015887311036
forc_127	3.2776150853642827
forc_128	3.342745999867199
forc_129	3.3795212730965734
forc_130	3.2222102645061588
forc_131	3.358941642616727
forc_132	3.2186600642462007
forc_133	3.2806951317143014
forc_134	3.0250964206566
forc_135	3.335823525852422
forc_136	3.409746975715572
forc_137	3.3503651596283603
forc_138	3.4263286158281727
forc_139	3.479073078513434
forc_140	3.253563620705094
forc_141	3.1828341703436647
forc_142	3.559870638352223
forc_143	3.4028190982874715
forc_144	3.4746090797286273
forc_145	3.283662292618887
forc_146	3.2787785502158826
forc_147	3.3497026706858875
forc_148	3.1461309052959305
forc_149	3.3541488838203017
forc_150	3.300586784610815
forc_151	3.4466115705169558
forc_152	3.298124932437139
forc_153	3.3876538332211803
forc_154	3.4455606359078055
forc_155	3.357223728225074
forc_156	3.1944987377679492
forc_157	3.3865881265401736
forc_158	3.176770368662865
forc_159	3.351633508103993
forc_160	3.186643397670702
forc_161	3.3503195137523423
forc_162	3.085586738888783
forc_163	3.268947604046837
forc_164	3.1650163662729196
forc_165	3.1149024027913916
forc_166	3.447176132302521
forc_167	3.4637417617322943
forc_168	3.587583270027714
forc_169	3.7002918471196518
forc_170	3.322300715058678
forc_171	3.3207409964320034
forc_172	3.301406478284978
forc_173	3.281132647595511
forc_174	3.440961075503031
forc_175	3.3779743733962238
forc_176	3.488554033685927
forc_177	3.1070621375441405
forc_178	3.262021834259494
forc_179	3.4785464684054745
forc_180	3.0435677260703655
forc_181	3.3200130534671675
forc_182	3.2634655014299794
forc_183	3.197219503088556
forc_184	3.3917185300894968
forc_185	3.364849868572166
forc_186	3.429053509681954
forc_187	3.5302941935817693
forc_188	3.1951424039999594
forc_189	3.3265243771997475
forc_190	3.2407452767415905
forc_191	3.392872612479318
forc_192	3.1850749531324807
forc_193	3.3392613219993956
forc_194	3.2550465849351338
forc_195	3.4330135909622683
forc_196	3.1323169705554355
forc_197	3.43438278211424
forc_198	3.264072838019153
forc_199	3.4237662227083088
forc_200	3.1796807874463706
forc_201	3.3382082332804974
forc_202	3.383175206692697
forc_203	3.5987414057140446
forc_204	3.3399828137622274
forc_205	3.528116272774741
forc_206	3.284108294548778
forc_207	3.3379390924905383
forc_208	3.6124484739282807
forc_209	3.477028334502707
forc_210	3.205933132421171
forc_211	3.3793174671320956
forc_212	3.455783791755205
forc_213	3.485373769224879
forc_214	3.0083141708318957
forc_215	3.3121981019111355
forc_216	3.4301696515528985
forc_217	3.371870067990475
forc_218	3.250367916548356
forc_219	3.3692289465614045
forc_220	3.2980190241512033
forc_221	3.371234482632714
forc_222	3.2706845815948826
forc_223	3.4186383222688375
forc_224	3.217411051274719
forc_225	3.1712272184372736
forc_226	3.2356063646929587
forc_227	3.3457944109790714
forc_228	3.2728450314103323
forc_229	3.3739144716925757
