Method	Value
forc_1	2.7584037115638713
forc_2	2.7991463039882567
forc_3	2.817747935530992
forc_4	2.8349550624377264
forc_5	2.7580669471515558
forc_6	2.6361151127061007
forc_7	2.9351958868059036
forc_8	2.8921560234650854
forc_9	2.781173109925257
forc_10	2.706951737687983
forc_11	2.9085329903070716
forc_12	2.740409691657011
forc_13	2.9623600328940562
forc_14	2.8353650219805284
forc_15	2.569399391531141
forc_16	2.7463793710206725
forc_17	2.766804872946328
forc_18	2.7504553879793665
forc_19	2.825211038058365
forc_20	2.912384535724049
forc_21	2.6667010817970973
forc_22	2.850041926983966
forc_23	2.6962032739350885
forc_24	2.932562907117643
forc_25	2.850451930357751
forc_26	2.925433477060874
forc_27	2.750727544487069
forc_28	2.860383608585494
forc_29	2.7318377084691363
forc_30	2.994340295902471
forc_31	2.8448419070735267
forc_32	2.8140798161828178
forc_33	2.870562307850515
forc_34	2.8849024144203597
forc_35	2.7865546013724676
forc_36	2.757218449673218
forc_37	2.6687618447572743
forc_38	2.6044349263988815
forc_39	2.729833591974081
forc_40	2.842012378211557
forc_41	2.8488786671710438
forc_42	2.8208832984943584
forc_43	2.7466885228189324
forc_44	2.8488580794242684
forc_45	2.8861021367217634
forc_46	2.8273800038800165
forc_47	2.7250132906386444
forc_48	2.8284862123616716
forc_49	2.8368132750513047
forc_50	2.740657682958932
forc_51	2.884528630064445
forc_52	2.8282977951015273
forc_53	2.8750578839329624
forc_54	2.9686028344419064
forc_55	2.766346311777202
forc_56	2.9514373958965905
forc_57	2.8053142652648466
forc_58	3.001474390214341
forc_59	2.794275832805305
forc_60	2.731155149834087
forc_61	2.701829812579283
forc_62	2.8175211867965673
forc_63	2.9147619411936647
forc_64	2.8333684105745314
forc_65	2.833471348962499
forc_66	3.0255021386281173
forc_67	2.84412736840227
forc_68	2.6222834806082873
forc_69	2.973083166658699
forc_70	2.9215002542445476
forc_71	2.967675447556046
forc_72	2.821283816665382
forc_73	2.8602597592417167
forc_74	2.9380711825638244
forc_75	2.8915806768347587
forc_76	2.7345334277441937
forc_77	2.9086517328775505
forc_78	2.677584406737401
forc_79	2.6930300641615506
forc_80	2.8211097702516175
forc_81	2.7214220555871282
forc_82	2.8700680116681885
forc_83	2.7914008395471863
forc_84	2.935025633835306
forc_85	2.790977892015914
forc_86	2.790599691404531
forc_87	2.8525454828434946
forc_88	2.7782105488985294
forc_89	2.851529333268273
forc_90	2.8039862904273742
forc_91	2.7785297013721375
forc_92	2.700643240889134
forc_93	2.8718909871428298
forc_94	2.847021893346955
forc_95	2.770830027177977
forc_96	2.7612942438111796
forc_97	2.8135828372261296
forc_98	2.8983055865853773
forc_99	2.782984064381356
forc_100	2.7654709759638405
forc_101	2.93139170729172
forc_102	2.756669157648334
forc_103	2.6878534078828316
forc_104	2.8146257511563286
forc_105	2.8986245958401424
forc_106	2.803605563221117
forc_107	2.920304218929522
forc_108	2.8213921030854414
forc_109	2.8022846896782085
forc_110	2.7172153802865613
forc_111	2.794770846196626
forc_112	2.9154492218035473
