Method	Value
forc_1	2.997678606175247
forc_2	3.0166396072000015
forc_3	3.019793391810103
forc_4	2.9038850561475615
forc_5	2.9984073187093196
forc_6	3.0183507197534403
forc_7	3.1742028515169514
forc_8	3.1253827000791716
forc_9	3.0330102305166697
forc_10	2.9194146763258564
forc_11	3.027989356309258
forc_12	2.8747026742289536
forc_13	2.9515968143956464
forc_14	2.966584383579609
forc_15	2.993257843565759
forc_16	3.0263106008183533
forc_17	3.0730239144317366
forc_18	3.1047029760345684
forc_19	2.9275755612842658
forc_20	3.132788232302848
forc_21	2.910776408957102
forc_22	2.9943882015845005
forc_23	2.925991790027202
forc_24	2.857078101119026
forc_25	2.9356055330285407
forc_26	2.8984603764994348
forc_27	3.0007665693177996
forc_28	3.2142934143299438
forc_29	2.903270029389281
forc_30	3.0405795381886067
forc_31	3.030143628822606
forc_32	2.912630340932403
forc_33	2.7461702719346066
forc_34	3.110061604375949
forc_35	3.089920472513886
forc_36	3.124131950742646
forc_37	3.1231070217550423
forc_38	3.021537062304114
forc_39	2.872453427894456
forc_40	2.951436418464546
forc_41	3.028420292176048
forc_42	2.96520236165175
forc_43	2.9154705707581674
forc_44	2.8471043977327786
forc_45	2.8843606062352802
forc_46	2.7744642895515517
forc_47	2.936699224474367
forc_48	3.021836677579406
forc_49	2.9842847164134656
forc_50	2.896088410272159
forc_51	3.009813319113356
forc_52	2.983259290896501
forc_53	2.937739259762334
forc_54	2.992289368199385
forc_55	2.806091808708423
forc_56	2.782480378670029
forc_57	3.025506191560081
forc_58	2.8392350946819946
forc_59	2.956712871805668
forc_60	3.0888044677715
forc_61	2.9420996944850173
forc_62	3.0006206182041697
forc_63	3.011813949225139
forc_64	2.8388421833443105
forc_65	2.9541636208677704
forc_66	2.8916360703345467
forc_67	2.9432386847024925
forc_68	2.9450146997898656
forc_69	2.7235907263634767
forc_70	3.1281232495251343
forc_71	2.8961292959956597
forc_72	3.028165502221512
forc_73	2.9574800780666304
forc_74	2.9157806746809545
forc_75	3.0099954731609877
forc_76	3.127215229495247
forc_77	3.0782578368933358
forc_78	2.9811356758780625
forc_79	2.9609854582367516
forc_80	3.0676703030999577
forc_81	3.0185068773061015
forc_82	2.9399332375004956
forc_83	3.067852906557114
forc_84	3.0592474366494558
forc_85	2.829570959698767
forc_86	3.047107391954009
forc_87	2.9100507787533703
forc_88	2.99914773146382
forc_89	2.817421282900758
forc_90	3.058616381258955
forc_91	2.8377622637653768
forc_92	2.961002307986642
forc_93	2.9049471597305088
forc_94	2.929598229721305
forc_95	2.926149133915176
forc_96	3.0957826459155555
forc_97	2.9380142286941697
forc_98	3.2471124917761878
forc_99	3.0246552839471375
forc_100	3.1549024428100565
forc_101	2.9425215708670507
forc_102	3.0452091062450464
forc_103	3.0046596605815052
forc_104	2.877617171975768
forc_105	3.0760092432847657
forc_106	2.75749112089432
forc_107	2.9998960828818255
forc_108	2.8810538273444832
forc_109	3.0632679526106497
forc_110	3.0011574273376005
forc_111	2.9583967224464183
forc_112	2.8850588271570734
forc_113	2.8849940705318278
forc_114	2.986022603746013
forc_115	3.0986182574275096
forc_116	3.040685615529798
forc_117	3.054869048701892
forc_118	3.142321842246285
forc_119	2.7991531667130647
forc_120	2.945065528982546
forc_121	2.9129052004063962
forc_122	2.968172755843434
forc_123	2.875360706904111
forc_124	3.0328526341281696
forc_125	3.1596137535655906
forc_126	2.9347703772013456
forc_127	2.850634404803757
forc_128	2.967283180354515
forc_129	2.7934149938899404
forc_130	3.1132478078142904
forc_131	3.0303932384930885
forc_132	2.901839673229618
forc_133	3.0296046768181784
forc_134	3.0174512734787275
forc_135	2.8412496200235635
forc_136	2.759111769974856
forc_137	2.969969883660034
forc_138	2.914906418790494
forc_139	3.048922449503548
forc_140	3.064345026398692
forc_141	3.0866684527236914
forc_142	3.1883630420479223
forc_143	2.982043481685214
forc_144	2.9406645312741886
forc_145	3.182122560658721
forc_146	3.1358720291224724
forc_147	3.048127775568819
forc_148	3.0133677431041432
forc_149	3.043495936529288
forc_150	3.0602521143891015
forc_151	3.0245139244183576
forc_152	3.0387830565789953
forc_153	3.026025901172664
forc_154	3.08665351069664
forc_155	2.88430515545616
forc_156	2.9263317557893505
forc_157	2.923677081362061
forc_158	2.940925532966723
forc_159	2.9000633845359265
forc_160	3.0169493513757573
forc_161	3.0987343765105853
forc_162	2.9891354407991524
forc_163	2.929915856795446
forc_164	2.8938218608986266
forc_165	2.936479827738863
forc_166	3.0356179907352194
forc_167	3.023018580040796
forc_168	3.060525711060192
forc_169	2.904286171862125
forc_170	2.8561480136586352
forc_171	3.13278263080072
forc_172	3.015132647703098
forc_173	3.024499936492985
forc_174	2.880189548603313
forc_175	2.872590109718475
forc_176	3.087699943771519
forc_177	2.912782244071233
forc_178	3.142725194180654
forc_179	2.946533758832193
forc_180	2.949037748740129
forc_181	2.90119480030271
forc_182	2.907780372362445
forc_183	3.095952915616919
forc_184	3.030704168406751
forc_185	3.1180676904495614
forc_186	3.086932530088027
forc_187	3.1535040195493234
forc_188	2.9150425382179432
forc_189	2.7466988838234045
forc_190	3.1189363552983993
forc_191	2.9418879274630734
forc_192	3.0179119614112935
forc_193	2.926968005905765
forc_194	2.980659890655263
forc_195	2.925698513092574
forc_196	3.0688984788235323
forc_197	3.045107387914854
forc_198	2.9205441669689236
forc_199	2.931487933683665
forc_200	2.9264188319949294
forc_201	3.0579862557195554
forc_202	2.928311797639972
forc_203	2.891109832863806
forc_204	2.9841389939799723
forc_205	2.920083726677805
forc_206	2.978137122029881
forc_207	3.004982807301189
forc_208	2.8887664909202857
forc_209	3.01923266700219
forc_210	2.9657866596442464
forc_211	2.8398905746467973
forc_212	3.1191412687948024
forc_213	2.973707110284151
forc_214	2.787525707735492
forc_215	3.2290125145233763
forc_216	2.692029220233203
forc_217	2.805654316114725
forc_218	3.143817746447107
forc_219	2.9364512899496926
forc_220	2.8675169631054693
forc_221	2.9568680636954365
forc_222	3.035819705037181
forc_223	2.954134480966882
forc_224	3.0583129442933297
forc_225	3.067685817909791
forc_226	2.82170524615659
forc_227	2.8723568589461546
forc_228	3.0739392523149984
forc_229	3.0787723236107145
forc_230	3.0475393104410737
forc_231	3.110829577587017
forc_232	2.893614162979332
forc_233	2.976043140005581
forc_234	3.030572196864982
forc_235	3.0422828600064613
forc_236	3.151197577584339
forc_237	2.952050721760254
forc_238	3.036955637634905
forc_239	2.9848262535870487
forc_240	2.956073358449156
forc_241	3.002358242874618
forc_242	2.8880272313878694
forc_243	2.957491536801193
forc_244	2.8368539314557326
forc_245	3.1170741612532296
forc_246	3.021735195821582
forc_247	2.8971423018519045
