Method	Value
forc_1	3.176642924721423
forc_2	3.128630872053915
forc_3	3.2548678719423596
forc_4	3.040815320611174
forc_5	3.2618102413582655
forc_6	3.2022610051829785
forc_7	3.356964093695077
forc_8	2.981994625512019
forc_9	3.251432007383191
forc_10	3.378487621056464
forc_11	3.3390589742729593
forc_12	3.279492247328245
forc_13	3.353617858075772
forc_14	3.243144422547357
forc_15	3.2305559360426876
forc_16	3.2296698884431954
forc_17	3.2621165359475373
forc_18	3.3758055068438333
forc_19	3.2909351819835684
forc_20	3.092969064857732
forc_21	3.3804874029782996
forc_22	3.348825769618184
forc_23	3.221193667659538
forc_24	3.0452563652559768
forc_25	3.2916508886326947
forc_26	3.062154668029713
forc_27	3.383352787544735
forc_28	3.3019913406387755
forc_29	3.3524600617802744
forc_30	3.184195889825149
forc_31	3.431235702659835
forc_32	3.22894011360958
forc_33	3.3290249313025884
forc_34	2.9894026239492764
forc_35	3.1593244609033646
forc_36	3.1316829304203244
forc_37	3.1242660238798936
forc_38	3.2641555153072104
forc_39	3.340360854283298
forc_40	3.005143485245989
forc_41	3.246764019126419
forc_42	3.188771443091258
forc_43	3.2633392263461416
forc_44	3.2993315822344673
forc_45	3.3199682095706056
forc_46	3.22483304250077
forc_47	3.348996093931612
forc_48	3.1541082617463085
forc_49	3.3477563200198954
forc_50	3.3020933664249594
forc_51	3.204049308990809
forc_52	3.1690289682969435
forc_53	2.919914348477309
forc_54	3.2824340563423244
forc_55	3.383120620495358
forc_56	3.278831379534704
forc_57	3.242350200916019
forc_58	3.329780105627653
forc_59	3.20412201964111
forc_60	3.1337954214364943
forc_61	3.196127505063864
forc_62	3.0360484582669405
forc_63	3.272239272403986
forc_64	3.2536008116149167
forc_65	3.338803860142292
forc_66	3.0802373553731868
forc_67	3.1920865213619183
forc_68	3.2399751142583613
forc_69	3.1713183879690576
forc_70	3.2433943163904395
forc_71	3.4591245943813203
forc_72	3.1350696655483743
forc_73	3.2656622638025814
forc_74	3.319670905649769
forc_75	3.241998623757944
forc_76	3.2688976232757136
forc_77	3.1088148536470404
forc_78	3.294487567073152
forc_79	3.1186097915530557
forc_80	3.021971384256264
forc_81	3.1090932596729797
forc_82	3.4822515206290183
forc_83	3.0837526224073013
forc_84	3.2174807018647367
forc_85	3.2065862281172497
forc_86	3.1912716606020988
forc_87	3.186160417783662
forc_88	3.2009920604156337
forc_89	3.026959050366966
forc_90	3.2669840004459116
forc_91	3.4857393872671194
forc_92	3.431236638261179
forc_93	3.3017346970074404
forc_94	3.079361660128875
forc_95	3.3961736672951095
forc_96	2.974660713127856
forc_97	3.212954857749431
forc_98	3.1498039467650254
forc_99	3.2615088712510785
forc_100	3.2762989225893087
forc_101	3.2431816073271937
forc_102	3.1721402560187983
forc_103	3.377040300192477
forc_104	3.3665168478161798
forc_105	3.0963439483927746
forc_106	3.142168771390324
forc_107	3.252316984539159
forc_108	3.0553255586043027
forc_109	3.26827571062483
forc_110	3.3363829684555975
forc_111	3.2122045350269
forc_112	3.4729162466590404
forc_113	3.0216175962774403
forc_114	3.1782739867988825
forc_115	3.3341312160697534
forc_116	3.3171662518112455
forc_117	3.2092210508169328
forc_118	3.20320385689465
forc_119	3.386742075442367
forc_120	3.192134760260242
forc_121	3.0731280894363993
forc_122	3.1584909174167692
forc_123	3.1027735169894357
forc_124	3.131486582613468
forc_125	3.1288033312257078
forc_126	3.093947638309956
forc_127	3.1577000587429107
forc_128	3.3386600358102076
forc_129	3.1423383015924062
forc_130	3.265802266048294
forc_131	3.240394431559486
forc_132	3.380730696587222
forc_133	3.2770573268935985
forc_134	3.0986425349908635
forc_135	3.1594248506468996
forc_136	3.567418115446527
forc_137	3.1563722997276744
forc_138	3.256126217867114
