Method	Value
forc_1	1.33621596615529
forc_2	1.3654945328945556
forc_3	1.3840587516145575
forc_4	1.3793222181526243
forc_5	1.3474641122451845
forc_6	1.374469551846621
forc_7	1.4242163826686536
forc_8	1.4001151874889444
forc_9	1.4092435573818032
forc_10	1.3749091866246903
forc_11	1.3656945044616542
forc_12	1.3699942055254781
forc_13	1.3421089720650596
forc_14	1.3489911881747427
forc_15	1.3182876825952308
forc_16	1.3753844970939753
forc_17	1.3742589444946383
forc_18	1.3598296739645073
forc_19	1.3924317324516642
forc_20	1.386028059591902
forc_21	1.3940746229757348
forc_22	1.4267616633885538
forc_23	1.435869081019904
forc_24	1.3976741511603106
forc_25	1.3779281550151539
forc_26	1.3664700641096146
forc_27	1.3651530619134986
forc_28	1.407712359018416
forc_29	1.3577140558240626
forc_30	1.4090761138875922
forc_31	1.3871697518075816
forc_32	1.409907711111345
forc_33	1.3591435573408404
forc_34	1.351291241504898
forc_35	1.3481934355618543
forc_36	1.3442781789806688
forc_37	1.3562231484498692
forc_38	1.4027596827413513
forc_39	1.3445263275067065
forc_40	1.368777997343268
forc_41	1.386251772688199
forc_42	1.3959545566546323
forc_43	1.4147401714119643
forc_44	1.390439803183048
forc_45	1.3950313841595319
forc_46	1.38437564167919
forc_47	1.3426377306004065
forc_48	1.3894231390603495
forc_49	1.3924927691785824
forc_50	1.429892971395786
forc_51	1.38435593661145
forc_52	1.3791252863683767
forc_53	1.3663448320228215
forc_54	1.4019039607413024
forc_55	1.3468944748827665
forc_56	1.375766361933735
forc_57	1.3928495287889928
forc_58	1.3811713612302932
forc_59	1.3735602415036645
forc_60	1.3758054024879913
forc_61	1.3667084096133069
forc_62	1.3783745682325
forc_63	1.4215897088269027
forc_64	1.3668304546242447
forc_65	1.3822593166514021
forc_66	1.3718846496353645
forc_67	1.4215423539133705
forc_68	1.4051826457567078
forc_69	1.3909608175347947
forc_70	1.3737640623517537
forc_71	1.367652754130285
forc_72	1.353437685488724
forc_73	1.4532826089780397
forc_74	1.3640762803925321
forc_75	1.3938929435035912
forc_76	1.4032454188561914
forc_77	1.399853322333322
forc_78	1.3922904998773464
forc_79	1.3627374961611738
forc_80	1.372890327434214
forc_81	1.3787043687277076
forc_82	1.4159684913563466
forc_83	1.379630690952384
forc_84	1.3742735154540413
forc_85	1.4112676065743972
forc_86	1.4000924432688944
forc_87	1.362357212587458
forc_88	1.3725864772628547
forc_89	1.3312502611719255
forc_90	1.3703062403039534
forc_91	1.390717362781407
forc_92	1.4121574735770341
forc_93	1.3418537353266649
forc_94	1.3874015265344557
forc_95	1.386308681053785
forc_96	1.3822177658307186
forc_97	1.4108583506104502
forc_98	1.39545871873074
forc_99	1.4043596841368395
forc_100	1.3915735827980664
forc_101	1.418583687428302
forc_102	1.3985577332898311
forc_103	1.3803156777515808
forc_104	1.3492096185367677
forc_105	1.3354032419404944
forc_106	1.314120874316757
forc_107	1.3789281658233967
forc_108	1.377297343557145
forc_109	1.3955500776198733
forc_110	1.4281650934370171
forc_111	1.3809818851146987
forc_112	1.3326314365996283
forc_113	1.3890764816628436
forc_114	1.3907248542447086
forc_115	1.3522132750131666
forc_116	1.3814215998804111
forc_117	1.3612587855833327
forc_118	1.3742987963404352
forc_119	1.4029791711000168
forc_120	1.3557202762267917
forc_121	1.410319879482058
forc_122	1.4035948072523108
forc_123	1.3672730952579544
forc_124	1.356148771870629
forc_125	1.3771219698192343
forc_126	1.3746590532351042
forc_127	1.3648089426282068
forc_128	1.3872282134288643
forc_129	1.3739866958533704
forc_130	1.3822280605592532
forc_131	1.4044397700492754
forc_132	1.3585988208037492
forc_133	1.400514157748135
forc_134	1.3702012119095721
forc_135	1.3798192174050834
forc_136	1.3933206058241017
forc_137	1.3680962042623257
forc_138	1.3699876962377548
forc_139	1.382722368794853
forc_140	1.3660301122440457
forc_141	1.3910929484267949
forc_142	1.3954149513394698
forc_143	1.3916727041843437
forc_144	1.3792257622320265
forc_145	1.3804677119017623
forc_146	1.3708314288602161
forc_147	1.4073998737403715
